name;open;high;low;close;volume;marketCap;timestamp
"2781";7.24455178;14.00643696;4.85981681;5.76505425;306452838.84;64994239.61;"2021-02-22T00:00:00.000Z"
"2781";5.78920541;8.30965028;5.78920541;7.74854887;86625052.51;87355820.14;"2021-03-01T00:00:00.000Z"
"2781";7.75090672;11.41938697;7.73384451;10.95628801;51121226.62;123519324.78;"2021-03-08T00:00:00.000Z"
"2781";10.95235588;11.51118502;8.21277065;8.57382165;35837938.52;189771791.02;"2021-03-15T00:00:00.000Z"
"2781";8.57637071;9.43716999;7.07388655;8.62075733;30547283.46;209470049.51;"2021-03-22T00:00:00.000Z"
"2781";8.62046771;10.63041257;8.57460199;10.413189;52478449.8;262637822.07;"2021-03-29T00:00:00.000Z"
"2781";10.41361521;12.67791591;8.57747803;12.03552638;113625858.48;328351642.99;"2021-04-05T00:00:00.000Z"
"2781";12.03818265;12.36032702;7.32447639;8.56165195;160492774.3;263518946.34;"2021-04-12T00:00:00.000Z"
"2781";8.56334248;11.17348325;6.82937858;10.21444643;209959276.5;371396015.12;"2021-04-19T00:00:00.000Z"
"2781";10.21298835;15.81890606;10.09012319;15.17148512;359451083.6;566500806.57;"2021-04-26T00:00:00.000Z"
"2781";15.19045128;16.24293848;12.61040145;14.24447437;323046327.74;583091753.37;"2021-05-03T00:00:00.000Z"
"2781";14.2500013;14.82700778;8.57073425;9.85018868;440953063.43;491626513.22;"2021-05-10T00:00:00.000Z"
"2781";9.86354562;10.2767345;2.99612397;3.57458204;338933627.4;176885961.37;"2021-05-17T00:00:00.000Z"
"2781";3.57510087;5.41488664;3.49520943;4.599914;172772234.6;228901295.12;"2021-05-24T00:00:00.000Z"
"2781";4.60028384;5.54937989;4.44194344;5.19925776;99733394.82;261573437.61;"2021-05-31T00:00:00.000Z"
"2781";5.19898364;5.32569014;3.86143031;4.15808968;118313140.04;211767969.56;"2021-06-07T00:00:00.000Z"
"2781";4.15835705;4.36180449;3.62088266;3.8836026;101900414.42;200510083.98;"2021-06-14T00:00:00.000Z"
"2781";3.88331152;3.92305508;2.77209276;3.32208376;163479426.31;176017375.41;"2021-06-21T00:00:00.000Z"
"2781";3.32189625;3.65332116;3.31168739;3.53096072;55322567.27;193578602.25;"2021-06-28T00:00:00.000Z"
"2781";3.53120888;3.74926944;3.21694814;3.277255;26152232.67;181281615.53;"2021-07-05T00:00:00.000Z"
"2781";3.277146;3.35139779;2.73840141;2.80939052;28732120.82;157283853.54;"2021-07-12T00:00:00.000Z"
"2781";2.80930335;2.9499669;2.45012955;2.90293134;41311925.81;163962645.74;"2021-07-19T00:00:00.000Z"
"2781";2.90298111;3.54200891;2.87237979;3.26102655;64598074.26;186247589.77;"2021-07-26T00:00:00.000Z"
"2781";3.26111485;3.82781695;3.1601469;3.61031606;63852500.44;208161282.82;"2021-08-02T00:00:00.000Z"
"2781";3.61035834;5.8536148;3.53519867;5.84244173;474091251.05;342040821.2;"2021-08-09T00:00:00.000Z"
"2781";5.82026395;8.89413639;5.80480929;7.16604474;1364424389.21;421761104.92;"2021-08-16T00:00:00.000Z"
"2781";7.16483745;16.36281458;6.70326191;11.40850395;2183238076.98;689499405.31;"2021-08-23T00:00:00.000Z"
"2781";11.53750416;14.42865665;10.7148575;12.45366196;2122049970;832217467.69;"2021-08-30T00:00:00.000Z"
"2781";12.4815869;16.93301586;10.06809668;16.51920216;3644512508.61;1104513419.67;"2021-09-06T00:00:00.000Z"
"2781";16.48104087;16.72774186;11.7939095208;12.0056449303;1392575761.36;839577308.96;"2021-09-13T00:00:00.000Z"
"2781";12.0070401198;12.0566102695;9.0223309876;9.6949945833;1220818570.35;677964582.25;"2021-09-20T00:00:00.000Z"
"2781";9.7177453458;11.9838154827;8.9866969491;11.5448755038;1020006126.95;821159170.15;"2021-09-27T00:00:00.000Z"
"2781";11.5463445191;11.6242524641;9.5363922745;9.591460106;752316336.96;684422137.34;"2021-10-04T00:00:00.000Z"
"2781";9.579020996;10.5121782614;9.0349734782;9.5767425816;772392556.58;691343768.89;"2021-10-11T00:00:00.000Z"
"2781";9.5496327528;11.150633364;9.2586659576;10.2311378531;763949536.48;759105692.75;"2021-10-18T00:00:00.000Z"
"2781";10.2303858277;11.3366973311;8.7074185737;10.600506923;1128417381.41;783102418.98;"2021-10-25T00:00:00.000Z"
"2781";10.6051018725;13.4349081822;10.2420288805;12.6573355295;1502856250.65;948113108.56;"2021-11-01T00:00:00.000Z"
"2781";12.6799406206;12.7001844161;10.2400050933;11.2022256832;811042931.37;846491001.27;"2021-11-08T00:00:00.000Z"
"2781";11.2099649515;12.6082934316;9.1898800653;10.3271516099;734481050.21;791155254.41;"2021-11-15T00:00:00.000Z"
"2781";10.3224430594;10.4803178228;9.1237206988;9.971774821;723638170.98;765663903.21;"2021-11-22T00:00:00.000Z"
"2781";9.9832883002;11.8183761513;8.1955393313;8.9930874515;1068298586.2;698545452.49;"2021-11-29T00:00:00.000Z"
"2781";9.0012557216;9.0778820517;7.616927822;8.0170703111;543713064.82;626494737.51;"2021-12-06T00:00:00.000Z"
"2781";8.0170643942;8.0434706727;7.0589050361;7.1980967686;415205341.22;567403916.11;"2021-12-13T00:00:00.000Z"
"2781";7.2001166416;8.010046528;6.8252183731;7.6030672275;452722215.11;607373624.29;"2021-12-20T00:00:00.000Z"
"2781";7.5973260405;7.8972000773;6.3120517765;6.887019079;420864777.2;549671579.74;"2021-12-27T00:00:00.000Z"
"2781";6.8870360801;6.9540786532;5.1184189142;5.3580636851;418058510.14;433080536.27;"2022-01-03T00:00:00.000Z"
"2781";5.3579958726;5.626779711;5.0079696496;5.3993182563;298456301.12;435768653.78;"2022-01-10T00:00:00.000Z"
"2781";5.3994646805;5.4030850355;3.6005391685;3.7410407848;367564113.77;304945265.25;"2022-01-17T00:00:00.000Z"
"2781";3.7413232518;3.948706555;3.1634574699;3.7520339467;324579801.08;306061496.65;"2022-01-24T00:00:00.000Z"
"2781";3.7520993418;4.0489097739;3.5094877846;3.9156299117;242338131.47;322631473.23;"2022-01-31T00:00:00.000Z"
"2781";3.9158005024;4.3820470215;3.477892465;3.5060534351;312737240.33;292380721.58;"2022-02-07T00:00:00.000Z"
"2781";3.5061445539;3.8380908444;2.8432341141;2.8789636393;238400325.86;237291767.57;"2022-02-14T00:00:00.000Z"
"2781";2.8787113249;2.9872493924;2.3593709639;2.4218877195;277488692.18;208812266.58;"2022-02-21T00:00:00.000Z"
"2781";2.4219665704;2.8489785666;2.4087349305;2.4969934165;235201622.79;221535818.41;"2022-02-28T00:00:00.000Z"
"2781";2.4971798199;2.6052633296;2.2833000319;2.2869764901;162236064.36;205025854.92;"2022-03-07T00:00:00.000Z"
"2781";2.2868576343;2.8873451859;2.274426826;2.6989663374;320973420.15;247827290.66;"2022-03-14T00:00:00.000Z"
"2781";2.69891745;3.2255626821;2.6574579074;3.1715014951;337525377.8;297876980.06;"2022-03-21T00:00:00.000Z"
"2781";3.1717160564;3.7543203614;3.1574873429;3.651595148;452575121.53;346961245.55;"2022-03-28T00:00:00.000Z"
"2781";3.6515346106;3.6515346106;2.8106442903;2.9009798176;237154056.81;282632100.21;"2022-04-04T00:00:00.000Z"
"2781";2.8992813537;2.8992813537;2.632102361;2.6386249559;170913555.69;261403859.47;"2022-04-11T00:00:00.000Z"
"2781";2.6386733366;2.8282005263;2.5361561734;2.683132596;209465699.44;269880050.59;"2022-04-18T00:00:00.000Z"
"2781";2.6832115445;2.6852695315;2.1595066338;2.21877818;188349729.82;227895780.99;"2022-04-25T00:00:00.000Z"
"2781";2.2190529971;2.2600935551;1.8587098274;1.8602144689;185905167.61;196118257.77;"2022-05-02T00:00:00.000Z"
"2781";1.8604625233;1.8834152504;1.1564638103;1.3465015969;407514701.65;143715234.3;"2022-05-09T00:00:00.000Z"
"2781";1.3464343907;1.346799324;1.0518390964;1.0941438294;207262189.01;119971659.54;"2022-05-16T00:00:00.000Z"
"2781";1.0941880615;1.1182950734;0.8585241598;0.9488184031;195559446.47;105110169.29;"2022-05-23T00:00:00.000Z"
"2781";0.9487720476;1.0417651645;0.8545110029;0.8810916047;178123639.54;99178088.37;"2022-05-30T00:00:00.000Z"
"2781";0.881165313;0.9585254242;0.7136553846;0.7392443644;192838741.29;84977779.77;"2022-06-06T00:00:00.000Z"
"2781";0.7390261579;0.743473515;0.5943329161;0.6965881003;175351581.17;79978190.15;"2022-06-13T00:00:00.000Z"
"2781";0.6966174101;0.7866595601;0.6702343524;0.725169424;120510213.7;84083970.38;"2022-06-20T00:00:00.000Z"
"2781";0.7250606181;0.7400577003;0.6211384304;0.6754980069;92803697.62;79420568.04;"2022-06-27T00:00:00.000Z"
"2781";0.6754827952;0.8217646057;0.6659379298;0.7683351632;103479042.42;91607259.31;"2022-07-04T00:00:00.000Z"
"2781";0.7682678983;0.9877959822;0.6810777596;0.9029449261;232891464.75;109531111.64;"2022-07-11T00:00:00.000Z"
"2781";0.9029709697;0.9565789259;0.8212376262;0.8448330171;129251356.79;103468029.13;"2022-07-18T00:00:00.000Z"
"2781";0.8443134102;0.9202295126;0.7461269078;0.8596624346;111721751.37;106483225.01;"2022-07-25T00:00:00.000Z"
"2781";0.8596123608;0.8773066181;0.7927020314;0.8506409228;105315469.14;108111399.89;"2022-08-01T00:00:00.000Z"
"2781";0.8506494802;0.9503211357;0.8202155838;0.8562815167;125387652.04;109847751.57;"2022-08-08T00:00:00.000Z"
"2781";0.8563222514;0.8795465654;0.6759024736;0.7155487721;125729792.75;92652975.54;"2022-08-15T00:00:00.000Z"
"2781";0.7155920303;0.7407251222;0.6331694022;0.6332837257;69248861.56;83153811.5;"2022-08-22T00:00:00.000Z"
"2781";0.6332473643;0.7168730797;0.6273651962;0.6755879529;59993430.23;89634543.38;"2022-08-29T00:00:00.000Z"
"2781";0.6755932762;0.6952352701;0.5923000091;0.6749420726;71894107.29;90473910.66;"2022-09-05T00:00:00.000Z"
"2781";0.6749855019;0.7240510026;0.5482753851;0.5585648981;72581523.02;75538921.86;"2022-09-12T00:00:00.000Z"
"2781";0.5586104525;0.5885783793;0.5337787709;0.5552214297;61636020.27;75736688.45;"2022-09-19T00:00:00.000Z"
"2781";0.5552441705;0.6027041846;0.5416269518;0.5517233976;115351472.32;75813099.27;"2022-09-26T00:00:00.000Z"
"2781";0.5517457744;0.59634608;0.5482540049;0.5494467566;42234165.1;76418155.86;"2022-10-03T00:00:00.000Z"
"2781";0.5494439575;0.5550672107;0.4706748177;0.4934367134;45677277.56;69220574.9;"2022-10-10T00:00:00.000Z"
"2781";0.4933530641;0.5087758728;0.4666771852;0.4985359085;38053288.74;70943232.38;"2022-10-17T00:00:00.000Z"
"2781";0.4985466539;0.5468960131;0.4821968082;0.5234726218;47171120.2;75378881.05;"2022-10-24T00:00:00.000Z"
"2781";0.5234241331;0.6056074351;0.4808772518;0.5080364651;78881449.74;73509985.1;"2022-10-31T00:00:00.000Z"
"2781";0.5080182715;0.5137139253;0.1879366449;0.1879366449;120504495.76;27417116.03;"2022-11-07T00:00:00.000Z"
"2781";0.1879379581;0.2586669881;0.1675389807;0.1826598466;118973959;28477777.65;"2022-11-14T00:00:00.000Z"
"2781";0.1826206241;0.2794775929;0.1797988876;0.2152608783;232154396.24;33877033.89;"2022-11-21T00:00:00.000Z"
"2781";0.2152555014;0.2340733362;0.1777673697;0.1992991178;110678877.57;31800401.67;"2022-11-28T00:00:00.000Z"
"2781";0.1993109402;0.2126914971;0.1830538935;0.1894308671;52847120.09;30674872.2;"2022-12-05T00:00:00.000Z"
"2781";0.1893932336;0.2159055382;0.14885105;0.1562909108;55585216.2;26125952.41;"2022-12-12T00:00:00.000Z"
"2781";0.1562864982;0.1605559099;0.140508351;0.1470281774;21853972.88;24749680.21;"2022-12-19T00:00:00.000Z"
"2781";0.1470177908;0.1565769088;0.1343415434;0.1388137298;31092590.56;23598817.02;"2022-12-26T00:00:00.000Z"
"2781";0.1388056073;0.1702244763;0.1380403503;0.1514644892;60063497.42;25901459.49;"2023-01-02T00:00:00.000Z"
"2781";0.15148065;0.3065511455;0.15148065;0.243410231;157528381.28;41950440.83;"2023-01-09T00:00:00.000Z"
"2781";0.2433806698;0.2834307629;0.2119256148;0.2304431328;99645365.89;39985381.38;"2023-01-16T00:00:00.000Z"
"2781";0.2304372088;0.2661608606;0.2162883884;0.2508528475;51900235.1;43820417.08;"2023-01-23T00:00:00.000Z"
"2781";0.2508383029;0.2740315096;0.2199166814;0.2481255058;63200555.56;43727104.33;"2023-01-30T00:00:00.000Z"
"2781";0.2481226423;0.3567894089;0.2417318404;0.2793777921;112820752.44;49554308.21;"2023-02-06T00:00:00.000Z"
"2781";0.2793949144;0.3223217832;0.2598847858;0.3135949784;68599522.15;55943396.34;"2023-02-13T00:00:00.000Z"
"2781";0.3137044913;0.3298197008;0.2798518689;0.2865048474;55700790.52;51459809.87;"2023-02-20T00:00:00.000Z"
"2781";0.2865414265;0.3409149679;0.2767676503;0.281208605;67168702.67;51229708.21;"2023-02-27T00:00:00.000Z"
"2781";0.2812098868;0.3034811046;0.2341340059;0.2552624699;96656521.72;46801726.43;"2023-03-06T00:00:00.000Z"
"2781";0.2552937433;0.282439445;0.242567372;0.2639680986;52114582.11;49000710.59;"2023-03-13T00:00:00.000Z"
"2781";0.2641183653;0.2659199188;0.2345467012;0.2478919422;31008705.56;46332429.37;"2023-03-20T00:00:00.000Z"
"2781";0.2478897159;0.2782500397;0.2266707983;0.2530549828;46658540.34;47598712.67;"2023-03-27T00:00:00.000Z"
"2781";0.2527833634;0.2527833634;0.230931117;0.2368073038;26579776.73;47213906.68;"2023-04-03T00:00:00.000Z"
"2781";0.2366136112;0.3100669004;0.2359472089;0.276447202;176101623.75;55443548.21;"2023-04-10T00:00:00.000Z"
"2781";0.2764193879;0.2968419979;0.2349779168;0.2383206243;31847084.45;48123001.25;"2023-04-17T00:00:00.000Z"
"2781";0.2383172523;0.2476369844;0.2309947188;0.2364237925;19803761.36;48056924.32;"2023-04-24T00:00:00.000Z"
"2781";0.2363614724;0.2379294223;0.2172513493;0.2194901937;32786246.96;44872706.11;"2023-05-01T00:00:00.000Z"
"2781";0.2192226708;0.2195611883;0.1800111384;0.190090253;15912747.77;39084679.85;"2023-05-08T00:00:00.000Z"
"2781";0.190082771;0.2524499218;0.1864704779;0.1970547184;69974249.32;40786730.1;"2023-05-15T00:00:00.000Z"
"2781";0.1970332075;0.2168453976;0.1922765367;0.2008990486;56853311.85;41857783.14;"2023-05-22T00:00:00.000Z"
"2781";0.2010308992;0.2687570487;0.1945993674;0.2176975695;113696573.23;45652245.9;"2023-05-29T00:00:00.000Z"
"2781";0.2176494484;0.2471040297;0.1644232761;0.1732213845;42211287.92;36528140.46;"2023-06-05T00:00:00.000Z"
"2781";0.1731932553;0.1821156792;0.16126945;0.1703531437;22423353.72;36327134.11;"2023-06-12T00:00:00.000Z"
"2781";0.1703513311;0.2282886297;0.1680818457;0.1972162837;48507645.78;42286449.41;"2023-06-19T00:00:00.000Z"
"2781";0.1972720085;0.2335101021;0.1857110965;0.2020351196;63004976.17;43559014.1;"2023-06-26T00:00:00.000Z"
"2781";0.2020268196;0.2167147357;0.1937320815;0.2036620813;31474446.8;44156337.38;"2023-07-03T00:00:00.000Z"
"2781";0.2036562421;0.2622298499;0.1925932972;0.2211099826;51505567.67;48206768.05;"2023-07-10T00:00:00.000Z"
"2781";0.221125696;0.3094529153;0.2174485138;0.2236509645;94307793.69;49022557.68;"2023-07-17T00:00:00.000Z"
"2781";0.2235536118;0.2328762425;0.2022207707;0.2044431895;29922167.17;45059699.25;"2023-07-24T00:00:00.000Z"
"2781";0.2044379259;0.2297125812;0.2006870459;0.2126221396;26148361.18;47223511.79;"2023-07-31T00:00:00.000Z"
"2781";0.213007586;0.2306435463;0.207321154;0.209766835;17450362.17;46861480.23;"2023-08-07T00:00:00.000Z"
"2781";0.2098649328;0.2138583312;0.1806161843;0.1920296519;19440569.26;43123815.47;"2023-08-14T00:00:00.000Z"
"2781";0.1920230495;0.1920230495;0.1783646752;0.1810157032;13704821.79;40862321.7;"2023-08-21T00:00:00.000Z"
"2781";0.1810486647;0.1941936421;0.1647549174;0.1750529429;17841559.45;39739635.97;"2023-08-28T00:00:00.000Z"
"2781";0.1750514381;0.1867274643;0.1699454458;0.1715204137;15686728.93;39265237.79;"2023-09-04T00:00:00.000Z"
"2781";0.1715660766;0.1795420046;0.1620388929;0.1725081671;10728574.9;39694755.96;"2023-09-11T00:00:00.000Z"
"2781";0.1724960593;0.1789200167;0.1668161368;0.1740180486;11601096.32;40246998.39;"2023-09-18T00:00:00.000Z"
"2781";0.1740070741;0.1816487763;0.1657831232;0.1804291826;10123667.02;41942128.7;"2023-09-25T00:00:00.000Z"
"2781";0.1804942677;0.2230230689;0.172870018;0.1740516257;69682516.45;40664470.46;"2023-10-02T00:00:00.000Z"
"2781";0.1740521903;0.174061406;0.1598392464;0.1638884864;9304305.92;38528147.35;"2023-10-09T00:00:00.000Z"
"2781";0.1639382667;0.1961591299;0.1599825272;0.1807569233;36427379.25;42706449.66;"2023-10-16T00:00:00.000Z"
"2781";0.180540594;0.2117530658;0.1781226641;0.1950452885;38975538.4;46341102.45;"2023-10-23T00:00:00.000Z"
"2781";0.1951133886;0.3784081887;0.1916784015;0.2610725814;240636544.07;62335898.21;"2023-10-30T00:00:00.000Z"
"2781";0.2610726384;0.4678057636;0.2474102294;0.3714440417;232843944.01;89281618.1;"2023-11-06T00:00:00.000Z"
"2781";0.3715875027;0.4512683916;0.3380214133;0.392050222;132206022.39;94696022.31;"2023-11-13T00:00:00.000Z"
"2781";0.3917700232;0.4118803147;0.3324585223;0.3753647775;79269696.32;91109833.89;"2023-11-20T00:00:00.000Z"
"2781";0.3753543377;0.4706012393;0.3439450719;0.444265728;96183293.51;108365481.99;"2023-11-27T00:00:00.000Z"
"2781";0.4443084829;0.7497942166;0.4110411647;0.7390259383;289287728.41;181136280.77;"2023-12-04T00:00:00.000Z"
"2781";0.7393705343;1.0285257873;0.6050551694;0.8697361561;336148133.31;214323177.61;"2023-12-11T00:00:00.000Z"
"2781";0.8686043015;1.9705781768;0.778771939;1.6249999485;769737936.41;402628152.5;"2023-12-18T00:00:00.000Z"
"2781";1.6249933341;1.9308707079;1.2481787325;1.2553555798;337623054.02;312518151.48;"2023-12-25T00:00:00.000Z"
"2781";1.2585565536;1.7042319371;1.1658298168;1.1735525115;239859949.46;293534675.78;"2024-01-01T00:00:00.000Z"
"2781";1.1739490614;1.3154655597;1.0025997554;1.193572794;206434716.07;300624919.29;"2024-01-08T00:00:00.000Z"
"2781";1.1945726593;1.3858829192;1.0964700351;1.2272652134;184821664.94;310555472.74;"2024-01-15T00:00:00.000Z"
"2781";1.2281372175;1.3422821137;1.017527599;1.2597966568;134291583.91;320270168.5;"2024-01-22T00:00:00.000Z"
"2781";1.2602616383;1.370078096;1.0205232222;1.0207902716;131939302.84;260732458.98;"2024-01-29T00:00:00.000Z"
"2781";1.0208215038;1.2496268378;1.0048583935;1.0857524984;108779048.01;278782633.72;"2024-02-05T00:00:00.000Z"
"2781";1.0862169011;1.1516260437;1.0145291064;1.0891375852;97394231.68;280951104.26;"2024-02-12T00:00:00.000Z"
"2781";1.0890675466;1.1255908668;0.8730350129;0.9461857505;143625642.88;244556340.94;"2024-02-19T00:00:00.000Z"
"2781";0.9463260378;1.4089863636;0.9180217343;1.1951369284;365812390.74;308911475.23;"2024-02-26T00:00:00.000Z"
"2781";1.1949895344;1.629577965;1.0800180832;1.3119609244;461307843.27;339681697.62;"2024-03-04T00:00:00.000Z"
"2781";1.311964905;2.6683544413;1.2477237906;2.5666210793;1411973723.64;665286593.77;"2024-03-11T00:00:00.000Z"
"2781";2.7252669002;3.2262452033;1.8579312938;2.2484885841;1102355926.15;583864390.59;"2024-03-18T00:00:00.000Z"
"2781";2.2484451168;2.4885113534;1.9044193329;2.4710819301;636921962.43;641897770.56;"2024-03-25T00:00:00.000Z"
