name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1045949981;2.955450058;0.0961093977;2.2037899494;20214800;220379000;"2017-08-01T00:00:00.000Z"
"2781";2.2016899586;2.8492701054;0.5267549753;1.2835799456;6194570;128358000;"2017-09-01T00:00:00.000Z"
"2781";1.2841800451;2.0329499245;1.096050024;1.3128900528;3397150;129994490.46;"2017-10-01T00:00:00.000Z"
"2781";1.335160017;2.1742300987;1.1956199408;1.9969700575;31559500;197727987.58;"2017-11-01T00:00:00.000Z"
"2781";1.9969500303;11.3022003174;1.9229700565;8.6355800629;74927904;855043318.12;"2017-12-01T00:00:00.000Z"
"2781";8.629529953;24.9120998383;7.9592199326;11.1450004578;50435000;1103511030;"2018-01-01T00:00:00.000Z"
"2781";11.1782999039;11.8706998825;5.5900697708;10.4381999969;69036400;1033527934.8;"2018-02-01T00:00:00.000Z"
"2781";10.4482002258;14.8387002945;7.1742300987;11.0558996201;89256304;1094688882.6;"2018-03-01T00:00:00.000Z"
"2781";11.1519002914;15.9259004593;10.3782997131;14.3121004105;83765800;1632170348.18;"2018-04-01T00:00:00.000Z"
"2781";14.3145999908;16.220500946;11.7031002045;14.190199852;93931696;1618268714.91;"2018-05-01T00:00:00.000Z"
"2781";14.2517004013;17.4381008148;13.5444002151;14.6572999954;59676900;1671537401.52;"2018-06-01T00:00:00.000Z"
"2781";14.676199913;14.8694000244;11.6484003067;13.7754;66537000;1315723210.84;"2018-07-01T00:00:00.000Z"
"2781";13.7696;14.4551;8.66266;11.0138;22638200;1051955827.02;"2018-08-01T00:00:00.000Z"
"2781";11.0266;11.5423;9.03731;10.0178;26954000;1176523500.76;"2018-09-01T00:00:00.000Z"
"2781";10.0097;10.7457;9.23651;9.36496;21398200;1224930353.01;"2018-10-01T00:00:00.000Z"
"2781";9.37131;9.88388;4.44223;5.0785724615;10699024.34;664273799.15;"2018-11-01T00:00:00.000Z"
"2781";5.0866951291;6.58520069;4.189970714;6.164731871;38216014.49;806342664.22;"2018-12-01T00:00:00.000Z"
"2781";6.191431595;7.2467699391;5.4934209686;6.2684357748;52240450.57;809728264.27;"2019-01-01T00:00:00.000Z"
