name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1200726715;0.1291624513;0.0812219861;0.0834192089;268683.2;0;"2020-04-06T00:00:00.000Z"
"2781";0.0833220384;0.0877543515;0.0782753203;0.080660817;175394.42;0;"2020-04-13T00:00:00.000Z"
"2781";0.0805975507;0.0902457411;0.0776447967;0.085614911;100889.47;0;"2020-04-20T00:00:00.000Z"
"2781";0.0856395692;0.087034521;0.0605837585;0.0677578929;59695.21;0;"2020-04-27T00:00:00.000Z"
"2781";0.0677647969;0.0878601576;0.0573281123;0.0791964446;93771.79;0;"2020-05-04T00:00:00.000Z"
"2781";0.0792420051;0.1452532291;0.0761173805;0.0920065312;171197.62;0;"2020-05-11T00:00:00.000Z"
"2781";0.0920209579;0.1169998056;0.0897604182;0.0984168798;223787.21;0;"2020-05-18T00:00:00.000Z"
"2781";0.0984132217;0.1306723856;0.0954575936;0.1198357141;522235.53;0;"2020-05-25T00:00:00.000Z"
"2781";0.1199113425;0.3928214472;0.1169689401;0.2781880816;6022685.3;0;"2020-06-01T00:00:00.000Z"
"2781";0.2790497369;0.3248184282;0.190096115;0.2132617188;2701453.31;0;"2020-06-08T00:00:00.000Z"
"2781";0.2132758503;0.2161998001;0.1536283867;0.1851197644;2247485.58;0;"2020-06-15T00:00:00.000Z"
"2781";0.1856115593;0.1907446458;0.1594065357;0.1627515751;1751864.49;0;"2020-06-22T00:00:00.000Z"
"2781";0.1627545079;0.1638060328;0.1398337625;0.1426243679;1866204.57;0;"2020-06-29T00:00:00.000Z"
"2781";0.1426243679;0.1748789721;0.1404452827;0.1631723354;2095039.89;0;"2020-07-06T00:00:00.000Z"
"2781";0.1631723354;0.1686858026;0.1535771703;0.161508298;1096702.74;0;"2020-07-13T00:00:00.000Z"
"2781";0.1615094729;0.1620022003;0.1514077173;0.1548610686;1007865.37;0;"2020-07-20T00:00:00.000Z"
"2781";0.1548601435;0.1668692537;0.1512179315;0.1574919759;1372715.15;0;"2020-07-27T00:00:00.000Z"
"2781";0.1574919759;0.3657263494;0.1568085601;0.325010156;14605029.08;0;"2020-08-03T00:00:00.000Z"
"2781";0.44101601;0.79079867;0.44083291;0.59917329;170601742.05;0;"2020-08-10T00:00:00.000Z"
"2781";0.59917329;0.78563717;0.53310522;0.74671452;111839505.9;0;"2020-08-17T00:00:00.000Z"
"2781";0.74671452;0.91590514;0.00754496;0.81763106;131507163.03;0;"2020-08-24T00:00:00.000Z"
"2781";0.8075053;0.83682264;0.57756268;0.68443186;124227332.49;0;"2020-08-31T00:00:00.000Z"
"2781";0.68443186;0.75417981;0.61595044;0.65967768;88455485.09;0;"2020-09-07T00:00:00.000Z"
"2781";0.66035499;0.66108539;0.58555455;0.61126673;73708896.49;0;"2020-09-14T00:00:00.000Z"
"2781";0.61177788;0.61197194;0.46208834;0.508652;73285280.25;0;"2020-09-21T00:00:00.000Z"
"2781";0.5082515;0.51468617;0.41685051;0.4782972;50087748.68;0;"2020-09-28T00:00:00.000Z"
"2781";0.4782972;0.52162903;0.4234689;0.48501341;52439874.74;0;"2020-10-05T00:00:00.000Z"
"2781";0.48528289;0.49591588;0.43236765;0.49591588;36035732.64;0;"2020-10-12T00:00:00.000Z"
"2781";0.49745416;0.5073279;0.40046736;0.47585759;41569318.48;0;"2020-10-19T00:00:00.000Z"
"2781";0.47585752;0.48153179;0.43923862;0.44209503;26394691.38;0;"2020-10-26T00:00:00.000Z"
"2781";0.44209499;0.45791776;0.40669639;0.44589863;27841471.89;0;"2020-11-02T00:00:00.000Z"
"2781";0.44589399;0.47708855;0.42787132;0.45302782;38584095.52;0;"2020-11-09T00:00:00.000Z"
"2781";0.45302781;0.46626247;0.43326731;0.43718227;44198149.74;0;"2020-11-16T00:00:00.000Z"
"2781";0.4371822;0.46051053;0.39656425;0.43141257;57809470.26;0;"2020-11-23T00:00:00.000Z"
"2781";0.43128025;0.46798846;0.41623333;0.45919782;62176604.74;0;"2020-11-30T00:00:00.000Z"
"2781";0.45920161;0.59336612;0.42660548;0.51577335;84574358.3;0;"2020-12-07T00:00:00.000Z"
"2781";0.5155634;0.57663416;0.5155634;0.55952879;72711458.75;0;"2020-12-14T00:00:00.000Z"
"2781";0.55948607;0.56215983;0.4742635;0.5163504;67138777.58;0;"2020-12-21T00:00:00.000Z"
"2781";0.51631419;0.51713233;0.46822498;0.47586458;60492828.89;0;"2020-12-28T00:00:00.000Z"
"2781";0.47775939;0.66433397;0.43622514;0.59114268;136040259.41;0;"2021-01-04T00:00:00.000Z"
"2781";0.59118362;0.60836072;0.49987305;0.59308393;96008456.72;0;"2021-01-11T00:00:00.000Z"
"2781";0.59292321;0.63758913;0.53608851;0.5577325;87123031.48;0;"2021-01-18T00:00:00.000Z"
"2781";0.55874091;0.56184404;0.51358827;0.51636496;276513273.27;0;"2021-01-25T00:00:00.000Z"
"2781";0.51636072;0.56691726;0.51457605;0.54613963;71580474.47;0;"2021-02-01T00:00:00.000Z"
"2781";0.54612772;0.67837241;0.54049248;0.65528947;128562977.9;0;"2021-02-08T00:00:00.000Z"
"2781";0.65465675;1.45799112;0.62191591;1.43221204;603849398.4;0;"2021-02-15T00:00:00.000Z"
"2781";1.4323271;1.84861978;1.23160604;1.36858196;915035170.9;0;"2021-02-22T00:00:00.000Z"
"2781";1.38254329;1.62687265;1.32823293;1.59445245;398581792.13;0;"2021-03-01T00:00:00.000Z"
"2781";1.59000503;2.80444546;1.51551595;2.76535363;732296117.81;0;"2021-03-08T00:00:00.000Z"
"2781";2.76452177;3.441736;2.55698294;3.09992571;1290743666.84;0;"2021-03-15T00:00:00.000Z"
"2781";3.10397314;3.7250426;2.68939862;3.71955938;1231780474.02;9105701308.76;"2021-03-22T00:00:00.000Z"
"2781";3.71898915;4.38245456;3.62972696;3.81555226;2896669367.91;9340697542.09;"2021-03-29T00:00:00.000Z"
"2781";3.80909919;3.81328456;2.91361733;3.04014978;1343521075.05;7442466414.03;"2021-04-05T00:00:00.000Z"
"2781";3.03569359;3.22118139;2.11134902;2.49203287;883175294.84;6119657914.49;"2021-04-12T00:00:00.000Z"
"2781";2.4925852;2.70416864;1.69197577;2.20195229;774910523.39;5411992089.88;"2021-04-19T00:00:00.000Z"
"2781";2.20190478;2.64326891;2.18715583;2.27114427;638536460.14;5586685356.08;"2021-04-26T00:00:00.000Z"
"2781";2.27132267;2.52931618;2.05778979;2.14826641;652202099.56;5288610200.71;"2021-05-03T00:00:00.000Z"
"2781";2.14835973;2.96494125;1.95717385;2.29654301;983487107.85;5659618170.99;"2021-05-10T00:00:00.000Z"
"2781";2.29881107;2.34056344;0.95274551;1.1834069;860449049.68;2918714623.71;"2021-05-17T00:00:00.000Z"
"2781";1.17359375;1.67252968;1.09016241;1.40460938;604802420.47;3467651212.83;"2021-05-24T00:00:00.000Z"
"2781";1.40863813;1.45448184;1.27854943;1.2947236;410831144.65;3198913178.09;"2021-05-31T00:00:00.000Z"
"2781";1.29473943;1.31470502;0.92893778;1.02541458;534081642.22;2536154945.73;"2021-06-07T00:00:00.000Z"
"2781";1.0258002;1.33151882;0.8967032;0.99704491;682835645.1;2468312049.86;"2021-06-14T00:00:00.000Z"
"2781";0.99493491;1.27721772;0.73714094;1.00037306;921311536.75;2481688394.4;"2021-06-21T00:00:00.000Z"
"2781";1.00092134;1.07218977;0.9544945;1.02932912;773290275.25;2555541569.44;"2021-06-28T00:00:00.000Z"
"2781";1.02843695;1.0770124;0.92027341;0.98806053;647866324.58;2455022103.36;"2021-07-05T00:00:00.000Z"
"2781";0.98542915;0.99068002;0.88076952;0.91871401;657499933.61;2284928661.76;"2021-07-12T00:00:00.000Z"
"2781";0.91835847;1.11309854;0.8321239;0.99268187;606560551.01;2470985223.28;"2021-07-19T00:00:00.000Z"
"2781";0.99264343;1.08186117;0.95324464;1.02539428;970040627.91;2554666348.07;"2021-07-26T00:00:00.000Z"
"2781";1.02510214;1.27956423;1.00819394;1.20134717;999748682.7;2995772697.98;"2021-08-02T00:00:00.000Z"
"2781";1.20145912;1.93161842;1.15551519;1.92711756;977502318.43;4809531173.17;"2021-08-09T00:00:00.000Z"
"2781";1.91752257;1.97559333;1.55834142;1.83955153;885429513.02;4594618055.75;"2021-08-16T00:00:00.000Z"
"2781";1.83965219;1.90244958;1.56455952;1.62993231;817121883.91;4074480818.12;"2021-08-23T00:00:00.000Z"
"2781";1.62997812;1.67831661;1.5378698;1.63473573;817114736.83;4089683567.24;"2021-08-30T00:00:00.000Z"
