name;open;high;low;close;volume;marketCap;timestamp
"2781";0.015139447;0.0167147845;0.0132089419;0.015924568;9450184.94;0;"2024-07-29T12:00:00.000Z"
"2781";0.015924568;0.0289960816;0.0132656675;0.0283262725;12377637.03;0;"2024-07-29T15:00:00.000Z"
"2781";0.0280566036;0.0291624598;0.0193003652;0.0233943327;13526264.71;0;"2024-07-29T18:00:00.000Z"
"2781";0.0233943327;0.0281883174;0.0218498168;0.0244842908;13003751.76;0;"2024-07-29T21:00:00.000Z"
"2781";0.0244842908;0.0529366417;0.0244842908;0.0491980882;15686573.48;0;"2024-07-30T00:00:00.000Z"
"2781";0.0492981725;0.0528948051;0.0356964236;0.0512313203;17191386.18;0;"2024-07-30T03:00:00.000Z"
"2781";0.051390979;0.0637608809;0.0441386793;0.0596996647;18101873.82;0;"2024-07-30T06:00:00.000Z"
"2781";0.0595848179;0.0627888931;0.0454343741;0.0483018331;19238383.42;0;"2024-07-30T09:00:00.000Z"
"2781";0.0483018331;0.0701507023;0.0482937657;0.0667209513;21853020.22;0;"2024-07-30T12:00:00.000Z"
"2781";0.0667209513;0.0913593383;0.0653747418;0.0724527934;23911447.71;0;"2024-07-30T15:00:00.000Z"
"2781";0.0724635741;0.0735682433;0.033279825;0.0569958723;28966660.71;0;"2024-07-30T18:00:00.000Z"
"2781";0.0572972639;0.0729143833;0.045175486;0.0686179397;34207615.78;0;"2024-07-30T21:00:00.000Z"
"2781";0.0685483544;0.0754805543;0.0495477395;0.0575952248;31884747.42;0;"2024-07-31T00:00:00.000Z"
"2781";0.0580534174;0.1228588848;0.0569123297;0.1228588848;36436512.29;0;"2024-07-31T03:00:00.000Z"
"2781";0.1200107025;0.1315775809;0.0974343498;0.1220009901;39273781.09;0;"2024-07-31T06:00:00.000Z"
"2781";0.1220009901;0.1421913893;0.1056922655;0.1368221619;40733076.6;0;"2024-07-31T09:00:00.000Z"
"2781";0.1371132139;0.1519674059;0.1281268763;0.1486628026;43700571.73;0;"2024-07-31T12:00:00.000Z"
"2781";0.1501108087;0.1501845869;0.1125226045;0.1286614987;41225557.63;0;"2024-07-31T15:00:00.000Z"
"2781";0.1286614987;0.1354486548;0.1124749981;0.1217368704;37688466.61;0;"2024-07-31T18:00:00.000Z"
"2781";0.1217832599;0.1742587673;0.1206085185;0.1710836511;37335630.45;0;"2024-07-31T21:00:00.000Z"
"2781";0.170309401;0.1816309373;0.1577824669;0.1627413728;39380575.21;0;"2024-08-01T00:00:00.000Z"
"2781";0.1626150901;0.1913033618;0.1282581516;0.1901001631;36270592.82;0;"2024-08-01T03:00:00.000Z"
"2781";0.1901700181;0.2037801884;0.1603771616;0.201194833;35660564.33;0;"2024-08-01T06:00:00.000Z"
"2781";0.2031078834;0.2084977146;0.1592920201;0.1627196421;36125347.6;162719642.06;"2024-08-01T09:00:00.000Z"
"2781";0.1627196421;0.1800438753;0.1464930988;0.1483384435;34948982.48;148338443.55;"2024-08-01T12:00:00.000Z"
"2781";0.1483384435;0.1759466471;0.1316354294;0.1759466471;37631174.23;175946647.07;"2024-08-01T15:00:00.000Z"
"2781";0.1759466471;0.2063134817;0.1730861493;0.1964307031;41336798.18;196430703.14;"2024-08-01T18:00:00.000Z"
"2781";0.1964307031;0.1977073053;0.1697223877;0.1906058703;39568128.41;190605870.27;"2024-08-01T21:00:00.000Z"
"2781";0.1906058703;0.2019615871;0.1868108979;0.1873165734;37649821.93;187316573.39;"2024-08-02T00:00:00.000Z"
"2781";0.1873165734;0.2019167643;0.1854726788;0.1989529816;35998830.08;198952981.57;"2024-08-02T03:00:00.000Z"
"2781";0.1989529816;0.2135878596;0.1821590789;0.182255096;34486405.76;182255096.04;"2024-08-02T06:00:00.000Z"
"2781";0.182255096;0.1838482586;0.1712803181;0.1712803181;30491119.52;171280318.1;"2024-08-02T09:00:00.000Z"
"2781";0.1712803181;0.1730598304;0.1480763614;0.159685514;30691706.09;159609884.67;"2024-08-02T12:00:00.000Z"
"2781";0.1596098847;0.1874448498;0.1429714027;0.1691459831;31280926.92;169145983.13;"2024-08-02T15:00:00.000Z"
"2781";0.1691459831;0.1741350081;0.1517778403;0.1683949592;28066891.77;168394959.24;"2024-08-02T18:00:00.000Z"
"2781";0.1683949592;0.1823217162;0.1655462917;0.1754506211;27005479.6;175450621.09;"2024-08-02T21:00:00.000Z"
"2781";0.1754506211;0.1828962232;0.1691408713;0.1691408713;26153722.31;169140871.32;"2024-08-03T00:00:00.000Z"
"2781";0.1691408713;0.1693502254;0.1546862276;0.1587126715;25884318.05;158712671.46;"2024-08-03T03:00:00.000Z"
"2781";0.1587126715;0.1612749676;0.1328564472;0.1550471549;27178637.72;155047154.9;"2024-08-03T06:00:00.000Z"
"2781";0.1550471549;0.1716736497;0.1550471549;0.1640243664;27274436.21;164024366.41;"2024-08-03T09:00:00.000Z"
"2781";0.1640243664;0.166138152;0.1452292279;0.1540561217;23915349.14;154056121.68;"2024-08-03T12:00:00.000Z"
"2781";0.1540561217;0.1572998811;0.1277110527;0.1517600661;22163133.31;151760066.12;"2024-08-03T15:00:00.000Z"
"2781";0.1517600661;0.1531653875;0.1328647329;0.1449799365;22284239.41;144979936.46;"2024-08-03T18:00:00.000Z"
"2781";0.1449799365;0.1610289448;0.1393617483;0.1599203559;21134827.13;159920355.92;"2024-08-03T21:00:00.000Z"
"2781";0.1599203559;0.163536283;0.1493021375;0.1502399898;20464676.32;150239989.78;"2024-08-04T00:00:00.000Z"
"2781";0.1502399898;0.1509959949;0.1288230356;0.1312081128;20339023.7;131208112.84;"2024-08-04T03:00:00.000Z"
"2781";0.1312081128;0.1374031193;0.1109829642;0.1115438623;19369604.36;112106323.19;"2024-08-04T06:00:00.000Z"
"2781";0.1121063232;0.1219366691;0.0973003554;0.1180853081;22553865.47;118085308.13;"2024-08-04T09:00:00.000Z"
"2781";0.1180853081;0.1411549805;0.1058656956;0.1174998029;25810815.36;117499802.9;"2024-08-04T12:00:00.000Z"
"2781";0.1174998029;0.1189817355;0.1023429983;0.1086947161;23725150.93;108694716.1;"2024-08-04T15:00:00.000Z"
"2781";0.1086947161;0.1516940505;0.1086947161;0.1505241204;26589839.4;150524120.37;"2024-08-04T18:00:00.000Z"
"2781";0.1584068641;0.1680952672;0.1460088937;0.1460088937;28293279.75;146008893.74;"2024-08-04T21:00:00.000Z"
"2781";0.1460088937;0.1490800105;0.1085654956;0.1319909102;30412368.03;131990910.24;"2024-08-05T00:00:00.000Z"
"2781";0.1319909102;0.1353685735;0.1032336763;0.118336506;32235681.63;118336505.97;"2024-08-05T03:00:00.000Z"
"2781";0.118336506;0.1366725033;0.097608854;0.1300985184;32681727.3;130098518.36;"2024-08-05T06:00:00.000Z"
"2781";0.1300985184;0.1323522816;0.1097898726;0.1204408388;28946866.63;120440838.77;"2024-08-05T09:00:00.000Z"
"2781";0.1204408388;0.167237458;0.1124764868;0.1619346547;31634283.51;161934654.69;"2024-08-05T12:00:00.000Z"
"2781";0.1619346547;0.1883867157;0.1533092161;0.1695486585;34556704;169548658.53;"2024-08-05T15:00:00.000Z"
"2781";0.1695486585;0.1799058097;0.1474281747;0.167471441;34296022.33;167471441.02;"2024-08-05T18:00:00.000Z"
"2781";0.167471441;0.1834062759;0.1570486716;0.1574803583;33422392.65;157480358.31;"2024-08-05T21:00:00.000Z"
"2781";0.1574803583;0.1880996317;0.1569052579;0.1812094648;32753486.33;181209464.84;"2024-08-06T00:00:00.000Z"
