name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0557406;0.0982083;0.0215821;0.0262893;866815;3012874.52;"2018-08-01T00:00:00.000Z"
"2781";0.026505;0.0354351;0.0206836;0.0297034;514371;3465483.58;"2018-09-01T00:00:00.000Z"
"2781";0.0297781;0.0315921;0.0255019;0.0262176;1859850;3048628.9;"2018-10-01T00:00:00.000Z"
"2781";0.026115;0.0308153;0.0132611;0.0153533177;859130.61;1786842.44;"2018-11-01T00:00:00.000Z"
"2781";0.0154166401;0.0174438807;0.00858087184988;0.01278408;274396.12;1514266.66;"2018-12-01T00:00:00.000Z"
"2781";0.0127593381;0.0183375034;0.00808186387375;0.0119919973;225867.22;1452415.72;"2019-01-01T00:00:00.000Z"
"2781";0.0120354254;0.0163540446;0.0112144005;0.0120166458;394637.25;1458203.35;"2019-02-01T00:00:00.000Z"
"2781";0.0120463271;0.0239606425;0.0112833389;0.0229046673;2658949.91;2867144.18;"2019-03-01T00:00:00.000Z"
"2781";0.0228956241;0.0444225242;0.0209443723;0.0259648191;214685.12;3410381.81;"2019-04-01T00:00:00.000Z"
"2781";0.0259771834;0.0424661144;0.0224860592;0.035542664;179705.22;4866419.28;"2019-05-01T00:00:00.000Z"
"2781";0.0355397384;0.1847853835;0.0218070169;0.0303687482;1861311.77;4159567.14;"2019-06-01T00:00:00.000Z"
"2781";0.0303687482;0.0350188802;0.0186371213;0.0221406958;398444.8;3460383.91;"2019-07-01T00:00:00.000Z"
"2781";0.0220425684;0.0403086756;0.0210174648;0.0329426682;771812.49;5366917.74;"2019-08-01T00:00:00.000Z"
"2781";0.0329427292;0.0358445709;0.0230526636;0.0251301834;328561.48;4098214.19;"2019-09-01T00:00:00.000Z"
"2781";0.0250252807;0.0529614741;0.0157929768;0.0227447361;495345.63;3780753.52;"2019-10-01T00:00:00.000Z"
"2781";0.0226878422;0.0282483437;0.0143167372;0.0162450701;6475156.28;2739515.91;"2019-11-01T00:00:00.000Z"
"2781";0.0161678365;0.0172295124;0.0113808159;0.0141535372;785797.54;2466562.18;"2019-12-01T00:00:00.000Z"
"2781";0.0141535372;0.0218806735;0.0137201917;0.0191862772;832810.21;3274651.53;"2020-01-01T00:00:00.000Z"
"2781";0.0191828138;0.0633694639;0.0156218084;0.0160664435;314163.86;2758234.89;"2020-02-01T00:00:00.000Z"
"2781";0.0162419473;0.0242910913;0.00666532874744;0.00945687149378;243697.8;1623525.01;"2020-03-01T00:00:00.000Z"
"2781";0.00945687149378;0.0157745366;0.00885568657635;0.0141578703;1048725.92;2430577.22;"2020-04-01T00:00:00.000Z"
"2781";0.0141578703;0.0153700533;0.0117233696;0.0144402825;589469.84;2479060.83;"2020-05-01T00:00:00.000Z"
"2781";0.0144440287;0.0156545248;0.012408502;0.0154409118;507441.16;2650845.63;"2020-06-01T00:00:00.000Z"
"2781";0.0154352706;0.0199411712;0.0128586686;0.0197953437;1231187.17;3398400.37;"2020-07-01T00:00:00.000Z"
"2781";0.01911818;0.0320665;0.00021714;0.02646953;18448125.19;4544203.02;"2020-08-01T00:00:00.000Z"
"2781";0.02642041;0.03456981;0.02202543;0.02510654;50428622.92;4310209.78;"2020-09-01T00:00:00.000Z"
