name;open;high;low;close;volume;marketCap;timestamp
"2781";6.4394063331;7.2456043055;4.8243683512;5.7012645348;14149839.9;0;"2021-10-18T00:00:00.000Z"
"2781";5.7010779578;17.9887246397;1.3752450419;16.6062846208;26942463.6;0;"2021-10-25T00:00:00.000Z"
"2781";16.606920914;33.4890406765;12.3749757958;29.8837142022;46351262.4;0;"2021-11-01T00:00:00.000Z"
"2781";29.8764185241;31.6808173437;21.7229061;24.5216403809;37425726.8;0;"2021-11-08T00:00:00.000Z"
"2781";24.5178301813;28.1858922448;17.1486821751;23.8171387962;23486424.17;0;"2021-11-15T00:00:00.000Z"
"2781";23.825341744;29.3594574485;21.0671678605;25.848046073;22175529.15;0;"2021-11-22T00:00:00.000Z"
"2781";25.8450533263;33.6768456245;21.2739248347;23.8602855421;68306159.61;0;"2021-11-29T00:00:00.000Z"
"2781";23.8617880961;27.650493463;18.8168246178;20.1011226106;39241794.46;0;"2021-12-06T00:00:00.000Z"
"2781";20.1055996823;40.2582090225;13.6449395678;14.6840589993;287313143.32;0;"2021-12-13T00:00:00.000Z"
"2781";14.7092934245;15.8186079283;11.3126429416;13.5779939879;260580240.9;0;"2021-12-20T00:00:00.000Z"
"2781";13.5663180606;14.8195077288;10.6204928592;12.1828866544;169235912.5;0;"2021-12-27T00:00:00.000Z"
"2781";12.1908970553;12.3741780452;8.295327207;8.5317940118;113311751.64;0;"2022-01-03T00:00:00.000Z"
"2781";8.531698108;10.2068907028;7.4443298037;8.3167978162;140467368.37;0;"2022-01-10T00:00:00.000Z"
"2781";8.3177743485;8.3251836175;5.362074274;5.7126018201;72292982.92;70279283.9;"2022-01-17T00:00:00.000Z"
"2781";5.7109396321;5.7109396321;4.1123950013;5.0835394105;94836694.12;62540243.6;"2022-01-24T00:00:00.000Z"
"2781";5.0825114519;6.9305424738;4.7593057572;6.0423098926;138021929.29;74335517.46;"2022-01-31T00:00:00.000Z"
"2781";6.0428218839;6.4626482568;4.9211372712;5.0808041274;140447516.52;62506592.78;"2022-02-07T00:00:00.000Z"
"2781";5.0783303649;5.8099561532;4.0531846677;4.3122377907;85146755.31;53051305.43;"2022-02-14T00:00:00.000Z"
"2781";4.3126018005;5.1647252353;3.524181496;3.7716706373;136445996.95;46400978.02;"2022-02-21T00:00:00.000Z"
"2781";3.7723015219;4.2625250289;3.4825313668;3.8806035039;90518267.78;47741124.61;"2022-02-28T00:00:00.000Z"
"2781";3.879110059;4.4477173997;3.6066061;3.6727383543;185038029.3;45183863.61;"2022-03-07T00:00:00.000Z"
"2781";3.6743720857;8.3043720884;3.65222648;5.7053442919;1049336934.72;70189998.16;"2022-03-14T00:00:00.000Z"
"2781";5.7068205811;6.8827390291;5.4151738805;6.3245156567;337884732.59;77807353.87;"2022-03-21T00:00:00.000Z"
"2781";6.3247928936;8.5739355597;6.1981269275;7.2487380518;368838775.16;89177599.89;"2022-03-28T00:00:00.000Z"
"2781";7.2497041893;7.3510347834;5.047915374;5.0908969596;187090472.65;62630759.85;"2022-04-04T00:00:00.000Z"
"2781";5.0893603242;5.1344259746;4.3389739071;4.599492146;99928167.67;56585252.13;"2022-04-11T00:00:00.000Z"
"2781";4.5952475093;5.0474837998;4.3218936915;4.3439255136;120330421.4;53441143.64;"2022-04-18T00:00:00.000Z"
"2781";4.3425641528;5.020744187;3.6661010284;3.9183310691;183480092.3;48205267.98;"2022-04-25T00:00:00.000Z"
"2781";3.9185026083;4.135611464;3.0957606912;3.1642889767;129382519.29;38928665.14;"2022-05-02T00:00:00.000Z"
"2781";3.1656342708;3.182613288;1.4570970827;2.0797693823;142068229.08;25586362.83;"2022-05-09T00:00:00.000Z"
"2781";2.0798004742;2.4200950029;1.8777812687;2.1466406789;126708399.03;26409046.96;"2022-05-16T00:00:00.000Z"
"2781";2.1475344485;2.4831578712;1.7681502282;1.9099046131;60638572.49;23496601.51;"2022-05-23T00:00:00.000Z"
"2781";1.9098067754;2.1737394172;1.848364166;1.9507690188;37109686.22;23999335.86;"2022-05-30T00:00:00.000Z"
"2781";1.9508445084;2.3721190551;1.4541584708;1.4787201232;51573872.71;18191954.32;"2022-06-06T00:00:00.000Z"
"2781";1.4791257441;1.4975709603;1.0945368719;1.232949191;43682613.99;15168357.43;"2022-06-13T00:00:00.000Z"
"2781";1.2329203514;1.4694998914;1.184415748;1.3005385933;36268510.64;15999876.05;"2022-06-20T00:00:00.000Z"
