name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0000021427036;0.00000240759048;0.00000169056068;0.00000198983433;1420945815.77;1855515537.89;"2022-02-01T00:00:00.000Z"
"2781";0.00000198926211;0.00000233237937;0.0000017244297;0.00000214528742;2850767270.11;1987654761.64;"2022-03-01T00:00:00.000Z"
"2781";0.00000214547232;0.00000225150917;0.00000165852788;0.00000166436505;4750041326.11;1546653102.84;"2022-04-01T00:00:00.000Z"
"2781";0.00000166528555;0.00000180965424;9.9556782e-7;0.00000112922167;3382096732.79;1052467219.74;"2022-05-01T00:00:00.000Z"
"2781";0.00000112775398;0.00000113984715;7.0500121e-7;8.0544467e-7;2514303052.95;752915682.1;"2022-06-01T00:00:00.000Z"
"2781";8.0653457e-7;9.9888715e-7;7.9523122e-7;9.799923e-7;1327648924.71;918662911.01;"2022-07-01T00:00:00.000Z"
"2781";9.8069889e-7;0.00000106496631;8.4946642e-7;8.798198e-7;1061457919.81;827078452.76;"2022-08-01T00:00:00.000Z"
"2781";8.7985739e-7;9.2710299e-7;7.617012e-7;7.7834782e-7;748419790.8;733740904.29;"2022-09-01T00:00:00.000Z"
"2781";7.784749e-7;8.4731258e-7;7.3992037e-7;8.1731702e-7;607262028.16;772631128.51;"2022-10-01T00:00:00.000Z"
"2781";8.1745232e-7;8.3426303e-7;6.3597564e-7;7.120115e-7;543126804.56;674959846.62;"2022-11-01T00:00:00.000Z"
"2781";7.1175421e-7;7.1655657e-7;6.1546116e-7;6.2385605e-7;415454319.67;593550189.61;"2022-12-01T00:00:00.000Z"
"2781";6.2423604e-7;7.6093567e-7;6.1701399e-7;7.2165855e-7;390983037.76;686601619.06;"2023-01-01T00:00:00.000Z"
"2781";7.2164664e-7;7.7409399e-7;6.8396437e-7;7.2795396e-7;613073417.99;692591201.96;"2023-02-01T00:00:00.000Z"
"2781";7.2793287e-7;7.4390639e-7;5.9119299e-7;6.3449778e-7;432771698.78;603674964.53;"2023-03-01T00:00:00.000Z"
"2781";6.3458152e-7;7.9397021e-7;6.074742e-7;6.470779e-7;576915022.13;615643960.76;"2023-04-01T00:00:00.000Z"
"2781";6.4631498e-7;6.4802651e-7;5.8300736e-7;5.9324853e-7;421493092.8;564429530.47;"2023-05-01T00:00:00.000Z"
"2781";5.9298847e-7;5.9843308e-7;4.5684732e-7;4.7573025e-7;425321504.39;452620092.56;"2023-06-01T00:00:00.000Z"
"2781";4.7574936e-7;4.9422686e-7;4.6306316e-7;4.6374857e-7;344217730.02;441220460.4;"2023-07-01T00:00:00.000Z"
"2781";4.6373534e-7;4.7192062e-7;4.0320392e-7;4.0482283e-7;677836449.6;385157229.05;"2023-08-01T00:00:00.000Z"
"2781";4.0482049e-7;4.6487814e-7;3.7809452e-7;3.8844287e-7;496899758.27;369572985.36;"2023-09-01T00:00:00.000Z"
"2781";3.8831227e-7;5.3820126e-7;3.6567053e-7;4.6784236e-7;435757692.1;445115382.26;"2023-10-01T00:00:00.000Z"
"2781";4.6783106e-7;5.2826982e-7;4.4636072e-7;4.6338747e-7;690601556.29;440876896.8;"2023-11-01T00:00:00.000Z"
"2781";4.6318952e-7;0.00000162987818;4.6305738e-7;0.00000117518261;2859476852.81;1137866361.02;"2023-12-01T00:00:00.000Z"
"2781";0.00000117507809;0.00000126461987;7.8124101e-7;8.1042928e-7;908855600.81;784695252.55;"2024-01-01T00:00:00.000Z"
"2781";8.1008722e-7;0.00000148051716;7.7377169e-7;0.00000123657667;1403426549.02;1197310945.47;"2024-02-01T00:00:00.000Z"
"2781";0.00000123826959;0.00000218423635;0.00000121297994;0.00000161623146;2956991334.13;1564907487.37;"2024-03-01T00:00:00.000Z"
"2781";0.00000161622851;0.00000167755353;0.00000118545144;0.00000122250795;1159566183.01;1183688952.22;"2024-04-01T00:00:00.000Z"
"2781";0.00000122250795;0.00000128520984;0.00000111079492;0.00000115919408;805189851.16;1122385527.75;"2024-05-01T00:00:00.000Z"
"2781";0.00000115857498;0.00000120493404;8.2764126e-7;8.7148609e-7;1155743100.84;843813291.32;"2024-06-01T00:00:00.000Z"
"2781";8.7143938e-7;9.4624893e-7;7.1329184e-7;8.7911447e-7;685557773.21;851247580.02;"2024-07-01T00:00:00.000Z"
"2781";8.7916181e-7;0.00000102484485;6.469722e-7;9.6377574e-7;0;0;"2024-08-01T00:00:00Z"
