name;open;high;low;close;volume;marketCap;timestamp
"2781";0.2816775389;0.3764445388;0.2798340836;0.3012834078;135303128.6;0;"2023-11-21T00:00:00.000Z"
"2781";0.3009492603;0.4790245928;0.2939338976;0.4234440458;234642019.19;0;"2023-11-22T00:00:00.000Z"
"2781";0.4232962683;0.5084749054;0.4208822948;0.4927475108;217905719.48;0;"2023-11-23T00:00:00.000Z"
"2781";0.4934286252;0.5499850063;0.463490492;0.4799848085;224770238.97;0;"2023-11-24T00:00:00.000Z"
"2781";0.479781811;0.5171636846;0.4616322276;0.4934753978;106289364.32;0;"2023-11-25T00:00:00.000Z"
"2781";0.4923503452;0.5043461022;0.4116924686;0.4425386025;97038545.19;0;"2023-11-26T00:00:00.000Z"
"2781";0.4422792706;0.4458731022;0.3892748111;0.4154657576;100580006.33;0;"2023-11-27T00:00:00.000Z"
"2781";0.4156899114;0.4500331836;0.4049490888;0.4203364439;89942892.54;0;"2023-11-28T00:00:00.000Z"
"2781";0.420583836;0.4452625754;0.3921256498;0.4017106509;62119781.09;0;"2023-11-29T00:00:00.000Z"
"2781";0.4016879369;0.4118951519;0.3766065648;0.3824916719;53936452.61;0;"2023-11-30T00:00:00.000Z"
"2781";0.3825829427;0.4056275436;0.3742860381;0.3970435862;52201192.81;0;"2023-12-01T00:00:00.000Z"
"2781";0.3972108995;0.4620094602;0.3971938794;0.4577832651;98566694.79;0;"2023-12-02T00:00:00.000Z"
"2781";0.4579284217;0.4748135897;0.4247303889;0.434329744;72053742.58;0;"2023-12-03T00:00:00.000Z"
"2781";0.4341741359;0.473956622;0.3907131202;0.4223458348;186809960.26;0;"2023-12-04T00:00:00.000Z"
"2781";0.4229143895;0.4944040586;0.4034785805;0.4379770636;150033212.41;0;"2023-12-05T00:00:00.000Z"
"2781";0.4379104444;0.4959631793;0.4230949965;0.4239961142;164237804.71;0;"2023-12-06T00:00:00.000Z"
"2781";0.4240604606;0.4524510789;0.4148472577;0.4338646683;98818375.56;0;"2023-12-07T00:00:00.000Z"
"2781";0.4337406587;0.5188630216;0.4335585662;0.4656612057;186569044.99;0;"2023-12-08T00:00:00.000Z"
"2781";0.4657047609;0.4890961916;0.4455147704;0.4516188377;100483564.28;0;"2023-12-09T00:00:00.000Z"
"2781";0.4519445011;0.4650317734;0.4364658268;0.4589666009;60547550.54;0;"2023-12-10T00:00:00.000Z"
"2781";0.4590088129;0.4652114874;0.3972916922;0.4097663819;104200904.98;0;"2023-12-11T00:00:00.000Z"
"2781";0.4095016188;0.4338941526;0.3945877102;0.4060018506;85437898.61;0;"2023-12-12T00:00:00.000Z"
"2781";0.4057412065;0.4085705203;0.3806943522;0.3971350892;75830511.43;0;"2023-12-13T00:00:00.000Z"
"2781";0.3970865147;0.4248439729;0.3864499805;0.3968497041;90670025.02;0;"2023-12-14T00:00:00.000Z"
"2781";0.3972467261;0.4273521154;0.3767967845;0.3767967845;112545359.44;0;"2023-12-15T00:00:00.000Z"
"2781";0.3770484185;0.4044597308;0.3724927396;0.3959508598;68046768.73;593926289.78;"2023-12-16T00:00:00.000Z"
"2781";0.3960658444;0.4008898502;0.371964225;0.3744625292;72346190.32;561693793.73;"2023-12-17T00:00:00.000Z"
"2781";0.3741812097;0.3782737317;0.3213957465;0.3526348757;71494939.95;528952313.56;"2023-12-18T00:00:00.000Z"
"2781";0.3525733998;0.3599467318;0.3253224931;0.328128637;49489230.82;492191305.21;"2023-12-19T00:00:00.000Z"
"2781";0.3279606322;0.3564458193;0.3217180728;0.3431464005;48787216.72;514717874.92;"2023-12-20T00:00:00.000Z"
"2781";0.3431941292;0.3912909783;0.3387344761;0.3900627976;74063007.39;585092234.5;"2023-12-21T00:00:00.000Z"
"2781";0.3895135434;0.3953782942;0.3488768236;0.3651702123;60531473.07;547753480.42;"2023-12-22T00:00:00.000Z"
"2781";0.3653593884;0.3826101675;0.3410534021;0.3752569588;49221203.85;562883549.25;"2023-12-23T00:00:00.000Z"
"2781";0.3752612754;0.3859374368;0.3440864579;0.3496316221;46946829.6;524445672.94;"2023-12-24T00:00:00.000Z"
"2781";0.3496049182;0.3796279525;0.3463268534;0.3694489634;51555358.86;554171584.08;"2023-12-25T00:00:00.000Z"
"2781";0.3694040421;0.3818733963;0.3228334246;0.3404682933;79242594.17;510700724.36;"2023-12-26T00:00:00.000Z"
"2781";0.3402980776;0.3449383545;0.3257157823;0.3373818525;44562804.44;506071078.68;"2023-12-27T00:00:00.000Z"
"2781";0.3374767495;0.3469011584;0.320426323;0.3337388027;44970089.78;500606522.34;"2023-12-28T00:00:00.000Z"
"2781";0.3336084746;0.344955017;0.3169472629;0.3265416607;51490828.46;489810845.62;"2023-12-29T00:00:00.000Z"
"2781";0.3264582955;0.3342681565;0.3182569571;0.3315594361;18655366.71;497337483.28;"2023-12-30T00:00:00.000Z"
"2781";0.3316593012;0.3384257109;0.3179186672;0.3240999682;22132680.6;486148319.04;"2023-12-31T00:00:00.000Z"
"2781";0.3258013033;0.3566388952;0.3185096903;0.3566388952;26243847.35;534956545.34;"2024-01-01T00:00:00.000Z"
"2781";0.3569234011;0.3604951147;0.3278796048;0.3298477181;42651507.17;494769904.14;"2024-01-02T00:00:00.000Z"
"2781";0.329842315;0.348104465;0.2662982641;0.2805490944;77479884.04;420822218.47;"2024-01-03T00:00:00.000Z"
"2781";0.2807072232;0.2973009962;0.2715080889;0.2973009962;43459272.99;445949986.12;"2024-01-04T00:00:00.000Z"
"2781";0.2973477879;0.2992034029;0.2665901321;0.2776560368;43205771.05;416481067.58;"2024-01-05T00:00:00.000Z"
"2781";0.27762571;0.2802253616;0.2510711545;0.2710189494;34864541.29;406525507.88;"2024-01-06T00:00:00.000Z"
"2781";0.2709317496;0.2754358914;0.2506020583;0.2540106117;22456753.33;381013184.32;"2024-01-07T00:00:00.000Z"
"2781";0.2541139615;0.2685019877;0.228855859;0.263995379;28803872.4;395990227.84;"2024-01-08T00:00:00.000Z"
"2781";0.2639389429;0.2649067237;0.2354721358;0.246835081;28551894.59;370249965.47;"2024-01-09T00:00:00.000Z"
"2781";0.2469269025;0.2809001259;0.2363575334;0.2716492686;41251201.23;407470979.82;"2024-01-10T00:00:00.000Z"
"2781";0.2718693355;0.2936922307;0.2675840145;0.2936922307;54581131.09;440535185.77;"2024-01-11T00:00:00.000Z"
"2781";0.2937623457;0.2949823637;0.2653675665;0.2768440927;45012213.77;415263159.51;"2024-01-12T00:00:00.000Z"
"2781";0.2768224903;0.338846056;0.2666272013;0.3293724814;62675960.23;494055177.1;"2024-01-13T00:00:00.000Z"
"2781";0.3288352989;0.3622677942;0.3100227501;0.3332478809;82094315.08;499868234.43;"2024-01-14T00:00:00.000Z"
"2781";0.3332283226;0.3608998798;0.3181526969;0.3436328751;59797843.19;515445614.07;"2024-01-15T00:00:00.000Z"
"2781";0.3434997134;0.355392188;0.3254813087;0.3332595681;45291844.5;499885765.12;"2024-01-16T00:00:00.000Z"
"2781";0.3332511702;0.3754882657;0.3309448974;0.3593725453;91021598.08;539054949.85;"2024-01-17T00:00:00.000Z"
"2781";0.3592369483;0.3669829207;0.3255161923;0.3373483497;64507291.89;506018893.53;"2024-01-18T00:00:00.000Z"
"2781";0.3373448203;0.3504189917;0.3061530184;0.3486203833;54780249.26;522926822.59;"2024-01-19T00:00:00.000Z"
"2781";0.3486160628;0.4194258777;0.3431770743;0.4061512836;141650531.11;609222553.76;"2024-01-20T00:00:00.000Z"
"2781";0.4060725283;0.4380261892;0.3948940722;0.4188866545;99671720.12;628325473.12;"2024-01-21T00:00:00.000Z"
"2781";0.4188963001;0.4234327339;0.3768772912;0.3889944774;94715168.81;583487529.16;"2024-01-22T00:00:00.000Z"
"2781";0.3890454954;0.40898491;0.3420570996;0.3785815961;88842774.31;567868319.33;"2024-01-23T00:00:00.000Z"
"2781";0.3789413081;0.3872260065;0.3558652967;0.380616513;59022106.55;570920672.72;"2024-01-24T00:00:00.000Z"
"2781";0.3806861281;0.4139807061;0.3672351829;0.4054884734;65700457.82;608228345.73;"2024-01-25T00:00:00.000Z"
"2781";0.4053553959;0.4231115285;0.3900712619;0.3924231766;54863097.02;588630541.15;"2024-01-26T00:00:00.000Z"
"2781";0.3923011019;0.4115148116;0.3832284366;0.4003012529;42987231.59;600447570.81;"2024-01-27T00:00:00.000Z"
