name;open;high;low;close;volume;marketCap;timestamp
"2781";0.3364211346;0.3372854554;0.2869941201;0.2941154776;30897.76;0;"2020-02-03T00:00:00.000Z"
"2781";0.2942372098;0.4946774533;0.251758888;0.3357843645;18044.82;0;"2020-02-10T00:00:00.000Z"
"2781";0.3360356941;0.3577888495;0.2867976797;0.3118485665;2406.59;0;"2020-02-17T00:00:00.000Z"
"2781";0.3122385823;0.3138389563;0.219763374;0.2525851071;12039.57;0;"2020-02-24T00:00:00.000Z"
"2781";0.2525638981;0.2963888185;0.2181223217;0.2405414358;324168.58;0;"2020-03-02T00:00:00.000Z"
"2781";0.2404312589;0.2612429331;0.1252038675;0.177778685;361667.46;0;"2020-03-09T00:00:00.000Z"
"2781";0.1777429843;0.3077834135;0.1442322974;0.2646030121;580484;0;"2020-03-16T00:00:00.000Z"
"2781";0.2646030121;0.3412983363;0.2612370137;0.2984921489;455260.48;0;"2020-03-23T00:00:00.000Z"
"2781";0.2980922986;0.5815070832;0.2897587603;0.5626449596;718944.78;0;"2020-03-30T00:00:00.000Z"
"2781";0.5625550504;0.6857234008;0.4269851974;0.4697678917;25273864.14;0;"2020-04-06T00:00:00.000Z"
"2781";0.4692657367;0.4734297422;0.2719052898;0.4040302061;20264176.52;0;"2020-04-13T00:00:00.000Z"
"2781";0.403908137;0.4327993916;0.319536449;0.3216662387;18361812.24;0;"2020-04-20T00:00:00.000Z"
"2781";0.3220378456;0.3754035813;0.2985855381;0.3387114358;18951680.62;0;"2020-04-27T00:00:00.000Z"
"2781";0.3387803561;0.3436298065;0.2723510729;0.300971366;2103502.59;0;"2020-05-04T00:00:00.000Z"
"2781";0.3011727032;0.3695344153;0.2947161251;0.3257382163;1936523.69;0;"2020-05-11T00:00:00.000Z"
"2781";0.3257444842;0.3312797407;0.2427768095;0.2433010507;1656579.88;0;"2020-05-18T00:00:00.000Z"
"2781";0.2451313818;0.2462432168;0.1866879232;0.2013259947;1568784.98;0;"2020-05-25T00:00:00.000Z"
"2781";0.2012074405;0.2159768631;0.1785830788;0.1863792074;1422499.19;0;"2020-06-01T00:00:00.000Z"
"2781";0.1863970551;0.216371842;0.1604390529;0.2005629024;1584574.24;0;"2020-06-08T00:00:00.000Z"
"2781";0.2005629024;0.230087593;0.1813129618;0.1964016291;889175.57;0;"2020-06-15T00:00:00.000Z"
"2781";0.1963734955;0.2501923188;0.1931447419;0.2426675541;920856.76;0;"2020-06-22T00:00:00.000Z"
"2781";0.2426399456;0.3371881068;0.2292785642;0.2846586407;1366510.15;0;"2020-06-29T00:00:00.000Z"
"2781";0.2846586407;0.2944359973;0.2507943276;0.2943168278;1305118.25;0;"2020-07-06T00:00:00.000Z"
"2781";0.2943168278;0.3551363404;0.2791385451;0.2835502545;1320386.07;0;"2020-07-13T00:00:00.000Z"
"2781";0.2838327515;0.3234627166;0.2761324648;0.310256735;1132702.64;0;"2020-07-20T00:00:00.000Z"
"2781";0.3102605736;0.4553305777;0.3101222841;0.4351224483;2127358.25;0;"2020-07-27T00:00:00.000Z"
"2781";0.4350799981;0.5117749782;0.3803328209;0.4801341487;2661463.56;0;"2020-08-03T00:00:00.000Z"
"2781";0.606117;0.62003865;0.557502;0.59830087;11888700.57;0;"2020-08-10T00:00:00.000Z"
"2781";0.59830087;0.6379448;0.54709972;0.57674349;19238042.18;0;"2020-08-17T00:00:00.000Z"
"2781";0.5768472;0.59900781;0.00480927;0.54541569;15011580.37;0;"2020-08-24T00:00:00.000Z"
"2781";0.55666856;0.62196806;0.48997468;0.58829906;12312784.45;0;"2020-08-31T00:00:00.000Z"
"2781";0.58829906;0.60834953;0.55228627;0.55528777;12392074.95;0;"2020-09-07T00:00:00.000Z"
"2781";0.55221349;0.61464572;0.55096122;0.60140389;16159437.22;341471313.69;"2020-09-14T00:00:00.000Z"
"2781";0.60198795;0.60327154;0.56324827;0.58501742;24700119.65;332167233.19;"2020-09-21T00:00:00.000Z"
"2781";0.58736825;0.60333437;0.57384537;0.59330711;23673139.91;336874040.96;"2020-09-28T00:00:00.000Z"
"2781";0.59122711;0.62060261;0.56090057;0.61272027;24744717.42;347896643.36;"2020-10-05T00:00:00.000Z"
"2781";0.61240221;0.61286414;0.55397389;0.55975041;24861059.68;310339270.74;"2020-10-12T00:00:00.000Z"
"2781";0.56024079;0.58595522;0.51545021;0.53364216;24300253.5;295181889.44;"2020-10-19T00:00:00.000Z"
"2781";0.53370919;0.53714162;0.47031704;0.5156381;21197341.61;284563695.05;"2020-10-26T00:00:00.000Z"
"2781";0.51564752;0.56956447;0.46971787;0.55353761;22839147.65;304771434.9;"2020-11-02T00:00:00.000Z"
"2781";0.55347633;0.56500361;0.48374729;0.4968978;23165621.36;272950872.71;"2020-11-09T00:00:00.000Z"
"2781";0.49684348;0.57526258;0.48597519;0.56156773;26883434.05;307756674.4;"2020-11-16T00:00:00.000Z"
"2781";0.56155618;0.60389453;0.51057266;0.54776429;26186197.7;299491575.93;"2020-11-23T00:00:00.000Z"
"2781";0.54720644;0.55413265;0.5034601;0.5315269;30450990.85;289934117.86;"2020-11-30T00:00:00.000Z"
"2781";0.53158245;0.57626826;0.51414086;0.56532113;25591719.72;307645164.99;"2020-12-07T00:00:00.000Z"
"2781";0.56493167;0.62074529;0.54321132;0.60235254;33460072.36;327027316.48;"2020-12-14T00:00:00.000Z"
"2781";0.60140595;0.63026598;0.57027981;0.61482562;38756405.43;333013032.29;"2020-12-21T00:00:00.000Z"
"2781";0.61325867;0.65304993;0.55588598;0.61015361;36079876.58;329702346.05;"2020-12-28T00:00:00.000Z"
"2781";0.60924572;0.93824306;0.60520103;0.73139502;46440439.92;394281134.32;"2021-01-04T00:00:00.000Z"
"2781";0.7310441;0.86387386;0.61742207;0.80492726;56463772.24;458729932.89;"2021-01-11T00:00:00.000Z"
"2781";0.80608103;0.8693509;0.71839594;0.83332012;58898128.43;473845604.56;"2021-01-18T00:00:00.000Z"
"2781";0.83475016;0.8635954;0.71985695;0.84395512;268789300.75;478813824.52;"2021-01-25T00:00:00.000Z"
"2781";0.84580248;0.86794919;0.80942998;0.85232502;60262614.9;482472648.96;"2021-02-01T00:00:00.000Z"
"2781";0.85388139;3.65595726;0.84796559;2.45857059;105362529.6;1389019993.93;"2021-02-08T00:00:00.000Z"
"2781";2.45216638;3.7936175;2.28882152;3.5030423;103094281.55;1979115753.95;"2021-02-15T00:00:00.000Z"
"2781";3.50373146;4.26888623;2.77390339;3.89502372;121507273.42;2200573716.41;"2021-02-22T00:00:00.000Z"
"2781";3.89517239;5.882287;3.83846432;5.69604296;91972736.75;3218096556.09;"2021-03-01T00:00:00.000Z"
"2781";5.69602005;8.7069481;5.6694398;7.87325668;147678357.72;4448158195.74;"2021-03-08T00:00:00.000Z"
"2781";7.87082589;7.89637683;6.3803129;6.87282194;86699132.61;3882942027.7;"2021-03-15T00:00:00.000Z"
"2781";6.87280175;6.91834919;5.35740743;5.94233199;79118675.21;3357242601.23;"2021-03-22T00:00:00.000Z"
"2781";5.94220502;6.74137002;5.8257336;6.04638578;86286030.98;3416029930.28;"2021-03-29T00:00:00.000Z"
"2781";6.05103664;6.59291922;5.72930803;6.31454032;93337375.76;3567529352.34;"2021-04-05T00:00:00.000Z"
"2781";6.31774553;7.85348839;5.48346149;6.74441631;129806444.27;3810396625.38;"2021-04-12T00:00:00.000Z"
"2781";6.74264023;7.33509861;5.25132495;5.36282435;143213095.61;3029837852.6;"2021-04-19T00:00:00.000Z"
"2781";5.36988732;6.16819507;5.3463661;6.06340886;64197547.24;3425647471.72;"2021-04-26T00:00:00.000Z"
"2781";6.06341086;7.14043985;5.49460955;6.82677832;56996850.82;3856928738.34;"2021-05-03T00:00:00.000Z"
"2781";6.82679085;6.87767661;5.32241216;5.48679785;61174130.95;3099879229.38;"2021-05-10T00:00:00.000Z"
"2781";5.48678871;5.53704333;1.77997862;2.61152993;77233317.83;1475437515.3;"2021-05-17T00:00:00.000Z"
"2781";2.61149192;4.30676991;2.61149192;4.05462234;82830022.92;2290742235.57;"2021-05-24T00:00:00.000Z"
"2781";4.05462444;5.05821292;4.00589613;4.21377375;73984960.7;2380658097.42;"2021-05-31T00:00:00.000Z"
"2781";4.21377813;4.27067435;2.96209394;3.380839;70468943.2;1910074488.24;"2021-06-07T00:00:00.000Z"
"2781";3.38083931;3.57541617;2.51048494;2.98343165;66550903.12;1685551034.62;"2021-06-14T00:00:00.000Z"
"2781";2.98342526;3.11711038;2.13404315;2.53095585;59541627.83;1429915529.07;"2021-06-21T00:00:00.000Z"
"2781";2.5310743;2.91685882;2.51219737;2.74587174;53044697.58;1551336684.13;"2021-06-28T00:00:00.000Z"
"2781";2.74587265;2.76107502;2.41098738;2.46664952;37175198.54;1393584347.36;"2021-07-05T00:00:00.000Z"
