name;open;high;low;close;volume;marketCap;timestamp
"2781";1.0788039096;1.1189529893;0.7825003306;0.8802999616;5850172.75;0;"2021-09-20T00:00:00.000Z"
"2781";0.8799202974;0.9641270262;0.763203772;0.9451029175;6021978.21;6592375.93;"2021-09-27T00:00:00.000Z"
"2781";0.9456366546;3.0241505695;0.9038292329;2.1805758941;79665371.09;15210169.98;"2021-10-04T00:00:00.000Z"
"2781";2.1789313889;2.2544660733;1.4024729042;1.5139262113;23109963.78;10560088.77;"2021-10-11T00:00:00.000Z"
"2781";1.5176233888;2.0989124802;1.4640996912;1.9056535555;69200869.74;13292504.33;"2021-10-18T00:00:00.000Z"
"2781";1.9018495447;3.0618737121;1.8729344391;2.827015899;243896126.9;19719282.63;"2021-10-25T00:00:00.000Z"
"2781";2.8269899613;3.345136899;2.3961091074;2.8772165503;119252913.28;20069447.21;"2021-11-01T00:00:00.000Z"
"2781";2.8753791356;2.8975782282;2.4631389927;2.5614619421;37143371.75;17866964.25;"2021-11-08T00:00:00.000Z"
"2781";2.5617401006;5.4168855105;2.0352589522;2.1027572147;27343788.7;14667361.39;"2021-11-15T00:00:00.000Z"
"2781";2.1030154193;2.1986237379;1.7978204105;1.9061807459;27170645.07;13296181.64;"2021-11-22T00:00:00.000Z"
"2781";1.9056490818;2.1726863784;1.5445770113;1.742675935;43647618.56;12155686.61;"2021-11-29T00:00:00.000Z"
"2781";1.7419716406;1.8217826021;1.4804775507;1.55212123;14390819.37;10826510.47;"2021-12-06T00:00:00.000Z"
"2781";1.5520964373;1.5554963773;1.288835511;1.3347322923;13233098.34;9310157.52;"2021-12-13T00:00:00.000Z"
"2781";1.3347123898;1.4471109983;1.2571903949;1.4279713463;16932015.04;9960527.84;"2021-12-20T00:00:00.000Z"
"2781";1.4282812854;1.7733787541;1.2441397635;1.5711246788;33302749.06;10959065.22;"2021-12-27T00:00:00.000Z"
"2781";1.5711246788;1.5725644708;0.8443478711;0.8986339282;36924680.7;6268240.81;"2022-01-03T00:00:00.000Z"
"2781";0.8986339282;0.9043846276;0.6579417396;0.6765765713;35085187.36;4719324.23;"2022-01-10T00:00:00.000Z"
"2781";0.6765765713;0.7026816617;0.5013235634;0.55049882;30588393.78;3839894.16;"2022-01-17T00:00:00.000Z"
"2781";0.55049882;0.5892853945;0.4777526872;0.5373545933;13495916.04;3748209.24;"2022-01-24T00:00:00.000Z"
"2781";0.5373545875;0.713831354;0.5064767252;0.7108768659;14267949.18;4958579.06;"2022-01-31T00:00:00.000Z"
"2781";0.7108782623;0.9861794264;0.6845164117;0.7976595989;45794806.8;5563914.62;"2022-02-07T00:00:00.000Z"
