name;open;high;low;close;volume;marketCap;timestamp
"2781";5.87106687;5.87595248;2.63755392;2.7075228;436516242.57;26679753.69;"2020-08-17T00:00:00.000Z"
"2781";2.70821164;4.42312639;0.03144189;3.3234665;592750298.42;81254903.42;"2020-08-24T00:00:00.000Z"
"2781";3.70164825;5.62854294;1.5395123;2.18049613;1178885359.72;79349381.56;"2020-08-31T00:00:00.000Z"
"2781";2.18049613;2.29356412;1.72081338;1.90532112;682954337.74;89339661.85;"2020-09-07T00:00:00.000Z"
"2781";1.90516339;1.97774887;1.20350891;1.36243837;669448276.17;76036162.25;"2020-09-14T00:00:00.000Z"
"2781";1.36443908;1.40499666;0.87962609;1.03704254;390517967.45;66420112.32;"2020-09-21T00:00:00.000Z"
"2781";1.04020114;1.0940745;0.68248912;0.6988801;256090645.77;51216496.87;"2020-09-28T00:00:00.000Z"
"2781";0.69833214;0.71787332;0.45745275;0.5599716;295441245.14;46497764.09;"2020-10-05T00:00:00.000Z"
"2781";0.5590573;0.5976912;0.41941967;0.45685163;158998971.32;44138356.56;"2020-10-12T00:00:00.000Z"
"2781";0.45598365;0.45745935;0.33159819;0.33848283;138215597.31;34549556.7;"2020-10-19T00:00:00.000Z"
"2781";0.33848283;0.62381974;0.33599616;0.40201614;364514465.45;42280007.4;"2020-10-26T00:00:00.000Z"
"2781";0.40201614;0.53908577;0.33182496;0.47079077;160334581.47;52605138.82;"2020-11-02T00:00:00.000Z"
"2781";0.47079077;0.83191059;0.43120135;0.77808471;455763215.36;93526517.71;"2020-11-09T00:00:00.000Z"
"2781";0.77808471;0.9505724;0.69299687;0.74538908;609118680.67;97299253.78;"2020-11-16T00:00:00.000Z"
"2781";0.74538907;0.80151237;0.49537148;0.65626621;400967811.7;88697556.57;"2020-11-23T00:00:00.000Z"
"2781";0.65605948;0.85648298;0.63355235;0.70469667;537544714.88;99743991.06;"2020-11-30T00:00:00.000Z"
"2781";0.70371546;0.7434609;0.53723679;0.61569271;245086110.45;92966935.7;"2020-12-07T00:00:00.000Z"
"2781";0.61582782;0.69461891;0.59477576;0.61493008;262666088.2;95497386.86;"2020-12-14T00:00:00.000Z"
"2781";0.61531367;0.6275473;0.38530657;0.47103695;245039073.23;73151078.14;"2020-12-21T00:00:00.000Z"
"2781";0.47146705;0.69093157;0.44647555;0.67228135;425254600.12;104403922.05;"2020-12-28T00:00:00.000Z"
"2781";0.67571177;0.83876221;0.58358957;0.75212037;604177946.45;116802759.27;"2021-01-04T00:00:00.000Z"
"2781";0.75273018;1.78275085;0.53291068;1.68659843;1583673746.63;323148656.19;"2021-01-11T00:00:00.000Z"
"2781";1.69014456;2.34463012;1.26110458;2.26979748;2720330197.65;449709332.53;"2021-01-18T00:00:00.000Z"
"2781";2.26769989;2.81966019;1.74844514;2.52460541;11012386066.43;517419325.16;"2021-01-25T00:00:00.000Z"
"2781";2.5188643;3.64823332;2.30981598;2.99350575;2560861404.76;646976258.77;"2021-02-01T00:00:00.000Z"
"2781";2.9899577;3.59750091;2.85607243;2.98382723;2192558799.53;666109643.24;"2021-02-08T00:00:00.000Z"
"2781";2.96819821;3.23992495;2.18389415;2.9055676;2029573548.46;672503795.44;"2021-02-15T00:00:00.000Z"
"2781";2.90728327;2.90999065;1.63174587;1.75929928;1568519752.11;410091166.47;"2021-02-22T00:00:00.000Z"
"2781";1.76403194;2.62937298;1.75900098;2.22860034;1532800563.82;539416195.36;"2021-03-01T00:00:00.000Z"
"2781";2.23699871;2.47918842;1.98031097;2.11774096;1186835038.27;518875122.99;"2021-03-08T00:00:00.000Z"
"2781";2.11353478;2.97618416;2.05306178;2.59908665;1361871547.07;653562779.17;"2021-03-15T00:00:00.000Z"
"2781";2.599498;3.35969893;2.24385219;3.02237408;2620414095.15;781836393.05;"2021-03-22T00:00:00.000Z"
"2781";3.02330834;3.56404908;2.88579472;3.11705307;1982674922.86;826102378.75;"2021-03-29T00:00:00.000Z"
"2781";3.11630827;3.49011974;2.79116815;3.13416168;1590041476.71;840942366.53;"2021-04-05T00:00:00.000Z"
"2781";3.11920412;4.65096894;2.55715504;3.221771;3569982561.39;881719882.48;"2021-04-12T00:00:00.000Z"
"2781";3.2234642;3.45447161;2.21321499;2.3740957;1883205450.8;649183496.66;"2021-04-19T00:00:00.000Z"
"2781";2.38149125;3.48708942;2.35850223;3.27036215;1754730203.18;894262659.64;"2021-04-26T00:00:00.000Z"
"2781";3.27915694;3.94682488;2.77325909;3.43724572;2200946236.82;939896061.54;"2021-05-03T00:00:00.000Z"
"2781";3.44418027;4.19749027;2.83346618;3.27676398;3720322539.18;1166312510.43;"2021-05-10T00:00:00.000Z"
"2781";3.27285913;3.60420114;1.06733625;1.32927273;2887372816.39;495588103.29;"2021-05-17T00:00:00.000Z"
"2781";1.32148026;1.9326028;1.28280333;1.67595495;1469566835.82;614181873;"2021-05-24T00:00:00.000Z"
"2781";1.67909556;2.89786536;1.603076;2.45312358;2308258025.58;872879666.85;"2021-05-31T00:00:00.000Z"
"2781";2.45901878;2.5771805;1.98917305;2.20699583;1551785751.05;793659202.68;"2021-06-07T00:00:00.000Z"
"2781";2.20510385;2.35607402;1.74821509;1.92750297;876731109.47;695827935.18;"2021-06-14T00:00:00.000Z"
"2781";1.92450287;1.94995685;1.22023183;1.57938819;1041131585.19;589398831.25;"2021-06-21T00:00:00.000Z"
