name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0815634717;0.1266131657;0.0805636471;0.104235128;2062.33;0;"2020-06-15T00:00:00.000Z"
"2781";0.1042396578;0.1415282382;0.096875557;0.1090083748;1976.68;0;"2020-06-22T00:00:00.000Z"
"2781";0.1090109198;0.2360094533;0.0988147079;0.157387696;4872.45;0;"2020-06-29T00:00:00.000Z"
"2781";0.157387696;0.2684672652;0.1369264524;0.1571971031;1796.76;0;"2020-07-06T00:00:00.000Z"
"2781";0.1571971031;0.1745101142;0.1462508887;0.1469880634;13915.8;0;"2020-07-13T00:00:00.000Z"
"2781";0.1472137523;0.2047688913;0.1351714096;0.1629236878;12156.14;0;"2020-07-20T00:00:00.000Z"
"2781";0.1629277494;0.2031617776;0.1343556821;0.1381357053;8130.74;0;"2020-07-27T00:00:00.000Z"
"2781";0.1381950727;0.1607674732;0.13399823;0.1523152054;10039.24;0;"2020-08-03T00:00:00.000Z"
"2781";0.14654603;0.18553368;0.14552633;0.14552633;64349.6;0;"2020-08-10T00:00:00.000Z"
"2781";0.14552633;0.28568267;0.14552633;0.1746763;85643.82;0;"2020-08-17T00:00:00.000Z"
"2781";0.17467731;0.17590861;0.00129302;0.13838295;63540.65;0;"2020-08-24T00:00:00.000Z"
"2781";0.14525251;0.16312619;0.11959774;0.12963823;57865.14;0;"2020-08-31T00:00:00.000Z"
"2781";0.12963809;0.14081837;0.11945293;0.14071551;71508.37;0;"2020-09-07T00:00:00.000Z"
"2781";0.14200572;0.184;0.12457043;0.14443399;97525.35;0;"2020-09-14T00:00:00.000Z"
"2781";0.14443369;0.18626409;0.13625409;0.14652075;80638.65;0;"2020-09-21T00:00:00.000Z"
"2781";0.14651779;0.16990166;0.13935112;0.15467414;81700.36;0;"2020-09-28T00:00:00.000Z"
"2781";0.15469089;0.26720689;0.15469089;0.26664363;91270.19;0;"2020-10-05T00:00:00.000Z"
"2781";0.26664298;0.52391975;0.26347421;0.27538546;121245.68;0;"2020-10-12T00:00:00.000Z"
"2781";0.27538554;0.40300461;0.2740616;0.35003993;91622.34;20386202.14;"2020-10-19T00:00:00.000Z"
"2781";0.35020579;0.40915583;0.30899703;0.33490395;117072.39;19504688.11;"2020-10-26T00:00:00.000Z"
"2781";0.33550169;0.40451655;0.30087784;0.37802308;119841.62;22015931.29;"2020-11-02T00:00:00.000Z"
"2781";0.37804087;0.45478936;0.32881653;0.38798218;218252.83;22595945.71;"2020-11-09T00:00:00.000Z"
"2781";0.3879812;0.42554929;0.33142848;0.36185418;258740.92;21467885.18;"2020-11-16T00:00:00.000Z"
"2781";0.36183689;0.3728148;0.22014428;0.35347268;249704.12;21012031.26;"2020-11-23T00:00:00.000Z"
"2781";0.35345963;0.37196582;0.32745896;0.33131164;246921.45;19733480.63;"2020-11-30T00:00:00.000Z"
"2781";0.33130446;0.33235259;0.27222015;0.31651058;184434.99;18888974.49;"2020-12-07T00:00:00.000Z"
"2781";0.31643773;0.33627083;0.2612466;0.2778319;233728.43;16613193.22;"2020-12-14T00:00:00.000Z"
"2781";0.2772849;0.34195784;0.24828057;0.29477436;268651.3;17660784.69;"2020-12-21T00:00:00.000Z"
"2781";0.29452605;0.40095005;0.28296324;0.33469337;257364.86;20091675.18;"2020-12-28T00:00:00.000Z"
"2781";0.33501617;0.4295938;0.29887735;0.34709143;339495.51;20876412.59;"2021-01-04T00:00:00.000Z"
