name;open;high;low;close;volume;marketCap;timestamp
"2781";6.5350306911;6.7110815585;5.6286360204;6.121064394;455564518.52;550895795.47;"2024-04-10T00:00:00.000Z"
"2781";6.121064394;6.1370622751;5.0044030886;5.0988915318;309160413.88;458900237.87;"2024-04-11T00:00:00.000Z"
"2781";5.0988915318;5.3287666499;3.5516166024;4.1159183899;324271490.8;370432619.68;"2024-04-12T00:00:00.000Z"
"2781";4.1159179964;4.3533440591;3.3525939584;3.8947788607;300209390.01;350530097.47;"2024-04-13T00:00:00.000Z"
"2781";3.8947788607;4.4952574659;3.6969987063;4.4331345267;282766551.11;398982107.41;"2024-04-14T00:00:00.000Z"
"2781";4.4346715278;4.4428045991;3.8052811333;3.9896066129;173669740.78;359064595.17;"2024-04-15T00:00:00.000Z"
"2781";3.9896066129;4.3266348092;3.7194472519;4.0585038775;209163669.26;365265348.98;"2024-04-16T00:00:00.000Z"
"2781";4.0272621145;4.0878750032;3.3330849957;3.4705096854;140401679.77;312345871.69;"2024-04-17T00:00:00.000Z"
"2781";3.4705096854;3.4975725802;3.1068318503;3.3879114634;132844088.73;304912031.71;"2024-04-18T00:00:00.000Z"
"2781";3.3879114634;4.3685425873;3.0429659778;4.313549237;268925025.11;388219431.34;"2024-04-19T00:00:00.000Z"
"2781";4.313549237;4.8701487967;4.1329771245;4.5547870341;232187196.16;409930833.08;"2024-04-20T00:00:00.000Z"
"2781";4.6249544773;4.636448275;4.2423281344;4.3102737468;121288949.55;387924637.21;"2024-04-21T00:00:00.000Z"
"2781";4.3102737468;4.5035564315;4.0795856138;4.185132123;118532478.85;376661891.08;"2024-04-22T00:00:00.000Z"
"2781";4.185132123;4.4270455874;4.0559050096;4.0704865095;121349407.33;366343785.86;"2024-04-23T00:00:00.000Z"
"2781";4.0335649066;4.1162388976;3.772150307;3.8397649906;118556474.06;345588861.03;"2024-04-24T00:00:00.000Z"
"2781";3.8398762336;3.9498900779;3.6677156053;3.7840671258;128577970.05;340566041.33;"2024-04-25T00:00:00.000Z"
"2781";3.7840671258;3.8389963282;3.5829110392;3.620899401;104285242.87;325880946.1;"2024-04-26T00:00:00.000Z"
"2781";3.620899401;3.852150858;3.4371288807;3.7375401788;97802195.83;336378616.1;"2024-04-27T00:00:00.000Z"
"2781";3.7375401788;3.9815718051;3.6599622294;3.6940054169;117767306.14;332460487.53;"2024-04-28T00:00:00.000Z"
"2781";3.6940054169;3.718599486;3.4888776603;3.6070900094;74074852.86;324638100.85;"2024-04-29T00:00:00.000Z"
"2781";3.6070900094;3.66244172;3.1551137416;3.2186344572;92040640.44;289677101.15;"2024-04-30T00:00:00.000Z"
"2781";3.2186118575;3.2878704276;2.8726705079;3.2073502596;113545026.84;288661523.37;"2024-05-01T00:00:00.000Z"
"2781";3.2073502596;3.2784632443;3.0596558138;3.2477926087;58162942.59;298247883.91;"2024-05-02T00:00:00.000Z"
"2781";3.2108296347;3.4740493554;3.1773374307;3.4139135983;83396430.47;313762290.8;"2024-05-03T00:00:00.000Z"
"2781";3.4139135983;3.5243336746;3.3001722462;3.3593322522;65176280.84;309000269.36;"2024-05-04T00:00:00.000Z"
"2781";3.3593322522;3.5243480819;3.2448273194;3.3643893019;57385289.32;309720060.61;"2024-05-05T00:00:00.000Z"
"2781";3.3643893019;3.5213875928;3.1605443539;3.1619232955;76583906.85;291316375.48;"2024-05-06T00:00:00.000Z"
"2781";3.1619232955;3.2396235647;2.9192992858;2.9299920097;83591102.57;270167353.66;"2024-05-07T00:00:00.000Z"
"2781";2.9300145833;2.9689136276;2.7881816525;2.8195642456;80980058.01;260193003.27;"2024-05-08T00:00:00.000Z"
"2781";2.8195642456;2.9368873089;2.7979884107;2.9137281916;58577499.72;269097722.62;"2024-05-09T00:00:00.000Z"
"2781";2.9137281916;2.9438919106;2.7068641157;2.7531232447;56297955.18;254469463.57;"2024-05-10T00:00:00.000Z"
"2781";2.7531232447;2.880177781;2.7206013295;2.7898558621;45070108.96;258070448.54;"2024-05-11T00:00:00.000Z"
"2781";2.7898525922;2.9329408653;2.7642374676;2.8235629441;49193546.98;261395823.38;"2024-05-12T00:00:00.000Z"
"2781";2.8208456688;2.8403449245;2.3694008452;2.424364451;106776779.29;224616328.76;"2024-05-13T00:00:00.000Z"
"2781";2.424364451;2.4304798715;2.1687097731;2.2324877039;88980811.41;207002584.55;"2024-05-14T00:00:00.000Z"
"2781";2.2324877039;2.307443715;2.0939974636;2.2546809743;70599712.5;209224158.17;"2024-05-15T00:00:00.000Z"
"2781";2.2547613081;2.3632007875;2.0677567266;2.1506078282;83631097.15;199721828.41;"2024-05-16T00:00:00.000Z"
"2781";2.1506078282;2.2929838099;2.0970953615;2.2073197297;50210198.05;205149138.88;"2024-05-17T00:00:00.000Z"
"2781";2.2073197297;2.3923533272;2.1292711409;2.250787302;75541248.52;209352801.19;"2024-05-18T00:00:00.000Z"
"2781";2.250787302;2.2614563312;2.0619439705;2.0699859664;40183917.88;192687483.71;"2024-05-19T00:00:00.000Z"
"2781";2.0707533635;2.3379743669;1.955975027;2.3136738277;72787740.07;215540386.92;"2024-05-20T00:00:00.000Z"
"2781";2.3136738277;2.4063319983;2.2537567619;2.3598144057;77441161.37;219990347.04;"2024-05-21T00:00:00.000Z"
"2781";2.3598154971;2.4035894833;2.1377605402;2.2542636675;66607965.95;210338115.65;"2024-05-22T00:00:00.000Z"
"2781";2.2542636675;2.3702866817;2.1111097343;2.2554414584;92284537.01;210610367.24;"2024-05-23T00:00:00.000Z"
"2781";2.2554414584;2.6097472788;2.2293493354;2.4374343746;95232200.36;227782449.33;"2024-05-24T00:00:00.000Z"
"2781";2.4374343746;2.5367082135;2.3375848454;2.4943582762;83654154.15;233284560.96;"2024-05-25T00:00:00.000Z"
"2781";2.4819405237;2.5995780879;2.3792767963;2.5167810732;67734890.66;235566502.91;"2024-05-26T00:00:00.000Z"
"2781";2.5211112741;2.8193032995;2.5118985341;2.758547562;114287436.52;258396686.6;"2024-05-27T00:00:00.000Z"
"2781";2.758547562;2.8101986365;2.5324636808;2.6482088345;78771770.4;248254231.87;"2024-05-28T00:00:00.000Z"
"2781";2.6482088345;2.8673925304;2.5132184478;2.5407521332;70576152.87;238365991.87;"2024-05-29T00:00:00.000Z"
"2781";2.540226672;2.6572129753;2.4245121558;2.543553476;61528490.89;238814566.53;"2024-05-30T00:00:00.000Z"
"2781";2.5409543024;2.7256491669;2.4965155355;2.6020262246;58563205.48;244495764.37;"2024-05-31T00:00:00.000Z"
"2781";2.6020262246;2.8279631388;2.5699134084;2.7872123988;56360481.76;262103316.54;"2024-06-01T00:00:00.000Z"
"2781";2.7503660862;3.1454277088;2.7493279091;2.99613054;118845484;281965602.44;"2024-06-02T00:00:00.000Z"
"2781";2.99613054;3.031219453;2.7465585475;2.8348855037;73798953.62;266997862.65;"2024-06-03T00:00:00.000Z"
"2781";2.8356229149;3.0301325664;2.7857980021;2.8050432653;60477462.11;264393804.58;"2024-06-04T00:00:00.000Z"
"2781";2.8050432653;2.8975946145;2.7841151216;2.8093772155;46033601.23;265007280.1;"2024-06-05T00:00:00.000Z"
"2781";2.8239048106;2.9224159269;2.7432987537;2.8487570774;51991964.99;268929505.13;"2024-06-06T00:00:00.000Z"
"2781";2.8291953799;2.8806470128;2.2420086586;2.4234233082;65363928.23;228953404.16;"2024-06-07T00:00:00.000Z"
"2781";2.4231022293;2.5272774822;2.2590490186;2.2942465935;44198035.75;216917305.62;"2024-06-08T00:00:00.000Z"
"2781";2.2946313493;2.3123291894;2.2407330419;2.2559027051;26054874.55;213456667.71;"2024-06-09T00:00:00.000Z"
"2781";2.255600638;2.255600638;2.095792488;2.1097790133;29245409.37;199784576.38;"2024-06-10T00:00:00.000Z"
"2781";2.1098070403;2.1261083179;1.906592203;2.0041468991;39995682.52;189927881.04;"2024-06-11T00:00:00.000Z"
"2781";2.00306947;2.1769454014;1.9401678366;2.0387435379;39551673.02;193355116.04;"2024-06-12T00:00:00.000Z"
"2781";2.0389031016;2.0394063464;1.8680017161;1.9017962007;35317904.23;180511882.83;"2024-06-13T00:00:00.000Z"
"2781";1.901748462;1.9373549076;1.7522012133;1.8234949719;32343775.4;173212035.01;"2024-06-14T00:00:00.000Z"
"2781";1.8230616054;1.8526447788;1.7974177305;1.8079137854;26556302.74;171863940.05;"2024-06-15T00:00:00.000Z"
"2781";1.8081142231;1.8328491993;1.7656055479;1.8106949309;23518712.6;172260420.61;"2024-06-16T00:00:00.000Z"
"2781";1.8105346617;1.8246244562;1.5702347067;1.5805428056;32414398.98;150481318.34;"2024-06-17T00:00:00.000Z"
"2781";1.5802037474;1.5802597064;1.3206450357;1.405685295;41985088.78;133935751.43;"2024-06-18T00:00:00.000Z"
"2781";1.4056543268;1.4565049171;1.3765365588;1.398085506;22756995.11;133314186.18;"2024-06-19T00:00:00.000Z"
"2781";1.398085506;1.4484611679;1.3312535196;1.3417930499;16465825.14;128044631.2;"2024-06-20T00:00:00.000Z"
"2781";1.341980864;1.4020769135;1.3132995249;1.3660155133;25904693.66;130456384.39;"2024-06-21T00:00:00.000Z"
"2781";1.3662850623;1.5025234464;1.3320543967;1.4805177646;32622770.82;141501099.77;"2024-06-22T00:00:00.000Z"
"2781";1.479447046;1.525361742;1.3327988605;1.3411924825;26752387.93;128283895.46;"2024-06-23T00:00:00.000Z"
"2781";1.341024164;1.5155944392;1.2958649244;1.5015250704;39438101.41;143731256.1;"2024-06-24T00:00:00.000Z"
"2781";1.5016743463;1.5707908345;1.4764488085;1.4795530367;34310350.25;141736055.75;"2024-06-25T00:00:00.000Z"
"2781";1.4788811099;1.515349087;1.4460445453;1.4621074829;26296167.89;140172158.12;"2024-06-26T00:00:00.000Z"
"2781";1.4619543374;1.5213064592;1.4490835454;1.4712111961;24878972.38;141152552.62;"2024-06-27T00:00:00.000Z"
"2781";1.4712287882;1.4814898254;1.3284017547;1.3360876204;26951043.47;128285762.25;"2024-06-28T00:00:00.000Z"
"2781";1.3355807335;1.3824371506;1.3003691715;1.3029785666;22329470.43;125202261.91;"2024-06-29T00:00:00.000Z"
"2781";1.3026618042;1.3593157837;1.296433711;1.3552785681;20543609.46;130327479.48;"2024-06-30T00:00:00.000Z"
"2781";1.3547361007;1.383959467;1.3216252558;1.3533916432;23428692.56;130246596.54;"2024-07-01T00:00:00.000Z"
"2781";1.3533090979;1.3912933256;1.3238445703;1.3712997237;26842288.84;132072167.84;"2024-07-02T00:00:00.000Z"
"2781";1.3716885159;1.3985676388;1.2764028294;1.3040017259;38595891.84;125687415.16;"2024-07-03T00:00:00.000Z"
"2781";1.3038741141;1.3038741141;1.0346012065;1.0387421171;49267183.69;100197468.69;"2024-07-04T00:00:00.000Z"
"2781";1.03960557;1.0409673338;0.8790075438;0.8969780621;45254645.43;86589715.34;"2024-07-05T00:00:00.000Z"
"2781";0.8970838108;1.0635992884;0.8966191959;1.0593595849;26742466.43;102344021.85;"2024-07-06T00:00:00.000Z"
"2781";1.0598392298;1.3596986004;1.0260705419;1.1894923383;107644656.67;115004168.31;"2024-07-07T00:00:00.000Z"
"2781";1.1896690446;1.4934988093;1.13931595;1.2657947453;93262250.51;122475113.55;"2024-07-08T00:00:00.000Z"
"2781";1.2654587428;1.4463876944;1.210420098;1.3942037182;58161751.87;135003389.44;"2024-07-09T00:00:00.000Z"
"2781";1.393397461;1.4300806625;1.3312495058;1.3988415534;44545898.12;135556787.24;"2024-07-10T00:00:00.000Z"
"2781";1.3988924276;1.4003944601;1.3270580249;1.3594689441;33382931.22;131843174.27;"2024-07-11T00:00:00.000Z"
"2781";1.3586895019;1.3871256021;1.2464033092;1.2750163472;36330019.65;123748038.88;"2024-07-12T00:00:00.000Z"
"2781";1.2746784203;1.410811945;1.2253762795;1.2360875584;39242936.97;120062283.44;"2024-07-13T00:00:00.000Z"
"2781";1.2365497521;1.4068635639;1.2353790488;1.313854968;48633488.07;127714243.11;"2024-07-14T00:00:00.000Z"
"2781";1.3149450904;1.4802096085;1.3099647591;1.4671604041;46234982.43;142726508.5;"2024-07-15T00:00:00.000Z"
"2781";1.4664073742;1.5634838584;1.4110582136;1.5199431506;64273480.67;147975374.1;"2024-07-16T00:00:00.000Z"
"2781";1.5200847118;1.7303732383;1.5189540976;1.670572725;70525277.61;162765402.44;"2024-07-17T00:00:00.000Z"
"2781";1.6704363645;1.7542411203;1.6126421208;1.7308745068;47341863.4;168769389.58;"2024-07-18T00:00:00.000Z"
"2781";1.7314336747;1.8516139957;1.6655835007;1.7370657994;71230476.02;169476827.91;"2024-07-19T00:00:00.000Z"
"2781";1.7368004477;1.7534411461;1.6398106497;1.6626256529;37724333.89;162340389.38;"2024-07-20T00:00:00.000Z"
"2781";1.6623981181;1.666816785;1.5348405439;1.6193973952;31007436.35;158256765.52;"2024-07-21T00:00:00.000Z"
