name;open;high;low;close;volume;marketCap;timestamp
"2781";0.2014285693;0.3899588608;0.1984793107;0.3843433391;5438095.7;0;"2023-06-19T00:00:00.000Z"
"2781";0.3842908406;0.4687218259;0.3736243646;0.4653032625;4219821.38;70682570.5;"2023-06-26T00:00:00.000Z"
"2781";0.4653016413;0.4825104788;0.4025928206;0.4259888674;3468620.7;64710460;"2023-07-03T00:00:00.000Z"
"2781";0.4259808902;0.4398736844;0.3997577334;0.4146159198;1971539.71;62982835.81;"2023-07-10T00:00:00.000Z"
"2781";0.4146268816;0.4262351386;0.3460095428;0.3970569321;2119540.84;60315512.18;"2023-07-17T00:00:00.000Z"
"2781";0.3970211557;0.4245232523;0.3932244545;0.3946484028;944561.12;59949641.03;"2023-07-24T00:00:00.000Z"
"2781";0.3946306038;0.4189380683;0.3393085519;0.3616440026;2642899.79;54936059.49;"2023-07-31T00:00:00.000Z"
"2781";0.3616425741;0.3644252104;0.3022954007;0.3371256329;1515927.95;51211560.81;"2023-08-07T00:00:00.000Z"
"2781";0.3371037275;0.3523691167;0.296609001;0.3203079814;2358327.27;48656850.93;"2023-08-14T00:00:00.000Z"
"2781";0.3202872729;0.3553799117;0.3073208746;0.3451129612;3247913.77;52424887.55;"2023-08-21T00:00:00.000Z"
"2781";0.3451134726;0.354760742;0.3129159165;0.3133651708;1632296.45;47602193.16;"2023-08-28T00:00:00.000Z"
"2781";0.313353885;0.3288159966;0.299257688;0.3242767578;1709559.98;49259733.69;"2023-09-04T00:00:00.000Z"
"2781";0.3242770281;0.4148372813;0.3113256449;0.3968955504;2393129.15;60290997.26;"2023-09-11T00:00:00.000Z"
"2781";0.3968764375;0.4221857304;0.3837182811;0.3910266656;1293973.23;59399475.76;"2023-09-18T00:00:00.000Z"
"2781";0.3910175892;0.3990621837;0.3825265179;0.397281175;671530.47;60349576.12;"2023-09-25T00:00:00.000Z"
"2781";0.3972809494;0.4040458146;0.3577541891;0.367502036;728949.88;55825932.6;"2023-10-02T00:00:00.000Z"
"2781";0.3675103072;0.5337935115;0.2957619385;0.3036895381;160421484.57;72274237.06;"2023-10-09T00:00:00.000Z"
"2781";0.3036516734;0.3230302954;0.2511232291;0.266748097;70406906.37;58277545.1;"2023-10-16T00:00:00.000Z"
"2781";0.2678776803;0.3398252198;0.2620962126;0.3123769018;114672131.21;68283885.52;"2023-10-23T00:00:00.000Z"
"2781";0.3123734654;0.3592578684;0.2765281716;0.2883417168;84134577.62;63075904.75;"2023-10-30T00:00:00.000Z"
"2781";0.2882748495;0.4110024754;0.282911713;0.3813950932;106144278.98;83472382.38;"2023-11-06T00:00:00.000Z"
"2781";0.3813875316;0.5813205669;0.376493199;0.4532476219;416297227.98;101950562.04;"2023-11-13T00:00:00.000Z"
"2781";0.4534496871;0.5474578328;0.4096608347;0.5101227329;207938430.7;114960190.24;"2023-11-20T00:00:00.000Z"
"2781";0.5100880124;0.6235120948;0.4388827747;0.5726706107;179350724.8;129086656.64;"2023-11-27T00:00:00.000Z"
"2781";0.5726415235;0.7803332705;0.5684053513;0.6415552788;354057260.27;144705055.82;"2023-12-04T00:00:00.000Z"
"2781";0.6416466113;1.390872182;0.5786162416;1.1463490875;470940370.04;307764724.82;"2023-12-11T00:00:00.000Z"
"2781";1.146437119;1.3513840134;1.014926445;1.1575497549;332142794.25;310779814.93;"2023-12-18T00:00:00.000Z"
"2781";1.1581262709;1.3978792173;1.0500602458;1.1030335382;290361523.6;307296170.38;"2023-12-25T00:00:00.000Z"
"2781";1.1031117157;1.6213055872;0.8719425835;1.4419705486;517702850.11;401779258.57;"2024-01-01T00:00:00.000Z"
"2781";1.4419431042;1.6642013728;1.2600504333;1.3853224308;453154929.19;386060778.59;"2024-01-08T00:00:00.000Z"
"2781";1.3867999795;1.4673411522;1.1507176258;1.1507176258;129133139.72;320765587.94;"2024-01-15T00:00:00.000Z"
"2781";1.15181874;1.275992837;0.9964307157;1.1438282179;124305814.83;318855984.62;"2024-01-22T00:00:00.000Z"
"2781";1.1439967647;1.1790134232;1.010773076;1.0315934067;70062992.49;287571225.14;"2024-01-29T00:00:00.000Z"
"2781";1.0318808562;1.1990197999;1.0009511765;1.1235062263;81905563.59;313202321.3;"2024-02-05T00:00:00.000Z"
"2781";1.1236886394;1.9946665644;1.0901378099;1.7445247589;380608710.09;486384054.09;"2024-02-12T00:00:00.000Z"
"2781";1.7454625391;1.8021178958;1.4849826914;1.6631670386;154372235.74;463699740.7;"2024-02-19T00:00:00.000Z"
"2781";1.6625511554;1.9289178127;1.3742774682;1.5144336793;258623561.25;422238135.75;"2024-02-26T00:00:00.000Z"
"2781";1.5132191629;1.5817266573;1.1503268986;1.4801311594;228806431.99;413258220.49;"2024-03-04T00:00:00.000Z"
"2781";1.4801409647;1.6472996813;1.2046409201;1.292388093;227472961.18;360831860.18;"2024-03-11T00:00:00.000Z"
"2781";1.28542347;1.2977415089;1.0401044054;1.1997945625;128659430.32;334976276.06;"2024-03-18T00:00:00.000Z"
"2781";1.1997839043;1.3294803442;1.1831429272;1.1951962696;110805723.36;334090189.12;"2024-03-25T00:00:00.000Z"
"2781";1.1951947006;1.1983992188;0.9978781152;1.1230182102;111454127.32;313907803.44;"2024-04-01T00:00:00.000Z"
"2781";1.1230182102;1.1903120061;0.6053368029;0.7436518225;139159152.21;207864243.87;"2024-04-08T00:00:00.000Z"
"2781";0.7436518225;0.8125951121;0.6541359956;0.800512153;86043954.75;223752156.32;"2024-04-15T00:00:00.000Z"
"2781";0.800512153;0.8908232578;0.729434382;0.7428102402;91378658.77;207617301.66;"2024-04-22T00:00:00.000Z"
"2781";0.7428102402;0.7674749398;0.6584270361;0.7553134792;60259208.97;211105618.9;"2024-04-29T00:00:00.000Z"
"2781";0.7553134792;0.7732579913;0.6615034005;0.6658331956;39428078.69;186092983.15;"2024-05-06T00:00:00.000Z"
"2781";0.6658331956;0.706546037;0.5932787315;0.6405090451;40764961.9;179031569.72;"2024-05-13T00:00:00.000Z"
"2781";0.6405090451;0.7372471063;0.6273193685;0.6856306049;41503639.56;191642872.52;"2024-05-20T00:00:00.000Z"
"2781";0.6856306049;0.8294564664;0.6855943314;0.7434470671;70451649.08;207807705.79;"2024-05-27T00:00:00.000Z"
"2781";0.7434514646;0.8265918299;0.6492930372;0.6576220944;47778718.04;183820998.27;"2024-06-03T00:00:00.000Z"
"2781";0.6575736787;0.6592303712;0.5549536992;0.6364079926;46827704.87;178075886.27;"2024-06-10T00:00:00.000Z"
"2781";0.6363948546;0.6455341943;0.4618897463;0.4633612532;32147756.96;167213258.54;"2024-06-17T00:00:00.000Z"
"2781";0.4633551742;0.5264798847;0.3963138508;0.4670495143;109663305.51;168543939.6;"2024-06-24T00:00:00.000Z"
"2781";0.4669849776;0.4669849776;0.3342159386;0.3675456357;84143697.44;122238553.91;"2024-07-01T00:00:00.000Z"
