name;open;high;low;close;volume;marketCap;timestamp
"2781";3.1432812e-7;0.00000492202128;2.9063725e-7;0.00000162205396;419789624.28;0;"2023-01-02T00:00:00.000Z"
"2781";0.00000162347932;0.00000176900599;8.6466649e-7;0.00000141486676;150098021.08;0;"2023-01-09T00:00:00.000Z"
"2781";0.00000141339971;0.00000149510629;0.00000106764167;0.00000115332609;78525832.34;0;"2023-01-16T00:00:00.000Z"
"2781";0.00000115417321;0.00000120769823;9.5109673e-7;0.00000104150441;56259614.31;0;"2023-01-23T00:00:00.000Z"
"2781";0.00000104144375;0.00000128648927;7.384012e-7;0.00000108671726;75474518.24;0;"2023-01-30T00:00:00.000Z"
"2781";0.00000108667235;0.00000110636719;8.1364734e-7;8.6799912e-7;46012564.61;0;"2023-02-06T00:00:00.000Z"
"2781";8.6814211e-7;0.00000103723825;7.7932134e-7;8.6613365e-7;47238603.01;0;"2023-02-13T00:00:00.000Z"
"2781";8.6585747e-7;9.0125696e-7;7.5079316e-7;7.7478738e-7;29495421.36;0;"2023-02-20T00:00:00.000Z"
"2781";7.7477503e-7;7.7688616e-7;5.4331458e-7;5.8396461e-7;30135904.58;0;"2023-02-27T00:00:00.000Z"
"2781";5.8386985e-7;6.0119233e-7;3.7905253e-7;4.8670572e-7;23759437.52;0;"2023-03-06T00:00:00.000Z"
"2781";4.857174e-7;7.3064633e-7;4.5465361e-7;7.271169e-7;22445788.7;0;"2023-03-13T00:00:00.000Z"
"2781";7.2751786e-7;7.2788837e-7;5.3463687e-7;5.4693003e-7;17409849.28;0;"2023-03-20T00:00:00.000Z"
"2781";5.4698359e-7;6.7469564e-7;4.8332472e-7;6.2934489e-7;17094173.47;0;"2023-03-27T00:00:00.000Z"
"2781";6.2925747e-7;6.4751029e-7;5.3792214e-7;5.5981921e-7;12056044.16;0;"2023-04-03T00:00:00.000Z"
"2781";5.5975637e-7;0.00000101986527;5.5892929e-7;9.6000051e-7;40006597.63;0;"2023-04-10T00:00:00.000Z"
"2781";9.604236e-7;9.8000552e-7;6.5426931e-7;6.674826e-7;23953351.54;0;"2023-04-17T00:00:00.000Z"
"2781";6.677548e-7;7.3707069e-7;6.0769887e-7;6.9830178e-7;20579778.7;0;"2023-04-24T00:00:00.000Z"
"2781";6.9816755e-7;6.9816755e-7;4.8769614e-7;5.2082646e-7;25012400.52;0;"2023-05-01T00:00:00.000Z"
"2781";5.2076654e-7;5.2552683e-7;3.5601561e-7;4.3221923e-7;22232398.17;0;"2023-05-08T00:00:00.000Z"
"2781";4.3219898e-7;4.947131e-7;4.0688144e-7;4.0771188e-7;14776921.85;0;"2023-05-15T00:00:00.000Z"
"2781";4.0770789e-7;5.9642091e-7;3.7327536e-7;5.3169238e-7;27854204.75;0;"2023-05-22T00:00:00.000Z"
"2781";5.3173372e-7;6.6941271e-7;4.2382593e-7;4.523736e-7;44850908.82;0;"2023-05-29T00:00:00.000Z"
"2781";4.5231941e-7;4.5231941e-7;2.7392277e-7;3.092519e-7;21470025.05;0;"2023-06-05T00:00:00.000Z"
"2781";3.0918214e-7;3.3073964e-7;2.7286424e-7;2.9828981e-7;16613382.49;0;"2023-06-12T00:00:00.000Z"
"2781";2.9829016e-7;4.754293e-7;2.9721311e-7;3.9718079e-7;22820218.86;21517663;"2023-06-19T00:00:00.000Z"
"2781";3.9712374e-7;3.9714476e-7;3.2772964e-7;3.7138381e-7;14624503.74;20120086.34;"2023-06-26T00:00:00.000Z"
"2781";3.7133532e-7;3.758443e-7;3.2743272e-7;3.4453113e-7;11970427.16;18665315.48;"2023-07-03T00:00:00.000Z"
"2781";3.4439348e-7;4.3925853e-7;3.3071579e-7;3.6540097e-7;19398178.28;19795959.93;"2023-07-10T00:00:00.000Z"
"2781";3.6538236e-7;3.6967128e-7;3.2672681e-7;3.368957e-7;19901200.76;18251658.35;"2023-07-17T00:00:00.000Z"
