name;open;high;low;close;volume;marketCap;timestamp
"2781";4.8124928708;5.3502425406;1.7089884577;1.9321957343;3344.09;0;"2019-01-01T00:00:00.000Z"
"2781";1.9347403104;7.2882793223;1.8026066239;6.6462614384;43791.49;0;"2019-02-01T00:00:00.000Z"
"2781";6.6378894503;9.9739167746;4.9802633434;7.4917819101;19552.28;0;"2019-03-01T00:00:00.000Z"
"2781";7.4903707335;9.3841665076;6.1806444974;7.5436548288;48271.69;0;"2019-04-01T00:00:00.000Z"
"2781";7.5424456509;9.3416273692;5.6074229109;5.8547764233;22756.35;0;"2019-05-01T00:00:00.000Z"
"2781";5.8538285344;9.6636402087;4.4449247277;6.2501635027;37627.85;0;"2019-06-01T00:00:00.000Z"
"2781";6.2501635027;8.2030906057;4.806360858;7.2534182675;42168.29;0;"2019-07-01T00:00:00.000Z"
"2781";7.2572031343;8.2671296762;5.364192329;5.8978508065;19260.69;0;"2019-08-01T00:00:00.000Z"
"2781";5.8986294228;6.37462734;3.2289248111;3.4465384803;29288.08;0;"2019-09-01T00:00:00.000Z"
"2781";3.4470411734;3.5709625964;1.9724955059;2.2733892998;17146.86;0;"2019-10-01T00:00:00.000Z"
"2781";2.2714421753;3.2584477676;1.7437837732;1.9436311816;5662.42;0;"2019-11-01T00:00:00.000Z"
"2781";1.9439109391;1.9678454119;1.0553788285;1.3226498175;1034.22;0;"2019-12-01T00:00:00.000Z"
"2781";1.3226498175;3.143006718;1.1514243308;2.4237290639;7408.59;0;"2020-01-01T00:00:00.000Z"
"2781";2.4244350248;2.5492396899;1.3412336527;1.3832258836;1315.07;0;"2020-02-01T00:00:00.000Z"
"2781";1.3819089366;1.6131771971;0.4205867277;0.6938482848;803.79;0;"2020-03-01T00:00:00.000Z"
"2781";0.6938482848;0.7623432833;0.4659541815;0.7350517913;8157.07;0;"2020-04-01T00:00:00.000Z"
"2781";0.7350517913;2.743369642;0.6794998314;2.4786703872;16409.03;0;"2020-05-01T00:00:00.000Z"
"2781";2.4782760612;4.6929415462;1.565587851;2.3093650461;12750.15;0;"2020-06-01T00:00:00.000Z"
"2781";2.3231894135;2.5172586611;1.4160394074;1.8996579545;70755.24;38208701.64;"2020-07-01T00:00:00.000Z"
"2781";2.45819244;231.82639394;0.03153347;3.21184982;56637313.7;65413182.06;"2020-08-01T00:00:00.000Z"
"2781";3.20682527;4.86500034;1.76839183;2.99920827;8556979.36;61735989.84;"2020-09-01T00:00:00.000Z"
"2781";2.99818678;3.00863295;1.46608814;1.71053268;6772652.14;35611986.36;"2020-10-01T00:00:00.000Z"
"2781";1.71080305;2.30192207;1.07854975;1.27479808;4896343.85;26793595.35;"2020-11-01T00:00:00.000Z"
"2781";1.27469799;1.7899858;1.24772282;1.46272352;2105514.62;30958039.21;"2020-12-01T00:00:00.000Z"
"2781";1.46272991;6.77308751;1.30446787;3.10845724;52609335.59;65789426.12;"2021-01-01T00:00:00.000Z"
