name;open;high;low;close;volume;marketCap;timestamp
"2781";56.2125446132;59.9901372116;38.5559128823;42.1732522174;1494027627.73;853791675.06;"2021-11-15T00:00:00.000Z"
"2781";42.2153696375;83.5439669544;40.0618454112;75.9069472322;3108188232.37;1536725678.44;"2021-11-22T00:00:00.000Z"
"2781";76.0916713537;82.7080410677;39.3579908278;49.4604734905;1969134645.92;1001320464.75;"2021-11-29T00:00:00.000Z"
"2781";49.3787668089;53.9811454118;41.6617426215;47.0012476277;883143452.02;951533776.31;"2021-12-06T00:00:00.000Z"
"2781";47.1110426498;47.7575418082;37.1775961539;40.8268489667;775748439.28;826533926.93;"2021-12-13T00:00:00.000Z"
"2781";40.8822404664;49.7738351756;37.4047386643;45.7614072619;727823643.32;926433379.09;"2021-12-20T00:00:00.000Z"
"2781";45.6966640544;48.1571458068;37.963040408;41.0909668837;584915425.25;831880957.73;"2021-12-27T00:00:00.000Z"
"2781";41.0916882826;41.5648117271;26.5866365124;28.0161313337;750129404.23;567182715.17;"2022-01-03T00:00:00.000Z"
"2781";28.0138271189;28.7937189671;24.6304303945;27.5352119911;537550061.56;557446569.4;"2022-01-10T00:00:00.000Z"
"2781";27.5631612808;27.844127287;15.1577979293;17.1228445913;494084962.89;346649627.35;"2022-01-17T00:00:00.000Z"
"2781";17.1253337702;20.8268314711;14.4836743087;19.0477573236;452202634.82;385619220.15;"2022-01-24T00:00:00.000Z"
"2781";19.0473778488;21.9662426303;17.3935445487;20.7757942437;427193284.29;420603089.29;"2022-01-31T00:00:00.000Z"
"2781";20.7925680043;23.4347057559;16.4264119235;16.8868889693;613220088.11;341872738.33;"2022-02-07T00:00:00.000Z"
"2781";16.863507507;18.5391822397;14.8010328808;15.2337475695;410696366.75;308405118.67;"2022-02-14T00:00:00.000Z"
"2781";15.2301210596;16.3500746886;12.0123583565;13.2267837363;423382373.9;267774412.65;"2022-02-21T00:00:00.000Z"
"2781";13.2253918364;17.5459071352;13.0678705556;14.029217792;797929348.63;284019579.44;"2022-02-28T00:00:00.000Z"
"2781";14.0317425895;16.0318635647;12.7037916575;12.7399185955;452676946.97;257917895.02;"2022-03-07T00:00:00.000Z"
"2781";12.7393788474;17.2750959864;12.6121374661;15.858590546;708107234.41;321054978.56;"2022-03-14T00:00:00.000Z"
"2781";15.8565691228;18.8935323623;15.5778744816;18.3956407639;694594915.48;372417210.34;"2022-03-21T00:00:00.000Z"
"2781";18.4027369172;21.1926231493;16.8268275524;20.9924915095;711305232.34;424990095.55;"2022-03-28T00:00:00.000Z"
"2781";20.9700815383;20.9700815383;14.9824380603;15.2503166802;394334764.28;308740558.03;"2022-04-04T00:00:00.000Z"
"2781";15.2215648989;15.4372685854;13.5493480346;13.7311360077;199501096.48;277984954.83;"2022-04-11T00:00:00.000Z"
"2781";13.7303651908;16.0010431967;13.0949925528;15.36381018;309931360.71;311038218.28;"2022-04-18T00:00:00.000Z"
"2781";15.359855685;24.7219773648;14.1031308354;24.3375964593;1872001921.52;492711283.94;"2022-04-25T00:00:00.000Z"
"2781";24.3480778915;26.6383033489;16.8509253971;16.9667391852;2363762279.51;343489294.94;"2022-05-02T00:00:00.000Z"
"2781";16.982997151;17.5005795245;7.4108413302;10.3476724188;1106314902.72;209487201.08;"2022-05-09T00:00:00.000Z"
"2781";10.3455289203;13.6575413582;8.8941776586;12.6502234563;990989674.19;256102029.29;"2022-05-16T00:00:00.000Z"
"2781";12.6473918599;13.9698941947;9.5511142231;10.1710357615;739761344.04;205911216.31;"2022-05-23T00:00:00.000Z"
"2781";10.1707865231;13.2850519641;10.027367743;11.0365240904;549375607.48;223432908.17;"2022-05-30T00:00:00.000Z"
"2781";11.0413916816;12.8669016035;8.3330880171;8.528248781;685434786.46;172653220.45;"2022-06-06T00:00:00.000Z"
"2781";8.5199611093;9.5358438135;7.3981086113;8.9201839262;729720390.16;180587893.41;"2022-06-13T00:00:00.000Z"
"2781";8.9196580062;10.3149001899;8.4732587061;9.3060321041;462339431.73;188399336.56;"2022-06-20T00:00:00.000Z"
"2781";9.3078660812;9.7882446127;8.0382420224;8.9712350749;275538525.95;181621416.88;"2022-06-27T00:00:00.000Z"
"2781";9.0051364621;10.625247707;8.7778600386;9.40093249;447425082.19;190320581.79;"2022-07-04T00:00:00.000Z"
"2781";9.4002919456;9.8584250273;8.1479048735;9.3667279834;358351212.47;189628116.27;"2022-07-11T00:00:00.000Z"
"2781";9.3663435127;13.5112461861;9.3436315453;13.1612290399;1203096304.99;266447266.86;"2022-07-18T00:00:00.000Z"
"2781";13.1609857013;16.3888074051;11.5150082848;14.3573737379;1255185523.1;290663051.31;"2022-07-25T00:00:00.000Z"
"2781";14.3563143097;18.1359194475;13.2863599881;16.8276541405;1121462769.78;340673537.39;"2022-08-01T00:00:00.000Z"
"2781";16.8360276768;17.419145169;14.3541936474;14.5274232979;779311103.21;294105681.2;"2022-08-08T00:00:00.000Z"
"2781";14.5281770965;16.1480378716;12.190341918;13.1989711884;859022139.09;267211351.45;"2022-08-15T00:00:00.000Z"
"2781";13.1976639447;14.4729432992;11.2661796589;11.2844729619;619527650.04;228452598.88;"2022-08-22T00:00:00.000Z"
"2781";11.2852318032;14.1540269117;11.2503375323;13.7271582471;415840475.88;277904425.61;"2022-08-29T00:00:00.000Z"
"2781";13.7273315977;16.3918069138;13.1583182161;15.7547692471;773357192.02;318953130.68;"2022-09-05T00:00:00.000Z"
"2781";15.7546546631;15.9177741918;12.2285393477;12.7763538108;687301841.06;258655520.92;"2022-09-12T00:00:00.000Z"
"2781";12.7754841729;14.4910445165;12.4610761952;13.7926241162;469213177.72;279229773.1;"2022-09-19T00:00:00.000Z"
"2781";13.7974727849;16.5479898914;13.5909366434;14.2231588985;650641773.36;287945890.4;"2022-09-26T00:00:00.000Z"
"2781";14.2228821351;18.1342125231;14.1099080444;18.0580565309;636619631.1;365582864.1;"2022-10-03T00:00:00.000Z"
