name;open;high;low;close;volume;marketCap;timestamp
"2781";9.7662561281;9.8886222051;7.7131051538;7.8262897329;4397839083.91;1017417665.28;"2022-10-24T00:00:00.000Z"
"2781";7.8202252991;8.2949750429;7.1718220795;7.2984648106;2500038030.8;948800425.38;"2022-10-31T00:00:00.000Z"
"2781";7.3013664431;7.4357344214;3.5985365413;4.2275817791;2559667772.01;549585631.29;"2022-11-07T00:00:00.000Z"
"2781";4.2275239989;4.8948870746;3.8004862204;4.0942786438;1284108213.53;532256223.7;"2022-11-14T00:00:00.000Z"
"2781";4.0939292291;5.0098092457;3.8865222058;4.7853112496;969063586.67;622090462.46;"2022-11-21T00:00:00.000Z"
"2781";4.7860996502;5.3568996328;4.3497920984;5.1948174144;787511843;675326263.87;"2022-11-28T00:00:00.000Z"
"2781";5.1929833731;5.4020061104;4.6671000179;4.6736120377;526137020.86;607569564.9;"2022-12-05T00:00:00.000Z"
"2781";4.6740509307;4.7849904472;3.9751870498;4.0588128205;659662644.29;527645666.67;"2022-12-12T00:00:00.000Z"
"2781";4.0593440522;4.113605674;3.5361963658;3.5809634393;349016521.97;465525247.11;"2022-12-19T00:00:00.000Z"
"2781";3.5812850313;3.6689840493;3.0869729171;3.5266597552;457205261.57;458465768.18;"2022-12-26T00:00:00.000Z"
"2781";3.5266640201;4.0011946539;3.4628345561;3.9232787907;699549870.88;510026242.8;"2023-01-02T00:00:00.000Z"
"2781";3.922381035;8.7758264395;3.9046028292;7.9232163599;4997105534.53;1030018126.8;"2023-01-09T00:00:00.000Z"
"2781";7.926853443;14.4787099274;7.1991109728;13.3092315408;7342114789.04;2120144759.78;"2023-01-16T00:00:00.000Z"
"2781";13.3145923017;19.8624752356;11.8720494114;18.3177885307;10318338567.84;2936141434.59;"2023-01-23T00:00:00.000Z"
"2781";18.3188837477;19.9031508434;14.9110405649;15.4265617043;6920598563.46;2472709352.3;"2023-01-30T00:00:00.000Z"
"2781";15.4289828581;16.2964285162;12.6661357319;13.1102065923;5465106618.3;2132041526.15;"2023-02-06T00:00:00.000Z"
"2781";13.1067461733;16.6432113623;12.4544007835;14.0705173931;5031126149.72;2288211643.75;"2023-02-13T00:00:00.000Z"
"2781";14.0816577114;14.3688450164;11.593756872;12.664835035;2716967632.77;2059613174.39;"2023-02-20T00:00:00.000Z"
"2781";12.6602175547;13.6427048586;10.6799347946;11.1754924319;2951499917.66;1817409494.82;"2023-02-27T00:00:00.000Z"
"2781";11.1758555139;12.0501604015;9.7714897722;11.9415881334;3396304587.11;2051793355.55;"2023-03-06T00:00:00.000Z"
"2781";11.9389040393;14.5689352047;11.4707520478;13.0366955251;4751793675.68;2311482329.13;"2023-03-13T00:00:00.000Z"
"2781";13.0354818157;13.3014322336;11.4584519636;11.8803122395;2086107596.35;2106448812.38;"2023-03-20T00:00:00.000Z"
"2781";11.8789686753;12.5198994157;10.8471070485;12.1647821741;1565247485.76;2156886994.8;"2023-03-27T00:00:00.000Z"
"2781";12.1640595809;12.1671272574;10.8002668469;11.0810339697;1250904454.23;1999714339.5;"2023-04-03T00:00:00.000Z"
"2781";11.0925721151;13.4193197397;10.9400377653;12.620279477;2138282314.56;2360194404.92;"2023-04-10T00:00:00.000Z"
"2781";12.6046999858;13.0191278091;9.8389404342;10.2307510907;1500085300.02;1924981962.82;"2023-04-17T00:00:00.000Z"
"2781";10.2272437578;10.9067275331;9.6063789145;10.4008903838;1342340149.07;1968978955.57;"2023-04-24T00:00:00.000Z"
"2781";10.3923426893;10.3923426893;9.0892825751;9.2284119385;878764376.65;1757673021.48;"2023-05-01T00:00:00.000Z"
"2781";9.2265213113;9.2739567955;7.7800902255;8.4901862832;881807704.69;1665543568.78;"2023-05-08T00:00:00.000Z"
"2781";8.4892591909;8.9898704969;8.1030833959;8.1686511147;609289772.02;1612311240.68;"2023-05-15T00:00:00.000Z"
"2781";8.1693385759;8.6327266479;7.7946169838;8.5303331816;528146679.73;1693760714.42;"2023-05-22T00:00:00.000Z"
"2781";8.5365894702;9.4100849368;8.2200397996;9.2001999761;859894386.67;1837625294.5;"2023-05-29T00:00:00.000Z"
"2781";9.19846604;9.227375668;5.7177811708;6.2584774159;1149497969.12;1257469212;"2023-06-05T00:00:00.000Z"
"2781";6.2659425272;7.2385598579;5.9348481993;6.7296159807;1004613828.17;1390476269.5;"2023-06-12T00:00:00.000Z"
"2781";6.7298720091;7.9412077855;6.6680963393;7.5627310928;1126265866.5;1571367033;"2023-06-19T00:00:00.000Z"
"2781";7.5618677104;7.7202599705;6.7910951625;7.3454034272;980381043.07;1534729590.32;"2023-06-26T00:00:00.000Z"
"2781";7.34187858;8.3024920264;6.9219166834;7.1023032956;1015388051.23;1492175644.58;"2023-07-03T00:00:00.000Z"
"2781";7.096103802;7.9656228679;6.8371695142;7.4145957879;908492191.13;1600202688.32;"2023-07-10T00:00:00.000Z"
"2781";7.4142441132;8.1452912145;7.3389932919;7.5761973108;752307931.43;1644285287.22;"2023-07-17T00:00:00.000Z"
"2781";7.5879535613;7.5879535613;6.8561285502;7.0249454521;462436397.75;1533003743.04;"2023-07-24T00:00:00.000Z"
"2781";7.0277701571;7.0944028268;6.6196037945;6.7171381929;741363204.81;1473843436.3;"2023-07-31T00:00:00.000Z"
"2781";6.705203979;7.9315575809;6.511088707;7.0670162233;1537136118.27;1591115417.47;"2023-08-07T00:00:00.000Z"
"2781";7.058280615;7.1458395027;5.3711457349;6.0650869114;961003050.74;1372771124.29;"2023-08-14T00:00:00.000Z"
"2781";6.0716690681;6.1195458819;5.5857786658;5.7000741957;598390171.62;1297203025.36;"2023-08-21T00:00:00.000Z"
"2781";5.6973829316;5.9726043307;5.3975963836;5.4645394749;542747811.68;1250142881.76;"2023-08-28T00:00:00.000Z"
"2781";5.4643004319;5.6639822641;5.1364994637;5.1771756507;439675085.85;1190432222.12;"2023-09-04T00:00:00.000Z"
"2781";5.17319021;5.3522368505;4.9167634973;5.2333942887;625939200.46;1233146253.42;"2023-09-11T00:00:00.000Z"
"2781";5.2334306502;5.4256767792;5.0446752205;5.313130064;708493791.7;1258087931.27;"2023-09-18T00:00:00.000Z"
"2781";5.3126385251;5.7414791387;5.2174996265;5.66793305;1129173188.19;1348941084.12;"2023-09-25T00:00:00.000Z"
"2781";5.6688996438;5.7534258058;5.153158709;5.2082910182;479166481.33;1245864380.57;"2023-10-02T00:00:00.000Z"
"2781";5.2134312939;5.2225308347;4.7488070535;4.9275090865;433138661.96;1206698361.53;"2023-10-09T00:00:00.000Z"
"2781";4.9324711683;6.236492131;4.8235405421;6.1390531416;1271272587.32;1510526066.91;"2023-10-16T00:00:00.000Z"
"2781";6.1309746969;6.9963264633;5.8197724805;6.7365128302;1467655075.54;1665401347.97;"2023-10-23T00:00:00.000Z"
"2781";6.7361874441;7.4169636307;6.4036147402;6.8944858818;1022543743.87;1712716215.08;"2023-10-30T00:00:00.000Z"
"2781";6.8839070785;8.375210307;6.8493831212;7.7927976486;1538188331.93;1944879744.64;"2023-11-06T00:00:00.000Z"
"2781";7.7955099976;8.2140159993;6.7395128115;7.2227750744;1297383182.33;1990258252.3;"2023-11-13T00:00:00.000Z"
"2781";7.2209311503;7.5935107587;6.7794929953;7.2712370002;890199788.16;2011962739.38;"2023-11-20T00:00:00.000Z"
"2781";7.2720037779;7.5006507636;6.760873592;7.3044294957;667681233.25;2030009626.74;"2023-11-27T00:00:00.000Z"
"2781";7.3046389836;8.763664876;7.1569251571;8.4103245294;1426196409.86;2347335112.06;"2023-12-04T00:00:00.000Z"
"2781";8.4162209618;9.1782065734;7.5079553605;8.0595206863;1698987092.51;2459162879.5;"2023-12-11T00:00:00.000Z"
"2781";8.0583456379;10.0247603337;7.5336936632;9.3354035106;1715754822.56;2859687213.11;"2023-12-18T00:00:00.000Z"
"2781";9.3297727935;10.9299796792;9.1695222584;9.4043480808;1737334155.38;2892031271.72;"2023-12-25T00:00:00.000Z"
"2781";9.4039054312;11.0556734745;8.4183692887;8.4696271485;2157487251.5;2614717302.08;"2024-01-01T00:00:00.000Z"
