name;open;high;low;close;volume;marketCap;timestamp
"2781";3.45084992;3.92263442;2.1169742;2.84743805;157069374.75;437538979.35;"2021-06-07T00:00:00.000Z"
"2781";2.84742783;3.06428854;1.81365638;2.02072547;148084182.28;321802803.43;"2021-06-14T00:00:00.000Z"
"2781";2.02077399;2.02320567;1.08031643;1.47927138;201597313.05;242244027.55;"2021-06-21T00:00:00.000Z"
"2781";1.47896961;1.71501073;1.34409842;1.42392111;80517146.2;239656436.23;"2021-06-28T00:00:00.000Z"
"2781";1.42404041;1.42404041;1.19877752;1.25530397;50088176.29;216893224.13;"2021-07-05T00:00:00.000Z"
"2781";1.25525263;1.2621286;1.02467011;1.06450538;37327090.74;188741595.19;"2021-07-12T00:00:00.000Z"
"2781";1.06434575;1.46335706;0.92328276;1.43599242;53616518.66;261078190.64;"2021-07-19T00:00:00.000Z"
"2781";1.4331695;1.72900297;1.30125329;1.55147055;90092204.66;289031578.94;"2021-07-26T00:00:00.000Z"
"2781";1.55149345;2.78161645;1.50259986;2.26084164;318991070.05;431403458.8;"2021-08-02T00:00:00.000Z"
"2781";2.25765843;3.52203185;2.11437024;3.14196791;609464956.22;613231478.99;"2021-08-09T00:00:00.000Z"
"2781";3.141064;3.6171204;2.99659241;3.13305858;470419294.47;625591444.92;"2021-08-16T00:00:00.000Z"
"2781";3.13309071;3.34005693;2.65703714;2.88975598;358324059.69;590026463.05;"2021-08-23T00:00:00.000Z"
"2781";2.89072886;4.66473247;2.78204422;4.24044994;1087773545.08;884396847.75;"2021-08-30T00:00:00.000Z"
"2781";4.24132828;6.17761451;2.90458029;5.12444704;1483873608.79;1091349252.94;"2021-09-06T00:00:00.000Z"
"2781";5.14258441;6.479292774;4.51531476;5.3885631795;1247665349.61;1300618262;"2021-09-13T00:00:00.000Z"
"2781";5.384293165;5.3947883366;3.757605735;4.3756773017;835589410.32;1084739788.21;"2021-09-20T00:00:00.000Z"
"2781";4.4022438623;4.6933714361;3.8918259006;4.5015900247;556790028.45;1144856348.6;"2021-09-27T00:00:00.000Z"
"2781";4.5013616112;4.9418115202;4.1350538003;4.1642008825;604532581.18;1086170727.38;"2021-10-04T00:00:00.000Z"
"2781";4.1617254061;4.5703101661;3.9553928953;4.0931496241;425952139.7;1093953947.25;"2021-10-11T00:00:00.000Z"
"2781";4.1008116434;4.7737835107;3.9865001504;4.5939263625;453684554.39;1257798119.52;"2021-10-18T00:00:00.000Z"
"2781";4.5994784232;5.3275610693;4.3020439537;4.45276041;651970305.72;1248313328.75;"2021-10-25T00:00:00.000Z"
"2781";4.4536010225;4.6874778372;4.0889383553;4.4018504459;430251671.84;1262886446.37;"2021-11-01T00:00:00.000Z"
"2781";4.4048189632;6.5710317197;4.175833432;5.3530776489;1917975014.85;1570517476.19;"2021-11-08T00:00:00.000Z"
"2781";5.3423148605;5.6522863229;4.1020799509;4.4708577528;688277335.03;1340619910.45;"2021-11-15T00:00:00.000Z"
"2781";4.4721425649;5.4916116964;4.2942165927;4.7734060086;719495083.26;1462205255.7;"2021-11-22T00:00:00.000Z"
