name;open;high;low;close;volume;marketCap;timestamp
"2781";1158.64570464;1692.61576574;903.22601099;1433.64406695;1037937861.9;0;"2021-05-10T00:00:00.000Z"
"2781";1433.95463649;1450.4608805;614.00135775;730.35373213;625745865.96;0;"2021-05-17T00:00:00.000Z"
"2781";729.83039585;931.89460333;701.52005994;783.73548763;312971455.21;0;"2021-05-24T00:00:00.000Z"
"2781";783.82568786;787.97498861;656.20376442;657.09688342;278010008.2;0;"2021-05-31T00:00:00.000Z"
"2781";657.13634803;679.63274288;370.97195779;413.57028919;270088425.92;0;"2021-06-07T00:00:00.000Z"
"2781";413.35601825;442.80540534;324.35070819;347.35903795;204507166.04;0;"2021-06-14T00:00:00.000Z"
"2781";346.05519658;346.67098377;202.19895739;276.87433809;251506261.08;0;"2021-06-21T00:00:00.000Z"
"2781";277.13397073;325.94956566;269.89517794;295.15166387;170102330.47;0;"2021-06-28T00:00:00.000Z"
"2781";295.00342282;295.21357164;256.18894682;258.91171189;218194577.42;0;"2021-07-05T00:00:00.000Z"
"2781";258.94213249;262.07240459;203.68134952;205.93365607;145891529.76;0;"2021-07-12T00:00:00.000Z"
"2781";205.89457687;207.1353058;161.15762342;183.41160538;212760123.17;0;"2021-07-19T00:00:00.000Z"
"2781";183.64006563;287.27120045;182.96299232;233.50058453;454618749.88;0;"2021-07-26T00:00:00.000Z"
"2781";233.8040004;277.03766923;212.39043795;242.83019822;329908722.95;0;"2021-08-02T00:00:00.000Z"
"2781";243.25194727;294.74986215;234.93766428;267.75024957;311694663.72;0;"2021-08-09T00:00:00.000Z"
"2781";267.46242766;273.24002662;235.1560546;256.79667231;216855044.26;0;"2021-08-16T00:00:00.000Z"
"2781";256.4887583;276.24367495;237.95898039;242.63460218;200050772.68;0;"2021-08-23T00:00:00.000Z"
"2781";242.47532179;273.51250017;191.28864001;261.80432025;275547758.98;414232817;"2021-08-30T00:00:00.000Z"
"2781";261.82147421;288.94129376;200.46306535;212.09372798;407107459.33;335579574.58;"2021-09-06T00:00:00.000Z"
"2781";212.11722647;224.1702493345;198.2717965496;211.0005155428;189615737.4;333849868.71;"2021-09-13T00:00:00.000Z"
"2781";210.9143221324;216.4234257953;132.8059788539;157.7446537191;281704266.03;249587219.25;"2021-09-20T00:00:00.000Z"
"2781";157.6438735203;171.2817571844;142.7142335094;165.122555961;199899092.4;261260705.87;"2021-09-27T00:00:00.000Z"
"2781";165.187079057;178.7682830927;157.8883320648;158.4911306753;204769856.75;250768312.26;"2021-10-04T00:00:00.000Z"
