name;open;high;low;close;volume;marketCap;timestamp
"2781";1.33751;4.59254;0.450694;1.66647;4173860;0;"2018-09-01T00:00:00.000Z"
"2781";1.61304;1.62649;0.790787;0.852137;370084;0;"2018-10-01T00:00:00.000Z"
"2781";0.85249;0.90551;0.248771;0.3040469844;239506.21;0;"2018-11-01T00:00:00.000Z"
"2781";0.3010573736;0.5195826553;0.2092575299;0.242120522;169149.45;0;"2018-12-01T00:00:00.000Z"
"2781";0.2432087125;0.4195484011;0.2382365562;0.2630555455;719979.13;0;"2019-01-01T00:00:00.000Z"
"2781";0.2612420534;1.803075676;0.2533851177;0.5753816389;6105656.55;0;"2019-02-01T00:00:00.000Z"
"2781";0.5733946785;0.8468146945;0.4728799914;0.597898374;2823182.78;0;"2019-03-01T00:00:00.000Z"
"2781";0.5982616829;0.7015061861;0.3984076839;0.420787014;1125070.6;0;"2019-04-01T00:00:00.000Z"
"2781";0.4204338484;0.5132939349;0.349881789;0.4612964467;18478569.19;0;"2019-05-01T00:00:00.000Z"
"2781";0.4633717618;0.4882357901;0.3615364117;0.3788458034;8497731.4;0;"2019-06-01T00:00:00.000Z"
"2781";0.3788458034;0.3898725177;0.2082939483;0.2451496285;23109995.56;0;"2019-07-01T00:00:00.000Z"
"2781";0.2465876668;0.2681990748;0.1626235886;0.1731869966;5803655.08;0;"2019-08-01T00:00:00.000Z"
"2781";0.1729786853;0.2061780788;0.1139798122;0.1303905689;5078267.93;0;"2019-09-01T00:00:00.000Z"
"2781";0.1310654411;0.1951641085;0.1207457194;0.1605167635;7507503.48;0;"2019-10-01T00:00:00.000Z"
"2781";0.1604564365;0.1631378196;0.0971921519;0.1144852454;4664937.46;0;"2019-11-01T00:00:00.000Z"
"2781";0.1143940888;0.1388910138;0.0903683423;0.096252003;3767796.81;0;"2019-12-01T00:00:00.000Z"
"2781";0.096252003;0.141847525;0.0936450806;0.1411817387;8185721.57;0;"2020-01-01T00:00:00.000Z"
"2781";0.1411633698;0.2802959738;0.1162307411;0.1265838142;5379229.47;0;"2020-02-01T00:00:00.000Z"
"2781";0.1266185076;0.1427714608;0.0393381416;0.0833562196;11481218.65;0;"2020-03-01T00:00:00.000Z"
"2781";0.0833562196;0.1017646373;0.0792584883;0.0922178353;13208587.37;0;"2020-04-01T00:00:00.000Z"
"2781";0.0922178353;0.1963448586;0.0849504671;0.1157868818;5335811.72;0;"2020-05-01T00:00:00.000Z"
"2781";0.115713674;0.2970775701;0.1096428249;0.242733188;32442542.19;0;"2020-06-01T00:00:00.000Z"
"2781";0.2427001761;0.2475454675;0.1562710546;0.1705748844;8415767.15;0;"2020-07-01T00:00:00.000Z"
"2781";0.18352774;0.2168154;0.00166896;0.17878677;199726101.72;0;"2020-08-01T00:00:00.000Z"
