name;open;high;low;close;volume;marketCap;timestamp
"2781";0.87125754;0.87125754;0.6726613;0.84636459;83364181.05;148009228.56;"2020-10-19T00:00:00.000Z"
"2781";0.84636459;0.84636459;0.60010036;0.63429566;63773503.52;110923368.57;"2020-10-26T00:00:00.000Z"
"2781";0.63429566;0.82735551;0.52596364;0.815197;82649857.41;142558751.99;"2020-11-02T00:00:00.000Z"
"2781";0.81520023;0.98979812;0.76016269;0.82680108;126832311.77;258468854.94;"2020-11-09T00:00:00.000Z"
"2781";0.8268009;1.20263259;0.79418346;1.07107708;242687570.86;210906879.37;"2020-11-16T00:00:00.000Z"
"2781";1.07098174;1.29822702;0.9063862;1.01459373;260811387.83;199784685.75;"2020-11-23T00:00:00.000Z"
"2781";1.01452906;1.22133434;0.99689021;1.03468791;238273777.04;203741451.33;"2020-11-30T00:00:00.000Z"
"2781";1.03490513;1.04945264;0.8692142;0.95162964;70404027.69;187386361.86;"2020-12-07T00:00:00.000Z"
"2781";0.95207067;1.11991118;0.94321626;1.05750438;64346656.31;208234265.47;"2020-12-14T00:00:00.000Z"
"2781";1.05751922;1.6417801;0.90941255;1.19541045;198546502.75;235389490.6;"2020-12-21T00:00:00.000Z"
"2781";1.19675056;1.57596602;1.10291941;1.47271783;185677761.83;289994369.58;"2020-12-28T00:00:00.000Z"
"2781";1.47363416;1.93875009;1.30429372;1.73616305;289163011.8;341869634.68;"2021-01-04T00:00:00.000Z"
"2781";1.73857739;2.74039111;1.35179176;2.50681882;355607267.05;493620247.4;"2021-01-11T00:00:00.000Z"
"2781";2.50513946;2.71421997;2.00964524;2.56446882;347002235.72;676429238.74;"2021-01-18T00:00:00.000Z"
"2781";2.56364712;2.67977467;2.01456712;2.14454675;1491860007.36;581181218.41;"2021-01-25T00:00:00.000Z"
"2781";2.14489389;3.4824215;2.09515045;3.39232648;483144591.97;943876549.78;"2021-02-01T00:00:00.000Z"
"2781";3.39646653;5.5310217;3.05732101;4.33036362;900056507.75;1236685010.68;"2021-02-08T00:00:00.000Z"
"2781";4.3235972;4.72716682;3.51555657;4.10229254;588548989.29;1204427253.44;"2021-02-15T00:00:00.000Z"
"2781";4.09000321;4.83890722;2.67054574;3.80823545;873186166.52;1148611753.41;"2021-02-22T00:00:00.000Z"
"2781";3.81756145;4.64566339;3.80674469;4.27962253;457712045.74;1325084976.4;"2021-03-01T00:00:00.000Z"
"2781";4.27796149;7.57156338;4.13799931;6.63313124;1498894658.65;2106220748.32;"2021-03-08T00:00:00.000Z"
"2781";6.61911906;6.85642074;5.61227416;6.04565968;725792783.08;1963466058.63;"2021-03-15T00:00:00.000Z"
"2781";6.0485739;6.0485739;4.48739874;5.60206571;541509065.78;1859971453.88;"2021-03-22T00:00:00.000Z"
"2781";5.60676521;6.66242191;5.52365141;6.09568485;616895056.04;2068008241.71;"2021-03-29T00:00:00.000Z"
"2781";6.11058283;7.41784464;5.74392174;6.77654542;897135613.88;2348074233.87;"2021-04-05T00:00:00.000Z"
"2781";6.7814968;7.34584406;4.12377562;5.14592788;834134344.54;1816428651.47;"2021-04-12T00:00:00.000Z"
"2781";5.15677736;5.48293768;4.03118088;4.62231836;661526115.82;1660168682.66;"2021-04-19T00:00:00.000Z"
"2781";4.64276942;5.76922808;4.60662395;5.27894861;704098938.97;1928629977.18;"2021-04-26T00:00:00.000Z"
"2781";5.27650575;5.57866692;4.76593602;5.0604213;612166468.67;1880065530.44;"2021-05-03T00:00:00.000Z"
"2781";5.05848291;7.31645491;4.39282126;5.86471507;1287115229.57;2214632210.66;"2021-05-10T00:00:00.000Z"
"2781";5.87144284;6.2898343;2.21576306;2.6778415;1120093754.58;1027231654.5;"2021-05-17T00:00:00.000Z"
"2781";2.66245742;3.62505952;2.53077569;3.11637311;711924464.54;1214104551.81;"2021-05-24T00:00:00.000Z"
"2781";3.11509552;3.65132312;2.88190414;3.1996672;588273579.44;1265703759.75;"2021-05-31T00:00:00.000Z"
"2781";3.20289166;3.33078829;2.70217226;3.13720835;373149214.67;1259771650.09;"2021-06-07T00:00:00.000Z"
"2781";3.13714618;3.36461068;2.65671971;2.89390518;348187587.04;1179979524.05;"2021-06-14T00:00:00.000Z"
"2781";2.88752254;2.93170876;1.75153685;1.94994355;357586283.65;801643816.11;"2021-06-21T00:00:00.000Z"
"2781";1.96137719;2.3470084;1.92105408;2.29144441;304642838.25;943617422.85;"2021-06-28T00:00:00.000Z"
"2781";2.29187065;2.40272417;2.01120456;2.1685574;218443309.95;894611164.39;"2021-07-05T00:00:00.000Z"
"2781";2.16839519;2.22855478;1.80235015;1.91083641;255707725.48;794279328.42;"2021-07-12T00:00:00.000Z"
"2781";1.90831243;2.30865784;1.54876006;2.15851596;295155556.99;900119453.32;"2021-07-19T00:00:00.000Z"
"2781";2.15989875;2.54007696;2.06976842;2.39321864;455427823.91;1008898598.8;"2021-07-26T00:00:00.000Z"
"2781";2.395335;2.79162138;2.22558926;2.55184024;463309807.23;1084996041.01;"2021-08-02T00:00:00.000Z"
"2781";2.55696712;3.48507761;2.46554356;3.23487874;584687806.74;1405862883.35;"2021-08-09T00:00:00.000Z"
"2781";3.23168474;6.56866043;3.215997;5.47598988;1779590104.97;2405027639.87;"2021-08-16T00:00:00.000Z"
"2781";5.46305049;6.2166487;4.61078383;5.57009721;1471775965.18;2472315084.06;"2021-08-23T00:00:00.000Z"
"2781";5.55700969;6.86519279;5.12489401;6.1418502;1335088607.54;2749703735.29;"2021-08-30T00:00:00.000Z"
"2781";6.13878855;11.83323064;5.47013686;8.95707978;6575664489.17;4060283012.74;"2021-09-06T00:00:00.000Z"
"2781";8.95969918;10.348668193;7.7473363249;10.0253107304;2330456147.6;4644409220.45;"2021-09-13T00:00:00.000Z"
"2781";10.0588715705;10.3910914236;6.4016809683;7.2816570298;3072627336.28;3408889774.65;"2021-09-20T00:00:00.000Z"
"2781";7.3168507258;8.4581164338;6.3758482499;8.024002905;1875045718.9;3791683772.88;"2021-09-27T00:00:00.000Z"
"2781";8.0371996887;8.7307162658;7.1725882089;7.4226146977;1682478762.31;3540696211.89;"2021-10-04T00:00:00.000Z"
"2781";7.3987535713;8.2602516074;6.775026588;7.7901323933;1201372409.6;4061115587.37;"2021-10-11T00:00:00.000Z"
"2781";7.7882194126;9.9488541391;7.6294423842;9.6224783845;1629791094.62;5056235440.1;"2021-10-18T00:00:00.000Z"
"2781";9.6069997623;13.2080756927;9.5578048274;10.1607426526;3396585584.14;5381570711.79;"2021-10-25T00:00:00.000Z"
"2781";10.1623149186;11.5030509806;9.7954291991;10.338413194;1685555578.67;5518123700.15;"2021-11-01T00:00:00.000Z"
"2781";10.3424777495;12.6449859355;10.0046351335;11.8338279028;2383365624.86;6463943249.33;"2021-11-08T00:00:00.000Z"
"2781";11.8603887697;11.9663855739;8.4698291042;9.6822740881;1706596133.26;5440095716.09;"2021-11-15T00:00:00.000Z"
"2781";9.6838084023;10.2627766274;7.6211118997;8.3903017392;1302243195.92;4747371298.25;"2021-11-22T00:00:00.000Z"
"2781";8.4084177513;9.5680881194;6.2157268809;7.3448767279;1706374046.37;4186982256.18;"2021-11-29T00:00:00.000Z"
"2781";7.3487712263;11.8300912813;6.6480642346;10.5912555448;3377066784.97;6086747303.41;"2021-12-06T00:00:00.000Z"
"2781";10.5728963634;12.8242970126;8.0970285558;9.0135861476;3613850119.6;5257597930.41;"2021-12-13T00:00:00.000Z"
"2781";9.0100007295;16.2737812154;8.2678263545;16.2737812154;8126894412.72;9724360291.45;"2021-12-20T00:00:00.000Z"
"2781";16.2851252396;16.3917131835;13.0634153819;14.4105212856;5354843080.78;8672087026.25;"2021-12-27T00:00:00.000Z"
"2781";14.4126115745;17.5987976628;13.1469446138;13.517176445;7175203449.27;8191890326.37;"2022-01-03T00:00:00.000Z"
"2781";13.51907293;20.418344719;13.2261575076;20.0760435007;9054488210.76;12341069954.78;"2022-01-10T00:00:00.000Z"
"2781";20.0940793071;20.1357684769;10.348211716;11.7376212262;6174378919.56;7272595039.75;"2022-01-17T00:00:00.000Z"
"2781";11.7309410689;12.8400014686;9.573110403;10.3391535826;5032614378.37;6489825165.18;"2022-01-24T00:00:00.000Z"
"2781";10.3438059876;13.9483899268;10.097758311;13.4976134692;4274933230.01;8539028615.63;"2022-01-31T00:00:00.000Z"
"2781";13.5011557824;14.0406853716;10.1569909274;10.424645476;4079727963.65;6620109426.93;"2022-02-07T00:00:00.000Z"
"2781";10.4141197848;11.7105726167;9.1270903511;9.295211784;2951964156.94;5926693075.95;"2022-02-14T00:00:00.000Z"
"2781";9.2926758603;9.8103486664;7.4081017149;8.5014574405;3280563601.32;5459058634.3;"2022-02-21T00:00:00.000Z"
"2781";8.5001242963;11.909646057;8.3372685226;10.1356392969;5958705219.36;6540502881.66;"2022-02-28T00:00:00.000Z"
"2781";10.1344898028;11.8937062236;9.3587135546;9.8798188058;4938683087.64;6393467005.33;"2022-03-07T00:00:00.000Z"
"2781";9.8796523491;11.5392406014;9.6942348086;10.6348000715;3456627108.46;6985084542.62;"2022-03-14T00:00:00.000Z"
"2781";10.6353954588;13.5173559573;10.5464448321;13.196261376;4692132727.67;8721182629.6;"2022-03-21T00:00:00.000Z"
"2781";13.1977753762;17.3838170284;12.5691980181;16.7732464989;6525613436.68;11077741569.59;"2022-03-28T00:00:00.000Z"
"2781";16.7632349927;19.6370141426;14.6643119282;15.7823034682;12675252687.39;10502715806.2;"2022-04-04T00:00:00.000Z"
"2781";15.7782196007;17.7008799498;14.9776777749;15.7143244632;7734732976.13;10596542530.73;"2022-04-11T00:00:00.000Z"
"2781";15.7155524103;17.7752631603;14.725296755;15.0112200829;7122517266.43;10189812884.3;"2022-04-18T00:00:00.000Z"
"2781";15.0120761713;15.1788743967;10.134071499;11.8390722524;7059632989.72;7988583206.31;"2022-04-25T00:00:00.000Z"
"2781";11.836158624;13.1657500725;9.9416103455;11.1736255991;6192605812.37;7594991498.27;"2022-05-02T00:00:00.000Z"
"2781";11.1708216969;11.5809219225;5.3197080914;7.3672941031;9825658856.45;5073560049.78;"2022-05-09T00:00:00.000Z"
"2781";7.3579535985;7.3579535985;5.5936063082;6.2575454958;2992019986.07;4353787099.08;"2022-05-16T00:00:00.000Z"
"2781";6.2545586607;6.5052145595;4.6874275656;5.1783117221;2917825100.67;3626235711.32;"2022-05-23T00:00:00.000Z"
"2781";5.1779277202;6.5073810513;5.1067261578;5.3216010091;3135404770.1;3751565247.81;"2022-05-30T00:00:00.000Z"
"2781";5.323736389;5.7468925229;3.7102874931;3.7102874931;2155021551.25;2633324274.02;"2022-06-06T00:00:00.000Z"
"2781";3.7094518835;3.8408578546;2.8984137783;3.2874497417;2714793344.97;2362097901.84;"2022-06-13T00:00:00.000Z"
"2781";3.2866219865;4.3930082423;3.1230494798;3.7832616087;2213740902.88;2729115680.76;"2022-06-20T00:00:00.000Z"
"2781";3.7843187342;3.9938884698;3.1380112961;3.3223179625;1502859030.58;2411707835.53;"2022-06-27T00:00:00.000Z"
"2781";3.3222697181;3.8600480992;3.2161565646;3.5295427001;1597141789.14;2578549915.28;"2022-07-04T00:00:00.000Z"
"2781";3.5288378964;3.7575931931;3.0682901453;3.5173756958;1378575022.24;2601420906.66;"2022-07-11T00:00:00.000Z"
"2781";3.5182164239;4.7511689354;3.5182164239;4.35569274;2904830647.76;3240074402.75;"2022-07-18T00:00:00.000Z"
"2781";4.3545699257;4.6817225725;3.583411885;4.2372972589;2796102129.74;3174322182.1;"2022-07-25T00:00:00.000Z"
"2781";4.2374205117;5.221325363;4.0462462242;4.9857162627;2846149743.34;3757935580.69;"2022-08-01T00:00:00.000Z"
"2781";4.9861876374;6.0796571033;4.9835484898;5.6126419856;3460676759.06;4281173785.84;"2022-08-08T00:00:00.000Z"
"2781";5.6138583658;5.8135705105;4.0321175923;4.2278767314;2518651537.31;3243791120.72;"2022-08-15T00:00:00.000Z"
"2781";4.2271919162;4.4365344804;3.7528857156;3.7533377104;2181507921.86;2896102378.84;"2022-08-22T00:00:00.000Z"
"2781";3.753723862;4.4628867494;3.6991434286;4.2374324978;1797300166.65;3289456778.1;"2022-08-29T00:00:00.000Z"
"2781";4.2376727352;5.0160797928;3.9999748382;4.8935258125;2413197484.65;3821653580.37;"2022-09-05T00:00:00.000Z"
"2781";4.8933742435;5.2511141679;3.8738166165;3.9036745201;2454264767.6;3072972328.51;"2022-09-12T00:00:00.000Z"
"2781";3.9065407266;4.0756824574;3.5596230659;3.6510562457;1771448448.16;2874111239.29;"2022-09-19T00:00:00.000Z"
"2781";3.6514105794;3.8154609495;3.4583104302;3.478400832;1142705419.25;2779861037.51;"2022-09-26T00:00:00.000Z"
"2781";3.4787461119;3.7558222753;3.4294437401;3.5173875373;950888459.35;2827378134.83;"2022-10-03T00:00:00.000Z"
"2781";3.5174714969;3.5442446739;2.7971853067;3.0024842689;1337914041.52;2437738649.86;"2022-10-10T00:00:00.000Z"
"2781";3.0023851765;3.093931194;2.7392668375;2.9792789571;956079243.8;2426430049.56;"2022-10-17T00:00:00.000Z"
"2781";2.9800330145;3.2259530656;2.8816511516;3.1048132102;1445073783.99;2536472358.28;"2022-10-24T00:00:00.000Z"
"2781";3.1041664847;3.4314171021;2.8403693459;3.0966606829;1666005112.34;2537669156.7;"2022-10-31T00:00:00.000Z"
"2781";3.0961297929;3.1409074838;1.9008936189;1.9535035105;1908040954.25;1605808688.12;"2022-11-07T00:00:00.000Z"
"2781";1.953663294;2.0372592222;1.5599159301;1.569241971;808120684.21;1300284489.54;"2022-11-14T00:00:00.000Z"
"2781";1.5693297078;1.7266856768;1.4410262026;1.6137317605;848362381.88;1341151465.02;"2022-11-21T00:00:00.000Z"
"2781";1.6135625458;1.7893337041;1.4913084221;1.7297797936;614184049.27;1441931388.23;"2022-11-28T00:00:00.000Z"
"2781";1.7289702322;1.8257519863;1.6313584696;1.6350246093;463516478.82;1367040693;"2022-12-05T00:00:00.000Z"
"2781";1.634977715;1.7540785297;1.3473695408;1.3655160048;550188378.41;1151134703.08;"2022-12-12T00:00:00.000Z"
"2781";1.365568644;1.3826593236;1.2427870455;1.3313853982;370924857.9;1123853505.11;"2022-12-19T00:00:00.000Z"
"2781";1.331435624;1.373557707;1.2401355134;1.2758187256;323197512.82;1076948379.21;"2022-12-26T00:00:00.000Z"
"2781";1.2758798953;1.6440894106;1.2587032952;1.6432879306;810797088.54;1387137716.27;"2023-01-02T00:00:00.000Z"
"2781";1.6432548427;2.3388406819;1.5587731864;2.2390632784;1504807439.67;1905973154.11;"2023-01-09T00:00:00.000Z"
"2781";2.2389654748;2.5817075099;1.9732840509;2.3994607841;1481678936.85;2036758726.27;"2023-01-16T00:00:00.000Z"
"2781";2.3993376672;2.7091079446;2.2866427519;2.5754023836;1541136927.2;2192037583.27;"2023-01-23T00:00:00.000Z"
"2781";2.5755787511;2.5770737236;2.1769395865;2.3896508204;1117495783.36;2040581102.37;"2023-01-30T00:00:00.000Z"
