name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1866739988;0.1977149993;0.0858803019;0.1050139964;1060880;58807841.05;"2018-06-01T00:00:00.000Z"
"2781";0.1048249975;0.1219969988;0.0579025;0.0765737;489228;42881272.77;"2018-07-01T00:00:00.000Z"
"2781";0.0764772;0.0835051;0.0478731;0.06112;537107;34227200.61;"2018-08-01T00:00:00.000Z"
"2781";0.0609177;0.0716741;0.0433327;0.0712138;685264;39879728.71;"2018-09-01T00:00:00.000Z"
"2781";0.071117;0.196926;0.0707623;0.171476;3044420;96026561.89;"2018-10-01T00:00:00.000Z"
"2781";0.172069;0.202728;0.0742193;0.1042558091;1940372.04;58383254.22;"2018-11-01T00:00:00.000Z"
"2781";0.1046030063;0.1574458691;0.0618729038;0.0802697906;2697376.42;44951083.6;"2018-12-01T00:00:00.000Z"
"2781";0.0801055895;0.0853951169;0.0526715794;0.0554146329;3489981.96;31032195.06;"2019-01-01T00:00:00.000Z"
"2781";0.0551991112;0.0917715387;0.053042357;0.0793954815;3753287.48;44461470.49;"2019-02-01T00:00:00.000Z"
"2781";0.0794705856;0.1042414994;0.0703116388;0.0773264387;5077492.18;43302806.52;"2019-03-01T00:00:00.000Z"
"2781";0.0772677611;0.0961629904;0.0679084326;0.080673413;8844031.32;45177112.15;"2019-04-01T00:00:00.000Z"
"2781";0.080992683;0.1146163232;0.0611489596;0.1053876498;7438349.65;59017085.06;"2019-05-01T00:00:00.000Z"
"2781";0.105775008;0.1428175982;0.080651929;0.1121148657;6863414.62;62784326.03;"2019-06-01T00:00:00.000Z"
"2781";0.1121148657;0.1280215989;0.0809880516;0.1278033914;7725588.54;71569900.57;"2019-07-01T00:00:00.000Z"
"2781";0.1278946114;0.1281498114;0.065911698;0.0672148248;5904008.68;37640302.66;"2019-08-01T00:00:00.000Z"
"2781";0.0669462639;0.1061905989;0.0653691012;0.0825011438;7940884.25;46200641.43;"2019-09-01T00:00:00.000Z"
"2781";0.0830145437;0.1147125563;0.081828871;0.0937103781;9604423.75;52477812.75;"2019-10-01T00:00:00.000Z"
"2781";0.0943457198;0.1161410546;0.0825168013;0.0940342475;8536671.87;52659179.61;"2019-11-01T00:00:00.000Z"
"2781";0.0945096334;0.103824517;0.0833251802;0.0949120611;9061202.16;53150755.25;"2019-12-01T00:00:00.000Z"
"2781";0.0949120611;0.1470850349;0.0937913727;0.1450209446;13466849.28;81211730.56;"2020-01-01T00:00:00.000Z"
"2781";0.1455324213;0.2301862243;0.1429144669;0.155411366;12465739.28;87030366.65;"2020-02-01T00:00:00.000Z"
"2781";0.1553519037;0.1962530209;0.0719368678;0.1096393262;10010585.63;61398023.9;"2020-03-01T00:00:00.000Z"
"2781";0.1096393262;0.1294116305;0.100511766;0.1089848124;16531508.48;61031496.16;"2020-04-01T00:00:00.000Z"
"2781";0.1089848124;0.1387541311;0.090708347;0.1278201181;2689223.82;71579267.53;"2020-05-01T00:00:00.000Z"
"2781";0.1278939135;0.2103166898;0.1156344895;0.2092029384;6058656.89;117153647.83;"2020-06-01T00:00:00.000Z"
"2781";0.2091783899;0.2454993268;0.1780415917;0.231827227;6677627.6;129823249.67;"2020-07-01T00:00:00.000Z"
"2781";0.16517496;0.17889081;0.00135709;0.15787642;111290287.78;88410796.94;"2020-08-01T00:00:00.000Z"
"2781";0.15805865;0.17898903;0.11502021;0.14033367;184548391.59;78586857.65;"2020-09-01T00:00:00.000Z"
"2781";0.14045683;0.17747045;0.12206226;0.17693573;221300330.54;99084012.36;"2020-10-01T00:00:00.000Z"
"2781";0.17693573;0.34380821;0.16036851;0.33520682;299723919.56;187715821.59;"2020-11-01T00:00:00.000Z"
"2781";0.3351316;0.75676772;0.29851655;0.55498773;599126203.6;310793137.2;"2020-12-01T00:00:00.000Z"
"2781";0.55362389;0.87486862;0.50226893;0.82759494;657232666.27;463453176.92;"2021-01-01T00:00:00.000Z"
"2781";0.82748452;2.48569932;0.80352486;2.04124727;547917808.95;1143098493.92;"2021-02-01T00:00:00.000Z"
"2781";2.04155839;2.8649748;1.94606198;2.76132287;308118107.79;1546340838.53;"2021-03-01T00:00:00.000Z"
"2781";2.76101928;3.84095561;2.6426227;3.63645505;441157449.94;2036414866.06;"2021-04-01T00:00:00.000Z"
"2781";3.63621019;4.04709273;1.05351736;2.02240153;471361616.6;1132544880.79;"2021-05-01T00:00:00.000Z"
"2781";2.02285364;2.52934786;1.05675726;1.47404896;377433233.94;825467433.62;"2021-06-01T00:00:00.000Z"
