name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1849790066;0.3224389851;0.0722867996;0.2282509953;917488;11412550;"2016-10-01T00:00:00.000Z"
"2781";0.2282319963;0.2391490042;0.1404989958;0.1446360052;63418.2;7231800;"2016-11-01T00:00:00.000Z"
"2781";0.1445219964;0.1849859953;0.1010629982;0.1447629929;60999.9;7238150;"2016-12-01T00:00:00.000Z"
"2781";0.1447629929;0.1537909955;0.1092630029;0.1470160037;17416.1;7350800;"2017-01-01T00:00:00.000Z"
"2781";0.1470340043;0.1502870023;0.0864747986;0.1174430028;19659.3;5872150;"2017-02-01T00:00:00.000Z"
"2781";0.1174549982;0.2357490063;0.1137169972;0.2035409957;291529;10177050;"2017-03-01T00:00:00.000Z"
"2781";0.2036059946;0.3624089956;0.1633539945;0.3600989878;1631520;18004950;"2017-04-01T00:00:00.000Z"
"2781";0.3616890013;1.9003499746;0.2695629895;1.0252699852;3001020;51263500;"2017-05-01T00:00:00.000Z"
"2781";1.0276600122;11.8140001297;1.0108699799;8.7293796539;43355500;436469000;"2017-06-01T00:00:00.000Z"
"2781";8.7658596039;9.2365598679;4.8278098106;7.328979969;10856600;366449000;"2017-07-01T00:00:00.000Z"
"2781";7.3624601364;52.6339988708;6.9616699219;33.1612014771;49957300;1658060000;"2017-08-01T00:00:00.000Z"
"2781";33.1735992432;34.8069000244;13.3226995468;34.2148017883;82181600;1710740000;"2017-09-01T00:00:00.000Z"
"2781";34.1175994873;39.0056991577;26.0363998413;28.4708003998;61688400;1850602000;"2017-10-01T00:00:00.000Z"
"2781";28.3806991577;48.0931015015;22.8887004852;32.9552001953;78895104;2142088000;"2017-11-01T00:00:00.000Z"
"2781";32.888999939;82.0982971191;31.3560009003;75.9606018066;181356992;4937439000;"2017-12-01T00:00:00.000Z"
"2781";76.1915969849;196.8529968262;72.7238006592;145.7579956055;357308992;9474270000;"2018-01-01T00:00:00.000Z"
"2781";145.9570007324;147.1569976807;64.8781967163;133.2409973145;315822016;8660665000;"2018-02-01T00:00:00.000Z"
"2781";133.6479949951;136.1479949951;49.0988006592;50.125;68031800;3258125000;"2018-03-01T00:00:00.000Z"
"2781";50.3394012451;94.7590026855;44.5928993225;84.2724990845;377384992;5477712500;"2018-04-01T00:00:00.000Z"
"2781";84.3690032959;89.6780014038;47.9566001892;52.9281997681;85826000;3440333000;"2018-05-01T00:00:00.000Z"
"2781";53.1967010498;57.7990989685;27.2630004883;30.635099411;73997696;1991281500;"2018-06-01T00:00:00.000Z"
"2781";30.8069992065;42.8437995911;29.5488;30.056;69345600;1953640000;"2018-07-01T00:00:00.000Z"
"2781";29.9743;30.4339;14.1192;20.3352;60857900;1321788000;"2018-08-01T00:00:00.000Z"
"2781";20.214;25.0272;16.3559;18.903;141458000;1228695000;"2018-09-01T00:00:00.000Z"
"2781";18.8536;19.1082;14.7627;15.3044;137329000;994786000;"2018-10-01T00:00:00.000Z"
"2781";15.3199;17.3505;6.72977;7.7109848286;137492881.92;501214013.86;"2018-11-01T00:00:00.000Z"
"2781";7.7261986709;9.096810488;5.4958011457;7.534121924;104180795.81;489717925.06;"2018-12-01T00:00:00.000Z"
"2781";7.5541960034;9.7676918489;6.7949389251;6.9315769145;126570196.55;450552499.44;"2019-01-01T00:00:00.000Z"
"2781";6.9282702377;10.7647415872;6.8211715182;8.9406079893;240794894;581139519.3;"2019-02-01T00:00:00.000Z"
"2781";8.9316013006;10.3236605883;8.1390079564;9.9597547434;302469057.46;647384058.32;"2019-03-01T00:00:00.000Z"
"2781";9.9743017502;13.7337226606;9.1100639352;9.8010673367;282448202.97;637069376.88;"2019-04-01T00:00:00.000Z"
"2781";9.7623119083;14.831243302;8.3895323977;13.5653735271;612537617.82;881749279.26;"2019-05-01T00:00:00.000Z"
"2781";13.5556941411;20.8311186751;11.0887080747;16.7149180661;637139053.39;1179050780.64;"2019-06-01T00:00:00.000Z"
"2781";16.6762088576;18.2082466327;9.7857209779;11.7282315295;303077875.73;827295741.79;"2019-07-01T00:00:00.000Z"
"2781";11.737757522;12.663309239;8.5713044744;8.822977047;216947466.97;622362486.83;"2019-08-01T00:00:00.000Z"
"2781";8.8247798716;10.3437744066;6.8284959244;7.6011475983;307006067.62;536176065.84;"2019-09-01T00:00:00.000Z"
"2781";7.5969534017;13.1837392134;6.7728787171;10.6218056693;559840041.51;749249755.02;"2019-10-01T00:00:00.000Z"
"2781";10.6153464115;13.4192096075;8.4140697081;9.3754517675;367196453.69;661333407.77;"2019-11-01T00:00:00.000Z"
"2781";9.3743820874;9.5003062811;7.7988737559;8.6884248291;355254391.5;612871330.68;"2019-12-01T00:00:00.000Z"
"2781";8.6802283922;12.2952173565;8.3841300294;11.4693285362;474698227.72;809033027.3;"2020-01-01T00:00:00.000Z"
"2781";11.4750185501;16.7278192861;10.4618137012;11.1978934489;741943844.8;789886313.55;"2020-02-01T00:00:00.000Z"
"2781";11.188688247;12.3863608857;4.2294392256;6.7993797065;489429890.38;479620296.02;"2020-03-01T00:00:00.000Z"
"2781";6.7993797065;9.6044604862;6.4520821684;8.9297761505;880989686.59;629895970.75;"2020-04-01T00:00:00.000Z"
"2781";8.9312564977;11.7867548508;8.7248502127;10.9666944527;556328982.67;773577806.63;"2020-05-01T00:00:00.000Z"
"2781";10.9599560387;13.1137568122;9.5372334723;10.0418881183;211748739.01;708343048.9;"2020-06-01T00:00:00.000Z"
"2781";10.0435993626;12.1868869578;9.7071291121;12.1764021701;222960574.13;858909174.86;"2020-07-01T00:00:00.000Z"
"2781";13.76132804;21.43199303;0.17358092;19.00992088;9692580128.22;1340937596.28;"2020-08-01T00:00:00.000Z"
"2781";18.94384904;25.95548257;16.1417012;19.07614561;25229162021.82;1345609011.36;"2020-09-01T00:00:00.000Z"
"2781";19.10947425;20.36642084;14.10851143;14.73897404;12764679182.97;1039669999.18;"2020-10-01T00:00:00.000Z"
"2781";14.73897404;21.72471979;13.52247337;18.51872148;19444185065.75;1306288964.5;"2020-11-01T00:00:00.000Z"
"2781";18.52100448;19.28637045;12.42790546;14.31770669;14817138779.21;1009954292.24;"2020-12-01T00:00:00.000Z"
"2781";14.31658801;28.63571369;14.09036602;22.31611339;51905976258.22;1574152551.12;"2021-01-01T00:00:00.000Z"
"2781";22.31961311;55.27686224;21.86880068;35.09114189;43419738074.64;2475288127.37;"2021-02-01T00:00:00.000Z"
"2781";35.10885252;52.21582954;35.10885252;50.8136566;24736539551.72;3584335935.61;"2021-03-01T00:00:00.000Z"
"2781";50.86462473;133.07976477;50.74073191;97.05835055;59337153822.33;6846382586.7;"2021-04-01T00:00:00.000Z"
"2781";96.9716471;140.36816264;35.80478032;55.98143839;46515061044.09;3948865221.82;"2021-05-01T00:00:00.000Z"
"2781";55.92078775;62.66056133;26.06703411;36.58042869;14888389414.2;2580340677.12;"2021-06-01T00:00:00.000Z"
"2781";36.51718007;48.39121493;25.14550566;45.81549845;13374427421.76;3231771702.44;"2021-07-01T00:00:00.000Z"
"2781";45.7901823;62.90344174;40.80124921;52.17872451;17371293641.04;3680626230.32;"2021-08-01T00:00:00.000Z"
"2781";52.13966691;66.72370935;35.6711851116;39.2071265004;14308641035.84;2765624870.21;"2021-09-01T00:00:00.000Z"
"2781";39.2244963292;49.8061966646;38.1665897349;44.6504923276;8877032889.12;3149593532.37;"2021-10-01T00:00:00.000Z"
"2781";44.6747249158;53.4175572857;35.4849960742;37.5890338357;8796286905.66;2651486505.19;"2021-11-01T00:00:00.000Z"
"2781";37.5401252329;38.4267973595;23.8193324932;25.7362089631;5386708016.22;1815402094.64;"2021-12-01T00:00:00.000Z"
"2781";25.7368407647;27.2873487848;16.2054141176;19.7241068107;3210323448.78;1391315436.95;"2022-01-01T00:00:00.000Z"
"2781";19.7237475234;27.2606933651;17.0914748838;22.9292349173;5763134033.86;1617401426.8;"2022-02-01T00:00:00.000Z"
"2781";22.9499942661;29.5338837769;18.8265488415;26.8972953363;6417431304.17;1897303770.09;"2022-03-01T00:00:00.000Z"
"2781";26.9042712432;28.6919225497;16.6896276874;16.7698704128;4058756257.95;1182927054.95;"2022-04-01T00:00:00.000Z"
"2781";16.7654294838;19.5472144897;8.5641100419;11.5417885888;3210193696.04;814144274.71;"2022-05-01T00:00:00.000Z"
"2781";11.5412602057;13.2839922833;7.9728295657;8.4526806087;2821080735.88;596242208.96;"2022-06-01T00:00:00.000Z"
"2781";8.4581396946;11.9998585786;7.8264901857;10.9930975333;1880609643.6;775440249.07;"2022-07-01T00:00:00.000Z"
"2781";10.9936570243;12.416254749;8.8488838857;9.0333407108;1636628009.05;637201293.77;"2022-08-01T00:00:00.000Z"
"2781";9.0325156528;10.2328351148;8.0081424086;8.8377831192;1319961604.99;623406889.86;"2022-09-01T00:00:00.000Z"
"2781";8.8372868067;8.9897003493;7.382525642;8.5361492492;932469893.31;602129989.29;"2022-10-01T00:00:00.000Z"
"2781";8.5345813711;9.1723870013;6.0722315862;6.9931069955;990460231.82;493285592.52;"2022-11-01T00:00:00.000Z"
"2781";6.9937062849;7.4756409206;5.9777816734;6.1298800228;947960109.36;432394570.99;"2022-12-01T00:00:00.000Z"
"2781";6.1300074131;8.4697911789;6.1203477586;8.1840909557;957843887.1;577296208.82;"2023-01-01T00:00:00.000Z"
"2781";8.1844208984;15.5704440565;7.8720666993;11.9917639271;3711402772.14;845885009.05;"2023-02-01T00:00:00.000Z"
"2781";11.9900168738;13.7095526665;9.2100144246;12.6101309066;2692133089.9;889503892.92;"2023-03-01T00:00:00.000Z"
"2781";12.6111076024;14.1602738594;10.2527744449;10.6426915183;1562162419.32;750723018.4;"2023-04-01T00:00:00.000Z"
"2781";10.6367022261;11.4488022663;8.7178908885;10.5109194755;1466320489.74;741427972.54;"2023-05-01T00:00:00.000Z"
"2781";10.511789701;10.7239274004;7.0738669016;9.5703655559;1354113294.22;675082398.56;"2023-06-01T00:00:00.000Z"
"2781";9.5701665598;10.6752019042;8.4608479849;8.709023741;1366607474.04;614324353.84;"2023-07-01T00:00:00.000Z"
"2781";8.7085886081;8.9806757191;6.493753211;7.0680669955;1026660830.27;498573183.3;"2023-08-01T00:00:00.000Z"
"2781";7.0681260415;7.9922435442;6.8392542509;7.3449238246;720448518.9;518102340.38;"2023-09-01T00:00:00.000Z"
"2781";7.344024429;9.7660968121;6.503789658;9.4589938634;1064777849.41;667226369.57;"2023-10-01T00:00:00.000Z"
"2781";9.4697957028;15.3273422689;9.0891623487;11.1357093892;3673852267.39;785499922.68;"2023-11-01T00:00:00.000Z"
"2781";11.1357265063;14.8758635585;10.9770579001;13.9354722129;2789045679.55;982991919.33;"2023-12-01T00:00:00.000Z"
"2781";13.9381748251;14.7684744737;9.8681946207;10.8202749323;1574366441.75;763249544.83;"2024-01-01T00:00:00.000Z"
"2781";10.8181435799;15.4100062198;10.6833757369;14.2256132845;1395095757.26;1003458131.35;"2024-02-01T00:00:00.000Z"
"2781";14.2233046823;19.0660435207;12.8614195578;16.5306510333;2415300598.23;1166052799.56;"2024-03-01T00:00:00.000Z"
"2781";16.5306510333;23.6996983259;14.0206491298;17.0006196528;7676080606.39;1199200877.38;"2024-04-01T00:00:00.000Z"
"2781";17.0005777013;17.2210443757;14.2705152039;14.5951232339;1543924340.36;1029523088.2;"2024-05-01T00:00:00.000Z"
"2781";14.5951254593;15.3592871421;10.4014529802;11.597102598;976896287.86;818046060.25;"2024-06-01T00:00:00.000Z"
"2781";11.5960255867;12.1294253192;8.5764685788;10.9748015528;1145341508.3;774149671.99;"2024-07-01T00:00:00.000Z"
"2781";10.9747909565;11.1664265506;7.6299197405;10.689578954;0;0;"2024-08-01T00:00:00Z"
