name;open;high;low;close;volume;marketCap;timestamp
"2781";1.7238851797;2.7355898997;1.1353692695;1.1595052029;1503805.43;28987630.07;"2019-08-01T00:00:00.000Z"
"2781";1.1595811704;1.3526156176;0.831289604;1.2849545008;1359508.93;49283054.89;"2019-09-01T00:00:00.000Z"
"2781";1.2857352517;1.4681580083;1.1854445995;1.3921459023;8340523.46;73542258.06;"2019-10-01T00:00:00.000Z"
"2781";1.392121843;1.5562750649;1.3087600897;1.4730470752;8396594.67;77184985.7;"2019-11-01T00:00:00.000Z"
"2781";1.4734102823;2.304312884;1.4259070315;2.1446744699;2134863.96;208307958.93;"2019-12-01T00:00:00.000Z"
"2781";2.1447192857;2.4723386516;2.1291813205;2.3714862949;9411943.88;229769109.42;"2020-01-01T00:00:00.000Z"
"2781";2.3700579486;3.3610385528;2.2023419135;2.5982567867;4075325.78;250727134.06;"2020-02-01T00:00:00.000Z"
"2781";2.5960069567;2.8045733901;1.9478300251;2.4111166272;2208255.52;230640334.95;"2020-03-01T00:00:00.000Z"
"2781";2.4111166272;3.3462632291;2.3066511744;3.1004930042;4123552.13;295380192.4;"2020-04-01T00:00:00.000Z"
"2781";3.1004930042;3.2591607245;2.6213761766;2.9443650454;2479212.71;277998052.74;"2020-05-01T00:00:00.000Z"
"2781";2.9442589026;3.1401478635;2.783888092;2.8843270235;2346253.53;272127479.17;"2020-06-01T00:00:00.000Z"
"2781";2.8913141048;3.4980438868;2.8222941057;3.4168141886;9284812.3;322366023.12;"2020-07-01T00:00:00.000Z"
"2781";3.30063247;4.32317488;0.03620623;3.9043299;164396163.97;368361647.24;"2020-08-01T00:00:00.000Z"
"2781";3.90193981;4.51671463;3.18544591;3.65734546;309983155.82;345059416.93;"2020-09-01T00:00:00.000Z"
"2781";3.65904274;4.21342219;3.3384426;3.70098284;137795197.67;349176471.11;"2020-10-01T00:00:00.000Z"
"2781";3.70098285;4.68673196;3.33753817;4.68469592;217492257.7;441986807.22;"2020-11-01T00:00:00.000Z"
"2781";4.6849695;5.82092615;4.04688849;5.77270121;307788803.81;544636796.33;"2020-12-01T00:00:00.000Z"
"2781";5.76658446;12.94398764;5.71173782;11.09090274;2264604062.22;1046392929.56;"2021-01-01T00:00:00.000Z"
"2781";11.0900388;34.81329832;10.83198997;25.90033937;2340667888.69;2443618218.36;"2021-02-01T00:00:00.000Z"
"2781";25.9243553;43.43386258;25.91935814;39.93974705;2315324027.97;3768193618.31;"2021-03-01T00:00:00.000Z"
"2781";39.96702708;59.55647124;39.55508028;54.78774974;5861198611.85;5169057497.38;"2021-04-01T00:00:00.000Z"
"2781";54.72253679;63.08425074;22.84066611;34.04097156;5726469221.34;3211662098.15;"2021-05-01T00:00:00.000Z"
"2781";34.08153048;36.84329603;21.93310395;27.48491634;2496427459.5;2593118234.82;"2021-06-01T00:00:00.000Z"
"2781";27.4849792;35.62299909;23.3266281;35.30597455;2821527547;3331011280.96;"2021-07-01T00:00:00.000Z"
"2781";35.17436688;54.10811793;34.40848051;48.50472107;9190952292.96;4576272858.09;"2021-08-01T00:00:00.000Z"
"2781";48.51142642;85.0168524;47.17766942;51.5672815613;36684780694.15;6216236351.56;"2021-09-01T00:00:00.000Z"
"2781";51.6849766385;69.6605364324;51.0901221023;59.3777339449;11380325668.82;7134166402.7;"2021-10-01T00:00:00.000Z"
"2781";59.3844374386;65.7303386661;46.2372790656;50.6947730875;7289045331.53;7069903316.36;"2021-11-01T00:00:00.000Z"
"2781";50.6262284015;51.6647764535;36.058233143;38.313816114;4553486445.8;5322575530.49;"2021-12-01T00:00:00.000Z"
"2781";38.3131222311;49.8467240328;31.5456303625;43.671754228;7474350009.47;6033153310.76;"2022-01-01T00:00:00.000Z"
"2781";43.6679369476;48.4433197477;37.380594309;45.9726020807;4198602979.03;6335885836.71;"2022-02-01T00:00:00.000Z"
"2781";45.971474777;53.1927599356;38.7547871767;48.8853679056;3794587366.01;6711884132.34;"2022-03-01T00:00:00.000Z"
"2781";48.8973956382;51.2315843134;37.9697766508;38.0092586171;3731404289.3;5203412608.63;"2022-04-01T00:00:00.000Z"
"2781";38.0014419068;39.8680322541;26.3319760464;28.9506057267;3025547700.05;3938613904.59;"2022-05-01T00:00:00.000Z"
"2781";28.9563167953;29.2681918885;21.1549497201;24.5326620477;2788376243.59;3320460241.16;"2022-06-01T00:00:00.000Z"
"2781";24.5604248485;32.3651389228;23.2993250307;30.4064004873;2551685405;4100102498.54;"2022-07-01T00:00:00.000Z"
"2781";30.408263355;32.5951739729;25.2286807395;26.6727526132;7761856748.74;3579857284.93;"2022-08-01T00:00:00.000Z"
"2781";26.6782521481;29.1616798212;22.4339979514;24.2402854177;3492857224.6;3247598363.4;"2022-09-01T00:00:00.000Z"
"2781";24.2350862221;26.4677937601;21.9929906678;26.1094314805;1758029409.85;3476092573.51;"2022-10-01T00:00:00.000Z"
"2781";26.1059988574;26.4021224517;1.2445758296;1.3398920143;9493115469.7;440683934.52;"2022-11-01T00:00:00.000Z"
"2781";1.3401581041;1.9050075;0.8266428992;0.8426884241;363800566.38;277156103.89;"2022-12-01T00:00:00.000Z"
"2781";0.8429741366;2.7873610419;0.8245122946;1.9090091112;1068977587.92;627863766.03;"2023-01-01T00:00:00.000Z"
"2781";1.9090329535;2.1328878711;1.4423856051;1.4451737858;440657755.12;475310582.3;"2023-02-01T00:00:00.000Z"
"2781";1.4467113034;1.7137196767;0.9891161223;1.3367009977;367730861.34;439634413.42;"2023-03-01T00:00:00.000Z"
"2781";1.3368444994;2.7383758507;1.2419605456;1.520101554;1517154191.91;499953958.42;"2023-04-01T00:00:00.000Z"
"2781";1.5180193029;1.5963540446;0.9385794031;0.9540101767;307862485.84;313769276.12;"2023-05-01T00:00:00.000Z"
"2781";0.954222247;2.4257674821;0.776278973;1.9369363361;888868862.13;637048877.33;"2023-06-01T00:00:00.000Z"
"2781";1.9358156476;1.9358156476;1.3287206341;1.3457055957;829831006.7;442595981.61;"2023-07-01T00:00:00.000Z"
"2781";1.3456146939;1.6000710156;0.9073674211;1.0149641593;386898695.08;333816742.55;"2023-08-01T00:00:00.000Z"
"2781";1.0149197023;1.3759035265;0.965858889;1.1243830457;398283790.02;369804078.56;"2023-09-01T00:00:00.000Z"
"2781";1.1243838608;1.3970369488;0.9812144143;1.2226518429;500183563.61;402124204.79;"2023-10-01T00:00:00.000Z"
"2781";1.2226229198;5.3611181468;1.1133694514;4.1245699086;5266123299.92;1356550848.27;"2023-11-01T00:00:00.000Z"
"2781";4.125482179;5.9438655416;2.8770439288;3.0716688043;3448116994.94;1010256830.27;"2023-12-01T00:00:00.000Z"
"2781";3.0715404637;3.4440322235;2.1940441262;2.2872136061;1256931368.9;752253356.41;"2024-01-01T00:00:00.000Z"
"2781";2.2864434857;2.3032118081;1.5554353549;1.8034381772;877008128.41;593141986.52;"2024-02-01T00:00:00.000Z"
"2781";1.8034980362;2.9146712127;1.7066237878;1.9127390895;1405752547.71;629090521.41;"2024-03-01T00:00:00.000Z"
"2781";1.9127390895;1.9167611003;1.0680210577;1.3561277237;506998214.49;446023768.49;"2024-04-01T00:00:00.000Z"
"2781";1.3561277237;2.2796197587;1.2651304985;1.5972907298;756566839.01;525341100.4;"2024-05-01T00:00:00.000Z"
"2781";1.5972907298;1.8314233292;1.2930336805;1.4231695006;576311188.14;468073480.65;"2024-06-01T00:00:00.000Z"
"2781";1.4231396326;1.6445955764;1.0096055801;1.3604644738;529782342.81;447450104.35;"2024-07-01T00:00:00.000Z"
"2781";1.3608118303;1.6346850211;1.097203608;1.474198513;0;0;"2024-08-01T00:00:00Z"
