name;open;high;low;close;volume;marketCap;timestamp
"2781";0.79246194;0.80048073;0.63971726;0.66024336;8522153.71;0;"2021-07-19T00:00:00.000Z"
"2781";0.65966534;1.1223711;0.64793251;1.03910803;10585989.82;0;"2021-07-26T00:00:00.000Z"
"2781";1.02643338;1.03912396;0.85801909;0.92810875;8314208.81;78043745.45;"2021-08-02T00:00:00.000Z"
"2781";0.92792043;1.604883;0.89226362;1.58078528;15475745.14;133293393.82;"2021-08-09T00:00:00.000Z"
"2781";1.58010077;1.66417332;1.11639142;1.2157295;15516989.08;102772365.67;"2021-08-16T00:00:00.000Z"
"2781";1.21580411;1.32515112;1.10040692;1.13455045;11299730.93;96174811.25;"2021-08-23T00:00:00.000Z"
"2781";1.1342717;1.35737592;1.10975878;1.31172822;11582090.56;125484576.65;"2021-08-30T00:00:00.000Z"
"2781";1.31182317;1.35382647;1.05666132;1.09778734;7369188.02;106435487.36;"2021-09-06T00:00:00.000Z"
"2781";1.09697841;1.1697449764;0.9912903853;1.0061894481;6228289.34;97797827.07;"2021-09-13T00:00:00.000Z"
"2781";1.0063808186;1.2760821614;0.8982071046;1.1574977524;1489408.5;112771582.14;"2021-09-20T00:00:00.000Z"
"2781";1.1574700377;2.1607753316;1.1441115214;1.9183268455;2919795.2;207831701.18;"2021-09-27T00:00:00.000Z"
"2781";1.9182307773;2.1942729469;1.5041709921;1.5053488047;11514480.42;163436910.46;"2021-10-04T00:00:00.000Z"
"2781";1.505703261;2.5820331051;1.4733363829;1.9243637856;32306302.55;209379245.15;"2021-10-11T00:00:00.000Z"
"2781";1.9245079014;2.1891656633;1.7554304728;1.7555727486;14712965.87;191429285.2;"2021-10-18T00:00:00.000Z"
"2781";1.7565357304;1.9903493988;1.4927965979;1.6396449586;13754034.85;182228414.15;"2021-10-25T00:00:00.000Z"
"2781";1.6395793447;2.3325457301;1.6322239501;2.0145602499;21126677.53;246085855.44;"2021-11-01T00:00:00.000Z"
"2781";2.0139534213;2.0725084316;1.5814606144;1.6551704736;11501988.32;202579664.33;"2021-11-08T00:00:00.000Z"
"2781";1.6554571481;1.7494908297;1.315922867;1.4642746958;10250656.36;179559185.56;"2021-11-15T00:00:00.000Z"
"2781";1.463758668;1.7773482589;1.2839015044;1.5960006465;8080958.01;196110319.08;"2021-11-22T00:00:00.000Z"
"2781";1.5963224612;1.5982786961;1.2234661726;1.2517091222;6240894.22;168244916.8;"2021-11-29T00:00:00.000Z"
"2781";1.2513565111;1.3790485988;1.1092685628;1.1379949339;5246850.48;153234674.23;"2021-12-06T00:00:00.000Z"
"2781";1.1385986566;1.1389472433;0.9520779398;0.9720499384;5146089.47;131129128.43;"2021-12-13T00:00:00.000Z"
"2781";0.9722255575;1.1016220801;0.9209674566;1.0432524171;7423976.24;140913626.08;"2021-12-20T00:00:00.000Z"
"2781";1.0431830032;1.0983937799;0.8566450991;0.900743802;7062930.53;140164736.73;"2021-12-27T00:00:00.000Z"
"2781";0.9008651658;0.9501655669;0.7751625378;0.8282859431;8042028.56;129075527.46;"2022-01-03T00:00:00.000Z"
"2781";0.8282747712;0.9682099256;0.8003140547;0.8837832658;7541425.27;137939813.91;"2022-01-10T00:00:00.000Z"
"2781";0.883984792;0.8857181472;0.6395783783;0.6537402105;14717379.52;103575908.17;"2022-01-17T00:00:00.000Z"
"2781";0.6535452802;0.6989974016;0.6105497548;0.6402475933;21502602.24;101591611.48;"2022-01-24T00:00:00.000Z"
"2781";0.6402955148;0.6475168784;0.5711454468;0.6269278433;8252656.61;111856213.16;"2022-01-31T00:00:00.000Z"
"2781";0.6269299873;0.6558780849;0.5182328692;0.5184138653;3762439.54;92613550.97;"2022-02-07T00:00:00.000Z"
"2781";0.5183321056;0.599217854;0.4995687067;0.5378248474;3084817.79;96222483.33;"2022-02-14T00:00:00.000Z"
"2781";0.5378171911;0.5881565695;0.4537928573;0.4635681228;3291441.62;83044853.97;"2022-02-21T00:00:00.000Z"
"2781";0.4635973624;0.5513180077;0.4597400766;0.4886614689;5886614.5;97297604.97;"2022-02-28T00:00:00.000Z"
"2781";0.4886827437;0.5249381938;0.4806729572;0.4845600614;5030403.55;96612219.34;"2022-03-07T00:00:00.000Z"
"2781";0.4845237294;0.4952261158;0.4692144462;0.4728309915;2010286.1;94393864.17;"2022-03-14T00:00:00.000Z"
"2781";0.472826509;0.5728137192;0.4592502957;0.5086270619;2677360.01;101650484.5;"2022-03-21T00:00:00.000Z"
"2781";0.5086330805;0.8581229987;0.5054948527;0.6740184113;4340892.2;149494829.53;"2022-03-28T00:00:00.000Z"
"2781";0.6740086489;0.7123143429;0.5665888996;0.599118625;2651437.79;132910558.31;"2022-04-04T00:00:00.000Z"
"2781";0.5990505108;0.601124128;0.513842857;0.5251022096;2250530.08;116490499.44;"2022-04-11T00:00:00.000Z"
"2781";0.5251040729;0.5942117111;0.4725100464;0.4776548944;3620431.15;105964622.11;"2022-04-18T00:00:00.000Z"
"2781";0.4777205757;0.4780154616;0.310240097;0.3542568525;2735554.8;86032142.8;"2022-04-25T00:00:00.000Z"
"2781";0.3541940342;0.364584421;0.258851521;0.2629672575;2373959.18;63862241.45;"2022-05-02T00:00:00.000Z"
"2781";0.2622581816;0.2732273833;0.1672882148;0.2386134582;1987828.92;57947861.75;"2022-05-09T00:00:00.000Z"
"2781";0.2386320306;0.3699146453;0.238263172;0.253998744;1457114.45;61684216.01;"2022-05-16T00:00:00.000Z"
"2781";0.2539423292;0.4611799127;0.2202387158;0.2754018011;2731160.73;66882000.76;"2022-05-23T00:00:00.000Z"
"2781";0.2752814996;0.488488119;0.2653387539;0.3033875472;2017120.24;80110325.27;"2022-05-30T00:00:00.000Z"
"2781";0.3034116549;0.3397965492;0.2499549841;0.253782047;1076128.93;67011855.03;"2022-06-06T00:00:00.000Z"
"2781";0.2538165798;0.2548094957;0.1868762774;0.2045254786;1159534.6;54005521.2;"2022-06-13T00:00:00.000Z"
"2781";0.2045235788;0.2785059512;0.2017308218;0.2444805483;1136725.39;64555768.44;"2022-06-20T00:00:00.000Z"
"2781";0.2444459882;0.2927639465;0.2045844256;0.2522396056;1461230.66;71869974.51;"2022-06-27T00:00:00.000Z"
"2781";0.2522164638;0.3432568836;0.2402295472;0.304207003;1617511.96;86676909.83;"2022-07-04T00:00:00.000Z"
"2781";0.304348548;0.3218256903;0.2563955746;0.2859266954;1626152.83;81468349.33;"2022-07-11T00:00:00.000Z"
"2781";0.285925704;0.3369913468;0.2775645962;0.2982040335;1189971.99;84966499.34;"2022-07-18T00:00:00.000Z"
"2781";0.2982573101;0.3081325238;0.2641712267;0.297607752;1239709.73;84796602.4;"2022-07-25T00:00:00.000Z"
"2781";0.2975769194;0.328895448;0.2765531372;0.3058060071;1176738.62;92434816.96;"2022-08-01T00:00:00.000Z"
"2781";0.3056921656;0.4196347612;0.2931841944;0.377272737;1939838.07;114036793.2;"2022-08-08T00:00:00.000Z"
"2781";0.3773146779;0.4251272995;0.3397464717;0.39296062;1858692.36;118778709.84;"2022-08-15T00:00:00.000Z"
"2781";0.3929301204;0.4819748366;0.356101593;0.361932721;1888154.75;109400024.98;"2022-08-22T00:00:00.000Z"
"2781";0.3620419403;0.405746481;0.3145798904;0.3356968085;2590285.64;106625565.21;"2022-08-29T00:00:00.000Z"
"2781";0.3355913677;0.3717260495;0.3182882624;0.336694828;1948283.3;106942560.73;"2022-09-05T00:00:00.000Z"
"2781";0.3367049344;0.458708495;0.3128876714;0.3356153698;4148153.33;106599698.27;"2022-09-12T00:00:00.000Z"
"2781";0.3355782593;0.3462467059;0.3044232615;0.3077491196;3257928.1;97748691.62;"2022-09-19T00:00:00.000Z"
"2781";0.3077613264;0.3246331711;0.2804042706;0.286235897;2718648.77;95306495.96;"2022-09-26T00:00:00.000Z"
"2781";0.2862346362;0.2928793416;0.2661119982;0.2701005992;2504314.02;89934008.76;"2022-10-03T00:00:00.000Z"
"2781";0.2700996539;0.2712859547;0.2337707509;0.2439941531;2349416.97;81241479.54;"2022-10-10T00:00:00.000Z"
"2781";0.2440044845;0.2787919679;0.2193857386;0.2246018087;3112990.64;74784510.26;"2022-10-17T00:00:00.000Z"
"2781";0.2245853418;0.2603212646;0.2185979026;0.2370453526;2749498.97;78927773.11;"2022-10-24T00:00:00.000Z"
"2781";0.2379419559;0.3570799772;0.2295484122;0.2803107069;3680362.92;97159602.21;"2022-10-31T00:00:00.000Z"
"2781";0.2804457545;0.3017500617;0.2054858603;0.2099947222;2475726.1;72787100.79;"2022-11-07T00:00:00.000Z"
"2781";0.2098665131;0.2512366861;0.1994138788;0.2171101364;1774553.96;75253402.63;"2022-11-14T00:00:00.000Z"
"2781";0.2164592249;0.2276742127;0.1828000736;0.2126517795;1715253.3;73708073.9;"2022-11-21T00:00:00.000Z"
"2781";0.2127439989;0.2261065953;0.2107932635;0.2166711725;1835039.94;78058615.95;"2022-11-28T00:00:00.000Z"
"2781";0.2166686848;0.2179150579;0.1946590068;0.1963267653;1650530.67;70729277.88;"2022-12-05T00:00:00.000Z"
"2781";0.1962567622;0.220823551;0.1815764453;0.1839400057;3283136.4;66266786.18;"2022-12-12T00:00:00.000Z"
"2781";0.1837859314;0.1848470831;0.1651353021;0.1667570074;2085257.12;60076386.93;"2022-12-19T00:00:00.000Z"
"2781";0.1669904482;0.1701715773;0.1404544548;0.1448057073;1498581.51;52168144.78;"2022-12-26T00:00:00.000Z"
"2781";0.1449674452;0.1595016741;0.1409479675;0.1548989733;1421147.71;55804375.49;"2023-01-02T00:00:00.000Z"
"2781";0.1548509059;0.2645411028;0.1529872891;0.2357312022;2975314.41;84925240.26;"2023-01-09T00:00:00.000Z"
"2781";0.2357372498;0.3288537187;0.2075155257;0.2854203132;3114023.86;102826390.56;"2023-01-16T00:00:00.000Z"
"2781";0.2854706737;0.3128821752;0.2524424475;0.2766803588;2337170.14;99677708;"2023-01-23T00:00:00.000Z"
"2781";0.2769572242;0.3662626393;0.2584104275;0.2858255959;2601924.17;102972398.94;"2023-01-30T00:00:00.000Z"
"2781";0.2858718234;0.3089487605;0.2526157177;0.2545239728;3635001.48;91695580.97;"2023-02-06T00:00:00.000Z"
"2781";0.2544621436;0.3319494033;0.2441834593;0.3038381761;4217706.46;109461665.91;"2023-02-13T00:00:00.000Z"
"2781";0.3035976578;0.3493884524;0.303033213;0.322609282;4050303.36;116224201.64;"2023-02-20T00:00:00.000Z"
"2781";0.322639667;0.3260311876;0.2784766235;0.2807172131;2580994.18;101132037.41;"2023-02-27T00:00:00.000Z"
"2781";0.2808016419;0.3300578275;0.2545133348;0.2649503365;6463188.44;95451814.49;"2023-03-06T00:00:00.000Z"
"2781";0.2648462516;0.4279541942;0.2648462516;0.3339482603;6827208.14;120309216.48;"2023-03-13T00:00:00.000Z"
"2781";0.3337256921;0.335663792;0.2874399129;0.2879709126;1897220.58;103745277.27;"2023-03-20T00:00:00.000Z"
"2781";0.2879417003;0.3131744312;0.2702071057;0.2858512583;2008923.36;102981644.17;"2023-03-27T00:00:00.000Z"
"2781";0.2858242966;0.3062301104;0.2637626885;0.2735231886;4240355.04;98540296.25;"2023-04-03T00:00:00.000Z"
"2781";0.2727554976;0.2813340262;0.2628228413;0.2810621858;6301382.24;101256318.35;"2023-04-10T00:00:00.000Z"
"2781";0.2810695389;0.2848362097;0.2356000533;0.2548059789;5434918.72;91797177.35;"2023-04-17T00:00:00.000Z"
"2781";0.2548043935;0.265658668;0.2365651658;0.2495203049;4750309.77;89892944.34;"2023-04-24T00:00:00.000Z"
"2781";0.2493603045;0.2503296314;0.2041371906;0.2077442492;3149529.62;74842575.39;"2023-05-01T00:00:00.000Z"
"2781";0.2076842154;0.2349329719;0.1867590947;0.2080142603;4407541.15;74939850.42;"2023-05-08T00:00:00.000Z"
"2781";0.2078697023;0.2488300815;0.1870640612;0.2276590342;5591529.59;82017136.45;"2023-05-15T00:00:00.000Z"
"2781";0.2276487846;0.2327584223;0.2102337427;0.2242393932;4590766.66;80785166.16;"2023-05-22T00:00:00.000Z"
"2781";0.2241422228;0.2278136335;0.2020689033;0.2039372776;3010444.41;73471064.23;"2023-05-29T00:00:00.000Z"
"2781";0.2039196424;0.2059110914;0.1789692508;0.1853144889;1742795.78;66761961.68;"2023-06-05T00:00:00.000Z"
"2781";0.1853007036;0.1876001977;0.1654411663;0.1813604016;1947323.68;65337450.15;"2023-06-12T00:00:00.000Z"
"2781";0.1813649494;0.2974885088;0.1758346652;0.2594116391;5562502.99;93456426.48;"2023-06-19T00:00:00.000Z"
"2781";0.2590549004;0.3086511863;0.2468183489;0.2667910344;3580243.14;96114949.91;"2023-06-26T00:00:00.000Z"
