name;open;high;low;close;volume;marketCap;timestamp
"2781";1.2337175481;1.3799042272;1.0500702969;1.1837972848;197243571.66;153893647.03;"2024-01-05T00:00:00.000Z"
"2781";1.1854094183;1.3491490341;1.1334815551;1.3047631134;109898123.38;169619204.75;"2024-01-06T00:00:00.000Z"
"2781";1.3043963895;1.6636523204;1.2188312352;1.4851442232;275896476.49;193068749.02;"2024-01-07T00:00:00.000Z"
"2781";1.486134729;1.5708901235;1.2697837464;1.3613269808;198203684.76;176972507.52;"2024-01-08T00:00:00.000Z"
"2781";1.360934996;1.4183770959;1.090624232;1.1622372592;145186730.95;151090843.71;"2024-01-09T00:00:00.000Z"
"2781";1.1587760283;1.1867656848;0.9092779139;1.1389046981;142221767.02;148057610.76;"2024-01-10T00:00:00.000Z"
"2781";1.1394050676;1.2566389532;1.0516301491;1.1212089253;142990282.23;145757160.3;"2024-01-11T00:00:00.000Z"
"2781";1.1197337387;1.1341161866;0.9817134569;1.0215715404;67717962.22;132804300.26;"2024-01-12T00:00:00.000Z"
"2781";1.0216741768;1.1130838983;0.9793142534;1.0712805807;51963038.97;139266475.49;"2024-01-13T00:00:00.000Z"
"2781";1.0719008677;1.3289165293;1.0719008677;1.2152513867;182716524.68;157982680.27;"2024-01-14T00:00:00.000Z"
"2781";1.2148259249;1.4929996937;1.1518751403;1.4070246381;206012395.55;182913202.96;"2024-01-15T00:00:00.000Z"
"2781";1.405859255;1.4872346879;1.2813383048;1.3329997587;117472539.21;173289968.64;"2024-01-16T00:00:00.000Z"
"2781";1.3327110892;1.4092501107;1.2540145592;1.3267886374;106671394.57;172482522.87;"2024-01-17T00:00:00.000Z"
"2781";1.3271769504;1.3356819459;1.1142407323;1.1485823663;83142792.37;149315707.62;"2024-01-18T00:00:00.000Z"
"2781";1.1485823663;1.1596218908;0.9993674839;1.0726007112;65785764.88;139438092.45;"2024-01-19T00:00:00.000Z"
"2781";1.0726007112;1.135181826;1.0552218598;1.0898176294;45117050.99;141676291.82;"2024-01-20T00:00:00.000Z"
"2781";1.0897962735;1.2219256543;1.0783713505;1.1584720029;64002177.43;150601360.39;"2024-01-21T00:00:00.000Z"
"2781";1.1598600604;1.1835972465;1.0470124832;1.0470471146;44158892.35;136116124.9;"2024-01-22T00:00:00.000Z"
"2781";1.0470471146;1.0970014603;0.9586840757;1.012911612;39049057.94;131678509.56;"2024-01-23T00:00:00.000Z"
"2781";1.0128946356;1.1135905954;1.0011617491;1.0906468202;40409937.28;141784086.64;"2024-01-24T00:00:00.000Z"
"2781";1.0906468202;1.0952278005;0.9846992125;1.0106759299;36265265.65;131387870.89;"2024-01-25T00:00:00.000Z"
"2781";1.0108662645;1.1535460375;0.9950027174;1.1267617422;48891671.18;146479026.49;"2024-01-26T00:00:00.000Z"
"2781";1.1267392233;1.3174261842;1.1088218933;1.2402518979;95495862.64;161232746.74;"2024-01-27T00:00:00.000Z"
