name;open;high;low;close;volume;marketCap;timestamp
"2781";1.918205974;2.0995887073;1.1205248004;1.2301281756;4325049.4;0;"2019-12-16T00:00:00.000Z"
"2781";1.2317374049;1.8859892699;1.141473395;1.1727875076;687409.32;0;"2019-12-23T00:00:00.000Z"
"2781";1.1840160126;1.3883539649;1.0569445486;1.314474496;516378.94;0;"2019-12-30T00:00:00.000Z"
"2781";1.3052563334;1.4983821914;1.2514585127;1.3190510381;499165.68;0;"2020-01-06T00:00:00.000Z"
"2781";1.3155134145;1.3203231602;0.9157873908;1.0497097603;754098.44;0;"2020-01-13T00:00:00.000Z"
"2781";1.0497097603;1.3164296308;0.999373418;1.0573073362;713910.95;0;"2020-01-20T00:00:00.000Z"
"2781";1.0546160654;1.287849448;1.0129393786;1.2405755896;937901.34;0;"2020-01-27T00:00:00.000Z"
"2781";1.2405755896;1.2743504801;0.9179641695;1.0639151237;754537.14;0;"2020-02-03T00:00:00.000Z"
"2781";1.0717087614;2.2170749802;1.0057483413;1.6146654946;738869.52;0;"2020-02-10T00:00:00.000Z"
"2781";1.6113777622;3.3355171675;1.2545549946;2.7499227215;1661415.7;0;"2020-02-17T00:00:00.000Z"
"2781";2.7498832967;3.3978146263;2.1941939759;2.9323926014;1739401.03;0;"2020-02-24T00:00:00.000Z"
"2781";2.9179636518;3.7731233196;2.7305308921;3.02192423;1851959.96;0;"2020-03-02T00:00:00.000Z"
"2781";3.0311285001;3.0449741797;1.1697833612;1.5591259254;992918.36;7865147.98;"2020-03-09T00:00:00.000Z"
"2781";1.5423704644;2.0283520802;1.2996136357;1.8553604673;1800724.22;9359529.21;"2020-03-16T00:00:00.000Z"
"2781";1.8553604673;2.1816309491;1.7301201029;1.8845878787;1116868.54;9125273.88;"2020-03-23T00:00:00.000Z"
"2781";1.8846472692;2.9076554754;1.8122052966;2.5609067987;1751771.02;11103135.12;"2020-03-30T00:00:00.000Z"
"2781";2.5519347006;2.8665736819;2.546608996;2.7752654455;2492514.29;11378996.07;"2020-04-06T00:00:00.000Z"
"2781";2.7725107296;3.3536241131;2.6817927272;3.2539829594;2273186.98;9035345.28;"2020-04-13T00:00:00.000Z"
"2781";3.249829038;5.4483336423;3.1731657262;4.3272730781;1675011.46;12071184.83;"2020-04-20T00:00:00.000Z"
"2781";4.3352301701;6.2358609219;3.9036990174;5.6990370562;2520390.29;15216007.76;"2020-04-27T00:00:00.000Z"
"2781";5.6995655615;7.1894668245;5.418969606;6.7881877972;3643009.04;18568759.38;"2020-05-04T00:00:00.000Z"
"2781";6.7841116346;9.2139858794;5.8660027301;6.8784349811;2289559.87;17805435.06;"2020-05-11T00:00:00.000Z"
"2781";6.9051209098;7.3065965304;5.1471381284;6.5998995985;2513454.02;16705248.93;"2020-05-18T00:00:00.000Z"
"2781";6.5974702778;7.0389774969;5.8147166887;6.9392188252;3055511.78;17469726.25;"2020-05-25T00:00:00.000Z"
"2781";6.9214231136;7.1662522939;5.2162664133;5.5350898053;2789262.66;13222552.04;"2020-06-01T00:00:00.000Z"
"2781";5.5352094197;6.0188173373;5.2196151083;5.4025822856;1859947.32;16127216.13;"2020-06-08T00:00:00.000Z"
"2781";5.4025822856;5.6554097918;5.146331956;5.6215855146;2033974.69;16780961.36;"2020-06-15T00:00:00.000Z"
"2781";5.6336969643;6.0040239939;5.2955895059;5.970324571;2288898.86;17821980.24;"2020-06-22T00:00:00.000Z"
"2781";5.9653295184;10.4889774054;5.7958986282;9.1802704549;3375944.35;27403970.53;"2020-06-29T00:00:00.000Z"
"2781";9.1802704549;9.3538714778;6.5057026235;7.326876508;2796260.46;21871415.33;"2020-07-06T00:00:00.000Z"
"2781";7.326876508;9.582276914;6.9722512466;9.4484785733;4827311.44;28204596.99;"2020-07-13T00:00:00.000Z"
"2781";9.4539574671;16.1429989354;8.3249052355;12.0361656156;4407497.95;35929086.13;"2020-07-20T00:00:00.000Z"
"2781";12.0361998227;13.3784626667;9.6089705039;10.1943019164;6413748.62;30430949.8;"2020-07-27T00:00:00.000Z"
"2781";10.1972138621;13.8740039689;9.8295819355;13.7557927335;10174457.6;41062334.77;"2020-08-03T00:00:00.000Z"
"2781";13.72809116;14.29581923;12.63086626;13.04773441;41687158.25;110515589.88;"2020-08-10T00:00:00.000Z"
"2781";13.04773441;20.5414773;11.47436416;17.77634699;77295164.79;150567402.11;"2020-08-17T00:00:00.000Z"
"2781";17.78071932;71.5846026;0.33723795;32.86015227;318879090.67;278328711.91;"2020-08-24T00:00:00.000Z"
"2781";33.2226486;59.70957878;29.52586747;37.98567812;912814776.57;321742418.41;"2020-08-31T00:00:00.000Z"
"2781";37.98567812;42.10747599;30.23557817;39.49041721;444832027.05;334487706.06;"2020-09-07T00:00:00.000Z"
"2781";39.25305566;49.61771094;36.99116267;39.69502595;525918655.12;336220762.16;"2020-09-14T00:00:00.000Z"
"2781";39.73695985;39.7815426;30.99655821;34.38416772;300715943.47;291237272.21;"2020-09-21T00:00:00.000Z"
"2781";34.36233422;36.45728534;30.66885952;31.72431617;203869055.11;268708068.8;"2020-09-28T00:00:00.000Z"
"2781";31.82769126;32.61917226;23.25825032;29.06693289;185125596.74;246199771.84;"2020-10-05T00:00:00.000Z"
"2781";29.06098136;33.07131304;27.28634027;31.00039314;167440671.31;262576369.7;"2020-10-12T00:00:00.000Z"
"2781";30.99737086;31.10276833;26.18199971;26.73320039;173983154.09;226432828.67;"2020-10-19T00:00:00.000Z"
"2781";26.73320274;36.69797898;26.09303535;32.09204891;367875391.16;271822801.12;"2020-10-26T00:00:00.000Z"
"2781";32.09198962;34.78238397;27.68825816;32.96064479;194720462.82;279179893.44;"2020-11-02T00:00:00.000Z"
"2781";32.96074666;39.21602059;31.99785475;35.37095787;211508702.94;299595481.55;"2020-11-09T00:00:00.000Z"
"2781";35.37095586;41.03426598;34.17987144;38.3469567;210378393.5;324802483.49;"2020-11-16T00:00:00.000Z"
"2781";38.34698538;53.3712385;38.34698538;53.06024965;456224322.07;449425517.51;"2020-11-23T00:00:00.000Z"
"2781";53.05639093;65.30745044;49.89495288;52.37054806;596920921.9;443583677.39;"2020-11-30T00:00:00.000Z"
"2781";52.37318298;54.37985826;43.54073365;50.71648962;385803046.95;429573640.17;"2020-12-07T00:00:00.000Z"
"2781";50.74459115;62.31975972;49.09953399;53.54938071;473961221.32;453568505.48;"2020-12-14T00:00:00.000Z"
"2781";53.55482744;55.85087398;44.10372001;50.31563438;507305887.54;426178356.99;"2020-12-21T00:00:00.000Z"
"2781";50.31559857;73.9582945;49.92438806;72.57250566;763342058.93;614696239.23;"2020-12-28T00:00:00.000Z"
"2781";72.64480292;76.15449653;61.47571648;71.27148315;754102687.6;603676450.99;"2021-01-04T00:00:00.000Z"
"2781";71.23339817;109.68154447;58.37285365;102.56812197;1023910956.84;868762050.61;"2021-01-11T00:00:00.000Z"
"2781";102.49291563;120.52901592;85.86002096;104.0768177;979025691.63;881540851.39;"2021-01-18T00:00:00.000Z"
"2781";104.05497828;116.71832554;90.63351386;98.19092469;3823710678.21;831686760.44;"2021-01-25T00:00:00.000Z"
"2781";98.19317333;123.7863998;95.7045116;115.06291647;923280864.5;974594185.22;"2021-02-01T00:00:00.000Z"
"2781";115.20525464;169.01665587;112.3829985;159.01880074;1199838838;1346904835.22;"2021-02-08T00:00:00.000Z"
"2781";158.86571951;245.55442285;139.45645482;224.49419006;2286885905.57;1901487803.09;"2021-02-15T00:00:00.000Z"
"2781";224.39895028;296.66144367;194.53577733;212.50633074;2649718229.75;1799949459.15;"2021-02-22T00:00:00.000Z"
"2781";212.59335696;258.09876862;210.42382595;234.24715491;1197410740.22;1984096371.75;"2021-03-01T00:00:00.000Z"
"2781";234.16041312;343.28555651;223.75527475;301.53719763;1695415415.16;2554049631.88;"2021-03-08T00:00:00.000Z"
"2781";301.26950371;420.55190529;280.76213838;400.336186;2072331056.35;3390886751.31;"2021-03-15T00:00:00.000Z"
"2781";400.55109255;519.8966168;373.20650173;512.81285312;3140260644.53;4343575150.92;"2021-03-22T00:00:00.000Z"
"2781";511.94384285;566.74071831;422.36062569;448.68201581;3496701994.9;3800380670.47;"2021-03-29T00:00:00.000Z"
"2781";447.89591902;477.5011157;382.4219681;439.37309057;2197740674.78;3721533160.86;"2021-04-05T00:00:00.000Z"
"2781";439.26769523;485.62364217;373.7862009;406.4522269;2311210898.26;3442690217.47;"2021-04-12T00:00:00.000Z"
"2781";405.8256709;422.74884618;282.82935069;317.55299837;1886433366.3;2689705034.6;"2021-04-19T00:00:00.000Z"
"2781";318.14970148;441.61920788;315.75853819;415.25906862;1669562756.72;3517285030.35;"2021-04-26T00:00:00.000Z"
"2781";414.57454495;467.38249019;384.1218205;450.93726774;1767778723.63;3819482875.47;"2021-05-03T00:00:00.000Z"
"2781";450.94023374;614.63510898;385.96798379;543.56851974;4766923866.62;4604078663;"2021-05-10T00:00:00.000Z"
"2781";542.34292173;623.75283412;201.76841788;262.96773743;4664131284.36;2227362521.94;"2021-05-17T00:00:00.000Z"
"2781";262.00608341;372.00438614;253.92711009;310.9420063;2302475975.9;2633709283.46;"2021-05-24T00:00:00.000Z"
"2781";310.38315318;483.66189261;291.68507206;419.20240146;2776140558.18;3550685446.2;"2021-05-31T00:00:00.000Z"
"2781";422.06506735;536.95916146;344.24333192;434.71763517;3833926488.56;3682100997.15;"2021-06-07T00:00:00.000Z"
"2781";434.19365918;439.33315327;272.41952178;301.16999223;2066719737.37;2550939366.12;"2021-06-14T00:00:00.000Z"
"2781";300.3475411;302.30518758;157.0525242;177.9165348;1999866248.56;1506970495.76;"2021-06-21T00:00:00.000Z"
"2781";178.76405449;236.43523732;175.61187718;210.12110692;1713082401.36;1779746379.51;"2021-06-28T00:00:00.000Z"
"2781";209.9921714;244.05408499;193.85071066;210.51124434;1218074803.47;1783050881.76;"2021-07-05T00:00:00.000Z"
"2781";210.45019899;213.35626681;175.94926374;181.54566295;850641930.07;1537709567.03;"2021-07-12T00:00:00.000Z"
"2781";181.36866932;189.74658522;142.19905996;184.31685673;920678607.54;1561181850.16;"2021-07-19T00:00:00.000Z"
"2781";184.3201446;222.87226167;176.40512998;206.95082259;1357343404.11;1752893760.39;"2021-07-26T00:00:00.000Z"
"2781";206.86809109;243.34794479;193.07965922;215.67485385;1297219765.51;1826787160.63;"2021-08-02T00:00:00.000Z"
"2781";215.73132007;291.7420002;207.59727244;274.19351568;1668833410.54;2322445964.48;"2021-08-09T00:00:00.000Z"
"2781";273.90584848;353.17101579;264.13870029;331.39945519;2333643038.44;2806985881.62;"2021-08-16T00:00:00.000Z"
"2781";330.97186998;340.96795922;267.052527;297.34126571;1657858750.76;2518509677.06;"2021-08-23T00:00:00.000Z"
"2781";297.45634807;429.85103439;287.51410652;402.31363938;3271858650.33;3407635975.3;"2021-08-30T00:00:00.000Z"
"2781";402.77605322;450.88153829;280.47146793;435.15345405;2885964233.9;3685792425.73;"2021-09-06T00:00:00.000Z"
"2781";434.88960637;445.57275579;377.2940705767;401.1370224057;1592115549.59;3397669914.18;"2021-09-13T00:00:00.000Z"
"2781";400.8096775974;401.3396659276;297.8891597874;323.9553413568;1387394135.75;2743933507.47;"2021-09-20T00:00:00.000Z"
"2781";324.9087253443;364.7927538533;309.2016081195;345.9329563585;1076393903.61;2930086061.6;"2021-09-27T00:00:00.000Z"
"2781";346.3691442756;372.3853244286;315.7288529803;335.8221692371;939043076.58;2844446703.25;"2021-10-04T00:00:00.000Z"
"2781";335.2806822282;376.9375646189;307.0242484338;351.0737039685;1044640228.51;2973628697.94;"2021-10-11T00:00:00.000Z"
"2781";350.8827543106;406.5179772221;340.8739668709;399.9751570456;1055472165.33;3387828800.65;"2021-10-18T00:00:00.000Z"
