name;open;high;low;close;volume;marketCap;timestamp
"2781";3.4287840458;3.596246445;2.9727104181;3.0241068843;354667180.49;756026721.09;"2024-06-21T00:00:00.000Z"
"2781";3.0279166397;3.3706684494;2.8117648735;3.0824567713;273889113.28;770614192.82;"2024-06-22T00:00:00.000Z"
"2781";3.0822928237;3.2705580646;2.7730586051;2.8059807201;144616759.58;701495180.03;"2024-06-23T00:00:00.000Z"
"2781";2.805119476;2.869748727;2.5872639877;2.8382938381;196229675.58;709573459.53;"2024-06-24T00:00:00.000Z"
"2781";2.8384052298;2.9100195324;2.7318396284;2.7671694811;174976374.86;691792370.27;"2024-06-25T00:00:00.000Z"
"2781";2.7671091586;2.8061840387;2.5285458046;2.5417118998;136022665.2;635427974.95;"2024-06-26T00:00:00.000Z"
"2781";2.5405486508;2.6271946848;2.4722097907;2.5448641556;164293985.29;279935057.12;"2024-06-27T00:00:00.000Z"
"2781";2.5449784926;2.6669118983;2.4937810168;2.5044056289;158282238.11;275484619.18;"2024-06-28T00:00:00.000Z"
"2781";2.5043924623;2.8751959061;2.4761432156;2.7763165937;232264484.05;305394825.31;"2024-06-29T00:00:00.000Z"
"2781";2.7765823333;3.5060850799;2.6918936029;3.4716605478;373470467.08;381882660.27;"2024-06-30T00:00:00.000Z"
"2781";3.4713872603;3.9879328298;3.292293784;3.7768465191;511248636.48;415453117.1;"2024-07-01T00:00:00.000Z"
"2781";3.7767001518;4.083816569;3.6822052338;3.8252520662;440020656.42;420777727.29;"2024-07-02T00:00:00.000Z"
"2781";3.8242033115;4.2379628228;3.5322601727;3.5488189744;547632073.4;390370087.18;"2024-07-03T00:00:00.000Z"
"2781";3.5487446405;3.5708655612;3.0605557375;3.0870434992;321637388.38;339574784.91;"2024-07-04T00:00:00.000Z"
"2781";3.086866223;3.9337602968;2.7576172478;3.9054940911;601498619.71;429604350.03;"2024-07-05T00:00:00.000Z"
"2781";3.9065687402;4.3801733168;3.8965893853;4.2019632527;726162493.28;462215957.8;"2024-07-06T00:00:00.000Z"
"2781";4.2020199222;4.353769414;3.7303637846;4.0025162275;536909965.98;440276785.03;"2024-07-07T00:00:00.000Z"
"2781";4.0022765423;4.0922074995;3.7030850007;3.8603839015;442773881.88;424642229.17;"2024-07-08T00:00:00.000Z"
"2781";3.8616072994;4.0571692822;3.7562570485;3.8592583683;282006714;424518420.52;"2024-07-09T00:00:00.000Z"
"2781";3.8590047282;4.464175649;3.6827700312;4.0258018264;442240092.42;442838200.91;"2024-07-10T00:00:00.000Z"
"2781";4.025054924;4.1678926351;3.7430798315;3.752474449;337680479.12;412772189.39;"2024-07-11T00:00:00.000Z"
"2781";3.7517843961;3.8712685217;3.6207234262;3.751732128;225413387.11;412690534.08;"2024-07-12T00:00:00.000Z"
"2781";3.7506726404;3.8593349959;3.6699605754;3.7284008911;168234485.15;410124098.03;"2024-07-13T00:00:00.000Z"
"2781";3.7285144031;3.9281998248;3.6288019286;3.8831249784;214620661.46;427143747.63;"2024-07-14T00:00:00.000Z"
"2781";3.8834932825;4.1912447636;3.8612244037;4.165382607;268734723.23;458192086.78;"2024-07-15T00:00:00.000Z"
"2781";4.1640665766;4.1640665766;3.829471051;3.9671205772;227803682.82;436383263.49;"2024-07-16T00:00:00.000Z"
"2781";3.9680080087;4.3050709391;3.9680080087;4.0086427807;303376708.31;440950705.88;"2024-07-17T00:00:00.000Z"
"2781";4.0073813593;4.1571959139;3.8011822771;3.9278570363;207416750.1;432064274;"2024-07-18T00:00:00.000Z"
"2781";3.9272671561;3.9897182191;3.7273359248;3.9636480108;173522946.5;436012667.16;"2024-07-19T00:00:00.000Z"
"2781";3.9637515196;5.3310289744;3.8651030727;5.2860079849;596559942.35;581553676.3;"2024-07-20T00:00:00.000Z"
"2781";5.2868516027;5.3918579903;4.93901694;5.2259846779;550037666.3;574812714.94;"2024-07-21T00:00:00.000Z"
"2781";5.2255701358;5.5651220748;4.9710462977;5.1628897435;537896663.3;567917871.79;"2024-07-22T00:00:00.000Z"
"2781";5.1628897435;5.2333878789;4.7357751018;4.8841454601;304640109.27;537246221.57;"2024-07-23T00:00:00.000Z"
"2781";4.8840565597;5.0238830972;4.7519378861;4.8125991825;238815051.67;529385910.08;"2024-07-24T00:00:00.000Z"
"2781";4.8125991825;4.8498697339;4.3102555462;4.5822156751;194185673.76;504043724.26;"2024-07-25T00:00:00.000Z"
"2781";4.5822469174;4.8439156208;4.5188272286;4.7169616282;178363181.62;518853991.59;"2024-07-26T00:00:00.000Z"
"2781";4.716854469;4.9933108832;4.4148565698;4.5849375608;235036951.22;504317988.86;"2024-07-27T00:00:00.000Z"
"2781";4.5847089896;4.58994703;4.3691563302;4.410629575;99397937.01;485169253.25;"2024-07-28T00:00:00.000Z"
"2781";4.4107233171;4.631840562;4.26305782;4.3632447431;127490659.82;479933591.28;"2024-07-29T00:00:00.000Z"
"2781";4.363032648;4.6073955302;4.3305969281;4.4708251653;139451603.38;491797862.53;"2024-07-30T00:00:00.000Z"
"2781";4.4708896594;4.6996616721;4.3961044544;4.4494959054;139500916.11;489449814.31;"2024-07-31T00:00:00.000Z"
"2781";4.4495437664;4.4752654518;3.9081245571;4.1082252572;165181476.87;451904778.3;"2024-08-01T00:00:00.000Z"
"2781";4.1082252572;4.1277547529;3.6038506303;3.6067963726;151101729.96;396747600.99;"2024-08-02T00:00:00.000Z"
"2781";3.6067963726;3.7899474194;3.5171245058;3.641012315;124778091.01;400496222.87;"2024-08-03T00:00:00.000Z"
"2781";3.6408747533;3.6409355143;3.1637936033;3.1642081716;138925980.53;348062898.88;"2024-08-04T00:00:00.000Z"
"2781";3.1642081716;3.2328444453;2.7747925055;3.0594439759;319135803.05;336538837.35;"2024-08-05T00:00:00.000Z"
"2781";3.0594439759;3.3727136747;3.0589739012;3.2903548505;134556045.71;361932155.77;"2024-08-06T00:00:00.000Z"
"2781";3.2902923252;3.4236206135;2.9712753396;2.9851058927;96739625.02;328363189.78;"2024-08-07T00:00:00.000Z"
"2781";2.985119907;3.6437787408;2.9251795754;3.6223889375;129076914.38;398462783.13;"2024-08-08T00:00:00.000Z"
"2781";3.6223889375;3.6413746172;3.4233926327;3.4913757096;88079440.55;384051328.06;"2024-08-09T00:00:00.000Z"
"2781";3.4913757096;3.5707616706;3.4533544253;3.5160456449;51648993.61;386765020.95;"2024-08-10T00:00:00.000Z"
"2781";3.5160456449;3.7638353836;3.2396114148;3.2527218498;95816142.49;357799403.48;"2024-08-11T00:00:00.000Z"
"2781";3.2527218498;3.5599726378;3.2014548421;3.5179126167;92368304.75;386970387.84;"2024-08-12T00:00:00.000Z"
"2781";3.5179126167;3.6168553913;3.3586859827;3.5375802492;67889335.65;389133827.42;"2024-08-13T00:00:00.000Z"
"2781";3.5375802492;3.6034900774;3.344203303;3.3785773459;67505684.92;371643508.05;"2024-08-14T00:00:00.000Z"
"2781";3.3785773459;3.6137696127;3.2784289973;3.3774614699;92589695.93;371520761.69;"2024-08-15T00:00:00.000Z"
"2781";3.3774614699;3.4555448601;3.1859856414;3.3575755272;85061907.38;369333308;"2024-08-16T00:00:00.000Z"
"2781";3.3575755272;3.6736327764;3.3531229127;3.4636662803;87851372.5;381003290.84;"2024-08-17T00:00:00.000Z"
"2781";3.4636662803;3.5212387438;3.4270249967;3.4492024693;57741979.48;379412271.63;"2024-08-18T00:00:00.000Z"
"2781";3.4492024693;3.5002917407;3.292798951;3.3823128499;70223804.76;372054413.5;"2024-08-19T00:00:00.000Z"
"2781";3.4035504822;3.5504446615;3.3176241757;3.3872958555;58944541.1;372602544.11;"2024-08-20T00:00:00.000Z"
"2781";3.3754861638;3.5365142235;3.2781610004;3.5127585366;59106674.04;386403439.03;"2024-08-21T00:00:00.000Z"
"2781";3.5127585366;3.6535067919;3.4916666649;3.5951034132;57456892.44;395461375.45;"2024-08-22T00:00:00.000Z"
"2781";3.5951034132;3.9442385247;3.5949824452;3.900913413;86502494.96;429101585.82;"2024-08-23T00:00:00.000Z"
"2781";3.9009235074;4.413834683;3.841660738;4.2224142811;124363584.18;464465570.92;"2024-08-24T00:00:00.000Z"
"2781";4.2229477885;4.5034743803;4.0425931135;4.4010480694;0;0;"2024-08-25T00:00:00Z"
