name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00444009719144;0.0450171528;0.00301154729812;0.022288376;58953725.21;48145434.62;"2019-05-01T00:00:00.000Z"
"2781";0.0222004898;0.0275839273;0.0162835481;0.0219707446;76878554;47733950.92;"2019-06-01T00:00:00.000Z"
"2781";0.0219707446;0.022995133;0.0110730586;0.0113743282;7321732.35;24712026.72;"2019-07-01T00:00:00.000Z"
"2781";0.0113933989;0.0204343919;0.00962322143041;0.0118456853;5199033.45;25766619.32;"2019-08-01T00:00:00.000Z"
"2781";0.0118468654;0.0151204183;0.0101873561;0.0108469541;11873810.52;23778588.27;"2019-09-01T00:00:00.000Z"
"2781";0.0108506516;0.0177211751;0.0103192833;0.0136271324;13261671.26;32490136.5;"2019-10-01T00:00:00.000Z"
"2781";0.0136607156;0.0293737894;0.0124014104;0.0288948144;58429487.98;72716015.79;"2019-11-01T00:00:00.000Z"
"2781";0.0289994547;0.0430961442;0.0114675177;0.0138073728;16047084.13;35196293.87;"2019-12-01T00:00:00.000Z"
"2781";0.0138073728;0.019168312;0.013746599;0.0179281289;24882813.6;45869183.88;"2020-01-01T00:00:00.000Z"
"2781";0.0179013815;0.0250906646;0.0170511847;0.0203408894;33626111.7;52042240.41;"2020-02-01T00:00:00.000Z"
"2781";0.0203350465;0.0290879643;0.00701076706604;0.0110432709;12447419.18;30462903.5;"2020-03-01T00:00:00.000Z"
"2781";0.0110432709;0.0168849589;0.010575499;0.0155017631;33812306.52;53225371.65;"2020-04-01T00:00:00.000Z"
"2781";0.0155017631;0.0269507441;0.0140365155;0.0205245661;84351955.66;70471188.03;"2020-05-01T00:00:00.000Z"
"2781";0.0203610751;0.0229930854;0.0182972094;0.018989949;12405825.61;66236063.04;"2020-06-01T00:00:00.000Z"
"2781";0.0190095676;0.0237642454;0.0183120597;0.0202578047;11758447.18;75903357.71;"2020-07-01T00:00:00.000Z"
"2781";0.0230849;0.03223896;0.00024628;0.02457358;571712354.68;92798711.31;"2020-08-01T00:00:00.000Z"
"2781";0.02457927;0.02642325;0.01725134;0.02015318;402554638.35;76925913.44;"2020-09-01T00:00:00.000Z"
"2781";0.02016928;0.02046911;0.01300885;0.01372149;296807242.23;58694024.32;"2020-10-01T00:00:00.000Z"
"2781";0.01372149;0.02382566;0.01175914;0.01956298;425698780.76;93075968.59;"2020-11-01T00:00:00.000Z"
"2781";0.01956762;0.02109171;0.01477529;0.01763311;372278870.83;84850951.59;"2020-12-01T00:00:00.000Z"
"2781";0.01763309;0.04804334;0.01733072;0.03827936;4045039683.56;186720249.99;"2021-01-01T00:00:00.000Z"
"2781";0.03827846;0.23100274;0.03638579;0.2288467;9158967829.92;1136543606.82;"2021-02-01T00:00:00.000Z"
"2781";0.23054599;0.50894605;0.18498731;0.35993419;13908542453.21;1803722160.06;"2021-03-01T00:00:00.000Z"
"2781";0.36032419;0.94067947;0.29846957;0.82056797;20315925506.41;4257425135.64;"2021-04-01T00:00:00.000Z"
"2781";0.82068197;2.68000538;0.69081887;1.88102393;110252583487.42;11779140507.64;"2021-05-01T00:00:00.000Z"
"2781";1.87278697;1.98277749;0.93016349;1.16742825;42745177684.8;7358793319.84;"2021-06-01T00:00:00.000Z"
"2781";1.16745833;1.17845618;0.6240766;1.08264936;22910876844.41;6955736121.29;"2021-07-01T00:00:00.000Z"
"2781";1.08296848;1.70042426;1.00693419;1.33810373;32283712621.59;8686403315.76;"2021-08-01T00:00:00.000Z"
"2781";1.33782639;1.79809743;1.0186241475;1.1271089303;35330690139.03;7520409633.44;"2021-09-01T00:00:00.000Z"
"2781";1.1271024278;2.2164157234;1.1262834426;1.9350030509;41446987119.37;13126444169.15;"2021-10-01T00:00:00.000Z"
"2781";1.9405801267;2.1489346724;1.4492023113;1.7853513772;32023960895.69;12536171348.95;"2021-11-01T00:00:00.000Z"
"2781";1.7831932118;2.9232349164;1.5586983649;2.5271067396;89300542599.27;18101393667.25;"2021-12-01T00:00:00.000Z"
"2781";2.5278181532;2.6014679614;1.3139609678;1.6439205794;46055622834.93;12265406995.93;"2022-01-01T00:00:00.000Z"
"2781";1.6439133223;2.0756811468;1.2530777167;1.6111914358;35019660047.11;12177144738.92;"2022-02-01T00:00:00.000Z"
"2781";1.6114539849;1.7457925618;1.3350045013;1.617285535;24678639287.84;12454828323.6;"2022-03-01T00:00:00.000Z"
"2781";1.6177516858;1.7258775662;1.0295729123;1.0357501096;18546131052.99;8129464406.24;"2022-04-01T00:00:00.000Z"
"2781";1.035657218;1.1850846774;0.5084110836;0.6620866011;21113087087;5267680865.37;"2022-05-01T00:00:00.000Z"
"2781";0.6621127782;0.6678701441;0.3228209218;0.4773713036;16011764663.58;3822218392.42;"2022-06-01T00:00:00.000Z"
"2781";0.4781042079;1.0041289996;0.4504307909;0.9282648306;30222138267.29;7458425920.59;"2022-07-01T00:00:00.000Z"
"2781";0.9282728453;1.0503854272;0.7585355899;0.8318210422;14574210580.93;7221974020.01;"2022-08-01T00:00:00.000Z"
"2781";0.8318737073;0.9405893455;0.6946089398;0.7774462506;12130999811.01;6790462372.77;"2022-09-01T00:00:00.000Z"
"2781";0.7774390184;0.96417628;0.7214315901;0.9039877422;10813947217.68;7895715933.94;"2022-10-01T00:00:00.000Z"
"2781";0.9038964811;1.2871641569;0.7729871548;0.9369959745;24343593605.6;8184020314.34;"2022-11-01T00:00:00.000Z"
"2781";0.9364120569;0.9486143218;0.7515601781;0.7585168167;7808389632.82;6625126687.83;"2022-12-01T00:00:00.000Z"
"2781";0.7585022937;1.1962003419;0.7492834563;1.1113325523;14045797647.3;9706731332.47;"2023-01-01T00:00:00.000Z"
"2781";1.1110845332;1.5591026369;1.071381984;1.1952394565;19890201168.54;10439600872.3;"2023-02-01T00:00:00.000Z"
"2781";1.1952494023;1.2597841501;0.9492695701;1.1191617755;16237746166.12;10162513885.69;"2023-03-01T00:00:00.000Z"
"2781";1.1191415044;1.1902584418;0.9521575957;0.9840810094;10544756786.11;9102226857.83;"2023-04-01T00:00:00.000Z"
"2781";0.9838770274;1.0163623643;0.8225122961;0.8933196573;10530651276.83;8289532128.87;"2023-05-01T00:00:00.000Z"
"2781";0.8932413857;0.9084442393;0.5593193185;0.6610147589;11032847586.31;6160306599.97;"2023-06-01T00:00:00.000Z"
"2781";0.6610117633;0.8775307053;0.6515916815;0.6879289187;9809329323.41;6411132279.9;"2023-07-01T00:00:00.000Z"
"2781";0.6879001593;0.7022436401;0.5305595671;0.5494042735;8304602187.02;5120156133.79;"2023-08-01T00:00:00.000Z"
"2781";0.5494138446;0.5667288718;0.494613086;0.5332813581;6204499263.47;4959411590.7;"2023-09-01T00:00:00.000Z"
"2781";0.533269222;0.6636997601;0.5022916218;0.6359806247;8617255102.52;5879157312.64;"2023-10-01T00:00:00.000Z"
"2781";0.6359737362;0.9788967433;0.6198029228;0.7625155906;16020416137.08;7072550556.57;"2023-11-01T00:00:00.000Z"
"2781";0.7625343688;1.0880748557;0.7548942321;0.9706084111;20125180210.91;9274427076.58;"2023-12-01T00:00:00.000Z"
"2781";0.9706287544;1.0322485656;0.6932870521;0.7864369395;13593633227.92;7558268307.36;"2024-01-01T00:00:00.000Z"
"2781";0.786434901;1.0761158178;0.7643916929;1.001233147;13233758154.1;9911360928.81;"2024-02-01T00:00:00.000Z"
"2781";1.0009172513;1.2871823991;0.9116402308;1.0033920686;20002314062.42;9940258872.11;"2024-03-01T00:00:00.000Z"
"2781";1.0033930788;1.0068503528;0.5935519622;0.6670529797;10040364763.36;6603176708.3;"2024-04-01T00:00:00.000Z"
"2781";0.6670534045;0.7772745513;0.6335178286;0.6946211139;8610087944.46;6881876685.36;"2024-05-01T00:00:00.000Z"
"2781";0.6946211139;0.7397653027;0.5237972714;0.5599969953;8043327351.81;5535258212.9;"2024-06-01T00:00:00.000Z"
"2781";0.5599203605;0.5729221002;0.43054043;0.4959027367;7171452401.08;4912425469.65;"2024-07-01T00:00:00.000Z"
"2781";0.4958721755;0.5810593001;0.3390294449;0.534530588;0;0;"2024-08-01T00:00:00Z"
