name;open;high;low;close;volume;marketCap;timestamp
"2781";0.9001799417;2.5053004117;0.5991762633;0.9588156928;38730.4;0;"2020-05-18T00:00:00.000Z"
"2781";0.9583484862;1.2264276258;0.3571966208;0.454319148;20479.92;0;"2020-05-25T00:00:00.000Z"
"2781";0.4482939753;0.6369522414;0.2430581972;0.3634519086;15365.76;0;"2020-06-01T00:00:00.000Z"
"2781";0.3873713289;1.3378196116;0.3142680824;0.5201984152;31399.54;0;"2020-06-08T00:00:00.000Z"
"2781";0.5387775833;0.6866233291;0.5098316799;0.6477330486;79858.42;0;"2020-06-15T00:00:00.000Z"
"2781";0.6446051628;0.7876907376;0.4751020663;0.5055814333;1991193.56;0;"2020-06-22T00:00:00.000Z"
"2781";0.5055814333;0.5271095862;0.3864384272;0.4906049243;1470474.84;0;"2020-06-29T00:00:00.000Z"
"2781";0.4910591889;0.6064585813;0.4721565556;0.5211173471;669037.46;0;"2020-07-06T00:00:00.000Z"
"2781";0.5211173471;0.6024810414;0.362350409;0.4333517375;468833.03;0;"2020-07-13T00:00:00.000Z"
"2781";0.4327574367;0.6962191634;0.4086608325;0.6300767886;578886.76;0;"2020-07-20T00:00:00.000Z"
"2781";0.6300811115;0.6642703729;0.448763573;0.4950852858;439354.89;0;"2020-07-27T00:00:00.000Z"
"2781";0.4956814889;1.1888362017;0.474710401;0.9734105854;1100369.1;0;"2020-08-03T00:00:00.000Z"
"2781";0.88053124;29455.03242658;0.52687642;29.27568887;2000318522.68;0;"2020-08-10T00:00:00.000Z"
"2781";29.27568887;37.42252823;0.74061024;0.93806106;9290776.69;0;"2020-08-17T00:00:00.000Z"
"2781";0.93822609;1.37716405;0.00884163;0.9649599;5961204.4;0;"2020-08-24T00:00:00.000Z"
"2781";1.00549733;1.26966086;0.72997808;0.85954043;9641961.61;11971232.94;"2020-08-31T00:00:00.000Z"
"2781";0.85954043;1.58222547;0.74082159;1.17468606;10836547.15;16360417.57;"2020-09-07T00:00:00.000Z"
"2781";1.17373719;1.22322946;0.91806965;0.99200015;7150244.14;13816063.07;"2020-09-14T00:00:00.000Z"
