name;open;high;low;close;volume;marketCap;timestamp
"2781";1.67518056;2.08690206;1.40906497;1.9750864;115205136.61;15529069.42;"2020-12-28T00:00:00.000Z"
"2781";1.9755879;2.15922181;1.72202476;1.88911751;147532815.69;14853141.09;"2021-01-04T00:00:00.000Z"
"2781";1.88972456;2.54577229;1.46276328;2.48700181;152036894.09;19553992.04;"2021-01-11T00:00:00.000Z"
"2781";2.48566706;4.74709528;2.03464463;4.25151742;183687892.25;33427453.68;"2021-01-18T00:00:00.000Z"
"2781";4.25258164;9.77224454;4.1141928;8.13681503;3767988356.88;63975512.92;"2021-01-25T00:00:00.000Z"
"2781";8.13275879;8.72789861;6.36042142;6.64919502;527045546.26;52279136.28;"2021-02-01T00:00:00.000Z"
"2781";6.64887469;7.60664635;5.99623981;6.87430094;393682323.21;54049026.2;"2021-02-08T00:00:00.000Z"
"2781";6.87564289;8.86810306;6.21795895;8.15340706;387802785.85;64105967.37;"2021-02-15T00:00:00.000Z"
"2781";8.15456756;8.15456756;5.59116358;5.82152624;326440103.88;45771610.32;"2021-02-22T00:00:00.000Z"
"2781";5.82113019;6.87121455;5.7081009;6.19213554;193631610.82;135009445.69;"2021-03-01T00:00:00.000Z"
"2781";6.19234261;8.07410871;5.89272036;6.91330331;230432894.45;151108201.67;"2021-03-08T00:00:00.000Z"
"2781";6.91359722;7.65151832;6.28128757;7.29806653;211069474.11;161109989.76;"2021-03-15T00:00:00.000Z"
"2781";7.29899724;7.31462864;6.33314922;6.90383807;197410508.78;152770971.12;"2021-03-22T00:00:00.000Z"
"2781";6.90281244;8.58440506;6.75270479;7.20781502;289820266.93;163419287.71;"2021-03-29T00:00:00.000Z"
"2781";7.20823605;7.30018355;6.48030308;7.25826965;210195064.84;165473903.8;"2021-04-05T00:00:00.000Z"
"2781";7.25716991;7.48252825;4.24210344;6.01056053;226122637.18;137763781.44;"2021-04-12T00:00:00.000Z"
"2781";6.01139176;6.24523403;4.79572348;5.12343498;184023310.31;117405944.23;"2021-04-19T00:00:00.000Z"
"2781";5.12496033;5.66917076;4.9789342;5.224114;137229462.46;119713051.84;"2021-04-26T00:00:00.000Z"
"2781";5.22630067;6.51241048;5.10303602;6.02570796;191894974.04;138081957.9;"2021-05-03T00:00:00.000Z"
"2781";6.02613813;6.17997648;4.72561061;4.90120263;184737316.34;120489007.53;"2021-05-10T00:00:00.000Z"
"2781";4.90214391;5.17269988;2.10152258;2.42745478;196680327.01;60230220.52;"2021-05-17T00:00:00.000Z"
"2781";2.42767412;3.19280295;2.42767412;2.89451893;121132137.41;71844077.34;"2021-05-24T00:00:00.000Z"
"2781";2.89423613;4.02997705;2.78999915;4.02416518;114990656.3;101019164.81;"2021-05-31T00:00:00.000Z"
"2781";4.02445053;4.18425858;3.40692854;3.72024788;102873887.16;94014699.46;"2021-06-07T00:00:00.000Z"
"2781";3.71986861;4.2008088;3.13598083;3.39297725;96510986.61;86795060.68;"2021-06-14T00:00:00.000Z"
"2781";3.39316208;3.39316208;2.85211188;3.09314282;116105343.35;80944317.37;"2021-06-21T00:00:00.000Z"
"2781";3.09282396;3.39316097;2.95299451;3.08988935;93305764.64;121156282.14;"2021-06-28T00:00:00.000Z"
"2781";3.08981181;3.0905919;2.34217383;2.67291025;51790694.45;105061944.62;"2021-07-05T00:00:00.000Z"
"2781";2.67276806;2.86719279;2.1216274;2.17239039;50979706.93;85567105.88;"2021-07-12T00:00:00.000Z"
"2781";2.17232031;2.40814672;1.99804401;2.17834857;42765333.53;85970864.8;"2021-07-19T00:00:00.000Z"
