name;open;high;low;close;volume;marketCap;timestamp
"2781";1.2962186;2.65623591;1.23948152;1.99364642;68267118.21;27607116.52;"2020-11-30T00:00:00.000Z"
"2781";1.99373149;2.29817889;1.59788038;2.21473605;68197564.83;30668666;"2020-12-07T00:00:00.000Z"
"2781";2.21593289;3.26043571;1.8195046;2.73282441;81555292.66;37842919.93;"2020-12-14T00:00:00.000Z"
"2781";2.72872282;2.96307615;1.95083856;2.14703746;97846147.47;29731206.46;"2020-12-21T00:00:00.000Z"
"2781";2.14257375;2.22290276;1.55752769;1.8746164;61867188.09;25958842.51;"2020-12-28T00:00:00.000Z"
"2781";1.86996888;2.8704137;1.81279335;2.09973132;86142665.79;29076132.34;"2021-01-04T00:00:00.000Z"
"2781";2.09967584;4.49705288;1.71645787;4.17001334;98657672.4;57744464.11;"2021-01-11T00:00:00.000Z"
"2781";4.17081654;6.19940897;3.71265053;5.86533578;206388994.62;81220524.62;"2021-01-18T00:00:00.000Z"
"2781";5.86224129;6.03609142;4.23309975;4.32251771;719603276.44;59856275.84;"2021-01-25T00:00:00.000Z"
"2781";4.3256346;5.9062779;4.18631511;4.64813878;156810230.03;64365329.48;"2021-02-01T00:00:00.000Z"
"2781";4.64097576;7.78169977;4.45816285;6.37595883;215236629.24;88291402.37;"2021-02-08T00:00:00.000Z"
"2781";6.36900578;6.76660609;5.0792654;5.29093196;184101326.18;73266439.65;"2021-02-15T00:00:00.000Z"
"2781";5.28290279;5.2951957;3.34380984;3.74621394;120146208.94;51875881.13;"2021-02-22T00:00:00.000Z"
"2781";3.73283405;5.9889482;3.72259512;4.80016142;151150391.97;66470470.49;"2021-03-01T00:00:00.000Z"
"2781";4.80241887;5.83495133;4.43356002;5.19203212;123684730.87;71896919.14;"2021-03-08T00:00:00.000Z"
"2781";5.17391282;7.65703768;4.77004562;6.57996276;156645857.41;91116356.78;"2021-03-15T00:00:00.000Z"
"2781";6.56661466;6.65660816;5.01199627;6.27934264;139740145.75;86953504.96;"2021-03-22T00:00:00.000Z"
"2781";6.27421534;9.92742477;6.08589375;9.16217164;260041827.37;126873620.79;"2021-03-29T00:00:00.000Z"
"2781";9.19191119;10.30624803;8.03561288;8.49959646;181217578.17;117698578.4;"2021-04-05T00:00:00.000Z"
"2781";8.49596536;9.51696005;6.66343746;7.53280504;171046522.95;104310886.97;"2021-04-12T00:00:00.000Z"
"2781";7.54190757;9.13276281;5.73010033;6.44463434;196845113.08;89242389.83;"2021-04-19T00:00:00.000Z"
"2781";6.45159409;7.76043215;6.45159409;6.64427631;121255572.99;92006941.72;"2021-04-26T00:00:00.000Z"
"2781";6.66629654;7.76875721;6.53120638;7.01258238;121455875.13;97107078.14;"2021-05-03T00:00:00.000Z"
"2781";7.01347448;7.31766304;4.82808371;5.2267734;134895611.93;72378000.78;"2021-05-10T00:00:00.000Z"
"2781";5.22691027;7.43263634;2.59764739;3.6546912;195038911.71;50608515.46;"2021-05-17T00:00:00.000Z"
"2781";3.64987731;4.54323551;3.12299643;3.65290196;111147371.67;50583738.92;"2021-05-24T00:00:00.000Z"
"2781";3.65071586;4.31611474;3.37490257;3.77590325;80695308.93;52287005.25;"2021-05-31T00:00:00.000Z"
"2781";3.77477358;3.94906204;2.38378469;3.26175463;88473386.17;45167307.11;"2021-06-07T00:00:00.000Z"
"2781";3.2595912;3.34881114;2.41079725;2.64180493;71125039.81;36582523.22;"2021-06-14T00:00:00.000Z"
"2781";2.64257591;2.67504319;1.56463923;2.28346727;57229086.21;31620424.91;"2021-06-21T00:00:00.000Z"
"2781";2.28039642;3.19328149;2.14513883;2.84392907;61867446.47;39381447.19;"2021-06-28T00:00:00.000Z"
"2781";2.84498047;3.99590222;2.54374752;3.69639363;60157947;51185991.87;"2021-07-05T00:00:00.000Z"
"2781";3.6921595;4.42130916;2.90216305;3.04459355;79117371.83;42160158.38;"2021-07-12T00:00:00.000Z"
"2781";3.04353014;3.62286968;2.39270114;3.33171064;55714010.26;46136026.38;"2021-07-19T00:00:00.000Z"
"2781";3.33071717;4.39760925;3.23300185;4.16374935;116913480.28;57657723.11;"2021-07-26T00:00:00.000Z"
"2781";4.15911577;4.90162974;3.82632443;4.54326942;108460436.49;62913145.97;"2021-08-02T00:00:00.000Z"
"2781";4.53713005;5.90895761;4.46025519;4.55966685;92019525.69;63140210.11;"2021-08-09T00:00:00.000Z"
"2781";4.5619244;5.5118259;3.86809255;4.49952911;76753582.31;62307449.86;"2021-08-16T00:00:00.000Z"
"2781";4.49991563;5.70137035;3.9591493;5.68472631;73116448.73;78719526.08;"2021-08-23T00:00:00.000Z"
"2781";5.68511132;6.71544569;5.22514272;6.27962617;95338284.8;86957431.05;"2021-08-30T00:00:00.000Z"
"2781";6.27139311;6.29156963;4.38610049;4.91131468;88173190.21;68009670.66;"2021-09-06T00:00:00.000Z"
"2781";4.91476802;5.1101957427;4.2923283525;4.4072310022;98143921.22;158660316.09;"2021-09-13T00:00:00.000Z"
"2781";4.4078704515;4.4207073106;3.2380098574;3.4518517312;53962396.82;124266662.33;"2021-09-20T00:00:00.000Z"
"2781";3.4523097644;4.1640473909;3.0034575251;3.820938051;41757778.97;141022455.61;"2021-09-27T00:00:00.000Z"
"2781";3.8220272486;4.2916202769;3.5591246837;3.8263435438;69546750.4;141221960.52;"2021-10-04T00:00:00.000Z"
