name;open;high;low;close;volume;marketCap;timestamp
"2781";2.3245298862;39.0797996521;2.1834499836;16.9505004883;642261;140387280.42;"2017-08-01T00:00:00.000Z"
"2781";16.9053993225;33.2746009827;5.9904198647;30.198299408;3776920;256589840.95;"2017-09-01T00:00:00.000Z"
"2781";30.9689998627;33.918598175;16.3792991638;17.6310005188;870552;151574331.17;"2017-10-01T00:00:00.000Z"
"2781";17.5013008118;31.9143009186;13.056599617;19.0144004822;1758230;163467469.94;"2017-11-01T00:00:00.000Z"
"2781";18.848400116;47.7275009155;15.9079999924;30.3355998993;10157000;277194026.78;"2017-12-01T00:00:00.000Z"
"2781";30.1539993286;97.4929962158;29.3873996735;57.3974990845;28442400;552301229.39;"2018-01-01T00:00:00.000Z"
"2781";57.935798645;59.0289001465;25.0240001678;37.4648017883;4570520;368040880.96;"2018-02-01T00:00:00.000Z"
"2781";37.5658988953;40.7523002625;14.820599556;15.7621002197;3856770;157579363.39;"2018-03-01T00:00:00.000Z"
"2781";15.718000412;32.2464981079;14.059800148;29.6548995972;6262190;300355950.92;"2018-04-01T00:00:00.000Z"
"2781";29.6809997559;37.9672012329;17.2705993652;20.5988998413;7291800;208633385.97;"2018-05-01T00:00:00.000Z"
"2781";20.6390991211;21.5261001587;8.9807300568;9.9364795685;3488490;100640396.67;"2018-06-01T00:00:00.000Z"
"2781";9.95333004;16.1692008972;9.00893;9.07634;3056100;91928576.11;"2018-07-01T00:00:00.000Z"
"2781";9.07106;9.09379;3.65164;7.08286;3102030;71737862.9;"2018-08-01T00:00:00.000Z"
"2781";7.09602;9.99885;4.68843;6.02859;1968870;61059820.88;"2018-09-01T00:00:00.000Z"
"2781";6.01957;6.17982;4.81475;4.96152;474527;50252135.65;"2018-10-01T00:00:00.000Z"
"2781";4.96153;5.33076;2.0064;2.3638377538;437337.71;23941835.46;"2018-11-01T00:00:00.000Z"
"2781";2.3707019352;3.1257091916;1.5884734216;2.1384121471;324414.7;21658640.36;"2018-12-01T00:00:00.000Z"
"2781";2.1345077431;2.6644515608;1.8811135426;1.9120868707;855123.61;19366333.06;"2019-01-01T00:00:00.000Z"
"2781";1.9167502211;3.6859482676;1.8358329418;2.4054416931;1248622.45;24363215.76;"2019-02-01T00:00:00.000Z"
"2781";2.41033479;3.097727555;2.2651239653;2.9409463416;1930394.12;29787007.71;"2019-03-01T00:00:00.000Z"
"2781";2.9407238448;3.7305722635;2.506360967;2.6347029004;1963586.16;26685259.27;"2019-04-01T00:00:00.000Z"
"2781";2.6350087856;3.6047734579;2.1618630153;3.3210994145;2397003.21;33637340.63;"2019-05-01T00:00:00.000Z"
"2781";3.3198284684;4.2703564515;2.804906316;3.1924383009;1886559;32334212.61;"2019-06-01T00:00:00.000Z"
"2781";3.1816401193;3.3158696653;1.926108999;2.1651524517;1817128.13;21929476.19;"2019-07-01T00:00:00.000Z"
