name;open;high;low;close;volume;marketCap;timestamp
"2781";5.859350448;11.9727220384;4.6097489995;4.8455849896;4633660493.89;0;"2022-05-30T00:00:00.000Z"
"2781";4.8628178865;5.5024445407;1.9636885866;2.6569986972;2978949297.78;0;"2022-06-06T00:00:00.000Z"
"2781";2.6593271778;2.7813616081;1.6614895626;2.1159448383;1674700787.47;263729113.79;"2022-06-13T00:00:00.000Z"
"2781";2.1156979715;2.2056696994;1.8277288672;2.0125080758;971986683.95;250836865.74;"2022-06-20T00:00:00.000Z"
"2781";2.0133196983;2.7793660191;1.967989187;2.1506625696;1843952092.06;274156731.15;"2022-06-27T00:00:00.000Z"
"2781";2.1506850894;2.4447665997;2.0639342371;2.1152894004;689257937.28;269647519.62;"2022-07-04T00:00:00.000Z"
"2781";2.1148716563;2.1148716563;1.5715170426;1.7684788828;709069542.25;225437684.4;"2022-07-11T00:00:00.000Z"
"2781";1.7683809197;2.191991582;1.7641968768;1.8713198993;758778819.01;238547391.75;"2022-07-18T00:00:00.000Z"
"2781";1.8704363824;2.1082224805;1.629772048;1.8875393522;605735621.74;240614974.21;"2022-07-25T00:00:00.000Z"
"2781";1.8873839628;2.5966186365;1.8692148737;2.0980716353;1185784912.32;267452676.85;"2022-08-01T00:00:00.000Z"
"2781";2.098245934;2.1966273672;1.881491237;2.0469606862;440959031.4;260937284.37;"2022-08-08T00:00:00.000Z"
"2781";2.0470904391;2.163211295;1.5478464055;1.6768345492;519139974.73;213755279.51;"2022-08-15T00:00:00.000Z"
"2781";1.6765572465;1.844299537;1.5396053564;1.5396053564;489688755.6;196261923.06;"2022-08-22T00:00:00.000Z"
"2781";1.5416376384;2.189343716;1.5282714568;1.8118206853;1219988275.9;230962701.23;"2022-08-29T00:00:00.000Z"
"2781";1.8119081243;7.0551484451;1.7814554865;5.7363653812;12592431396.82;731245897.8;"2022-09-05T00:00:00.000Z"
"2781";5.7358001685;5.8149899873;2.2919065645;2.7425211;6699538073.45;349604178.04;"2022-09-12T00:00:00.000Z"
"2781";2.7428043316;2.990811382;2.1422551403;2.184953166;1841448570.34;278527941.19;"2022-09-19T00:00:00.000Z"
