name;open;high;low;close;volume;marketCap;timestamp
"2781";0.4960825936;0.5049439562;0.3542124098;0.370069985;4532233.41;0;"2021-12-27T00:00:00.000Z"
"2781";0.3700674237;0.4161988079;0.3557740661;0.3871385506;4903844.02;0;"2022-01-03T00:00:00.000Z"
"2781";0.3871381172;0.5997304129;0.339596164;0.5917467095;11765124.96;0;"2022-01-10T00:00:00.000Z"
"2781";0.5917565603;0.9008362028;0.5075058091;0.5779604596;16159751.83;0;"2022-01-17T00:00:00.000Z"
"2781";0.5779647268;0.6584093926;0.5390251357;0.6470140443;9060571.14;0;"2022-01-24T00:00:00.000Z"
"2781";0.6470157502;0.690692329;0.5735586369;0.6742362031;8828981.34;0;"2022-01-31T00:00:00.000Z"
"2781";0.6742342517;0.8623244621;0.6722633963;0.8229348105;12744346.91;0;"2022-02-07T00:00:00.000Z"
"2781";0.8229250342;0.9804150515;0.8005690407;0.8592646368;14878455.81;0;"2022-02-14T00:00:00.000Z"
"2781";0.8592597445;0.9052182857;0.6787255366;0.7592368292;14004538.5;0;"2022-02-21T00:00:00.000Z"
"2781";0.758951266;0.8110141491;0.6425149871;0.7037134657;12413253.95;0;"2022-02-28T00:00:00.000Z"
"2781";0.7027480962;0.7190388859;0.652597728;0.6740773027;10993390.05;0;"2022-03-07T00:00:00.000Z"
"2781";0.6745618454;0.6956362701;0.642405498;0.6686414263;10902505.18;0;"2022-03-14T00:00:00.000Z"
"2781";0.6684262141;0.7873668761;0.666560454;0.7463829307;9768294.79;0;"2022-03-21T00:00:00.000Z"
"2781";0.7463209643;0.7677534239;0.6557371954;0.6623533834;10278767.02;0;"2022-03-28T00:00:00.000Z"
"2781";0.6623597226;0.694312688;0.5867262802;0.5974064268;12077297.63;0;"2022-04-04T00:00:00.000Z"
"2781";0.5974134815;0.5981323087;0.5442234825;0.5749331056;9528456.65;140258216.57;"2022-04-11T00:00:00.000Z"
"2781";0.5751873389;0.5751873389;0.4816659588;0.4820145413;13192203.97;117590201.83;"2022-04-18T00:00:00.000Z"
"2781";0.4820939596;0.4858735421;0.3967815525;0.4028242558;8212423.5;98271279.15;"2022-04-25T00:00:00.000Z"
"2781";0.4028235113;0.4312359621;0.3736198002;0.3778236649;9669727.31;92172242.12;"2022-05-02T00:00:00.000Z"
"2781";0.3778283874;0.3780590258;0.1928786957;0.2633082511;6190534.07;64235552.54;"2022-05-09T00:00:00.000Z"
"2781";0.2635490472;0.3018626286;0.2291938412;0.2410701194;4369672.32;58810433.22;"2022-05-16T00:00:00.000Z"
"2781";0.2410691475;0.2509687919;0.2030634901;0.2381186903;5134400.72;58090415.23;"2022-05-23T00:00:00.000Z"
"2781";0.238027366;0.3338891969;0.2282482625;0.2821509763;13297401.67;68832343.03;"2022-05-30T00:00:00.000Z"
