name;open;high;low;close;volume;marketCap;timestamp
"2781";2.4037827054;3.3709906568;1.8504997968;1.9063160829;4358238.38;192442.61;"2022-08-08T00:00:00.000Z"
"2781";1.9105963661;1.9621245496;1.4348895299;1.5080915694;4366259.24;303051.01;"2022-08-15T00:00:00.000Z"
"2781";1.5079991421;1.7218263066;1.4363623252;1.488541919;4599632.5;299122.5;"2022-08-22T00:00:00.000Z"
"2781";1.4885759647;1.5156227689;1.0674812398;1.212274451;4569799.97;243606.56;"2022-08-29T00:00:00.000Z"
"2781";1.1951737031;1.3602245311;0.9449182023;1.1170086833;4746000.8;644458.16;"2022-09-05T00:00:00.000Z"
"2781";1.1169138352;1.3057915744;0.5860977425;0.7640176357;4559863.05;911434.84;"2022-09-12T00:00:00.000Z"
"2781";0.763905982;0.9810592218;0.6690891102;0.9021491665;4614769.56;1548945.02;"2022-09-19T00:00:00.000Z"
"2781";0.901542091;1.8801298124;0.8780400944;1.3924834526;4633588.1;2390824.47;"2022-09-26T00:00:00.000Z"
"2781";1.3922784028;2.1894990352;1.1511407115;1.365115611;4825020.14;3370402.19;"2022-10-03T00:00:00.000Z"
"2781";1.3651172572;1.8001214594;1.1340400908;1.2861727132;4509730.59;4950414.47;"2022-10-10T00:00:00.000Z"
"2781";1.2861775105;1.6741979199;1.1797702477;1.3484032841;4646066.62;6538340.11;"2022-10-17T00:00:00.000Z"
"2781";1.3482946609;1.4188919505;1.2488045809;1.2965320569;4824678.06;7583351.18;"2022-10-24T00:00:00.000Z"
"2781";1.2974400563;1.523090183;1.2134758005;1.2490120947;4796756.42;8554421.39;"2022-10-31T00:00:00.000Z"
"2781";1.2490264543;1.4838195604;0.5391307818;0.7740348137;4643740.16;6880356.76;"2022-11-07T00:00:00.000Z"
"2781";0.7737318648;1.3979292844;0.7559332676;0.8216624552;4444008.03;7303716.49;"2022-11-14T00:00:00.000Z"
"2781";0.821074215;0.9407183836;0.7426431452;0.8020819223;4674088.08;7129666.11;"2022-11-21T00:00:00.000Z"
"2781";0.805278022;1.1926565664;0.7807502269;0.853702566;2639341.11;7588519.43;"2022-11-28T00:00:00.000Z"
"2781";0.8540069725;1.0949794397;0.8068516157;0.8649681577;1727000.6;15378225.63;"2022-12-05T00:00:00.000Z"
"2781";0.8649739066;2.5016642306;0.8511587304;2.135331063;4425200.71;37963944.21;"2022-12-12T00:00:00.000Z"
"2781";2.1358183393;2.3604287765;1.4580344786;1.7004025141;3918557.6;39260508.63;"2022-12-19T00:00:00.000Z"
"2781";1.7019882637;1.7195122319;1.2606882934;1.3700776944;4052580.96;31633655.39;"2022-12-26T00:00:00.000Z"
"2781";1.3697720997;3.0772833682;1.3258500332;1.4019392137;2722509.01;39701446.5;"2023-01-02T00:00:00.000Z"
"2781";1.4019223759;1.5998120201;0.8011262925;1.0371865285;188582.23;29372033.45;"2023-01-09T00:00:00.000Z"
"2781";1.0345602102;1.1400775188;0.942435132;1.0270406803;187936.02;29084713.68;"2023-01-16T00:00:00.000Z"
"2781";1.0263260793;1.9332538993;1.02457256;1.3791368994;1624215.12;39055708.9;"2023-01-23T00:00:00.000Z"
"2781";1.3762230023;1.9303198318;1.2657078431;1.3748721955;579474.72;66432380.88;"2023-01-30T00:00:00.000Z"
"2781";1.3749869093;1.4029143187;1.1844442373;1.2790418241;755367.45;80284112.31;"2023-02-06T00:00:00.000Z"
"2781";1.2790422993;1.350561571;1.2198016063;1.2591613263;874835.84;79036234.34;"2023-02-13T00:00:00.000Z"
"2781";1.2589363525;1.4257073779;1.2390162555;1.3497576289;636716.73;84723139.08;"2023-02-20T00:00:00.000Z"
"2781";1.3504337795;2.608855289;1.3215825972;1.7151978772;777345.99;107800186.59;"2023-02-27T00:00:00.000Z"
"2781";1.7154344787;1.7522528315;1.3889017745;1.5618821705;855475.54;98164294.42;"2023-03-06T00:00:00.000Z"
"2781";1.561795798;1.7956964661;1.4606122339;1.5029038307;571339.45;94457505.76;"2023-03-13T00:00:00.000Z"
"2781";1.5017425898;1.5686244378;1.1297248363;1.2832010274;825001.49;80649184.58;"2023-03-20T00:00:00.000Z"
"2781";1.2832097506;1.9659277186;1.1401896524;1.6230225773;934677.63;102006968.99;"2023-03-27T00:00:00.000Z"
"2781";1.623480079;1.6238700824;1.336143757;1.3922398201;780947.99;87502272.7;"2023-04-03T00:00:00.000Z"
"2781";1.3922525159;1.6008699506;1.3258285229;1.5104813831;940097.45;94933754.93;"2023-04-10T00:00:00.000Z"
"2781";1.510485989;1.5919391989;1.3441155482;1.5470551064;843115.86;97232413.44;"2023-04-17T00:00:00.000Z"
"2781";1.5470838278;1.6997899077;1.3648071468;1.5016845139;714714.1;94380871.7;"2023-04-24T00:00:00.000Z"
"2781";1.4983705699;1.7661556206;1.3413788982;1.483420836;759279.92;93232999.55;"2023-05-01T00:00:00.000Z"
"2781";1.4837963617;1.5817265625;1.3230482624;1.3677392322;759394.9;85962410.75;"2023-05-08T00:00:00.000Z"
"2781";1.3640831968;1.4513768401;1.3375668872;1.397303799;726044.48;87820543.77;"2023-05-15T00:00:00.000Z"
"2781";1.3962648189;1.4810911559;1.2778157546;1.4742391328;653643.58;92655929.5;"2023-05-22T00:00:00.000Z"
"2781";1.4746888672;1.609399489;1.371574051;1.4175671898;779137.69;89094097.88;"2023-05-29T00:00:00.000Z"
"2781";1.4176795501;1.568363414;1.3464545454;1.3575727922;742645.83;85323450;"2023-06-05T00:00:00.000Z"
"2781";1.3576760833;1.4521885488;1.293854552;1.3910008085;722411.78;87424400.82;"2023-06-12T00:00:00.000Z"
"2781";1.3911241355;1.6223187445;1.318404482;1.5999941757;790364.92;100559633.95;"2023-06-19T00:00:00.000Z"
"2781";1.5999060875;1.7299004619;1.469599448;1.6987243903;780330.89;106764827.94;"2023-06-26T00:00:00.000Z"
"2781";1.6984655449;1.7202787218;1.4437207014;1.6143243254;652995.7;101460283.86;"2023-07-03T00:00:00.000Z"
"2781";1.6143321196;1.6609198715;1.4770462702;1.5937200683;530285.35;100165306.3;"2023-07-10T00:00:00.000Z"
"2781";1.593727839;1.6870549126;1.4816178665;1.5538980805;492240.16;97662494.37;"2023-07-17T00:00:00.000Z"
"2781";1.5535109513;1.6110134433;1.4927219352;1.5039015372;416894.07;94520211.62;"2023-07-24T00:00:00.000Z"
"2781";1.5032269738;1.7616828722;1.4887178412;1.5340032957;390125.04;96412107.14;"2023-07-31T00:00:00.000Z"
"2781";1.5340070475;1.5796238547;1.3848385962;1.4534301378;386082.89;91348084.16;"2023-08-07T00:00:00.000Z"
"2781";1.4534803621;1.562373296;1.3729514983;1.3833079179;376715.76;86940902.65;"2023-08-14T00:00:00.000Z"
"2781";1.3832196747;1.4782736949;1.301499239;1.3398557116;348843.62;84209931.48;"2023-08-21T00:00:00.000Z"
"2781";1.3402444832;1.5004025089;1.3104276289;1.3718991735;410095.1;86223863.06;"2023-08-28T00:00:00.000Z"
"2781";1.37187406;1.37187406;0.7308050008;0.7507399535;475459.35;47184006.08;"2023-09-04T00:00:00.000Z"
"2781";0.750696295;0.7940951308;0.6890075417;0.7821514078;394030.57;49158215.98;"2023-09-11T00:00:00.000Z"
"2781";0.7821545081;0.864739002;0.772228398;0.7811759722;470622.73;49096909.85;"2023-09-18T00:00:00.000Z"
"2781";0.7811333867;0.8303601832;0.7075947585;0.82984078;556510.86;52155493.03;"2023-09-25T00:00:00.000Z"
"2781";0.8281093999;0.8793786683;0.7867824786;0.8382203565;485758.8;52682149.41;"2023-10-02T00:00:00.000Z"
"2781";0.8377174444;0.8421323952;0.7941913774;0.8145239999;328311.92;51192833.4;"2023-10-09T00:00:00.000Z"
"2781";0.8146432838;0.9155954704;0.8075517227;0.8996720778;704155.53;56544390.09;"2023-10-16T00:00:00.000Z"
"2781";0.9010761064;1.0541049152;0.8913338412;1.0365396081;539447.23;65146514.37;"2023-10-23T00:00:00.000Z"
"2781";1.0360606895;1.0759239222;1.0091783513;1.04981664;663959.9;65980975.83;"2023-10-30T00:00:00.000Z"
"2781";1.0498154083;1.0784135858;0.9887688785;1.054295116;637991.78;66262448.05;"2023-11-06T00:00:00.000Z"
"2781";1.054618664;1.0986686899;0.987205258;1.0835231162;426121.75;68099427.86;"2023-11-13T00:00:00.000Z"
"2781";1.0824045048;1.1486277161;1.046537728;1.120606705;344298.38;70430131.41;"2023-11-20T00:00:00.000Z"
"2781";1.1239987119;1.2158615326;1.0869478477;1.1987875802;491230.53;75343799.42;"2023-11-27T00:00:00.000Z"
"2781";1.2012811856;1.373358647;1.1861905667;1.3069565539;550444.21;82142219.42;"2023-12-04T00:00:00.000Z"
"2781";1.3093548061;1.3147137381;1.1946240122;1.2386490779;546701.12;77849094.55;"2023-12-11T00:00:00.000Z"
"2781";1.2436972399;1.3511353243;1.1925598246;1.2900281683;527885.7;81078270.38;"2023-12-18T00:00:00.000Z"
"2781";1.2894283657;1.3237862038;1.237330291;1.289376719;445265.76;81037326.79;"2023-12-25T00:00:00.000Z"
"2781";1.2848362647;1.372645044;1.2482181473;1.3129977557;770314.49;82521908.95;"2024-01-01T00:00:00.000Z"
"2781";1.3136159494;1.4662045013;1.2172518095;1.2516722515;508867.31;78667601.01;"2024-01-08T00:00:00.000Z"
"2781";1.2511945063;1.364019321;1.1691953015;1.2460107721;829908.62;78311777.03;"2024-01-15T00:00:00.000Z"
"2781";1.2461967378;1.5781350731;1.1289764936;1.2597105253;266151.39;79172806.52;"2024-01-22T00:00:00.000Z"
"2781";1.2611651362;1.3650689215;1.2509248556;1.2771988822;369983.24;80271949.75;"2024-01-29T00:00:00.000Z"
"2781";1.2772434961;1.4570860819;1.2510529568;1.4489208029;409519.93;91064672.47;"2024-02-05T00:00:00.000Z"
"2781";1.4482698243;1.6558882665;1.2512388324;1.5621899507;401987.68;98183638.41;"2024-02-12T00:00:00.000Z"
"2781";1.5636848951;1.6082957705;1.5166173057;1.5515058234;487430.31;97512141;"2024-02-19T00:00:00.000Z"
"2781";1.552101583;1.9152400162;1.5277978378;1.8947026649;1442696.84;119082062.5;"2024-02-26T00:00:00.000Z"
"2781";1.8950712708;5.5122171814;1.8071315168;3.1145005155;2197693.1;262200308.52;"2024-03-04T00:00:00.000Z"
"2781";3.1145005155;4.3522023369;1.6012603555;1.7092609199;2483149.87;143932252.19;"2024-03-11T00:00:00.000Z"
"2781";1.7092609199;1.7313858824;1.5211487405;1.6808569983;1967827.57;141540434.56;"2024-03-18T00:00:00.000Z"
"2781";1.6808569983;1.796620049;1.6317790419;1.783175689;1109226.16;150156415.55;"2024-03-25T00:00:00.000Z"
"2781";1.783175689;1.7836143123;1.6139436423;1.7345614796;916482.79;146062744.09;"2024-04-01T00:00:00.000Z"
"2781";1.7345614796;2.3115146535;1.5434512943;1.6423684578;750724.78;138299418.37;"2024-04-08T00:00:00.000Z"
"2781";1.6423684578;1.6706849025;1.4945201299;1.6240212234;744949.38;136799919.84;"2024-04-15T00:00:00.000Z"
"2781";1.6240212234;1.6805595991;1.5569696372;1.5772850274;746671.59;132863082.21;"2024-04-22T00:00:00.000Z"
"2781";1.5772850274;1.6169728926;1.4161436589;1.6012358416;746552.9;134880586.3;"2024-04-29T00:00:00.000Z"
"2781";1.6012358416;1.6355944051;1.4641125742;1.5372513219;741961.2;129490830.89;"2024-05-06T00:00:00.000Z"
"2781";1.5372513219;2.0386333274;1.4822707096;1.6573104021;751033.94;139604043.89;"2024-05-13T00:00:00.000Z"
"2781";1.6573104021;1.7929455405;1.6531943142;1.7127764787;693110.2;144276245.66;"2024-05-20T00:00:00.000Z"
"2781";1.7127764787;1.7640866929;1.6663632153;1.6939048909;797879.24;142686591.74;"2024-05-27T00:00:00.000Z"
"2781";1.6939048909;1.7988733192;1.6896443328;1.740948029;733947.67;146649284.74;"2024-06-03T00:00:00.000Z"
"2781";1.7409759807;1.7601209238;1.6261027262;1.6658980764;691206.77;140327429.24;"2024-06-10T00:00:00.000Z"
"2781";1.6659863333;1.6795259331;1.5796723315;1.5796723315;742076.06;133064177.49;"2024-06-17T00:00:00.000Z"
"2781";1.5796651889;1.5826645807;1.467221956;1.5681978191;847502.11;132097618.46;"2024-06-24T00:00:00.000Z"
"2781";1.5676517274;1.5945709569;1.3168184593;1.39748374;744495.15;117717466.28;"2024-07-01T00:00:00.000Z"
"2781";1.3973644644;1.531858291;1.3585527243;1.5217339623;744941.59;128183721.41;"2024-07-08T00:00:00.000Z"
"2781";1.521777622;1.6901281126;1.517483809;1.5668420604;741155.73;131983415.72;"2024-07-15T00:00:00.000Z"
"2781";1.5668420604;1.5954172433;1.4611152126;1.5700252643;734084.37;132251553.86;"2024-07-22T00:00:00.000Z"
"2781";1.5700252643;1.6082673305;1.2887035995;1.3341054592;734962.28;112378777.59;"2024-07-29T00:00:00.000Z"
"2781";1.3341054592;1.4378842704;1.1236637733;1.3508461961;848699.93;113788938.64;"2024-08-05T00:00:00.000Z"
"2781";1.3508461961;1.4157009445;1.2966959385;1.3453625885;742242.57;113327025.29;"2024-08-12T00:00:00.000Z"
"2781";1.3453625885;1.5158481687;1.3246569019;1.4792408686;747499.77;124604302.79;"2024-08-19T00:00:00.000Z"
"2781";1.4792194606;1.4827791224;1.4692895058;1.4694276219;0;0;"2024-08-26T00:00:00Z"
