name;open;high;low;close;volume;marketCap;timestamp
"2781";52.67503496;55.11235847;35.97068975;49.66072573;5507057.86;249940843.44;"2020-10-05T00:00:00.000Z"
"2781";49.66157329;57.85394649;38.63361292;40.74697166;148392664.4;376635994.14;"2020-10-12T00:00:00.000Z"
"2781";40.83675675;42.54665591;32.04814912;37.90476078;386181305.62;404862645.18;"2020-10-19T00:00:00.000Z"
"2781";37.90476254;39.16386433;27.79246068;30.65727643;421207317.54;345465544.01;"2020-10-26T00:00:00.000Z"
"2781";30.65728227;54.78636021;25.96615498;53.74937894;802222983.48;613014913.92;"2020-11-02T00:00:00.000Z"
"2781";53.74937384;71.17455519;49.86012895;64.23729542;2239273400.23;754769242.99;"2020-11-09T00:00:00.000Z"
"2781";64.23729391;82.17322523;61.20922869;68.42477869;1837798854.32;811198457.43;"2020-11-16T00:00:00.000Z"
"2781";68.42478443;74.38013135;50.38421932;68.85312443;1364848923.49;819035970.46;"2020-11-23T00:00:00.000Z"
"2781";68.85644439;94.06976137;68.85644439;87.95642649;2696364175.4;1051203168.99;"2020-11-30T00:00:00.000Z"
"2781";87.95654066;94.70016225;70.70723382;83.42745942;2144426190.75;999380433.36;"2020-12-07T00:00:00.000Z"
"2781";83.45492245;96.06858373;79.78814542;85.96947236;2220681467.76;1031344697.28;"2020-12-14T00:00:00.000Z"
"2781";85.96909929;87.63337491;63.67705336;76.96798485;1595975177.13;924546580.84;"2020-12-21T00:00:00.000Z"
"2781";76.91174253;92.42910958;75.19173596;91.09664966;1523487151.33;1097389994.15;"2020-12-28T00:00:00.000Z"
"2781";91.2304962;134.09957064;88.20161002;126.20067343;3404602200.43;1528930605.95;"2021-01-04T00:00:00.000Z"
"2781";126.14799918;199.42680205;95.15299713;186.2648519;4276254186.49;2280831100.51;"2021-01-11T00:00:00.000Z"
"2781";186.19019975;285.432791;148.81667161;264.85014401;4635995502.59;3251074103.96;"2021-01-18T00:00:00.000Z"
"2781";264.25886028;317.18857817;240.25944335;300.06256418;29989373746.47;3697226540.33;"2021-01-25T00:00:00.000Z"
"2781";300.03660994;534.40920329;285.17213889;461.5083374;9685028175.8;5700023386.8;"2021-02-01T00:00:00.000Z"
"2781";461.79613607;559.12294431;458.58015296;471.6146565;7885633715.53;5841937064.85;"2021-02-08T00:00:00.000Z"
"2781";470.92257667;494.31787426;401.53671938;435.85377271;6489373765.83;5407627356.65;"2021-02-15T00:00:00.000Z"
"2781";435.87840115;444.67329695;288.71452331;344.87000758;4863375882.77;4282630707.73;"2021-02-22T00:00:00.000Z"
"2781";345.18928444;413.63810676;341.83354044;407.15247143;3480586215.99;5060997597.21;"2021-03-01T00:00:00.000Z"
"2781";407.2454357;450.25979286;361.53280979;381.08260484;3309451817.16;4739457975.83;"2021-03-08T00:00:00.000Z"
"2781";380.70094392;395.18907025;352.73665397;370.15155996;1809890852.28;4606283845.85;"2021-03-15T00:00:00.000Z"
"2781";370.24478625;373.76514507;313.80916016;346.18989982;1736568829.7;4314382589.25;"2021-03-22T00:00:00.000Z"
"2781";345.95870899;411.37707798;343.68119279;404.30973507;2607059135.48;5042122934.79;"2021-03-29T00:00:00.000Z"
"2781";404.39295268;414.46970107;343.95766357;373.37874338;2144398627.54;4660263686.21;"2021-04-05T00:00:00.000Z"
"2781";372.45602284;485.54265776;292.77538936;382.07509899;5273230887.89;4771434820.21;"2021-04-12T00:00:00.000Z"
"2781";381.82247687;413.36092629;315.04539195;346.99324847;4035400224.62;4333267643.55;"2021-04-19T00:00:00.000Z"
"2781";347.64307039;510.98177585;345.79475744;483.41444421;5271255097.79;6036901809.32;"2021-04-26T00:00:00.000Z"
"2781";482.06645108;532.78855889;434.80659135;459.58723356;4090482415.25;5739346507.09;"2021-05-03T00:00:00.000Z"
"2781";459.29901356;631.5928899;403.21347827;526.2147085;9893696405.1;6709766021.94;"2021-05-10T00:00:00.000Z"
"2781";527.26450022;666.86497857;210.04829176;295.08922914;11140457092.33;3765386794.92;"2021-05-17T00:00:00.000Z"
"2781";294.31758896;415.19800843;280.93323497;325.1483991;5046062593.72;4156839152.74;"2021-05-24T00:00:00.000Z"
"2781";324.5817947;408.96726025;305.06582711;365.66003352;3046375850.41;4676895920.27;"2021-05-31T00:00:00.000Z"
"2781";365.47444009;387.64553781;266.50943649;317.12916788;2211081551.22;4058132278.98;"2021-06-07T00:00:00.000Z"
"2781";316.28481157;336.04014978;242.62119102;273.49936021;1646657812.43;3500727704.2;"2021-06-14T00:00:00.000Z"
"2781";272.91656631;275.37700258;171.37597814;202.67640068;2382623483.12;2599445021.94;"2021-06-21T00:00:00.000Z"
"2781";202.76131387;289.00112414;200.8225861;277.03879166;2478249403.8;3555054096.37;"2021-06-28T00:00:00.000Z"
"2781";277.11053346;346.71478017;263.43388058;304.68226828;4117328737.31;3911050656.02;"2021-07-05T00:00:00.000Z"
"2781";304.91367338;321.62392662;246.88794305;254.69766703;2371215412.41;3270685568.63;"2021-07-12T00:00:00.000Z"
"2781";253.94050807;299.09496827;213.33627644;287.97081747;2200263842.25;3718386364.65;"2021-07-19T00:00:00.000Z"
"2781";288.1506936;339.51221933;285.57560297;317.49935083;3705277894.77;4105578448.7;"2021-07-26T00:00:00.000Z"
"2781";316.80369468;399.08178913;300.56787935;361.03867746;3615092959.99;4670920934.68;"2021-08-02T00:00:00.000Z"
"2781";360.83873377;428.09646681;347.61949654;410.78970757;2908308257.86;5319419686.92;"2021-08-09T00:00:00.000Z"
"2781";410.54345207;448.27166915;363.56331418;401.55766106;3307363473.59;5205448062.64;"2021-08-16T00:00:00.000Z"
"2781";401.23580359;415.17771237;344.49544589;364.39358837;2280712887.55;4790701161.87;"2021-08-23T00:00:00.000Z"
"2781";364.57705932;425.24398121;347.67060792;416.94009352;2952433206.21;5482864485.08;"2021-08-30T00:00:00.000Z"
"2781";416.91803284;424.84364587;304.97054694;333.20432328;2957311055.12;4389789022.27;"2021-09-06T00:00:00.000Z"
"2781";333.68246318;415.2474162026;304.2914081998;340.1115845053;3304090725.12;4483189095.71;"2021-09-13T00:00:00.000Z"
"2781";340.1575010463;340.7893623057;252.4472548676;293.1401577043;2388905329.9;3866019174.45;"2021-09-20T00:00:00.000Z"
"2781";294.0708422074;323.3803288689;259.3570689379;310.5534930559;1798283819.53;4096538965.81;"2021-09-27T00:00:00.000Z"
"2781";310.3516744529;323.7289361959;285.7634484594;288.8017965141;1705094537.94;3811279397.77;"2021-10-04T00:00:00.000Z"
"2781";288.3751612073;320.2058599266;271.1401438956;304.6401446518;1708908577.26;4025383375.22;"2021-10-11T00:00:00.000Z"
"2781";304.445819156;337.8058999732;290.3531082976;308.2721504014;1500177030.68;4076343745.42;"2021-10-18T00:00:00.000Z"
"2781";307.8760362426;454.2745372162;303.6930090182;314.1730902038;5114035427.22;4156685691.4;"2021-10-25T00:00:00.000Z"
"2781";314.1565107946;345.948938468;302.8317758226;319.9245755324;2058890179.1;4236909380.47;"2021-11-01T00:00:00.000Z"
