name;open;high;low;close;volume;marketCap;timestamp
"2781";1.87669575;2.22546969;1.73379265;1.96206358;331414.39;0;"2021-05-03T00:00:00.000Z"
"2781";1.96149159;2.00090663;1.46506469;1.53870487;166169.62;25516150.48;"2021-05-10T00:00:00.000Z"
"2781";1.53885765;1.53926783;0.52725424;0.56365168;258176.14;9346965.43;"2021-05-17T00:00:00.000Z"
"2781";0.56325459;1.23302935;0.56125646;0.74681423;121077.96;12384327.09;"2021-05-24T00:00:00.000Z"
"2781";0.74656041;1.70457972;0.71195439;1.07423603;30786.67;17813921.75;"2021-05-31T00:00:00.000Z"
"2781";1.0743689;1.15396683;0.68891596;0.73718086;189890.75;12224578.05;"2021-06-07T00:00:00.000Z"
"2781";0.73732566;1.17967918;0.63072071;0.63083715;198292.62;11280929.55;"2021-06-14T00:00:00.000Z"
"2781";0.63080723;0.68863394;0.51630732;0.57657754;211079.79;10310633.51;"2021-06-21T00:00:00.000Z"
"2781";0.57662572;0.78755905;0.55843408;0.6187498;42083.16;11689715.14;"2021-06-28T00:00:00.000Z"
"2781";0.61882097;0.62472028;0.51089534;0.53134952;597773.87;11632556.1;"2021-07-05T00:00:00.000Z"
"2781";0.53137214;0.53805841;0.39761215;0.41712498;369192.6;9131898.11;"2021-07-12T00:00:00.000Z"
"2781";0.4169571;0.43825399;0.33005006;0.43692639;873132.95;10439252.96;"2021-07-19T00:00:00.000Z"
"2781";0.43677603;0.64433074;0.38560381;0.47575941;5202023.22;16127890.22;"2021-07-26T00:00:00.000Z"
"2781";0.47577358;0.49838974;0.36865278;0.43749477;2753017.24;14830747.23;"2021-08-02T00:00:00.000Z"
"2781";0.43753661;0.48286113;0.40096821;0.43190627;3047001.22;16800832.78;"2021-08-09T00:00:00.000Z"
"2781";0.43195485;1.11310953;0.40491639;0.94393465;17310913.09;36993984.73;"2021-08-16T00:00:00.000Z"
"2781";0.94393931;1.30007363;0.69371018;0.70170401;14390102.92;33114293.9;"2021-08-23T00:00:00.000Z"
