name;open;high;low;close;volume;marketCap;timestamp
"2781";1.4953532014;2.0018387253;1.3470709207;1.7578735504;14967395.79;1756992667.43;"2019-06-01T00:00:00.000Z"
"2781";1.7578735504;1.808613431;1.2185359929;1.309301369;7870567.42;1308645268.76;"2019-07-01T00:00:00.000Z"
"2781";1.3085731057;1.3473589534;1.118046358;1.1347463286;5883588.07;1134177699.12;"2019-08-01T00:00:00.000Z"
"2781";1.1347752136;1.1519115846;1.0330773799;1.0414563405;13424353.14;1040934459.28;"2019-09-01T00:00:00.000Z"
"2781";1.042895438;1.05492813;0.9229865685;0.9806390292;14785338.23;980147623.98;"2019-10-01T00:00:00.000Z"
"2781";0.9809730074;1.0267993086;0.8863406726;0.9143375846;9053058.49;913879403.51;"2019-11-01T00:00:00.000Z"
"2781";0.9135291404;0.9753542186;0.8035581751;0.816284199;8253407.54;815875153.21;"2019-12-01T00:00:00.000Z"
"2781";0.816284199;0.9307688937;0.8120066245;0.8724861188;9889742.65;872048909.8;"2020-01-01T00:00:00.000Z"
"2781";0.8718140913;1.044020105;0.8608416965;0.9645955157;6956538.92;964112150.06;"2020-02-01T00:00:00.000Z"
"2781";0.9631646797;1.0454344495;0.8121873146;1.044434861;10130582.36;1043911487.27;"2020-03-01T00:00:00.000Z"
"2781";1.044434861;1.0758805935;1.0042512135;1.0680986642;12290170.27;1067563432.38;"2020-04-01T00:00:00.000Z"
"2781";1.0680986642;1.1944158725;0.9956942173;1.1839692013;13661571.95;1183375905.96;"2020-05-01T00:00:00.000Z"
"2781";1.1852174093;1.2692841727;1.1343868774;1.2610979961;16275789.11;1260466050.89;"2020-06-01T00:00:00.000Z"
"2781";1.2614800087;1.2756478954;1.1086326575;1.25784597;16215728.04;1257215654.43;"2020-07-01T00:00:00.000Z"
"2781";1.2715013;1.50337438;0.01180137;1.17585866;233659199.73;1175269428.88;"2020-08-01T00:00:00.000Z"
"2781";1.177928;1.28141315;1.13644543;1.27694623;405024086.67;1276306342.56;"2020-09-01T00:00:00.000Z"
"2781";1.27568255;1.28580875;1.17101036;1.26568251;296288321.36;1265048263.04;"2020-10-01T00:00:00.000Z"
"2781";1.26568251;1.36936334;1.24399735;1.35070237;374366530.6;1350025522.47;"2020-11-01T00:00:00.000Z"
"2781";1.35069469;1.37519222;1.3369978;1.35832812;342333493.63;1357647449.01;"2020-12-01T00:00:00.000Z"
"2781";1.35830109;1.36539688;1.2979051;1.30255517;983503374.35;1301902453.17;"2021-01-01T00:00:00.000Z"
"2781";1.3025247;2.10656145;1.29824533;1.90874959;393640832.44;1907793099.87;"2021-02-01T00:00:00.000Z"
"2781";1.90830672;2.18090735;1.8424159;2.03911467;65889609.13;2038092850.45;"2021-03-01T00:00:00.000Z"
"2781";2.03995528;2.41323656;1.92189027;2.41070599;109105085.5;2409497964.03;"2021-04-01T00:00:00.000Z"
"2781";2.41049953;3.92301442;2.03451338;2.40493611;152493564.7;2294198734.42;"2021-05-01T00:00:00.000Z"
"2781";2.40605457;2.95513669;2.06459688;2.5446915;103146386.76;2427518961.28;"2021-06-01T00:00:00.000Z"
"2781";2.54872461;3.17464984;2.30219499;3.05804924;80433886.45;2917238697.51;"2021-07-01T00:00:00.000Z"
"2781";3.05641364;3.10698822;2.71988104;2.94519225;74861466.04;2809578309.12;"2021-08-01T00:00:00.000Z"
"2781";2.9441182;3.2142301456;2.6561053154;2.8211149347;88379155.9;2691214243.15;"2021-09-01T00:00:00.000Z"
"2781";2.8284728403;3.4793989819;2.6263940899;3.3496801888;86267029.9;3195441250.33;"2021-10-01T00:00:00.000Z"
"2781";3.3420156713;3.5342819407;2.6856029237;3.3581816144;84902508;3203551220.31;"2021-11-01T00:00:00.000Z"
"2781";3.3462789422;3.8373958995;3.1901667554;3.7680740689;107476910.47;3594569820.14;"2021-12-01T00:00:00.000Z"
"2781";3.7639514047;3.8755266039;3.3461000372;3.7059275347;131360548.8;3535284877.17;"2022-01-01T00:00:00.000Z"
"2781";3.7074387921;8.0426360708;3.6933171555;5.9419965113;257606146.98;5668392112.43;"2022-02-01T00:00:00.000Z"
"2781";5.9415888454;6.2484697551;5.284180638;5.8084139982;221297080.17;5540960522.31;"2022-03-01T00:00:00.000Z"
"2781";5.8098072547;6.1245484746;5.481186286;5.6666921432;190714439.27;5405764373.42;"2022-04-01T00:00:00.000Z"
"2781";5.6695959972;5.772477206;4.8343761585;5.3067294386;206748272.51;5062376464.79;"2022-05-01T00:00:00.000Z"
"2781";5.3052629073;6.045899941;4.3301685748;5.7701467987;204985821.03;5504455369.35;"2022-06-01T00:00:00.000Z"
"2781";5.7742092321;6.3238263028;4.9798335589;5.0026998041;119784282.65;4772346139.25;"2022-07-01T00:00:00.000Z"
"2781";5.0029012559;5.8284098013;4.6775000865;5.7772290312;107517996.92;5511211494.32;"2022-08-01T00:00:00.000Z"
"2781";5.7762273277;5.8547448543;4.0321181517;4.1897281289;107593974.15;3996808452.14;"2022-09-01T00:00:00.000Z"
"2781";4.1878137143;4.5386780716;4.0385229637;4.5361069759;88095676.7;4327237983.74;"2022-10-01T00:00:00.000Z"
"2781";4.536497005;4.7843840009;3.4525840552;3.9255282739;95866966.24;3744773909.28;"2022-11-01T00:00:00.000Z"
"2781";3.9256860198;4.1483758487;3.4844596861;3.6086473444;80912975.24;3442484037.87;"2022-12-01T00:00:00.000Z"
"2781";3.608995935;3.9962658632;3.4191096603;3.5420268429;68005254.44;3378931135.33;"2023-01-01T00:00:00.000Z"
"2781";3.5454694022;3.6694808962;3.3038286397;3.3340093366;55363081.26;3180491976.12;"2023-02-01T00:00:00.000Z"
"2781";3.3339199719;3.9444275406;3.3051253039;3.4807737347;37933166.83;3320498479.85;"2023-03-01T00:00:00.000Z"
