name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0133386003;0.0168276001;0.00879716034979;0.00973279029131;11473.1;6628117.59;"2016-12-01T00:00:00.000Z"
"2781";0.0097333798185;0.0321867988;0.00916458014399;0.0284096003;67937.3;23295872;"2017-01-01T00:00:00.000Z"
"2781";0.0284100007;0.0497734994;0.0204374008;0.0228142999;209906;18707726;"2017-02-01T00:00:00.000Z"
"2781";0.0228137001;0.0973630995;0.0178366005;0.0863011032;6553310;70766902;"2017-03-01T00:00:00.000Z"
"2781";0.0853143036;0.2470300049;0.0672112033;0.2199240029;19947000;180337680;"2017-04-01T00:00:00.000Z"
"2781";0.2223239988;0.5528370142;0.1736299992;0.43799299;11263500;361288161.9;"2017-05-01T00:00:00.000Z"
"2781";0.4418849945;0.73911798;0.4114919901;0.4769229889;5585550;397292120.54;"2017-06-01T00:00:00.000Z"
"2781";0.4792920053;0.4947330058;0.1716500074;0.2314890027;1911730;192837744.65;"2017-07-01T00:00:00.000Z"
"2781";0.2323459983;0.3501810133;0.2206960022;0.3346810043;2858630;278799982.79;"2017-08-01T00:00:00.000Z"
"2781";0.3337500095;0.5198460221;0.1816190034;0.2646619976;1514820;220471915.18;"2017-09-01T00:00:00.000Z"
"2781";0.2647930086;0.3040210009;0.179738;0.1985549927;1690360;165402668.76;"2017-10-01T00:00:00.000Z"
"2781";0.2023490071;0.387522012;0.1741569936;0.2900019884;7661240;241580946.06;"2017-11-01T00:00:00.000Z"
"2781";0.2888459861;0.9447680116;0.2671130002;0.8421379924;34322100;702563732.16;"2017-12-01T00:00:00.000Z"
"2781";0.849947989;1.2535300255;0.4191409945;0.4666090012;12899300;389274157.56;"2018-01-01T00:00:00.000Z"
"2781";0.4678629935;0.4969260097;0.2223889977;0.363804996;4728520;303508686.91;"2018-02-01T00:00:00.000Z"
"2781";0.3645119965;0.4957540035;0.1843169928;0.2009080052;5576330;167609909.9;"2018-03-01T00:00:00.000Z"
"2781";0.2012979984;0.8220310211;0.1823309958;0.5564029813;15580300;464185879.59;"2018-04-01T00:00:00.000Z"
"2781";0.5564140081;0.9112480283;0.4472100139;0.6089890003;68145600;511089146.34;"2018-05-01T00:00:00.000Z"
"2781";0.6093549728;0.6496239901;0.2650479972;0.362737;21233000;304424125.35;"2018-06-01T00:00:00.000Z"
"2781";0.3631170094;0.407494992;0.26284;0.268153;19810200;257223620.03;"2018-07-01T00:00:00.000Z"
"2781";0.268526;0.268526;0.122958;0.177165;5098620;169944108.93;"2018-08-01T00:00:00.000Z"
"2781";0.177101;0.192972;0.116384;0.153669;1159300;147405758.9;"2018-09-01T00:00:00.000Z"
"2781";0.15311;0.188726;0.142336;0.169671;1853000;162755549.38;"2018-10-01T00:00:00.000Z"
"2781";0.169849;0.17645;0.0741556;0.0862854587;7238560.96;82820407.21;"2018-11-01T00:00:00.000Z"
"2781";0.0865311246;0.102873126;0.0552155334;0.0683364474;15414258.55;65592192.3;"2018-12-01T00:00:00.000Z"
"2781";0.0684732161;0.0750549542;0.0548762951;0.0569511;534793.3;54879332.9;"2019-01-01T00:00:00.000Z"
"2781";0.0569556904;0.0711266526;0.0531553552;0.0644310148;573033.75;62087143.37;"2019-02-01T00:00:00.000Z"
"2781";0.0644409819;0.0939715159;0.0628528793;0.091944446;3236870.73;88599690.94;"2019-03-01T00:00:00.000Z"
"2781";0.091974675;0.1054403287;0.0706665289;0.0758202501;1227517.57;73062061.05;"2019-04-01T00:00:00.000Z"
"2781";0.0758781372;0.1180753772;0.0653217655;0.0977454288;3046370.61;94189645.57;"2019-05-01T00:00:00.000Z"
"2781";0.0978168091;0.111457879;0.0830930115;0.0942046945;1832040.63;90855717.57;"2019-06-01T00:00:00.000Z"
"2781";0.0943201725;0.0971063914;0.0539881608;0.0676730197;2078757.83;65267243.86;"2019-07-01T00:00:00.000Z"
"2781";0.0675668069;0.0717646565;0.0479518409;0.0607334968;2057711.03;58574420.96;"2019-08-01T00:00:00.000Z"
"2781";0.0607587976;0.0633919479;0.0426708048;0.0469962418;3086292.46;45325525.4;"2019-09-01T00:00:00.000Z"
