name;open;high;low;close;volume;marketCap;timestamp
"2781";3.5489759276;7.1282541762;3.0529313102;5.6174053059;858980913.51;1056975296.53;"2021-11-08T00:00:00.000Z"
"2781";5.6161714527;8.9196243396;5.1193402558;7.5637075444;896534007.44;1423193020.49;"2021-11-15T00:00:00.000Z"
"2781";7.6027947476;9.497393387;6.9230441534;7.9441755004;785855539.85;1494782163.28;"2021-11-22T00:00:00.000Z"
"2781";7.946488821;8.5678293663;5.0212528063;5.4861148014;591530860.98;1032271574.37;"2021-11-29T00:00:00.000Z"
"2781";5.487632842;6.568377287;4.4973608853;5.3245461914;605543825.79;1001870700.62;"2021-12-06T00:00:00.000Z"
"2781";5.3261731049;5.387382464;4.4476251254;4.5559180337;418822069.67;857245036.17;"2021-12-13T00:00:00.000Z"
"2781";4.5540829531;4.8983585078;3.9401769211;4.6852212515;367918061.42;881574828.93;"2021-12-20T00:00:00.000Z"
"2781";4.684719746;5.7256282366;4.6196315947;4.9525620575;440684353.3;931877880.31;"2021-12-27T00:00:00.000Z"
"2781";4.9528756627;4.9950238599;3.3828800052;3.7468161839;334847790.07;705003810.73;"2022-01-03T00:00:00.000Z"
"2781";3.746853605;4.3757178167;3.325717146;4.1509429909;594997942.52;781044621.1;"2022-01-10T00:00:00.000Z"
"2781";4.1513064316;4.2588879686;2.0651346728;2.495655811;485121555.06;469584514.06;"2022-01-17T00:00:00.000Z"
"2781";2.4965538938;3.2675954288;2.0118533745;2.5782677065;525215200.89;485128831.77;"2022-01-24T00:00:00.000Z"
"2781";2.5780693519;4.2451325583;2.4729357339;2.8258485035;962780114.1;637748796.49;"2022-01-31T00:00:00.000Z"
"2781";2.8254101502;3.341028928;2.2141941996;2.2883402562;718264017.25;516441784.68;"2022-02-07T00:00:00.000Z"
"2781";2.2876529741;2.4921154847;1.7763109906;1.8131072679;433888092.25;426595132.25;"2022-02-14T00:00:00.000Z"
"2781";1.8132146863;1.9570828394;1.3240467468;1.4095124727;550428479.7;331635734.03;"2022-02-21T00:00:00.000Z"
"2781";1.4096570516;1.6313445743;1.1509971865;1.1509971865;365775936;270811223.19;"2022-02-28T00:00:00.000Z"
"2781";1.1512653618;1.9684499587;1.1037865207;1.6918768921;2122369977.56;398071564.37;"2022-03-07T00:00:00.000Z"
"2781";1.6912198803;2.3376220825;1.4623606663;2.1755578816;1488096185.36;511873962.8;"2022-03-14T00:00:00.000Z"
"2781";2.1786483494;2.4178039635;2.0041552212;2.3217639378;1351317223.09;546273908.68;"2022-03-21T00:00:00.000Z"
"2781";2.3223240698;2.8195675971;2.2256668335;2.6127674006;1275645705.88;614742367.7;"2022-03-28T00:00:00.000Z"
"2781";2.6125529055;2.6135517283;1.9785925827;2.0521548738;776543185.13;482839209.39;"2022-04-04T00:00:00.000Z"
"2781";2.0476383476;2.086778091;1.7128383077;1.7280915381;557815222.44;406592291.19;"2022-04-11T00:00:00.000Z"
"2781";1.7283717798;2.1238627937;1.6078525663;1.7255161428;646328953.04;405986341.88;"2022-04-18T00:00:00.000Z"
"2781";1.7260091673;1.8573112247;1.2987773085;1.5173402212;543350251.87;357005878.13;"2022-04-25T00:00:00.000Z"
"2781";1.5173998605;1.8586069656;1.3486043608;1.3607413114;693328544.58;320160660.09;"2022-05-02T00:00:00.000Z"
"2781";1.3614128509;1.4032833893;0.6836846035;0.9596426008;736939193.62;225788550.64;"2022-05-09T00:00:00.000Z"
"2781";0.9582043436;1.061369139;0.7868269454;0.9985138013;439039158.68;234934322.23;"2022-05-16T00:00:00.000Z"
"2781";0.9983986039;1.0513763137;0.7997967264;1.0200084163;471350837.31;239991661.24;"2022-05-23T00:00:00.000Z"
"2781";1.0189225231;1.1902429676;0.9094395883;0.9749389631;605129733.44;229387539.97;"2022-05-30T00:00:00.000Z"
