name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0196768863;0.0226668907;0.00927063547528;0.0100552824;5838060.32;23838168.68;"2019-04-01T00:00:00.000Z"
"2781";0.0100580519;0.02585065;0.0071878593186;0.0165458002;45791189.25;47056989.55;"2019-05-01T00:00:00.000Z"
"2781";0.0165458002;0.0222363033;0.0138107473;0.0169082233;55441120.05;48341360.14;"2019-06-01T00:00:00.000Z"
"2781";0.0169082233;0.0197377965;0.00873346813601;0.00900766051649;2246753.12;27239564.81;"2019-07-01T00:00:00.000Z"
"2781";0.00904214002274;0.0110593586;0.00570548933706;0.00583607232234;4176315.07;18392640.7;"2019-08-01T00:00:00.000Z"
"2781";0.00583396938985;0.00635529115988;0.00410608102848;0.00468367483946;4286276.47;15318946.86;"2019-09-01T00:00:00.000Z"
"2781";0.00466818508256;0.00570343251213;0.00378775849036;0.00418578372987;4349774.42;14189294.82;"2019-10-01T00:00:00.000Z"
"2781";0.00418646921294;0.00526583693883;0.0032706190685;0.00505958737614;8228909.43;17754316.45;"2019-11-01T00:00:00.000Z"
"2781";0.00506302358574;0.0060490081191;0.00326604489189;0.00356846381764;3934793.23;12932271.82;"2019-12-01T00:00:00.000Z"
"2781";0.00356846381764;0.00370507275928;0.00315367455763;0.00323307546381;4101040.65;11716809.49;"2020-01-01T00:00:00.000Z"
"2781";0.00323318476525;0.0056139465429;0.00315473668995;0.00332766277704;4204890.8;12159428.01;"2020-02-01T00:00:00.000Z"
"2781";0.00333625267998;0.00376492197247;0.00101410762651;0.0015923219313;5988727.39;5866184.92;"2020-03-01T00:00:00.000Z"
"2781";0.0015923219313;0.00217023951615;0.0014334788592;0.00193520690382;2786172.52;7129388.43;"2020-04-01T00:00:00.000Z"
"2781";0.00193520690382;0.00342914893551;0.00173049652338;0.00281830856922;2660138.34;10582404.49;"2020-05-01T00:00:00.000Z"
"2781";0.00281901730852;0.0046543021096;0.0025804255821;0.00352439378168;1816328.84;13233668.23;"2020-06-01T00:00:00.000Z"
"2781";0.00352878149519;0.00909498161428;0.00340186135252;0.00674563189578;5165278.56;25963862.87;"2020-07-01T00:00:00.000Z"
"2781";0.01002225;0.07428565;0.00011261;0.01019551;216362596.57;40172837.61;"2020-08-01T00:00:00.000Z"
"2781";0.01019279;0.01102239;0.00407997;0.00534853;145891729.63;21090468.65;"2020-09-01T00:00:00.000Z"
"2781";0.00534656;0.00552598;0.00330068;0.00345249;82860676.31;13718315.95;"2020-10-01T00:00:00.000Z"
"2781";0.00345249;0.00724264;0.00340078;0.0057377;119330919.32;30434392.43;"2020-11-01T00:00:00.000Z"
"2781";0.00573767;0.00609023;0.00419167;0.00440817;105054639.84;23382204.29;"2020-12-01T00:00:00.000Z"
"2781";0.00440819;0.00938863;0.00438351;0.00858833;707323862.11;45554941.74;"2021-01-01T00:00:00.000Z"
"2781";0.0085881;0.02624816;0.00793679;0.02322164;754858372.74;124184987.25;"2021-02-01T00:00:00.000Z"
"2781";0.0232527;0.1027252;0.02185953;0.08354207;3125799818.99;457790840;"2021-03-01T00:00:00.000Z"
"2781";0.08355491;0.08722616;0.04070814;0.06592297;2504106679.08;363012066.18;"2021-04-01T00:00:00.000Z"
"2781";0.06589246;0.08138731;0.0212628;0.04633101;2755855552.55;259509518.84;"2021-05-01T00:00:00.000Z"
