name;open;high;low;close;volume;marketCap;timestamp
"2781";0.135047704;0.1601274056;0.1299261874;0.1534357442;7931201.5;0;"2019-09-30T00:00:00.000Z"
"2781";0.1534015727;0.1868693895;0.1369209047;0.1369982394;7593984.04;0;"2019-10-07T00:00:00.000Z"
"2781";0.1369982394;0.1899122207;0.1318678086;0.17530431;18925697.94;40395113.65;"2019-10-14T00:00:00.000Z"
"2781";0.1754008095;0.2087287934;0.1387158171;0.1923527432;20158335.24;44323558.96;"2019-10-21T00:00:00.000Z"
"2781";0.1924603595;0.2212936838;0.1710475441;0.1755003587;8336365.24;38953154.25;"2019-10-28T00:00:00.000Z"
"2781";0.1754428851;0.1857161913;0.1705593619;0.1788252363;11992050.78;39691126.95;"2019-11-04T00:00:00.000Z"
"2781";0.1788252363;0.1919336772;0.1432986568;0.1496498702;16271437.98;33215513.19;"2019-11-11T00:00:00.000Z"
"2781";0.1495505274;0.1504079316;0.0512858606;0.0516239993;5887348.54;11458196.57;"2019-11-18T00:00:00.000Z"
"2781";0.0515224645;0.0893304558;0.042056669;0.0756319982;6255678.85;16234050.97;"2019-11-25T00:00:00.000Z"
"2781";0.0754596275;0.0756723877;0.056450718;0.0630891298;5226807.52;13541783.55;"2019-12-02T00:00:00.000Z"
"2781";0.0630891298;0.065996404;0.0574021002;0.065996404;5840738.37;14165816.22;"2019-12-09T00:00:00.000Z"
"2781";0.065996404;0.0662473355;0.0582239093;0.0650458457;5247322.79;13961783.37;"2019-12-16T00:00:00.000Z"
"2781";0.0649710631;0.095531791;0.0648309069;0.0885078416;10943475.4;18997789.9;"2019-12-23T00:00:00.000Z"
"2781";0.0887076278;0.0898638681;0.07536008;0.0796995664;9562873.77;17107135.27;"2019-12-30T00:00:00.000Z"
"2781";0.0798749103;0.0843087235;0.0689352567;0.0747466955;8068707.29;15631754.06;"2020-01-06T00:00:00.000Z"
"2781";0.0746479959;0.0792927893;0.0689537641;0.0712083267;6350946.72;14891776.05;"2020-01-13T00:00:00.000Z"
"2781";0.0712083267;0.079767944;0.0690012671;0.0721306164;4508913.45;15084654.21;"2020-01-20T00:00:00.000Z"
"2781";0.0721270222;0.0883391173;0.0666023077;0.0825566883;8181863.52;17265055.52;"2020-01-27T00:00:00.000Z"
"2781";0.0825566883;0.1535592486;0.0767551164;0.1515785014;16491133.68;30812008.61;"2020-02-03T00:00:00.000Z"
"2781";0.1510453194;0.2072550081;0.1436748095;0.1783470635;22472392.02;36253368.42;"2020-02-10T00:00:00.000Z"
"2781";0.1778185947;0.180469047;0.126598157;0.1563681858;22585278.63;31785628.19;"2020-02-17T00:00:00.000Z"
"2781";0.155674833;0.1693317282;0.1041341772;0.1345379364;34432792.32;27348100.27;"2020-02-24T00:00:00.000Z"
"2781";0.1344765704;0.1457241657;0.1120072153;0.1125363015;15058081.28;22297937.87;"2020-03-02T00:00:00.000Z"
"2781";0.1117427909;0.1147167294;0.0489993586;0.0784314603;15986170.62;15540406.13;"2020-03-09T00:00:00.000Z"
"2781";0.0784816738;0.1001962649;0.0638942317;0.0780891408;7976936.31;15472578.94;"2020-03-16T00:00:00.000Z"
"2781";0.0780891408;0.0882157571;0.0772287383;0.079596086;5665736.19;15771165.01;"2020-03-23T00:00:00.000Z"
"2781";0.0794339022;0.0975359615;0.0790709922;0.0914474543;10134305.48;17674814.11;"2020-03-30T00:00:00.000Z"
"2781";0.0915387785;0.107096116;0.0906893227;0.0954773328;9788020.49;18453702.42;"2020-04-06T00:00:00.000Z"
"2781";0.0955852235;0.1047646618;0.0699735538;0.1006302854;7538494.84;19449656.65;"2020-04-13T00:00:00.000Z"
"2781";0.1006302854;0.117492665;0.0919956377;0.1094667726;10726366.71;21157558.42;"2020-04-20T00:00:00.000Z"
"2781";0.1094532959;0.1267811344;0.1030405736;0.1132435552;7774236.35;21887528.77;"2020-04-27T00:00:00.000Z"
"2781";0.1132521494;0.1246784582;0.1063381964;0.1126225404;5052897.87;21302824.55;"2020-05-04T00:00:00.000Z"
"2781";0.1126330211;0.1682878774;0.1108014922;0.1656471898;11144915.65;31332564.58;"2020-05-11T00:00:00.000Z"
"2781";0.1661540221;0.1753356512;0.142155287;0.1433328656;5717228.14;27111756.46;"2020-05-18T00:00:00.000Z"
"2781";0.1428447676;0.1535003383;0.1342228649;0.1433390109;4617692.07;27112918.85;"2020-05-25T00:00:00.000Z"
"2781";0.14346875;0.1610228882;0.1422989246;0.1546831416;4692467.64;28586097.38;"2020-06-01T00:00:00.000Z"
"2781";0.1549384852;0.1556349743;0.13938692;0.1423323282;3353505.32;26303614.93;"2020-06-08T00:00:00.000Z"
"2781";0.1424398745;0.1439335427;0.1310408284;0.131768229;2671036.8;24351324.83;"2020-06-15T00:00:00.000Z"
"2781";0.1316709143;0.1418737551;0.1192806421;0.1248905906;3314199.94;23080308.23;"2020-06-22T00:00:00.000Z"
"2781";0.1251374293;0.1326886115;0.1188312259;0.1211245263;3769026.67;21838633.62;"2020-06-29T00:00:00.000Z"
"2781";0.1211245263;0.1362411598;0.1197104494;0.1330722455;3484415.14;23992795.71;"2020-07-06T00:00:00.000Z"
"2781";0.1330722455;0.1352742276;0.1205842528;0.1248027817;2462959.95;22501819.46;"2020-07-13T00:00:00.000Z"
"2781";0.12480731;0.1374098534;0.1220844739;0.1323443449;3046021.34;23861555.94;"2020-07-20T00:00:00.000Z"
"2781";0.1323901494;0.1475046263;0.127830065;0.1331363268;4327623.11;24004349.5;"2020-07-27T00:00:00.000Z"
