name;open;high;low;close;volume;marketCap;timestamp
"2781";1.2732800245;6.9677200317;0.1713999957;0.3128310144;3073130;31283100;"2016-05-01T00:00:00.000Z"
"2781";0.3145200014;0.5070989728;0.2759039998;0.3112890124;1019150;31128900;"2016-06-01T00:00:00.000Z"
"2781";0.3074170053;0.3552680016;0.2522990108;0.2690869868;610372;26908700;"2016-07-01T00:00:00.000Z"
"2781";0.2690750062;0.3273310065;0.179685995;0.2530469894;429425;25304700;"2016-08-01T00:00:00.000Z"
"2781";0.2537040114;0.2860360146;0.2333019972;0.2385630012;189587;23856300;"2016-09-01T00:00:00.000Z"
"2781";0.2374819964;0.2425779998;0.1410519928;0.1627469957;211837;16274700;"2016-10-01T00:00:00.000Z"
"2781";0.1626140028;0.2371000051;0.1499900073;0.1693249941;144182;16932500;"2016-11-01T00:00:00.000Z"
"2781";0.1706800014;0.1709730029;0.1244079992;0.144415006;30538;14623274.44;"2016-12-01T00:00:00.000Z"
"2781";0.1443620026;0.1850650012;0.1289779991;0.1601029932;164623;16420678.41;"2017-01-01T00:00:00.000Z"
"2781";0.1602039933;0.1668040007;0.1105989963;0.1123519987;215096;11657495.22;"2017-02-01T00:00:00.000Z"
"2781";0.112432003;0.4863109887;0.0956522003;0.309446007;1263370;32518881.77;"2017-03-01T00:00:00.000Z"
"2781";0.3100929856;0.5975270271;0.2371229976;0.5884659886;2435590;62600551.13;"2017-04-01T00:00:00.000Z"
"2781";0.58574301;1.7254999876;0.4860010147;1.1954900026;2314240;128769844.26;"2017-05-01T00:00:00.000Z"
"2781";1.2003999949;4.5046801567;1.1769100428;2.5326499939;7804690;276052049.84;"2017-06-01T00:00:00.000Z"
"2781";2.5460100174;2.8315899372;1.1768900156;1.9349900484;1577570;213478990.79;"2017-07-01T00:00:00.000Z"
"2781";1.9253200293;7.7825899124;1.776829958;7.0948200226;43903100;792170424.34;"2017-08-01T00:00:00.000Z"
"2781";7.1565499306;8.211689949;4.0479397774;5.8173098564;12114700;656997480.1;"2017-09-01T00:00:00.000Z"
"2781";5.854929924;5.9364099503;4.3636598587;4.7424998283;7576110;541954949.64;"2017-10-01T00:00:00.000Z"
"2781";4.7381601334;11.1485004425;4.0146799088;7.5014400482;25251200;866085326.46;"2017-11-01T00:00:00.000Z"
"2781";7.4770097733;27.3805999756;7.001639843;20.4069004059;64758700;2377905451.6;"2017-12-01T00:00:00.000Z"
"2781";20.6811008453;39.3100013733;15.2676000595;26.33659935;309340000;3096922374.2;"2018-01-01T00:00:00.000Z"
"2781";26.3715991974;35.8702011108;11.973400116;18.3388004303;38836200;1876769083.63;"2018-02-01T00:00:00.000Z"
"2781";18.3449993134;21.4291992188;7.0793499947;7.537129879;13183400;779136386.04;"2018-03-01T00:00:00.000Z"
"2781";7.543900013;13.417599678;6.7339701653;13.1560001373;50914500;1386782727.58;"2018-04-01T00:00:00.000Z"
"2781";13.3185997009;14.6414003372;7.9017601013;8.5648097992;13467900;912000911.22;"2018-05-01T00:00:00.000Z"
"2781";8.5524396896;10.160900116;4.7544999123;5.3509101868;5954970;575237294.27;"2018-06-01T00:00:00.000Z"
"2781";5.3261899948;6.036719799;4.55356;4.5885;6840930;498190322.16;"2018-07-01T00:00:00.000Z"
