name;open;high;low;close;volume;marketCap;timestamp
"2781";0.395576;3.98295;0.293732;1.15208;174676;11264157.87;"2018-09-01T00:00:00.000Z"
"2781";1.14585;5.29902;0.729064;2.92611;408009;28609267.56;"2018-10-01T00:00:00.000Z"
"2781";2.92726;3.46878;0.685518;1.1769328933;630674.58;11507150.47;"2018-11-01T00:00:00.000Z"
"2781";1.1787789481;3.8308988774;1.0198229518;2.1696652054;1917244.18;21213328.41;"2018-12-01T00:00:00.000Z"
"2781";2.124365559;3.2372659154;1.1747574191;2.2935555982;1335149.78;22424634;"2019-01-01T00:00:00.000Z"
"2781";2.2759367209;5.8879393756;2.0277192812;3.9651465238;2988469.7;38768172.7;"2019-02-01T00:00:00.000Z"
"2781";3.9965714696;4.4952387774;2.9710428282;3.1150829674;2072686.73;30456900.83;"2019-03-01T00:00:00.000Z"
"2781";3.118561058;4.0374899369;1.9469336714;2.4876716134;1344675.93;24322552.06;"2019-04-01T00:00:00.000Z"
"2781";2.4875999942;3.0146273608;1.5419563763;2.2184287807;2882574.22;21690101.38;"2019-05-01T00:00:00.000Z"
"2781";2.1988787293;9.3151051998;2.0623966982;8.6132698833;11958123.01;84213971;"2019-06-01T00:00:00.000Z"
"2781";8.6132698833;15.7743528175;7.4103458059;8.3152581873;4066477.24;100387933.5;"2019-07-01T00:00:00.000Z"
"2781";8.3262594391;10.6390863958;5.5497569508;5.5673068089;1619597.57;67212636.47;"2019-08-01T00:00:00.000Z"
"2781";5.5534211206;9.1674333466;4.9496397544;6.296818123;3627545.85;76019835.43;"2019-09-01T00:00:00.000Z"
"2781";6.2971179986;7.4824444009;4.6055466868;6.1514908072;3541430.87;74265336.82;"2019-10-01T00:00:00.000Z"
"2781";6.1435267224;7.1658481352;5.1369951264;5.9660726157;3017927.95;72026831.58;"2019-11-01T00:00:00.000Z"
"2781";5.9760340122;6.341923027;3.4400717766;3.6606794017;1356789.05;44194423.32;"2019-12-01T00:00:00.000Z"
"2781";3.6606794017;4.7898354434;2.8750088703;4.3015427568;1962223.07;51931398.7;"2020-01-01T00:00:00.000Z"
"2781";4.2992608964;5.3756312761;3.1272097512;3.3007948342;2200083.72;39849631.22;"2020-02-01T00:00:00.000Z"
"2781";3.2986407435;4.0597506728;1.3412695282;4.0112529795;3565125.37;48426806.27;"2020-03-01T00:00:00.000Z"
"2781";4.0112529795;6.1821206107;3.9325965968;5.2043896603;4926293.9;62831232.82;"2020-04-01T00:00:00.000Z"
"2781";5.2043896603;7.4040419358;3.9973296434;6.5740344319;8409981.7;79366595.3;"2020-05-01T00:00:00.000Z"
"2781";6.5757567679;10.0395756687;5.9754756098;8.2087342071;3133916.44;99101897.39;"2020-06-01T00:00:00.000Z"
"2781";8.3473258365;10.2449669722;6.6420889411;8.2162324036;2855625.37;99192421.16;"2020-07-01T00:00:00.000Z"
"2781";7.34405511;23.23670609;0.07867256;8.54371342;55337343.77;103146013.67;"2020-08-01T00:00:00.000Z"
"2781";8.53806733;10.9012467;6.83126071;8.41450863;66210137.58;101586158.09;"2020-09-01T00:00:00.000Z"
"2781";8.41504623;17.1964867;7.84780841;13.85960338;93284675.87;167323360.36;"2020-10-01T00:00:00.000Z"
"2781";13.85960372;17.3485667;11.82624325;12.5241316;127879612.57;151200559.51;"2020-11-01T00:00:00.000Z"
"2781";12.52633569;13.70230909;10.28065376;11.23121572;108860667.82;135591524.77;"2020-12-01T00:00:00.000Z"
"2781";11.22888622;35.91271349;10.12382711;30.67151188;446555295.79;370289126.98;"2021-01-01T00:00:00.000Z"
"2781";30.67781457;48.04795027;29.38864174;33.25630417;292785584.51;401494647.08;"2021-02-01T00:00:00.000Z"
"2781";33.28086885;49.78845469;29.04805759;41.10905027;273045625.31;496298793.34;"2021-03-01T00:00:00.000Z"
"2781";41.08046447;45.72604982;36.21889725;43.85250166;250490047.44;529419763.21;"2021-04-01T00:00:00.000Z"
"2781";43.87726082;63.40728633;26.09026507;43.79148394;253173631.68;528683112.19;"2021-05-01T00:00:00.000Z"
"2781";43.80647252;104.40955374;37.83425597;69.61758342;408763711.12;840474844.88;"2021-06-01T00:00:00.000Z"
"2781";69.69192605;147.7672821;56.36890669;135.05857866;789691854.21;1630526834.85;"2021-07-01T00:00:00.000Z"
"2781";135.04285416;212.15383223;135.04285416;182.10741631;2186543436.28;2198535124.97;"2021-08-01T00:00:00.000Z"
"2781";182.12997058;428.38470116;179.58048633;289.9425281548;5020975805.62;3500400177.48;"2021-09-01T00:00:00.000Z"
"2781";290.2208399836;344.151684734;264.8746726526;283.5653383733;2150057669.05;3423410036.07;"2021-10-01T00:00:00.000Z"
"2781";283.6532827426;323.3180297515;195.0514141356;201.8417318358;2229052199.42;2436782345.93;"2021-11-01T00:00:00.000Z"
"2781";201.6065072904;227.8519157942;146.0502745136;178.822333643;1965625404.58;2158875182.63;"2021-12-01T00:00:00.000Z"
