name;open;high;low;close;volume;marketCap;timestamp
"2781";1.2965009842;2.0609297289;1.0543825799;1.1742937261;3991011.69;0;"2019-08-01T00:00:00.000Z"
"2781";1.1735980371;1.8202743549;0.8026265594;1.0251313104;1519588.86;0;"2019-09-01T00:00:00.000Z"
"2781";1.0283464282;1.0761762058;0.4554506145;0.4670878405;325804.3;134411908.17;"2019-10-01T00:00:00.000Z"
"2781";0.4670474621;0.4698792809;0.2164967434;0.283601044;621104.92;81610682.57;"2019-11-01T00:00:00.000Z"
"2781";0.2835886475;0.4579981082;0.1956670937;0.2587994203;4368106.82;74473623.38;"2019-12-01T00:00:00.000Z"
"2781";0.2587994203;0.2587994203;0.1840005852;0.1874907068;3381595.34;53953414.05;"2020-01-01T00:00:00.000Z"
"2781";0.1873125052;0.3685771492;0.1867077768;0.221536066;6806688.59;63750504.23;"2020-02-01T00:00:00.000Z"
"2781";0.2213379266;0.2624822247;0.120115928;0.1405458477;8299149.1;40444288.93;"2020-03-01T00:00:00.000Z"
"2781";0.1405458477;0.2358140824;0.1367992793;0.1913334158;1995142.4;55059214.31;"2020-04-01T00:00:00.000Z"
"2781";0.1913334158;0.2493844274;0.1739349213;0.1974206112;3187583.9;56810900.98;"2020-05-01T00:00:00.000Z"
"2781";0.1973778527;0.2470908499;0.1958921107;0.2091216931;3356163.41;80471063.62;"2020-06-01T00:00:00.000Z"
"2781";0.2091419246;0.4386612559;0.204904653;0.3049924454;7143086.76;117535416.72;"2020-07-01T00:00:00.000Z"
"2781";0.52196431;0.63599394;0.00491867;0.47302551;380547287.88;182361515.09;"2020-08-01T00:00:00.000Z"
"2781";0.47268571;0.48676513;0.2877495;0.33458274;254323112.45;129219236.16;"2020-09-01T00:00:00.000Z"
"2781";0.33461946;0.33980312;0.28929347;0.3027496;119580795.61;117065056.04;"2020-10-01T00:00:00.000Z"
"2781";0.30274516;0.43071491;0.27575528;0.39824063;233589446.29;152980166.95;"2020-11-01T00:00:00.000Z"
"2781";0.39818232;0.69968189;0.38266487;0.65252032;704643391.99;316761735.99;"2020-12-01T00:00:00.000Z"
"2781";0.65289622;1.69570372;0.61937182;1.46106961;5907993197.79;707429309.87;"2021-01-01T00:00:00.000Z"
"2781";1.45902092;8.40670934;1.41768353;5.34964126;9613196627.51;2177565931.2;"2021-02-01T00:00:00.000Z"
"2781";5.36163324;22.32999538;5.35388855;18.70057365;16335193372.83;7300971547.1;"2021-03-01T00:00:00.000Z"
"2781";18.70176422;19.5824812;11.87236255;16.68742657;12434764282.69;6526708148.73;"2021-04-01T00:00:00.000Z"
"2781";16.68984765;19.17823235;3.94101392;6.56347112;17205708281.68;2684368268.56;"2021-05-01T00:00:00.000Z"
"2781";6.54704309;7.87141938;4.55473126;6.52235473;6210005008;2725929984.9;"2021-06-01T00:00:00.000Z"
"2781";6.56295715;11.74925239;5.51428881;10.75721495;8990982433.43;4471813498.67;"2021-07-01T00:00:00.000Z"
