name;open;high;low;close;volume;marketCap;timestamp
"2781";0.74083889;0.77002054;0.32123017;0.39610261;5549864856.41;493411900.84;"2020-12-21T00:00:00.000Z"
"2781";0.39598274;0.43703077;0.28213895;0.29668039;1328518780.15;369564933.91;"2020-12-28T00:00:00.000Z"
"2781";0.29750292;0.4138393;0.28610516;0.32772007;1474663722.33;408230029.85;"2021-01-04T00:00:00.000Z"
"2781";0.32666532;0.571108;0.23399402;0.5168483;1961246017.68;643820801.89;"2021-01-11T00:00:00.000Z"
"2781";0.52017892;0.66018956;0.40294574;0.55587512;2824677844.55;692435218.02;"2021-01-18T00:00:00.000Z"
"2781";0.55552683;0.85774374;0.45538054;0.79774541;13829826418.86;993725028.78;"2021-01-25T00:00:00.000Z"
"2781";0.79737496;1.03820684;0.72708137;0.91845755;3194734096.2;1144092136.97;"2021-02-01T00:00:00.000Z"
"2781";0.9181812;2.87513516;0.91528885;2.1693961;10760813112.35;2702344841.36;"2021-02-08T00:00:00.000Z"
"2781";2.16460164;2.64228023;1.70990917;2.28609837;5076142753.98;2847716989.77;"2021-02-15T00:00:00.000Z"
"2781";2.29126418;2.42384294;1.34276905;1.57954399;4108833595.49;1967585614.6;"2021-02-22T00:00:00.000Z"
"2781";1.58758322;2.0761376;1.58758322;1.87940797;2217616393.55;2341116234.12;"2021-03-01T00:00:00.000Z"
"2781";1.87966482;2.21593579;1.6559585;1.73712908;2679369395.2;2163884133.37;"2021-03-08T00:00:00.000Z"
"2781";1.73389332;1.88285815;1.61574677;1.70204697;1692404731.07;2120183520.02;"2021-03-15T00:00:00.000Z"
"2781";1.70151108;1.81859064;1.31952444;1.81122714;1787261977.31;2256185636.64;"2021-03-22T00:00:00.000Z"
"2781";1.81503034;1.97172265;1.6535463;1.76758176;2314592008.2;2201818029.75;"2021-03-29T00:00:00.000Z"
"2781";1.76635757;1.91744152;1.53385581;1.90631226;1758589239.08;2374630023.77;"2021-04-05T00:00:00.000Z"
"2781";1.90345751;2.19460551;1.49681295;1.70459568;3277513757.52;2123358361.71;"2021-04-12T00:00:00.000Z"
