name;open;high;low;close;volume;marketCap;timestamp
"2781";0.99516404;1.16287878;0.77379392;0.84132655;1835595.57;0;"2021-01-11T00:00:00.000Z"
"2781";0.84127483;1.14320434;0.58856309;0.91166608;2518887.18;8073605.43;"2021-01-18T00:00:00.000Z"
"2781";0.91140799;2.39793667;0.91006046;1.98935151;45520555.27;17617458.24;"2021-01-25T00:00:00.000Z"
"2781";1.98934481;3.27525437;1.74611982;2.50029757;23591684.89;22136675.02;"2021-02-01T00:00:00.000Z"
"2781";2.50045983;2.75981473;2.07638864;2.47865966;14207581.78;21936260.69;"2021-02-08T00:00:00.000Z"
"2781";2.47867931;2.70084305;1.4896318;1.54186569;15469613.61;13645587.72;"2021-02-15T00:00:00.000Z"
"2781";1.54184301;1.54184301;0.7727197;0.82525547;4802875.56;7303551.8;"2021-02-22T00:00:00.000Z"
"2781";0.82526912;0.99323454;0.60223988;0.70290573;6937861.27;6220750.49;"2021-03-01T00:00:00.000Z"
"2781";0.70292573;0.800739;0.53436668;0.60427481;2560307.16;5347861.97;"2021-03-08T00:00:00.000Z"
"2781";0.60409167;0.7273338;0.54314535;0.55783504;3140410.05;4936867.75;"2021-03-15T00:00:00.000Z"
"2781";0.55809794;0.73913598;0.50954606;0.64012819;5025635;5665166.18;"2021-03-22T00:00:00.000Z"
"2781";0.64012858;1.94270565;0.62447633;1.53472547;13041237.41;13582396.35;"2021-03-29T00:00:00.000Z"
"2781";1.53437634;1.54305903;1.05043047;1.29430467;10135232.7;11454660.37;"2021-04-05T00:00:00.000Z"
"2781";1.29422815;1.32211677;0.89250577;0.95184193;9075400.82;8423848.17;"2021-04-12T00:00:00.000Z"
"2781";0.95248803;1.05766995;0.76200744;0.98655403;6146157.67;8731051.98;"2021-04-19T00:00:00.000Z"
"2781";0.98669766;2.97540993;0.89536168;2.32647816;33634410.6;57090081.99;"2021-04-26T00:00:00.000Z"
"2781";2.34089868;5.61155236;1.9990617;4.71771304;56090661.07;115769246.84;"2021-05-03T00:00:00.000Z"
"2781";4.71960069;5.26767962;3.27158078;3.40415802;31951817.05;83535562.01;"2021-05-10T00:00:00.000Z"
"2781";3.40638242;4.12304014;1.17165234;1.67153773;42111835.64;41018320.23;"2021-05-17T00:00:00.000Z"
"2781";1.67066662;2.891164;1.62204225;1.94726151;20589828.34;47784381.29;"2021-05-24T00:00:00.000Z"
"2781";1.94630259;2.46148041;1.79016148;2.11245009;14396031.12;51837988.83;"2021-05-31T00:00:00.000Z"
"2781";2.11279227;3.05580653;2.10333222;2.35533565;17189600.67;57798223.85;"2021-06-07T00:00:00.000Z"
"2781";2.35557697;2.6877121;1.74993206;1.92912646;11588825.19;47339360.19;"2021-06-14T00:00:00.000Z"
"2781";1.92911782;1.93215908;1.19926304;1.62456278;12884172.58;39865589.19;"2021-06-21T00:00:00.000Z"
"2781";1.6246831;1.83866606;1.46120438;1.62737699;10044635.28;39934647.68;"2021-06-28T00:00:00.000Z"
"2781";1.62770441;2.34274119;1.52090212;1.97247393;13717272.44;48403075.66;"2021-07-05T00:00:00.000Z"
