name;open;high;low;close;volume;marketCap;timestamp
"2781";0.7838003405;1.2975948837;0.7119474325;1.1266474374;2650805952.22;1605472598.26;"2024-04-03T00:00:00.000Z"
"2781";1.1266003362;1.1604343248;0.9212941171;0.977668897;1355985622.06;1392921318.4;"2024-04-04T00:00:00.000Z"
"2781";0.9774886445;1.0610403542;0.8653279903;1.0186054386;983526796.78;1451512749.95;"2024-04-05T00:00:00.000Z"
"2781";1.0186054386;1.1831530167;0.9667124223;1.088760237;887531118.17;1551483337.66;"2024-04-06T00:00:00.000Z"
"2781";1.088760237;1.2668794167;1.0671970949;1.1893773101;946989012.06;1694862666.87;"2024-04-07T00:00:00.000Z"
"2781";1.1893773101;1.35534678;1.0790888864;1.2963951548;1224899552.38;1847363095.62;"2024-04-08T00:00:00.000Z"
"2781";1.2963951548;1.4004443664;1.198138773;1.2361533093;1110696326.65;1761518465.7;"2024-04-09T00:00:00.000Z"
"2781";1.2361533093;1.4973349774;1.2292245005;1.4653088308;1504836283.58;2088065083.9;"2024-04-10T00:00:00.000Z"
"2781";1.4653088308;1.5169718881;1.3572987218;1.3736839222;1011386891.13;1958404243.06;"2024-04-11T00:00:00.000Z"
"2781";1.3743187671;1.4806618491;1.0965841593;1.2862507361;1456474287.01;1832907298.9;"2024-04-12T00:00:00.000Z"
"2781";1.2862507361;1.3341248644;0.9184554842;1.0518180672;1274338381.88;1498840745.7;"2024-04-13T00:00:00.000Z"
"2781";1.0518180672;1.2186453492;0.9939886826;1.2167795727;1045576420.81;1733910891.07;"2024-04-14T00:00:00.000Z"
"2781";1.2079505457;1.20943403;1.0267895257;1.0552169804;916585223.12;1503684197.13;"2024-04-15T00:00:00.000Z"
"2781";1.0552169804;1.0749205631;0.9015439525;0.9845675596;761405550.08;1403008772.4;"2024-04-16T00:00:00.000Z"
"2781";0.982033989;1.0534230199;0.9132193777;0.9267244932;629470304.13;1320582402.84;"2024-04-17T00:00:00.000Z"
"2781";0.9267244932;0.9484158591;0.8243249695;0.9116016756;602273265.55;1299032387.73;"2024-04-18T00:00:00.000Z"
"2781";0.9116016756;1.0396673337;0.8204569625;0.9717199925;670715954.21;1384700989.37;"2024-04-19T00:00:00.000Z"
"2781";0.9717214521;1.1196259091;0.9517776294;1.0766134626;600061683.81;1534174184.18;"2024-04-20T00:00:00.000Z"
"2781";1.0844200429;1.1060437694;1.0302604445;1.0508129902;374961943.82;1497395592.52;"2024-04-21T00:00:00.000Z"
"2781";1.0508039246;1.0994929375;1.0297894628;1.0485570314;385369058.27;1494193769.74;"2024-04-22T00:00:00.000Z"
"2781";1.0485570314;1.0653560609;0.9497732771;0.9510781721;415257357.28;1355286395.2;"2024-04-23T00:00:00.000Z"
"2781";0.9383807894;0.9826160958;0.860978704;0.873305984;422534864.71;1244515407.33;"2024-04-24T00:00:00.000Z"
"2781";0.8733441455;0.8976071878;0.8375081926;0.870884369;340653909.26;1241010225.81;"2024-04-25T00:00:00.000Z"
"2781";0.870884369;0.8848839106;0.8141150008;0.8232060132;311783212.62;1173068568.77;"2024-04-26T00:00:00.000Z"
"2781";0.8232060132;0.845299349;0.7796066146;0.8403747357;315637531.09;1197533998.34;"2024-04-27T00:00:00.000Z"
"2781";0.8403747357;0.8938807221;0.8346927283;0.8475652096;312067545.01;1207780423.65;"2024-04-28T00:00:00.000Z"
"2781";0.8475652096;0.9416240157;0.7772446711;0.9288554937;482864451.88;1323619078.57;"2024-04-29T00:00:00.000Z"
"2781";0.9288554937;0.9372406683;0.7972242318;0.8143336609;423695250.23;1160425466.83;"2024-04-30T00:00:00.000Z"
"2781";0.8143336609;0.826856182;0.7478817903;0.7987538797;439690650.98;1138224278.54;"2024-05-01T00:00:00.000Z"
"2781";0.7987538797;0.8303462618;0.7661896141;0.80600751;295534940.13;1148560701.76;"2024-05-02T00:00:00.000Z"
"2781";0.7974034457;0.8755256201;0.784371271;0.8516764067;303479814.57;1213638879.51;"2024-05-03T00:00:00.000Z"
"2781";0.8516764067;0.8721906255;0.8242976621;0.8273947827;262359931.31;1179037565.28;"2024-05-04T00:00:00.000Z"
"2781";0.8273947827;0.8314115631;0.7964245115;0.813068812;193289527.54;1158622548.41;"2024-05-05T00:00:00.000Z"
