name;open;high;low;close;volume;marketCap;timestamp
"2781";0.21994358;0.22816096;0.1746382;0.18809246;5604282.48;0;"2020-11-02T00:00:00.000Z"
"2781";0.18720103;0.20429364;0.17932716;0.18285142;1977139.06;0;"2020-11-09T00:00:00.000Z"
"2781";0.18285142;0.39080645;0.18244772;0.30170099;18695590.79;0;"2020-11-16T00:00:00.000Z"
"2781";0.30170099;0.57488897;0.24310338;0.35320172;64046306.99;0;"2020-11-23T00:00:00.000Z"
"2781";0.35311122;0.42735245;0.25481887;0.29071753;25290767.93;0;"2020-11-30T00:00:00.000Z"
"2781";0.29071753;0.32434348;0.25434838;0.26277137;4234418.86;0;"2020-12-07T00:00:00.000Z"
"2781";0.26277137;0.26974649;0.23693019;0.24095845;2324590.04;0;"2020-12-14T00:00:00.000Z"
"2781";0.24095845;0.28881766;0.20773522;0.20773522;5377851.18;0;"2020-12-21T00:00:00.000Z"
"2781";0.20773522;0.28966686;0.17691394;0.21080968;3848788.49;0;"2020-12-28T00:00:00.000Z"
"2781";0.21080968;0.39958014;0.18129109;0.19678301;54328161.54;0;"2021-01-04T00:00:00.000Z"
"2781";0.19732321;0.19732321;0.13059141;0.15995338;22034608.58;0;"2021-01-11T00:00:00.000Z"
"2781";0.15994568;0.20545544;0.15837765;0.18369106;123938248.14;0;"2021-01-18T00:00:00.000Z"
"2781";0.18352941;0.19022355;0.15632168;0.16047609;95627938.52;0;"2021-01-25T00:00:00.000Z"
"2781";0.16047208;0.16955019;0.15034809;0.15991887;23983411.79;0;"2021-02-01T00:00:00.000Z"
"2781";0.15991627;0.19696583;0.14611899;0.17315799;25227515.11;0;"2021-02-08T00:00:00.000Z"
"2781";0.17296051;0.21009983;0.16268029;0.1855243;26887669.74;0;"2021-02-15T00:00:00.000Z"
"2781";0.18558666;0.18764609;0.14613828;0.14862881;24097037.68;0;"2021-02-22T00:00:00.000Z"
"2781";0.14862891;0.16725111;0.14862891;0.16614085;22307394.45;0;"2021-03-01T00:00:00.000Z"
"2781";0.16614348;0.2977741;0.16533899;0.27602256;44274083.15;0;"2021-03-08T00:00:00.000Z"
"2781";0.27584623;0.52639736;0.25525877;0.42903014;95231389.13;0;"2021-03-15T00:00:00.000Z"
"2781";0.42900574;0.65702914;0.33739828;0.54629723;71277476.23;0;"2021-03-22T00:00:00.000Z"
"2781";0.54628121;1.52655428;0.53677124;1.04495293;138508857.09;0;"2021-03-29T00:00:00.000Z"
"2781";1.04416493;1.05063999;0.49246427;0.61350594;18820641.34;0;"2021-04-05T00:00:00.000Z"
"2781";0.6134323;1.01788644;0.46163915;0.7227842;3532821.58;0;"2021-04-12T00:00:00.000Z"
"2781";0.72393652;0.7879029;0.45975499;0.55032723;0;0;"2021-04-19T00:00:00.000Z"
"2781";0.55030624;0.68678985;0.55030624;0.63511052;18314273.35;0;"2021-04-26T00:00:00.000Z"
"2781";0.63018995;0.66460712;0.53552366;0.57952963;16308128.68;0;"2021-05-03T00:00:00.000Z"
"2781";0.57952963;0.60383229;0.46843857;0.49656845;9579322.87;0;"2021-05-10T00:00:00.000Z"
"2781";0.48964455;0.50750814;0.19187969;0.23160332;8932261.75;0;"2021-05-17T00:00:00.000Z"
"2781";0.23160332;0.35726456;0.21446444;0.28010803;5037814.32;0;"2021-05-24T00:00:00.000Z"
"2781";0.28091561;0.31037398;0.25604254;0.27550591;2725725.86;0;"2021-05-31T00:00:00.000Z"
"2781";0.27550591;0.28090679;0.19094532;0.20876788;3564902.52;0;"2021-06-07T00:00:00.000Z"
"2781";0.20876788;0.24593541;0.18040116;0.18762407;2408286.9;0;"2021-06-14T00:00:00.000Z"
