name;open;high;low;close;volume;marketCap;timestamp
"2781";2.0832377037;2.8300911588;1.6840361806;2.1293687851;771512961.32;262338234.33;"2021-11-08T00:00:00.000Z"
"2781";2.1271223416;4.5704058295;1.7627509461;3.1229714563;1921019536.09;384750083.42;"2021-11-15T00:00:00.000Z"
"2781";3.133112925;4.8028306328;2.7676336202;3.6693773354;2137789974.71;452067287.73;"2021-11-22T00:00:00.000Z"
"2781";3.6405687133;4.1627470831;1.8629255043;2.1660984648;1020366033.3;266863330.86;"2021-11-29T00:00:00.000Z"
"2781";2.1667733433;2.7644878313;1.8833884888;2.251207336;676655335.23;277348743.81;"2021-12-06T00:00:00.000Z"
"2781";2.2517451213;2.2625348903;1.8561486075;1.9605342525;307434824.71;241537819.91;"2021-12-13T00:00:00.000Z"
"2781";1.9608050855;2.7547010229;1.933251767;2.5236852136;585638553.13;310918018.32;"2021-12-20T00:00:00.000Z"
"2781";2.5218808273;2.6973565233;2.0087784928;2.0978486461;256144245.16;258454953.2;"2021-12-27T00:00:00.000Z"
"2781";2.0977653447;2.1608321224;1.5595324893;1.7338389312;233602845.47;213608956.33;"2022-01-03T00:00:00.000Z"
"2781";1.7320154124;1.7403217377;1.4820921228;1.5241062832;132410289.11;187769894.1;"2022-01-10T00:00:00.000Z"
"2781";1.5248877873;1.5251550926;0.6586534225;0.7604562177;139818978.41;93688206.03;"2022-01-17T00:00:00.000Z"
"2781";0.7604252415;0.8494796322;0.6327067776;0.7455185864;146295334.71;91847889.85;"2022-01-24T00:00:00.000Z"
"2781";0.7453031916;1.2672815058;0.6819689822;1.1215572363;501638528.44;138175851.52;"2022-01-31T00:00:00.000Z"
"2781";1.1213125575;1.3351574401;0.9777918572;1.0133395385;926422477.71;124843431.15;"2022-02-07T00:00:00.000Z"
"2781";1.0129079093;1.105322901;0.8040271859;0.8234899897;396914019.91;101453966.74;"2022-02-14T00:00:00.000Z"
"2781";0.8234427159;0.8688650029;0.6329648955;0.7256888312;273545976.9;89404864.01;"2022-02-21T00:00:00.000Z"
"2781";0.7257033894;0.9091904361;0.7069580769;0.7069580769;371542412.55;87097235.08;"2022-02-28T00:00:00.000Z"
"2781";0.7067797811;0.7573952442;0.6206864436;0.6436694332;324854787.56;79300074.18;"2022-03-07T00:00:00.000Z"
"2781";0.6434708029;0.8275432083;0.6145347776;0.7146635728;379124377.42;88046552.17;"2022-03-14T00:00:00.000Z"
"2781";0.714623919;0.9681617981;0.714623919;0.8950126442;830487892.12;110265557.77;"2022-03-21T00:00:00.000Z"
"2781";0.8953301988;1.271578939;0.8537478142;1.1634196674;1274750947.33;143333303.03;"2022-03-28T00:00:00.000Z"
