name;open;high;low;close;volume;marketCap;timestamp
"2781";0.3227418;0.3723649437;0.3094104364;0.3597961909;416815853.01;395775809.98;"2024-01-26T00:00:00.000Z"
"2781";0.3618168973;0.4431654271;0.3412984803;0.4050559944;429612699.19;445561593.84;"2024-01-27T00:00:00.000Z"
"2781";0.405003172;0.4485741831;0.3896565005;0.3948759824;390423538.42;434363580.65;"2024-01-28T00:00:00.000Z"
"2781";0.3951441628;0.4614932755;0.3926562477;0.4481295297;318687216.48;492942482.66;"2024-01-29T00:00:00.000Z"
"2781";0.4481295297;0.455896533;0.4079332514;0.4168485603;280552125.05;458533416.33;"2024-01-30T00:00:00.000Z"
"2781";0.4168764778;0.4283742147;0.3527919485;0.3551313113;362207628.93;390644442.41;"2024-01-31T00:00:00.000Z"
"2781";0.3551313113;0.3590894177;0.3298779668;0.3445059441;244843226.05;378956538.47;"2024-02-01T00:00:00.000Z"
"2781";0.3445380605;0.3740585004;0.3400703264;0.3479922603;220820454.06;382791486.37;"2024-02-02T00:00:00.000Z"
"2781";0.3480136682;0.3511541976;0.3229469531;0.3244588497;150318415.35;356904734.66;"2024-02-03T00:00:00.000Z"
"2781";0.3244528507;0.3257320608;0.2980907079;0.3031442406;145643715.82;333458664.63;"2024-02-04T00:00:00.000Z"
"2781";0.3032521115;0.3296924095;0.2935769543;0.3136057812;173712333.41;344966359.34;"2024-02-05T00:00:00.000Z"
"2781";0.3135942912;0.3136734405;0.298074317;0.3007928237;136243019.53;330872106.11;"2024-02-06T00:00:00.000Z"
"2781";0.3008724788;0.3312639461;0.3008724788;0.3236447547;148936175.53;356009230.19;"2024-02-07T00:00:00.000Z"
"2781";0.3236842725;0.354060905;0.3191759276;0.336144723;179177678.74;369759195.33;"2024-02-08T00:00:00.000Z"
"2781";0.3363559441;0.3558542744;0.3340302096;0.3490916151;131176726.24;384000776.57;"2024-02-09T00:00:00.000Z"
"2781";0.3490952541;0.3725861453;0.3385428153;0.3454575916;126598658.45;380003350.78;"2024-02-10T00:00:00.000Z"
"2781";0.3454401092;0.3628565382;0.3364381123;0.3397176183;101392444.73;373689380.15;"2024-02-11T00:00:00.000Z"
"2781";0.3400839796;0.3594745012;0.3236633155;0.3505777521;127548209.93;385635527.3;"2024-02-12T00:00:00.000Z"
"2781";0.3504317696;0.3580013134;0.3367194951;0.3483271256;113258952.5;383159838.14;"2024-02-13T00:00:00.000Z"
"2781";0.3483398274;0.417243191;0.3413754522;0.4114461317;247605455.84;452590744.83;"2024-02-14T00:00:00.000Z"
"2781";0.4114595502;0.4164103744;0.374679179;0.3886671226;163737123.25;427533834.87;"2024-02-15T00:00:00.000Z"
"2781";0.3885473664;0.4312153588;0.3740038568;0.4040362026;192103874.24;444439822.87;"2024-02-16T00:00:00.000Z"
"2781";0.4041062458;0.430281859;0.3808972782;0.427142961;167684562.27;469857257.12;"2024-02-17T00:00:00.000Z"
"2781";0.4270585133;0.4816970837;0.4171213122;0.4444042195;228686296.96;488844641.46;"2024-02-18T00:00:00.000Z"
"2781";0.444268089;0.4760214899;0.4249480168;0.4625990169;232539919.38;508858918.55;"2024-02-19T00:00:00.000Z"
"2781";0.4625990169;0.5242343564;0.4410689175;0.5142433023;382952370.29;565667632.51;"2024-02-20T00:00:00.000Z"
"2781";0.5142433023;0.5534917271;0.4920582764;0.5381541429;342070094.8;591969557.25;"2024-02-21T00:00:00.000Z"
"2781";0.5394406503;0.5825917795;0.5004183465;0.5518719965;286582263.76;607059196.16;"2024-02-22T00:00:00.000Z"
"2781";0.5518872001;0.577998514;0.4855157484;0.4905434307;221691488.84;539597773.79;"2024-02-23T00:00:00.000Z"
"2781";0.4904655743;0.5147762059;0.473630607;0.508213725;149576789.91;559035097.47;"2024-02-24T00:00:00.000Z"
"2781";0.508213725;0.520109997;0.4946823807;0.4987826723;105797739.04;548660939.57;"2024-02-25T00:00:00.000Z"
"2781";0.4988169195;0.5158133985;0.4781042228;0.4906871113;131918682.4;539755822.4;"2024-02-26T00:00:00.000Z"
"2781";0.4906871113;0.5698483972;0.4833892656;0.531989067;303540951.85;585187973.67;"2024-02-27T00:00:00.000Z"
"2781";0.5320891978;0.5459676092;0.4539448554;0.5004447258;187346343.27;550489198.35;"2024-02-28T00:00:00.000Z"
"2781";0.5004541953;0.5006482114;0.4438288773;0.4638763968;158622495.68;510264036.49;"2024-02-29T00:00:00.000Z"
"2781";0.4636553746;0.4885645426;0.4623683612;0.485149123;97111190.21;533664035.27;"2024-03-01T00:00:00.000Z"
"2781";0.484998931;0.5070935169;0.4729466282;0.5014805825;104337699.09;551628640.74;"2024-03-02T00:00:00.000Z"
"2781";0.5014948023;0.5285245567;0.4754449782;0.5119865202;134653777.55;563185172.22;"2024-03-03T00:00:00.000Z"
"2781";0.5120054314;0.5347335736;0.4682109727;0.4859580263;139191452.32;534553828.93;"2024-03-04T00:00:00.000Z"
"2781";0.4859078452;0.5266545667;0.4123519278;0.4757777224;213945668.1;523355494.65;"2024-03-05T00:00:00.000Z"
"2781";0.4757777224;0.5039090131;0.4531074667;0.4993311;103822867.08;549264210.04;"2024-03-06T00:00:00.000Z"
"2781";0.4993311;0.5703186276;0.4943990669;0.5421920785;175640414.88;596406989.02;"2024-03-07T00:00:00.000Z"
"2781";0.5421881718;0.5554555155;0.5039909671;0.523553446;108380062.07;575908790.56;"2024-03-08T00:00:00.000Z"
"2781";0.523553446;0.567119237;0.5203104184;0.5565485507;116131355.41;612203993.49;"2024-03-09T00:00:00.000Z"
"2781";0.556549085;0.6287902298;0.5399106876;0.5911568813;196605646.09;650272569.41;"2024-03-10T00:00:00.000Z"
"2781";0.5911568813;0.6363705153;0.5654931748;0.6176429245;192031139.9;679407217;"2024-03-11T00:00:00.000Z"
"2781";0.6176429245;0.6366262356;0.5734240272;0.6036215095;144838378.94;663983660.42;"2024-03-12T00:00:00.000Z"
"2781";0.6036215095;0.6119044452;0.5696760242;0.5780780245;97565243.14;635885826.9;"2024-03-13T00:00:00.000Z"
"2781";0.5780780245;0.5792061036;0.5221828183;0.5475986669;115189617.13;602358533.57;"2024-03-14T00:00:00.000Z"
"2781";0.5475986669;0.5543446151;0.4706520603;0.501165356;128567670.77;551281891.55;"2024-03-15T00:00:00.000Z"
"2781";0.501165356;0.5421741987;0.4784969161;0.5274992432;145732089.61;580249167.48;"2024-03-16T00:00:00.000Z"
"2781";0.5275001021;0.5430836556;0.4954212168;0.5343338947;146736156.8;587767284.19;"2024-03-17T00:00:00.000Z"
"2781";0.5457273055;0.546692955;0.471688518;0.4791606526;90888803.95;527076717.82;"2024-03-18T00:00:00.000Z"
"2781";0.4791606526;0.4859673428;0.4172455326;0.4489470959;118815611.72;493841805.53;"2024-03-19T00:00:00.000Z"
