name;open;high;low;close;volume;marketCap;timestamp
"2781";3.08038629;4.99431527;1.41149198;1.78506109;3368503.16;0;"2021-02-15T00:00:00.000Z"
"2781";1.78506216;2.62361755;1.67779285;2.50754589;2288834.84;0;"2021-02-22T00:00:00.000Z"
"2781";2.50845401;3.30681287;1.71772216;1.9484312;5062387.59;0;"2021-03-01T00:00:00.000Z"
"2781";1.9476159;2.27533727;1.62257788;1.97672503;6855365.25;0;"2021-03-08T00:00:00.000Z"
"2781";1.97869061;2.25176937;1.80699205;1.91144061;7614158.08;0;"2021-03-15T00:00:00.000Z"
"2781";1.91165386;2.04944391;1.52486343;1.72195623;4990509.8;0;"2021-03-22T00:00:00.000Z"
"2781";1.72176478;1.98283341;1.66531393;1.71043116;8109939.56;0;"2021-03-29T00:00:00.000Z"
"2781";1.71059184;1.75677769;1.40545614;1.54478066;8926049.98;0;"2021-04-05T00:00:00.000Z"
"2781";1.54211804;1.55418693;0.98248124;1.10077959;6744809.06;0;"2021-04-12T00:00:00.000Z"
"2781";1.1014777;1.12825566;0.82819027;1.00448749;5492921.6;0;"2021-04-19T00:00:00.000Z"
"2781";1.00383936;1.25580529;0.96907326;1.21146311;4606276.2;0;"2021-04-26T00:00:00.000Z"
"2781";1.20990309;2.71698986;1.09596879;1.76433991;13069050.06;0;"2021-05-03T00:00:00.000Z"
"2781";1.76087202;2.24670358;0.76723501;1.62458716;21059168.61;0;"2021-05-10T00:00:00.000Z"
"2781";1.62377136;1.84628369;0.95522157;1.46555134;14933891.93;0;"2021-05-17T00:00:00.000Z"
"2781";1.46535662;1.52941496;0.97464019;0.99830777;8750519.97;0;"2021-05-24T00:00:00.000Z"
"2781";0.99909828;1.08523324;0.44383181;0.49282976;7359052.75;0;"2021-05-31T00:00:00.000Z"
"2781";0.49283197;0.4946305;0.17814294;0.18701636;9259385;0;"2021-06-07T00:00:00.000Z"
"2781";0.18702834;0.19045714;0.04222125;0.08989055;5833904.08;0;"2021-06-14T00:00:00.000Z"
"2781";0.08988631;0.09285043;0.02627361;0.02927411;8179764.84;0;"2021-06-21T00:00:00.000Z"
"2781";0.02927307;0.0309954;0.0083732;0.01270763;9612464.09;0;"2021-06-28T00:00:00.000Z"
"2781";0.0121298;0.01323454;0.00918241;0.01092542;5436697.86;0;"2021-07-05T00:00:00.000Z"
"2781";0.01092492;0.08181975;0.01008549;0.02616596;43759505.14;0;"2021-07-12T00:00:00.000Z"
"2781";0.02597958;0.02851414;0.01657704;0.01821002;14032678.03;0;"2021-07-19T00:00:00.000Z"
"2781";0.01821762;0.01915186;0.01256436;0.0171154;11582315.61;0;"2021-07-26T00:00:00.000Z"
"2781";0.01711584;0.0231637;0.01230836;0.0143014;19501882.32;0;"2021-08-02T00:00:00.000Z"
"2781";0.01430345;0.01843743;0.01209428;0.01261819;18953474.2;0;"2021-08-09T00:00:00.000Z"
"2781";0.01261943;0.01280727;0.01018359;0.0114396;30262994.81;0;"2021-08-16T00:00:00.000Z"
"2781";0.01144635;0.02073991;0.01086741;0.01973993;53422593.32;0;"2021-08-23T00:00:00.000Z"
"2781";0.01973947;0.0199269;0.01400284;0.01779241;28894677.44;0;"2021-08-30T00:00:00.000Z"
"2781";0.01779159;0.03183193;0.01639572;0.0258095;53657769.86;0;"2021-09-06T00:00:00.000Z"
"2781";0.02531393;0.02857217;0.0204819508;0.0218875068;73046660.29;0;"2021-09-13T00:00:00.000Z"
"2781";0.0219501785;0.0250997704;0.0176630876;0.0194860219;69979992.38;0;"2021-09-20T00:00:00.000Z"
"2781";0.0194613198;0.0219170698;0.0168854581;0.017228344;71116056.7;0;"2021-09-27T00:00:00.000Z"
"2781";0.0172274402;0.0668960454;0.0154739601;0.0592155066;349226889.46;0;"2021-10-04T00:00:00.000Z"
"2781";0.0591582533;0.0932023415;0.0508671424;0.0571738141;587058980.19;0;"2021-10-11T00:00:00.000Z"
"2781";0.0570997742;0.0822161214;0.055397769;0.0734799195;306850849.82;0;"2021-10-18T00:00:00.000Z"
"2781";0.0734977041;0.1272020598;0.0728410295;0.1208977369;778056604.35;574860370.2;"2021-10-25T00:00:00.000Z"
"2781";0.1207059375;0.3303592068;0.1153778233;0.2380223327;1846503405.58;1131779716.26;"2021-11-01T00:00:00.000Z"
"2781";0.2380086335;0.2465536161;0.1653064898;0.1716703485;527873839.47;816280623.97;"2021-11-08T00:00:00.000Z"
"2781";0.17331622;0.2014951723;0.1297236533;0.145072792;633477386.02;689811083.79;"2021-11-15T00:00:00.000Z"
"2781";0.1446609039;0.2825655478;0.1390505849;0.1692579027;1718375059.31;804809611.24;"2021-11-22T00:00:00.000Z"
"2781";0.1695200456;0.1849305971;0.1166884132;0.130568634;657295424.17;620844816.65;"2021-11-29T00:00:00.000Z"
"2781";0.1316033182;0.1335569003;0.0908244531;0.0982390174;500930363.2;467119727.77;"2021-12-06T00:00:00.000Z"
"2781";0.0982889741;0.0982889741;0.0678780166;0.0709253274;457603102.9;337245022.52;"2021-12-13T00:00:00.000Z"
