name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00964353978634;0.0107479999;0.00366386002861;0.00484343012795;510060;17731784.87;"2018-05-01T00:00:00.000Z"
"2781";0.0047907801345;0.00684309005737;0.00375535991043;0.00451357010752;334186;16523229.76;"2018-06-01T00:00:00.000Z"
"2781";0.00452098995447;0.00470075011253;0.00211141002364;0.00280475;176046;10604169.41;"2018-07-01T00:00:00.000Z"
"2781";0.00280569;0.00287881;0.0012252;0.00146056;374288;5522069.94;"2018-08-01T00:00:00.000Z"
"2781";0.00145909;0.00193914;0.000799782;0.00132659;59010.2;5056073.44;"2018-09-01T00:00:00.000Z"
"2781";0.00132515;0.00149589;0.00113384;0.00131806;499180;5089467.1;"2018-10-01T00:00:00.000Z"
"2781";0.00131806;0.00244131;0.00125256;0.00167979867341;622795.22;6502220.78;"2018-11-01T00:00:00.000Z"
"2781";0.00167756113896;0.00199194536625;0.00064398868023;0.00071044415106;343909.91;2753574.54;"2018-12-01T00:00:00.000Z"
"2781";0.00071095267902;0.00082843196933;0.00048195426295;0.00066562166883;165959.53;2579766.25;"2019-01-01T00:00:00.000Z"
"2781";0.00066593851617;0.00078315380509;0.00047056860925;0.00062670404681;281936.66;2428932.26;"2019-02-01T00:00:00.000Z"
"2781";0.00062637811637;0.00068708996505;0.00049384232854;0.00052887685695;544552.72;2049781.02;"2019-03-01T00:00:00.000Z"
"2781";0.0005286484938;0.00095659189623;0.00045741563046;0.00064287940872;1486228.78;2491623.51;"2019-04-01T00:00:00.000Z"
"2781";0.00064306689538;0.00088915787174;0.00029638749907;0.00066361614015;540227.15;2573159.21;"2019-05-01T00:00:00.000Z"
"2781";0.00066276092343;0.00080700935452;0.00015713162791;0.0004355665305;164571.16;1688901.1;"2019-06-01T00:00:00.000Z"
"2781";0.0004355665305;0.00061682306869;0.00040402672297;0.00050774579618;267114.22;1968774.86;"2019-07-01T00:00:00.000Z"
"2781";0.00050801636927;0.00074565470018;0.00041870266999;0.00047487839642;160180.72;1841332.13;"2019-08-01T00:00:00.000Z"
"2781";0.00047462435231;0.00261747214152;0.00044516337776;0.00156041135766;357120.34;6050456.09;"2019-09-01T00:00:00.000Z"
"2781";0.00156059197904;0.00159816591854;0.00093604693951;0.00102026801283;223239.29;4007077.15;"2019-10-01T00:00:00.000Z"
"2781";0.00101991723439;0.00111368348468;0.00072955729822;0.00078124548012;245971.32;3068322.12;"2019-11-01T00:00:00.000Z"
"2781";0.00078093648859;0.00118889545772;0.00077437297093;0.00099097233612;245926.38;3921748.28;"2019-12-01T00:00:00.000Z"
"2781";0.00099097233612;0.00120347756253;0.00095049576036;0.00111194435279;403652.44;4400492.02;"2020-01-01T00:00:00.000Z"
"2781";0.0011115942155;0.00172507436857;0.00106340651032;0.00117434767163;403948.29;6796913.2;"2020-02-01T00:00:00.000Z"
"2781";0.00117377415217;0.00139125434089;0.00053709516569;0.00066934282468;293134.93;3874035.94;"2020-03-01T00:00:00.000Z"
"2781";0.00066934282468;0.00091498762399;0.00062415894326;0.00080806481312;548430.69;4676907.2;"2020-04-01T00:00:00.000Z"
"2781";0.00080806481312;0.00636452190339;0.00077213150064;0.00408017775071;2547571.07;23615194.52;"2020-05-01T00:00:00.000Z"
"2781";0.00415901272111;0.00459578666933;0.00320528776707;0.00331495151124;1358642.99;19189544.3;"2020-06-01T00:00:00.000Z"
"2781";0.00336035334147;0.0071397255202;0.00307115892818;0.00631197592137;2868479.31;60837667.95;"2020-07-01T00:00:00.000Z"
"2781";0.00642314;0.01003588;0.00006635;0.00654782;59574937.69;79870279.67;"2020-08-01T00:00:00.000Z"
"2781";0.0065285;0.00733649;0.00300136;0.00532309;125635667.5;64931028.53;"2020-09-01T00:00:00.000Z"
"2781";0.0051589;0.00855756;0.00395281;0.00615958;100892613.44;75134517.66;"2020-10-01T00:00:00.000Z"
"2781";0.00615958;0.00944337;0.00497114;0.0092103;52700924.02;112347186.07;"2020-11-01T00:00:00.000Z"
"2781";0.00921015;0.00941495;0.0043973;0.00497479;28533405.73;60682518.75;"2020-12-01T00:00:00.000Z"
"2781";0.00497293;0.00819164;0.00458464;0.00623845;88061140.3;76096582.87;"2021-01-01T00:00:00.000Z"
"2781";0.00623465;0.03321775;0.00592699;0.03142199;114771632.18;384866272.9;"2021-02-01T00:00:00.000Z"
"2781";0.03142222;0.04744726;0.02774238;0.03825957;157894287.56;468893804.88;"2021-03-01T00:00:00.000Z"
"2781";0.03825623;0.14478669;0.03822027;0.08904683;356732958.05;1091947996.09;"2021-04-01T00:00:00.000Z"
"2781";0.08906041;0.12346324;0.04246367;0.05751619;232295175.98;705720220.31;"2021-05-01T00:00:00.000Z"
"2781";0.05757335;0.08008248;0.044487;0.07888985;163685762.85;968534628.31;"2021-06-01T00:00:00.000Z"
"2781";0.07889872;0.12390645;0.06842168;0.07991879;192088321.99;981754026.31;"2021-07-01T00:00:00.000Z"
"2781";0.0798349;0.19387438;0.07143071;0.13053504;406653399;1604496095.04;"2021-08-01T00:00:00.000Z"
"2781";0.13051347;0.15473252;0.0985474061;0.1233774248;244841742.21;1517382423.84;"2021-09-01T00:00:00.000Z"
"2781";0.1235082861;0.1432410119;0.0876772009;0.1023128532;201313200.42;1258960957.61;"2021-10-01T00:00:00.000Z"
"2781";0.1023090772;0.1165201492;0.0822385693;0.0905164024;177823086.98;1113805480.47;"2021-11-01T00:00:00.000Z"
"2781";0.0904128253;0.0994058849;0.0659649384;0.0980814163;239304330.26;1206893073.07;"2021-12-01T00:00:00.000Z"
"2781";0.0981126632;0.1069859523;0.0574486453;0.0596497338;270312760.65;733990731.75;"2022-01-01T00:00:00.000Z"
"2781";0.0596493628;0.068351332;0.0433584559;0.0546640962;273343187.88;672642397.56;"2022-02-01T00:00:00.000Z"
"2781";0.0546739131;0.0620297868;0.0460924758;0.057250602;251066422.12;704469384.83;"2022-03-01T00:00:00.000Z"
"2781";0.0572442607;0.0681694876;0.0529843439;0.0620941872;196398958.74;764069762.34;"2022-04-01T00:00:00.000Z"
"2781";0.0620693186;0.0657561292;0.035693369;0.0409575321;395508564.44;503982953.01;"2022-05-01T00:00:00.000Z"
