name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0134616274;0.0192956366;0.0119221055;0.0170723646;1164375.16;0;"2020-08-03T00:00:00.000Z"
"2781";0.01711902;0.06448253;0.01711727;0.0567602;8059187.56;0;"2020-08-10T00:00:00.000Z"
"2781";0.0567602;0.05920024;0.0272537;0.03633371;9411996.74;0;"2020-08-17T00:00:00.000Z"
"2781";0.03634352;0.05385231;0.00038176;0.04999304;15010979.72;0;"2020-08-24T00:00:00.000Z"
"2781";0.0505656;0.05198225;0.02907683;0.03628207;20649026.6;0;"2020-08-31T00:00:00.000Z"
"2781";0.03628207;0.03640387;0.02655136;0.032032;13774294.06;0;"2020-09-07T00:00:00.000Z"
"2781";0.03202855;0.03821134;0.02849699;0.02899686;16628498.9;0;"2020-09-14T00:00:00.000Z"
"2781";0.02902482;0.03302711;0.02266574;0.02605539;14089909.15;0;"2020-09-21T00:00:00.000Z"
"2781";0.02605028;0.05696472;0.02051005;0.05176754;17621074.44;0;"2020-09-28T00:00:00.000Z"
"2781";0.05176759;0.18517857;0.0516757;0.16739671;40130488.29;42004219.98;"2020-10-05T00:00:00.000Z"
"2781";0.1673985;0.17366641;0.10010776;0.12092618;24341172.85;30343545.6;"2020-10-12T00:00:00.000Z"
"2781";0.12080725;0.12734202;0.06537576;0.08253759;17407267.71;20710843.44;"2020-10-19T00:00:00.000Z"
"2781";0.08253759;0.08781206;0.06179279;0.07349507;8113687.32;18441839.7;"2020-10-26T00:00:00.000Z"
"2781";0.07349507;0.11344447;0.06203298;0.0912152;5787744.02;22888282.42;"2020-11-02T00:00:00.000Z"
"2781";0.09121517;0.11868649;0.08642018;0.10033838;3706367.8;25177528.65;"2020-11-09T00:00:00.000Z"
"2781";0.10033813;0.10151877;0.08671152;0.08861469;2495985.1;22235747.07;"2020-11-16T00:00:00.000Z"
"2781";0.08861226;0.11084847;0.08221216;0.10472149;4006499.11;26277364.3;"2020-11-23T00:00:00.000Z"
"2781";0.10471918;0.10836188;0.09546177;0.10132047;2763167.35;25423960.46;"2020-11-30T00:00:00.000Z"
"2781";0.1013345;0.10229832;0.08770674;0.09778993;1697675.78;24538055.8;"2020-12-07T00:00:00.000Z"
