name;open;high;low;close;volume;marketCap;timestamp
"2781";2.3090605857;2.6486230467;2.1580968874;2.5459890705;352774400.03;359095280.12;"2023-11-01T00:00:00.000Z"
"2781";2.5468091389;2.8409068516;2.2955259661;2.4031059469;244566181.03;338942540.32;"2023-11-02T00:00:00.000Z"
"2781";2.4028148737;2.4791484598;2.2486034778;2.3965848097;157832716.57;338022776.12;"2023-11-03T00:00:00.000Z"
"2781";2.3965977805;2.4918758232;2.3600988423;2.4314113159;93958786.53;342934829.41;"2023-11-04T00:00:00.000Z"
"2781";2.4324878019;2.4628883131;2.267083655;2.3113766326;84029166.91;326004714.23;"2023-11-05T00:00:00.000Z"
"2781";2.3113724146;2.3875785158;2.2543296837;2.3636653875;64597769.57;333379704.68;"2023-11-06T00:00:00.000Z"
"2781";2.3641709438;2.4484408706;2.2301796477;2.3407883557;106641621.45;330153047.41;"2023-11-07T00:00:00.000Z"
"2781";2.3408260265;2.4033419757;2.2984931843;2.3757442734;76782931.14;335083353.36;"2023-11-08T00:00:00.000Z"
"2781";2.3745699204;2.6323273655;2.2950988078;2.4565389535;181282802.27;346478920.06;"2023-11-09T00:00:00.000Z"
"2781";2.4563278439;3.2905284448;2.3827067257;3.1828767406;295627235.67;448924163.9;"2023-11-10T00:00:00.000Z"
"2781";3.1885086513;4.2201625764;3.1372850824;3.9647060236;707803537.86;559196124.07;"2023-11-11T00:00:00.000Z"
"2781";3.9654282711;4.8244744072;3.7290655057;4.6391003494;582604533.2;654315078.88;"2023-11-12T00:00:00.000Z"
"2781";4.6451243063;5.9362933384;4.4281029568;4.4281029568;890234300.48;624555262.27;"2023-11-13T00:00:00.000Z"
"2781";4.4214849253;6.3135940428;4.3078164783;6.0311015744;845953413.46;850647842.28;"2023-11-14T00:00:00.000Z"
"2781";6.0272448614;6.4710768613;5.8073691069;5.8703361065;583754953.97;827972913.54;"2023-11-15T00:00:00.000Z"
"2781";5.865897501;6.3200647812;5.5283316692;5.7276570031;386522617.28;807848949.46;"2023-11-16T00:00:00.000Z"
"2781";5.7319571351;7.0397218982;5.7319571351;7.0397218982;573505748.99;992907210.9;"2023-11-17T00:00:00.000Z"
"2781";7.0378774309;7.3820990129;6.4294049452;7.135652909;471828145.54;1006437659.1;"2023-11-18T00:00:00.000Z"
"2781";7.1366977532;7.3319232327;6.6464636212;6.7985538584;276504533.33;958892019.8;"2023-11-19T00:00:00.000Z"
"2781";6.8000649011;6.9982600267;5.9487145135;6.008372511;298469227.1;847442055;"2023-11-20T00:00:00.000Z"
"2781";6.00090527;6.1401272513;5.1401663038;5.1401663038;398846560.67;724987188.72;"2023-11-21T00:00:00.000Z"
"2781";5.1292562037;6.2989026442;5.045196037;6.096744002;309943884.71;889304280.31;"2023-11-22T00:00:00.000Z"
"2781";6.097420015;6.3054128725;5.6369276129;5.6452705789;137087346.9;824687227.87;"2023-11-23T00:00:00.000Z"
"2781";5.6459294556;5.7893525421;5.4270651413;5.5217534686;166215596.81;807853524.64;"2023-11-24T00:00:00.000Z"
"2781";5.5221085547;5.9538094459;5.4882988475;5.9455812473;123293514.25;871164281.03;"2023-11-25T00:00:00.000Z"
"2781";5.9457383023;5.9500073425;5.3540362217;5.4487092851;101602171.39;799555358.2;"2023-11-26T00:00:00.000Z"
"2781";5.4470563623;5.9204210829;5.1680094713;5.8920312845;167685858.11;865900789.15;"2023-11-27T00:00:00.000Z"
"2781";5.8898008386;6.4678746958;5.5271129041;6.226900981;226362788.97;916478487.33;"2023-11-28T00:00:00.000Z"
"2781";6.2295421141;6.6392180661;6.002792556;6.0279071987;140122437.21;888511665.31;"2023-11-29T00:00:00.000Z"
"2781";6.0275652171;6.4698349999;5.9390993061;6.3434312249;116408115.64;936410150.72;"2023-11-30T00:00:00.000Z"
"2781";6.3484577939;7.2151721087;6.3010925358;7.0975527772;208771748.45;1049288350.28;"2023-12-01T00:00:00.000Z"
"2781";7.0976963281;9.1408063948;7.0597767358;8.8951120665;443613055.52;1316985620.91;"2023-12-02T00:00:00.000Z"
"2781";8.8860051284;9.2703730033;8.0846867148;8.5652809632;292914140.04;1270029064.43;"2023-12-03T00:00:00.000Z"
"2781";8.5665842342;9.7722109215;8.1877396132;8.8728868975;527001210.57;1317584508.71;"2023-12-04T00:00:00.000Z"
"2781";8.8831893668;10.4281077268;8.3494833272;10.1791092543;440138088.87;1513783796.15;"2023-12-05T00:00:00.000Z"
"2781";10.1820840763;11.3916466093;9.3258531895;9.6396993431;631800548.14;1435678391.14;"2023-12-06T00:00:00.000Z"
"2781";9.6387581624;10.4254530895;9.4564955351;9.5205567405;319852383.03;1420020711.43;"2023-12-07T00:00:00.000Z"
"2781";9.5177487782;9.932570387;8.8737697267;9.2887923458;302723395.01;1387488229.29;"2023-12-08T00:00:00.000Z"
"2781";9.2884985663;10.1194868521;9.247435428;9.3237999841;298905393.03;1394760973.17;"2023-12-09T00:00:00.000Z"
"2781";9.3239683631;9.8864402968;9.0815847939;9.7972816817;153860061.59;1467737147.15;"2023-12-10T00:00:00.000Z"
"2781";9.803036353;11.0060394293;9.2626271816;10.8360175438;537986357.26;1625725860.44;"2023-12-11T00:00:00.000Z"
"2781";10.8350865738;12.9578692444;10.7923379687;12.0923755847;670995489.97;1816867426.32;"2023-12-12T00:00:00.000Z"
"2781";12.0914011972;12.7371209777;10.8870021746;12.1380783131;437076307.96;1826394616.61;"2023-12-13T00:00:00.000Z"
"2781";12.1371704294;14.6782188666;11.9827023935;13.968342756;520069993.69;2104852740.5;"2023-12-14T00:00:00.000Z"
"2781";13.9677869154;14.4882987417;12.9285505655;13.0799982955;366190299.88;1973857304.93;"2023-12-15T00:00:00.000Z"
"2781";13.0806941906;14.6708817822;12.8008129228;13.0739698521;366360918.84;1975813101.03;"2023-12-16T00:00:00.000Z"
"2781";13.0750090024;14.1680837416;12.701764746;12.770629496;314616429.37;1932769613.52;"2023-12-17T00:00:00.000Z"
"2781";12.7638625132;13.0173195902;11.0707806143;12.8273206528;436003701.41;1944160998.4;"2023-12-18T00:00:00.000Z"
"2781";12.8422095509;13.4283542167;11.6104419033;11.7347510817;305928442.42;1781138701.45;"2023-12-19T00:00:00.000Z"
"2781";11.733995965;13.6883705444;11.6832004486;12.9986935591;418530174.75;1975833031.98;"2023-12-20T00:00:00.000Z"
"2781";13.0005009395;13.0920685866;12.1734379232;12.8621459487;298596012.56;1957896563.62;"2023-12-21T00:00:00.000Z"
"2781";12.8613999866;13.2802397317;11.9585260872;12.4425266318;210562029.33;1896748564.76;"2023-12-22T00:00:00.000Z"
"2781";12.4340621565;12.4340621565;11.7125278171;12.2947229861;132847815.14;1876911994.35;"2023-12-23T00:00:00.000Z"
"2781";12.2931299048;15.138522939;12.0382660374;14.1546171412;522321392.3;2163945754.86;"2023-12-24T00:00:00.000Z"
"2781";14.160198969;14.7008271257;13.5940047594;13.7351927586;269244933.88;2102834967.41;"2023-12-25T00:00:00.000Z"
"2781";13.7346779252;13.9379713293;12.2068650106;12.7450726;255470716.58;1954042672.84;"2023-12-26T00:00:00.000Z"
"2781";12.7402786782;13.0066412283;12.0286902981;12.6479486332;185432839.98;1941924022.16;"2023-12-27T00:00:00.000Z"
"2781";12.6536146991;13.1660600898;11.6908367456;11.8606960258;157147368.52;1823651476.33;"2023-12-28T00:00:00.000Z"
"2781";11.8620411118;12.8458418408;11.4583300169;12.3926057156;188657696.48;1908151893.84;"2023-12-29T00:00:00.000Z"
"2781";12.3944438075;12.6095846081;11.6502078521;11.9163963429;104852621.03;1837439352.1;"2023-12-30T00:00:00.000Z"
"2781";11.9155980643;12.5626233518;11.7715919755;11.8586444991;128184565.45;1831133506.97;"2023-12-31T00:00:00.000Z"
"2781";11.8764911047;13.9881458608;11.7150740073;13.9806274572;209261123.12;2161860337.78;"2024-01-01T00:00:00.000Z"
"2781";13.9837931411;14.1724576516;12.5668094982;12.7798961211;266641445.35;1978989239.91;"2024-01-02T00:00:00.000Z"
"2781";12.7815357594;13.1979337559;10.9120337088;12.1709951911;326728698.38;1887367482.59;"2024-01-03T00:00:00.000Z"
"2781";12.1765309049;16.6872349165;12.0260289275;15.6137587476;727893386.53;2424662205.58;"2024-01-04T00:00:00.000Z"
"2781";15.6059726949;17.2388660884;14.6898803216;15.5798234161;622800524.61;2422807140.28;"2024-01-05T00:00:00.000Z"
"2781";15.5812412784;16.380561909;14.0339911251;14.3140793844;343781224.74;2229109528.21;"2024-01-06T00:00:00.000Z"
"2781";14.3159863818;15.3364416832;14.1159947591;14.3527196436;267432015.46;2238272717.81;"2024-01-07T00:00:00.000Z"
"2781";14.3519234658;14.3519234658;12.6522098969;14.2110433481;398102406.28;2219293383.48;"2024-01-08T00:00:00.000Z"
"2781";14.2214576218;16.5117775454;14.1898191419;14.9232797119;540983767.81;2333791924.07;"2024-01-09T00:00:00.000Z"
"2781";14.9264361519;16.8210422356;14.1229682541;16.2591547514;412967298.39;2546267719.68;"2024-01-10T00:00:00.000Z"
"2781";16.2656269318;17.2609832754;15.3850810075;16.0375046695;399431193.04;2515071240.1;"2024-01-11T00:00:00.000Z"
"2781";16.0246058734;17.1294604319;15.4440535549;16.4451243592;377619641.04;2582600343.66;"2024-01-12T00:00:00.000Z"
"2781";16.4242726797;18.4825389787;15.5172443624;18.4728664707;464124942.52;2905092965.66;"2024-01-13T00:00:00.000Z"
"2781";18.4740278823;19.8674151096;17.9468632601;18.1160080615;431976153.93;2852943078.54;"2024-01-14T00:00:00.000Z"
"2781";18.1003637868;20.264325137;18.0962620458;19.02784875;454228554.54;3000711955.38;"2024-01-15T00:00:00.000Z"
"2781";19.0144148482;19.5741608962;18.7015946376;18.8176170572;267288038.28;2971682603.39;"2024-01-16T00:00:00.000Z"
"2781";18.8170247764;19.1577246185;17.8840422714;18.1094187377;201643320.47;2863812942.42;"2024-01-17T00:00:00.000Z"
"2781";18.1117412843;18.5021873127;16.8180981529;16.8909733025;230258453.55;2674830821.36;"2024-01-18T00:00:00.000Z"
"2781";16.8904568619;18.4636349148;16.4298255618;17.8401040995;368545952.72;2829044001.83;"2024-01-19T00:00:00.000Z"
"2781";17.8392604235;17.8423672667;17.0393803218;17.6517822716;121394952.92;2803049229.29;"2024-01-20T00:00:00.000Z"
"2781";17.6552025451;17.7208162083;16.810524879;16.8240701288;92473255.81;2675298530.97;"2024-01-21T00:00:00.000Z"
"2781";16.8327732821;17.13750769;15.1639479239;15.2411023031;245924380.73;2426921628.21;"2024-01-22T00:00:00.000Z"
"2781";15.2416658799;16.4268900071;13.8838329317;16.4268900071;314869534.71;2619341313.4;"2024-01-23T00:00:00.000Z"
"2781";16.4263751246;16.9029503223;15.7805981671;16.3684134754;261058291.62;2613604565.54;"2024-01-24T00:00:00.000Z"
"2781";16.3683286481;16.3683286481;14.8563928434;15.1428299043;151736551.83;2421230121.72;"2024-01-25T00:00:00.000Z"
"2781";15.1428626199;16.8607150417;15.057322386;16.5496032672;186395006.26;2649790424.22;"2024-01-26T00:00:00.000Z"
"2781";16.541667801;17.4038229261;16.5028798578;17.0488883398;147184979.68;2733468708.85;"2024-01-27T00:00:00.000Z"
"2781";17.0498947174;17.5831683916;16.7400309803;17.000572206;144682647.61;2729448278;"2024-01-28T00:00:00.000Z"
"2781";16.9992508748;18.0823633187;16.9055916281;17.947095649;188709403.83;2885346583.68;"2024-01-29T00:00:00.000Z"
"2781";17.9472090631;18.5018324467;17.4992511913;17.8467334075;161174009.3;2873123003.57;"2024-01-30T00:00:00.000Z"
"2781";17.8505546409;17.9338812181;15.9890114951;16.198563314;215324683.84;2611336558.1;"2024-01-31T00:00:00.000Z"
"2781";16.1983896614;17.255196572;15.6100897312;16.9073119392;195836335.04;2729298155.82;"2024-02-01T00:00:00.000Z"
"2781";16.9086810744;17.9793788949;16.8509716993;17.6466044876;141674680.74;2852507749.05;"2024-02-02T00:00:00.000Z"
"2781";17.6471578126;18.4778738843;17.5089816663;17.7379178804;132643997.95;2871155981;"2024-02-03T00:00:00.000Z"
"2781";17.7357418413;17.9526626755;16.8479735398;17.3549745346;137346818.11;2812974515.73;"2024-02-04T00:00:00.000Z"
"2781";17.3563105415;18.28076861;17.2554260672;17.7067972376;144728441.51;2873880508;"2024-02-05T00:00:00.000Z"
