name;open;high;low;close;volume;marketCap;timestamp
"2781";0.2682368915;0.3233648693;0.1498532818;0.2850288055;93876705.36;1282940.31;"2022-03-28T00:00:00.000Z"
"2781";0.2866661417;0.4116639196;0.2207440585;0.3175527019;115569685.03;1429333.3;"2022-04-04T00:00:00.000Z"
"2781";0.3167136262;0.4201208191;0.3006365727;0.409075347;105146625.07;3603960.36;"2022-04-11T00:00:00.000Z"
"2781";0.4097506729;0.8862120197;0.3881027391;0.8590783129;215647214.22;13582041.88;"2022-04-18T00:00:00.000Z"
"2781";0.8620483332;0.8792802966;0.4434797936;0.5849100805;31151436.58;9598383.78;"2022-04-25T00:00:00.000Z"
"2781";0.5849025934;0.9200727444;0.5619878045;0.5637632678;10023517.73;17247187.11;"2022-05-02T00:00:00.000Z"
"2781";0.5638669876;0.7025317192;0.3144198387;0.602574314;145650329.56;27176784.88;"2022-05-09T00:00:00.000Z"
"2781";0.6011333969;0.6157822466;0.5836029403;0.5941635002;137766707.99;26797447.64;"2022-05-16T00:00:00.000Z"
"2781";0.5935913248;0.8887230082;0.542886943;0.8177777475;14680455.41;36907237.11;"2022-05-23T00:00:00.000Z"
"2781";0.8370767278;1.3563991547;0.5987880632;0.7996876283;13392928.42;53312508.83;"2022-05-30T00:00:00.000Z"
"2781";0.7996789187;0.8960046726;0.7517157473;0.7609105328;10329763.42;50727369.11;"2022-06-06T00:00:00.000Z"
"2781";0.7609068155;0.8149460674;0.6065921809;0.6122566522;4088558.28;40817110.36;"2022-06-13T00:00:00.000Z"
"2781";0.6119824598;0.8668664047;0.5463466452;0.5904773647;5610086.49;39365157.85;"2022-06-20T00:00:00.000Z"
"2781";0.5905139171;0.6053532584;0.4893983806;0.5897831761;3489098.18;39318878.61;"2022-06-27T00:00:00.000Z"
"2781";0.5897789169;0.6091931299;0.5666084085;0.5885352682;3226689.42;46040492.55;"2022-07-04T00:00:00.000Z"
"2781";0.5885304632;0.6004831298;0.5519942558;0.5997476238;2031712.81;46917623.28;"2022-07-11T00:00:00.000Z"
"2781";0.5997431136;0.6093290778;0.5799936979;0.5999210921;2537381.54;46931193.52;"2022-07-18T00:00:00.000Z"
"2781";0.5999225063;0.686738522;0.5751755524;0.5975599377;2364940.45;46746482.91;"2022-07-25T00:00:00.000Z"
"2781";0.5975565863;0.6243731194;0.5869987544;0.6085830027;3266181.04;47608805.64;"2022-08-01T00:00:00.000Z"
"2781";0.6085922887;0.6226546371;0.587336819;0.5948663406;3651968.93;46535765.65;"2022-08-08T00:00:00.000Z"
"2781";0.5948602381;0.6014552319;0.5800693384;0.5879001025;4506323.84;45990804.2;"2022-08-15T00:00:00.000Z"
"2781";0.5879032427;0.5940912382;0.5650651158;0.5798202377;3231883.53;52316567.77;"2022-08-22T00:00:00.000Z"
"2781";0.5798337047;0.5803361114;0.3445962988;0.3830698164;1305510.76;44140730.43;"2022-08-29T00:00:00.000Z"
"2781";0.383074868;0.4307128755;0.2667454114;0.2958280249;592565.07;34087950.92;"2022-09-05T00:00:00.000Z"
"2781";0.2958287263;0.3151412099;0.2842299654;0.2980675048;1167480.1;37028611.37;"2022-09-12T00:00:00.000Z"
