name;open;high;low;close;volume;marketCap;timestamp
"2781";0.1392740011;0.2391760051;0.1306329966;0.1705749929;66909.6;17057500;"2016-07-01T00:00:00.000Z"
"2781";0.172160998;0.1965190023;0.1226840019;0.1639840007;59938.3;16398400;"2016-08-01T00:00:00.000Z"
"2781";0.1639840007;0.2186840028;0.1530700028;0.196705997;143538;19670600;"2016-09-01T00:00:00.000Z"
"2781";0.1967269927;0.3725109994;0.1837539971;0.3280160129;234987;32801600;"2016-10-01T00:00:00.000Z"
"2781";0.327993989;0.4033389986;0.2015099972;0.2527070045;69224.8;25270700;"2016-11-01T00:00:00.000Z"
"2781";0.2527959943;0.2648450136;0.1660889983;0.2509149909;48047.3;25091500;"2016-12-01T00:00:00.000Z"
"2781";0.2508659959;0.2688759863;0.1854580045;0.225898996;33927;22589900;"2017-01-01T00:00:00.000Z"
"2781";0.2258680016;0.2923780084;0.1864009947;0.1958590001;180411;19585900;"2017-02-01T00:00:00.000Z"
"2781";0.1957730055;0.4096780121;0.184484005;0.3769730031;274899;37697300;"2017-03-01T00:00:00.000Z"
"2781";0.3766439855;0.6240919828;0.3437359929;0.5937389731;265313;59373900;"2017-04-01T00:00:00.000Z"
"2781";0.5997639894;3.0841600895;0.5667920113;2.9522199631;2233740;295222000;"2017-05-01T00:00:00.000Z"
"2781";2.9403500557;7.0062999725;2.9264099598;3.5692400932;2036280;356924000;"2017-06-01T00:00:00.000Z"
"2781";3.5703001022;4.785299778;1.7749700546;2.7776999474;2651760;277770000;"2017-07-01T00:00:00.000Z"
"2781";2.773900032;5.9428300858;2.6134901047;5.9428300858;9471090;594283000;"2017-08-01T00:00:00.000Z"
"2781";5.9549798965;6.0964999199;2.8043398857;5.0366101265;7480680;503661000;"2017-09-01T00:00:00.000Z"
"2781";5.0298500061;5.0968799591;3.1670401096;3.2369499207;9895450;323695000;"2017-10-01T00:00:00.000Z"
"2781";3.2341899872;6.1583499908;2.648430109;4.8790302277;25549500;487903000;"2017-11-01T00:00:00.000Z"
