name;open;high;low;close;volume;marketCap;timestamp
"2781";0.0629295337;0.1059265206;0.0628907195;0.0731324785;252283339.47;0;"2024-06-13T00:00:00.000Z"
"2781";0.0734341051;0.0851288955;0.0600508466;0.0738515658;255845938.96;279158918.58;"2024-06-14T00:00:00.000Z"
"2781";0.0742126455;0.0742126455;0.0642105786;0.0643812056;118483482.01;243360957.31;"2024-06-15T00:00:00.000Z"
"2781";0.0644469037;0.0788870958;0.0621318571;0.0655625795;99899521.43;247826550.47;"2024-06-16T00:00:00.000Z"
"2781";0.0653749185;0.0698762841;0.0613768607;0.064900861;69243693.44;245325254.44;"2024-06-17T00:00:00.000Z"
"2781";0.0649037743;0.0740489999;0.0628406908;0.0728540925;87901791.99;275388469.61;"2024-06-18T00:00:00.000Z"
"2781";0.0727674883;0.0761874876;0.0670427493;0.067818126;59076367.53;256352516.44;"2024-06-19T00:00:00.000Z"
"2781";0.067818126;0.0715850785;0.0637788467;0.0649863121;48126354.93;245648259.76;"2024-06-20T00:00:00.000Z"
"2781";0.0649818337;0.0684764798;0.0630233053;0.0680215859;50161300.28;257121594.64;"2024-06-21T00:00:00.000Z"
"2781";0.0680295392;0.0762184328;0.0672039962;0.0726912378;52667226.4;274772878.91;"2024-06-22T00:00:00.000Z"
"2781";0.07267512;0.0782589967;0.0681867125;0.0686136872;51625056.23;259359737.47;"2024-06-23T00:00:00.000Z"
"2781";0.0685116013;0.0717710724;0.0669959103;0.070178521;54155777.04;265274809.45;"2024-06-24T00:00:00.000Z"
"2781";0.070173592;0.0725613734;0.067488611;0.0679134824;78423053.15;256712963.4;"2024-06-25T00:00:00.000Z"
"2781";0.0678255043;0.0680653861;0.0623609333;0.0633120227;64773028.4;239319445.72;"2024-06-26T00:00:00.000Z"
"2781";0.063335236;0.0662758681;0.0627487986;0.0659526426;37952102.32;249300989.15;"2024-06-27T00:00:00.000Z"
"2781";0.0659687098;0.0662486548;0.0628578623;0.0634720342;39756438.55;239924289.42;"2024-06-28T00:00:00.000Z"
"2781";0.0634624367;0.068976197;0.0631719883;0.068200452;38550473.3;257797708.51;"2024-06-29T00:00:00.000Z"
"2781";0.0682121376;0.0696828295;0.0653220467;0.0694531238;30824024.64;262532807.81;"2024-06-30T00:00:00.000Z"
"2781";0.0694429259;0.0717956461;0.0683218194;0.0700091399;29141236.72;264634548.68;"2024-07-01T00:00:00.000Z"
"2781";0.0699946413;0.0712762552;0.0685694854;0.0710638626;27401412.41;268621400.73;"2024-07-02T00:00:00.000Z"
"2781";0.0710034903;0.0734198762;0.0655127654;0.0689956114;33478436.11;260803411.03;"2024-07-03T00:00:00.000Z"
"2781";0.0689961862;0.0694512081;0.0633948769;0.0650770319;25133611.89;245991180.4;"2024-07-04T00:00:00.000Z"
"2781";0.0650283938;0.0708652504;0.0587989645;0.069847502;29191238.86;264023557.56;"2024-07-05T00:00:00.000Z"
"2781";0.0698916596;0.0721176506;0.067798593;0.0688578501;23717353.17;260282673.21;"2024-07-06T00:00:00.000Z"
"2781";0.068854276;0.0705316977;0.0659735479;0.066008752;18042832.93;249513082.68;"2024-07-07T00:00:00.000Z"
"2781";0.0660245099;0.0718117222;0.064341857;0.0702480457;22470092.81;265537612.87;"2024-07-08T00:00:00.000Z"
"2781";0.0702447328;0.0707132611;0.0689734304;0.0702203842;38824390.25;265433052.13;"2024-07-09T00:00:00.000Z"
"2781";0.0702238427;0.0767287475;0.0688565669;0.0759197028;24063195.48;286976476.72;"2024-07-10T00:00:00.000Z"
"2781";0.0759044536;0.0775348739;0.0728465879;0.0736632004;20909086.54;278446897.64;"2024-07-11T00:00:00.000Z"
"2781";0.0736349611;0.0753009958;0.0697821316;0.0701357681;23295316;265113203.53;"2024-07-12T00:00:00.000Z"
"2781";0.0701254901;0.0716046067;0.0681057354;0.0685147692;26008980.53;258985827.5;"2024-07-13T00:00:00.000Z"
"2781";0.0685146653;0.0757838022;0.0685146653;0.0743919437;26380239.95;281201547.17;"2024-07-14T00:00:00.000Z"
"2781";0.0743946535;0.0770585105;0.074120009;0.0764263846;23045359.28;288891733.91;"2024-07-15T00:00:00.000Z"
"2781";0.0764328037;0.0863876978;0.0728034079;0.0848215672;44246713.64;320625524.17;"2024-07-16T00:00:00.000Z"
"2781";0.0848291605;0.0910494777;0.0810848468;0.086332043;51447418.63;326335122.56;"2024-07-17T00:00:00.000Z"
"2781";0.0863283534;0.0899044239;0.082790892;0.0844600225;25940113.4;319258885.24;"2024-07-18T00:00:00.000Z"
"2781";0.0844613748;0.0860099699;0.0828179231;0.0834565158;20738323.39;315465629.61;"2024-07-19T00:00:00.000Z"
