name;open;high;low;close;volume;marketCap;timestamp
"2781";1.8096964444;1.9454824213;1.3991280571;1.56769263;1053477.09;0;"2020-05-25T00:00:00.000Z"
"2781";1.5704567964;3.6354414362;1.4760903184;1.6248621206;269657.83;0;"2020-06-01T00:00:00.000Z"
"2781";1.6249406524;1.8974095513;1.4815518165;1.5985244878;322212.85;0;"2020-06-08T00:00:00.000Z"
"2781";1.5987150548;1.9041520417;1.4474803804;1.808963528;208022.26;0;"2020-06-15T00:00:00.000Z"
"2781";1.8077580057;1.9369699969;1.7359861012;1.814697812;246428.61;0;"2020-06-22T00:00:00.000Z"
"2781";1.814697812;1.9240399465;1.733958517;1.8336326264;127576.83;0;"2020-06-29T00:00:00.000Z"
"2781";1.8334842641;1.9966947909;1.6799843998;1.707075461;297074.63;0;"2020-07-06T00:00:00.000Z"
"2781";1.707075461;2.0108340719;1.6842949557;1.7780386592;184801.77;221272851.87;"2020-07-13T00:00:00.000Z"
"2781";1.7781338155;1.8152209157;1.7076215461;1.7833398209;142965.81;221932569.34;"2020-07-20T00:00:00.000Z"
"2781";1.7833142345;1.8436233242;1.7338594685;1.7435081652;140971.29;216975610.73;"2020-07-27T00:00:00.000Z"
"2781";1.7436439032;2.0638038217;1.7289278751;1.957985834;239486.01;243666866.96;"2020-08-03T00:00:00.000Z"
"2781";2.04271216;2.69324794;2.04271216;2.53460872;2607435.72;315426268.7;"2020-08-10T00:00:00.000Z"
"2781";2.53460872;2.70580044;2.07558306;2.363;2965350.62;294069955.28;"2020-08-17T00:00:00.000Z"
"2781";2.363;4.96106779;0.03839951;4.05703909;83577593.67;504889252.54;"2020-08-24T00:00:00.000Z"
"2781";4.03084847;4.66008068;3.07984422;3.48745721;139941984.05;434006088.21;"2020-08-31T00:00:00.000Z"
"2781";3.48745721;3.52221231;2.79229864;2.79283238;31263560.49;347561613.14;"2020-09-07T00:00:00.000Z"
"2781";2.79495945;4.05855715;2.02563561;3.56565426;91295507.75;443737532.11;"2020-09-14T00:00:00.000Z"
"2781";3.58691468;3.63471945;2.40386905;2.41306985;58620563.51;300301034.21;"2020-09-21T00:00:00.000Z"
"2781";2.41332501;2.45309466;2.10644753;2.12916024;25488206.69;264969131.41;"2020-09-28T00:00:00.000Z"
"2781";2.13515364;2.54410002;1.90355418;2.1561473;37125156.1;268327609.36;"2020-10-05T00:00:00.000Z"
"2781";2.15677399;2.23648186;2.0053709;2.09466577;25467827.85;260676372.5;"2020-10-12T00:00:00.000Z"
"2781";2.09486083;2.11721992;1.94631556;1.9614394;12767226.96;244096655.46;"2020-10-19T00:00:00.000Z"
"2781";1.96144628;1.96336037;1.5982325;1.63622755;12472941.49;203624783.07;"2020-10-26T00:00:00.000Z"
"2781";1.63622225;1.78372012;1.41312408;1.44391627;18038789.01;179692083.1;"2020-11-02T00:00:00.000Z"
"2781";1.44391884;1.9309051;1.44391884;1.70003753;22973332.17;211565789.01;"2020-11-09T00:00:00.000Z"
"2781";1.70003375;2.12369879;1.62700454;2.00386595;21232134.54;249376542.6;"2020-11-16T00:00:00.000Z"
"2781";2.00387274;2.08632911;1.70791763;1.81755963;26261705.15;226191146.4;"2020-11-23T00:00:00.000Z"
"2781";1.81645708;1.90016301;1.74955687;1.79371287;14181266.97;223223471.62;"2020-11-30T00:00:00.000Z"
"2781";1.79361454;1.93264417;1.41281242;1.68951311;15469984.88;210256049.21;"2020-12-07T00:00:00.000Z"
"2781";1.6890323;1.81961369;1.52908018;1.58307839;15280866.64;197010491.86;"2020-12-14T00:00:00.000Z"
"2781";1.58691438;1.69682174;1.35588899;1.49332209;19663374.43;185840525.09;"2020-12-21T00:00:00.000Z"
"2781";1.49033052;1.69363683;1.37375266;1.4419959;21712875.6;179453097.87;"2020-12-28T00:00:00.000Z"
"2781";1.44253431;3.30763523;1.42610865;2.13704938;282300986.79;265950916.17;"2021-01-04T00:00:00.000Z"
"2781";2.13871218;2.24387109;1.74584816;2.12361688;47705763.61;264279273.02;"2021-01-11T00:00:00.000Z"
"2781";2.12313925;3.83640384;2.08237725;2.77487689;505063193.02;511819706.46;"2021-01-18T00:00:00.000Z"
"2781";2.78380548;3.5955485;2.76339222;2.80757271;720905994;517850376.15;"2021-01-25T00:00:00.000Z"
"2781";2.81195065;3.81840108;2.76708232;3.62025195;226390024.93;667747207.69;"2021-02-01T00:00:00.000Z"
"2781";3.61051875;5.56675478;3.30990744;4.35861199;554726549.53;803936030.44;"2021-02-08T00:00:00.000Z"
"2781";4.36206328;5.76404633;3.75793289;5.11693546;490920771.68;943807063.19;"2021-02-15T00:00:00.000Z"
"2781";5.13223384;5.13223384;3.39857802;3.81646997;152623298.56;703939173.32;"2021-02-22T00:00:00.000Z"
"2781";3.82019806;4.2828037;3.61317621;3.87845226;106176917.39;715371665.34;"2021-03-01T00:00:00.000Z"
"2781";3.87740517;4.48748928;3.70303586;3.86189487;152377074.35;712317692.37;"2021-03-08T00:00:00.000Z"
"2781";3.85754161;4.55264271;3.59866213;3.89618936;154082044.7;718643231.74;"2021-03-15T00:00:00.000Z"
"2781";3.89561149;4.24594275;3.26415305;3.56825217;152542280.82;658155965.8;"2021-03-22T00:00:00.000Z"
"2781";3.56970902;4.99786974;3.5565236;4.44099033;247149523.82;909325490.71;"2021-03-29T00:00:00.000Z"
"2781";4.43781124;4.72521391;4.21667724;4.69486459;116763413.9;961308116.5;"2021-04-05T00:00:00.000Z"
"2781";4.70413955;5.01433005;3.80259264;4.02958163;200451453.61;825086527.92;"2021-04-12T00:00:00.000Z"
"2781";4.03042038;7.23636766;3.78996147;5.60559917;1183242677.51;1147787732.54;"2021-04-19T00:00:00.000Z"
"2781";5.60755195;6.14738191;5.00061632;5.62352544;392004612.99;1267991937.06;"2021-04-26T00:00:00.000Z"
"2781";5.61637964;5.80780754;4.99998594;5.27272314;301450277.57;1188893070.18;"2021-05-03T00:00:00.000Z"
"2781";5.27147979;5.51084792;4.17424198;4.61242406;267446656.54;1040008902.01;"2021-05-10T00:00:00.000Z"
"2781";4.60508219;6.67451262;2.20186647;2.66428873;727532114.51;600743549.01;"2021-05-17T00:00:00.000Z"
"2781";2.6428938;3.95523572;2.49248063;3.39734193;255889740.12;766032307.63;"2021-05-24T00:00:00.000Z"
"2781";3.39774894;3.70581501;3.15566679;3.23959157;128729714.89;796064726.64;"2021-05-31T00:00:00.000Z"
"2781";3.23966106;3.28801174;2.45265284;2.59035762;183466624.5;636528490.68;"2021-06-07T00:00:00.000Z"
"2781";2.5881785;2.85205676;2.10239785;2.32542348;184490312.88;571426232.73;"2021-06-14T00:00:00.000Z"
"2781";2.32811376;4.62901019;1.65740669;3.45824074;924369285.77;849793378.54;"2021-06-21T00:00:00.000Z"
"2781";3.46958724;3.9626077;2.81110366;3.41537739;525176714.85;908422202.45;"2021-06-28T00:00:00.000Z"
"2781";3.41959367;3.41959367;2.81015271;2.88762058;214446159.2;768049425.51;"2021-07-05T00:00:00.000Z"
