name;open;high;low;close;volume;marketCap;timestamp
"2781";0.00036120588614;0.00072862674746;0.00030215543271;0.00056243311061;234138.86;0;"2023-02-06T00:00:00.000Z"
"2781";0.00056280629364;0.00070652470131;0.00031832307983;0.00043297318641;140626.19;0;"2023-02-13T00:00:00.000Z"
"2781";0.00043328675672;0.00082823462105;0.00036012021025;0.00055857448346;109999.07;0;"2023-02-20T00:00:00.000Z"
"2781";0.00055833361023;0.002632558876;0.0005259151116;0.00164371701577;842408.4;0;"2023-02-27T00:00:00.000Z"
"2781";0.00164355714771;0.00250442674977;0.00067163794491;0.00183425100977;520241.68;0;"2023-03-06T00:00:00.000Z"
"2781";0.0018826680534;0.00505615976727;0.0015429519876;0.00364694066182;1087790.11;0;"2023-03-13T00:00:00.000Z"
"2781";0.00368063866919;0.0123985466;0.00368063866919;0.00670630756044;3082368.16;0;"2023-03-20T00:00:00.000Z"
"2781";0.00670752296168;0.0117687841;0.00360484763525;0.00766183302646;2169952.66;0;"2023-03-27T00:00:00.000Z"
"2781";0.00766125788968;0.0130064989;0.0056414423883;0.0114031885;1640099.98;0;"2023-04-03T00:00:00.000Z"
"2781";0.0113972161;0.0385819173;0.00991851818655;0.0260890138;8956000.85;0;"2023-04-10T00:00:00.000Z"
"2781";0.0260859924;0.0337989999;0.0129089827;0.0265246241;7051693.09;0;"2023-04-17T00:00:00.000Z"
"2781";0.0265209674;0.0428290315;0.0198500258;0.0273463567;5991444.15;0;"2023-04-24T00:00:00.000Z"
"2781";0.027310951;0.0526454636;0.017680459;0.0429628744;7941530.47;0;"2023-05-01T00:00:00.000Z"
"2781";0.0429628744;0.0743760615;0.0351976814;0.0584345464;12499623.48;0;"2023-05-08T00:00:00.000Z"
"2781";0.058409687;0.0951435003;0.0529890403;0.0752746406;10240709.83;0;"2023-05-15T00:00:00.000Z"
"2781";0.0753416309;0.0816197584;0.0426158531;0.0687784938;10485803.82;0;"2023-05-22T00:00:00.000Z"
"2781";0.0687747147;0.0691501863;0.0324160241;0.037994711;10443962.68;0;"2023-05-29T00:00:00.000Z"
"2781";0.0381509439;0.0584208404;0.0246899693;0.0438736435;6230440.97;0;"2023-06-05T00:00:00.000Z"
"2781";0.0440342777;0.0446555437;0.0276639803;0.0383566479;4381732.96;0;"2023-06-12T00:00:00.000Z"
"2781";0.0383566479;0.0621295556;0.0368113188;0.0578607762;4610632.61;0;"2023-06-19T00:00:00.000Z"
"2781";0.0578587186;0.0680377023;0.0441839965;0.0471559235;5631192.13;0;"2023-06-26T00:00:00.000Z"
"2781";0.0471609315;0.0626798038;0.044097435;0.0551896046;3942094.77;0;"2023-07-03T00:00:00.000Z"
"2781";0.0551910096;0.0714685867;0.0525135226;0.0641878854;5704797.98;0;"2023-07-10T00:00:00.000Z"
"2781";0.0641614038;0.0643079336;0.0272720275;0.0409413632;8300444.24;0;"2023-07-17T00:00:00.000Z"
"2781";0.040920171;0.0411015657;0.024613944;0.033022571;5714963.57;0;"2023-07-24T00:00:00.000Z"
"2781";0.033013973;0.0342282756;0.0234298888;0.0235384156;4334284.86;20444607.56;"2023-07-31T00:00:00.000Z"
"2781";0.0235567921;0.0484512658;0.0230842858;0.039159642;5089933.42;34012633.97;"2023-08-07T00:00:00.000Z"
"2781";0.039155208;0.0432996421;0.028033514;0.0359348726;4755230.32;31211717.13;"2023-08-14T00:00:00.000Z"
"2781";0.0359366719;0.039543245;0.0290013604;0.0362897182;4519908.71;31519922.98;"2023-08-21T00:00:00.000Z"
"2781";0.0362868719;0.0519166073;0.0315262522;0.0422313861;5944873.93;36680638.6;"2023-08-28T00:00:00.000Z"
"2781";0.0422330998;0.0453271829;0.0326982363;0.0340761182;4457385.23;29597270.92;"2023-09-04T00:00:00.000Z"
"2781";0.034076131;0.0472286969;0.0333656873;0.0472286969;3799064.73;41021120.19;"2023-09-11T00:00:00.000Z"
"2781";0.0472257686;0.0526889612;0.038467342;0.0400066155;4096816.51;34748284.21;"2023-09-18T00:00:00.000Z"
"2781";0.0400021638;0.061235189;0.0374854378;0.0548800572;4655203.61;47666812.08;"2023-09-25T00:00:00.000Z"
"2781";0.0548778142;0.0790744562;0.0486872949;0.0753484741;6322699.6;65444931.03;"2023-10-02T00:00:00.000Z"
"2781";0.0753505104;0.1052556615;0.0650333537;0.0965472752;8831537.08;83857434.93;"2023-10-09T00:00:00.000Z"
"2781";0.0965689207;0.1156387805;0.0764187163;0.0904190415;8859742.8;78534675.04;"2023-10-16T00:00:00.000Z"
"2781";0.0907273747;0.1170644065;0.084810239;0.1085334566;7400050.27;94268194.06;"2023-10-23T00:00:00.000Z"
"2781";0.1085391179;0.1249406773;0.0964290114;0.1037691071;7668581.82;90130054.18;"2023-10-30T00:00:00.000Z"
"2781";0.1037494776;0.1222449425;0.0933437651;0.0963385415;9325915.89;83676136.47;"2023-11-06T00:00:00.000Z"
"2781";0.0963581756;0.1297976662;0.0834128974;0.1151507591;8110398.88;100015741.19;"2023-11-13T00:00:00.000Z"
"2781";0.1151273319;0.1441839089;0.1036853996;0.1166542888;9384750.64;101321652.09;"2023-11-20T00:00:00.000Z"
"2781";0.1166734724;0.1218852937;0.0926801407;0.1112120447;7806421.64;96594717.78;"2023-11-27T00:00:00.000Z"
