name;open;high;low;close;volume;marketCap;timestamp
"2781";1579.31896471;1617.18873003;1546.92695011;1589.98970395;12366.51;0;"2020-02-10T00:00:00.000Z"
"2781";1592.56430278;1669.61974588;1581.77699186;1663.75780807;445667.26;0;"2020-02-17T00:00:00.000Z"
"2781";1663.53374811;1685.35992582;1566.12287127;1585.67047002;283093.19;0;"2020-02-24T00:00:00.000Z"
"2781";1585.79545108;1711.38923883;1478.66087229;1711.13503445;3721047.69;0;"2020-03-02T00:00:00.000Z"
"2781";1710.6343976;1793.44912591;1433.16064919;1570.36962718;4319256.75;0;"2020-03-09T00:00:00.000Z"
"2781";1567.86026049;1755.97804275;1408.88233399;1529.04800685;120905.96;0;"2020-03-16T00:00:00.000Z"
"2781";1529.04800685;1686.33662398;1527.03732111;1682.96184914;159853.39;0;"2020-03-23T00:00:00.000Z"
"2781";1682.09381111;1692.04394455;1599.59325872;1662.08904254;60460.26;0;"2020-03-30T00:00:00.000Z"
"2781";1662.40443575;1690.36485612;1639.1696815;1671.80139346;94725.69;0;"2020-04-06T00:00:00.000Z"
"2781";1670.31309827;1728.0024233;1659.21333036;1673.02278535;628796.27;0;"2020-04-13T00:00:00.000Z"
"2781";1672.78219276;1773.07483601;1657.07867872;1752.06300409;808082.58;0;"2020-04-20T00:00:00.000Z"
"2781";1752.06300409;2040.36586234;1646.7065804;1692.61047671;245043;0;"2020-04-27T00:00:00.000Z"
"2781";1692.73327819;1741.8170527;1670.57776049;1694.98615229;293326.22;0;"2020-05-04T00:00:00.000Z"
"2781";1694.49911348;1760.35003359;1679.48972496;1752.01675123;170719.32;0;"2020-05-11T00:00:00.000Z"
"2781";1752.07873801;1788.88814917;1711.0091726;1745.46452637;56102.84;0;"2020-05-18T00:00:00.000Z"
"2781";1745.44900679;1748.29607989;1691.96195152;1726.35129091;56510.25;0;"2020-05-25T00:00:00.000Z"
"2781";1726.6354924;1794.02787575;1676.61010757;1682.6002588;12084.13;0;"2020-06-01T00:00:00.000Z"
"2781";1682.78202096;1737.24782735;1679.77892335;1728.43910436;7043.33;0;"2020-06-08T00:00:00.000Z"
"2781";1728.43910436;1750.98648773;1711.01899174;1744.1037961;33890.41;0;"2020-06-15T00:00:00.000Z"
"2781";1743.94968453;1775.12134968;1741.32590736;1770.62309411;10032.85;0;"2020-06-22T00:00:00.000Z"
"2781";1770.44954557;1786.47346119;1759.12085727;1774.61556794;56021.94;0;"2020-06-29T00:00:00.000Z"
"2781";1774.61556794;1803.72303736;1773.64441172;1790.73586607;69207.15;0;"2020-07-06T00:00:00.000Z"
"2781";1790.73586607;1808.09602306;1786.61912526;1800.9268832;20217.43;0;"2020-07-13T00:00:00.000Z"
"2781";1801.02650495;1898.03880276;1785.179267;1896.32397087;234271.08;0;"2020-07-20T00:00:00.000Z"
"2781";1896.32429355;2010.95784759;1895.14231696;1943.90005514;249395.49;0;"2020-07-27T00:00:00.000Z"
"2781";1943.90279676;2016.7694087;1938.38527087;1999.91547361;34274.14;0;"2020-08-03T00:00:00.000Z"
"2781";1919.4;1971;1898.6;1928.8;36885.67;0;"2020-08-10T00:00:00.000Z"
"2781";1928.8;2015.7;1920.8;1942.04755222;14279.03;0;"2020-08-17T00:00:00.000Z"
"2781";1942.44889644;2259.01840114;18.19715926;1970.44737655;46595.04;0;"2020-08-24T00:00:00.000Z"
"2781";1964.77114971;2011.42797821;1758.23251916;1920.15026198;11932.47;0;"2020-08-31T00:00:00.000Z"
"2781";1920.15026209;1948.13661525;1885.9;1934.41922961;47615.43;0;"2020-09-07T00:00:00.000Z"
"2781";1934.91435466;1959.67910392;1934.31251069;1950.36282429;54656.26;0;"2020-09-14T00:00:00.000Z"
"2781";1950.25280469;1952.0974879;1857.44952077;1863.1;57637.43;0;"2020-09-21T00:00:00.000Z"
"2781";1863.1;1906.20541272;1854.15391212;1904.92108527;102641.22;0;"2020-09-28T00:00:00.000Z"
"2781";1904.7054203;1919.76153987;1871.35653337;1917.84854713;276991.1;0;"2020-10-05T00:00:00.000Z"
"2781";1917.84741623;1922.54138062;1882.02714079;1889.81891527;419876.1;0;"2020-10-12T00:00:00.000Z"
"2781";1886.16472181;1933.84138931;1882.94471663;1899.99985974;1053798.54;0;"2020-10-19T00:00:00.000Z"
