name;open;high;low;close;volume;marketCap;timestamp
"2781";0.40251637;0.45253005;0.28406557;0.28529866;925620.5;0;"2020-10-19T00:00:00.000Z"
"2781";0.28529866;0.2953571;0.24542347;0.25034471;988865.93;2991973.33;"2020-10-26T00:00:00.000Z"
"2781";0.25034471;0.25264007;0.19099224;0.22200329;715500.24;2653253.23;"2020-11-02T00:00:00.000Z"
"2781";0.22200363;0.30169752;0.20216964;0.26225943;791060.37;3134370.97;"2020-11-09T00:00:00.000Z"
"2781";0.26225942;0.30903379;0.25198352;0.26130095;637874.96;3122915.8;"2020-11-16T00:00:00.000Z"
"2781";0.26130095;0.27933905;0.22486329;0.2360681;504558.8;2821347.62;"2020-11-23T00:00:00.000Z"
"2781";0.23606648;0.24087206;0.1886596;0.18971984;532074.75;2267420.36;"2020-11-30T00:00:00.000Z"
"2781";0.18972413;0.19589836;0.1623759;0.16850174;601945.89;2013834.09;"2020-12-07T00:00:00.000Z"
"2781";0.16849673;0.27276556;0.15089259;0.26344234;2049176.73;3148508.46;"2020-12-14T00:00:00.000Z"
"2781";0.2634411;0.30086737;0.18892858;0.19246307;2970414.97;2300205.78;"2020-12-21T00:00:00.000Z"
"2781";0.19246307;0.21672965;0.16097897;0.20015941;1383279.67;5094722.31;"2020-12-28T00:00:00.000Z"
"2781";0.20016597;0.32601919;0.19237515;0.28799974;2627298.48;7330550.59;"2021-01-04T00:00:00.000Z"
"2781";0.28799986;0.38265734;0.26407253;0.36499514;3022305.34;9290339.44;"2021-01-11T00:00:00.000Z"
"2781";0.36497593;0.87429372;0.35186105;0.78255708;7721974.92;19918678.96;"2021-01-18T00:00:00.000Z"
"2781";0.78256099;2.03209036;0.67018441;1.79489324;156078795.79;60023575.89;"2021-01-25T00:00:00.000Z"
"2781";1.79475016;1.97508185;1.35372883;1.49821666;29537960.39;51910631.14;"2021-02-01T00:00:00.000Z"
"2781";1.49861867;2.58973935;1.39142789;2.3670797;31161615.72;82961148.43;"2021-02-08T00:00:00.000Z"
"2781";2.36714876;8.51245353;1.81372674;6.88250586;1242696029.24;656998393.6;"2021-02-15T00:00:00.000Z"
"2781";6.8282249;6.96732888;3.31508424;3.60661492;633508854.34;354103836.47;"2021-02-22T00:00:00.000Z"
"2781";3.61088675;4.76490907;3.6041735;4.20623167;329746523;416411100.34;"2021-03-01T00:00:00.000Z"
"2781";4.20969721;4.31231597;3.31391124;4.09694463;379135790.52;408948259.78;"2021-03-08T00:00:00.000Z"
"2781";4.09532658;5.05630511;3.86782461;3.92347156;341851568.41;394370196.48;"2021-03-15T00:00:00.000Z"
"2781";3.91963496;4.27884563;2.99462541;4.06232777;304823746.01;412012807.12;"2021-03-22T00:00:00.000Z"
"2781";4.06004413;4.66913591;3.58205262;3.94731194;317267520.9;831618335.53;"2021-03-29T00:00:00.000Z"
